1(25839161, 30605801) 5(21827239, 33584951) | 6(18490591, 35531329, '10')
4(26482351, 30051401) 25(10635769, 38617121) | 31(3497669, 39901979, '10')
5(21675686, 33683398) 7(20086430, 34654610) | 17(8431886, 39157502, '10')
3(26478260, 30055540) 16(15299260, 37018460) | 21(11530340, 38359940, '10')
1(26482722, 30051822) 7(10635918, 38617662) | 10(3497718, 39902538, '10')
0(27590486, 29038534) 5(7317814, 39381734) | 7(3542546, 39898894, '10')
6(21676177, 33684161) 7(20086885, 34655395) | 17(8432077, 39158389, '10')
0(25822643, 30621437) 4(23906267, 32139877) | 6(20882477, 34181917, '10')
4(26483093, 30052243) 39(10636067, 38618203) | 53(3497767, 39903097, '10')
1(26479089, 30056481) 9(15299739, 37019619) | 12(11530701, 38361141, '10')
0(26483464, 30052664) 2(10636216, 38618744) | 3(3497816, 39903656, '10')
0(25840462, 30607342) 1(21828338, 33586642) | 2(18491522, 35533118, '10')
6(21676668, 33684924) 7(20087340, 34656180) | 16(8432268, 39159276, '10')
4(25542405, 30857085) 18(13924575, 37559025) | 29(6634845, 39503835, '10')
1(26483835, 30053085) 7(10636365, 38619285) | 10(3497865, 39904215, '10')
1(27591553, 29039657) 17(7318097, 39383257) | 22(3542683, 39900437, '10')
0(27475553, 29149577) 28(6892667, 39460043) | 35(336073, 40056097, '10')
1(26934690, 29650110) 12(9617790, 38885790) | 15(3959310, 39861390, '10')
19(21677159, 33685687) 22(20087795, 34656965) | 52(8432459, 39160163, '10')
0(26484206, 30053506) 2(10636514, 38619826) | 3(3497914, 39904774, '10')
0(26479918, 30057422) 2(15300218, 37020778) | 3(11531062, 38362342, '10')
0(26484577, 30053927) 2(10636663, 38620367) | 3(3497963, 39905333, '10')
3(21677650, 33686450) 4(20088250, 34657750) | 11(8432650, 39161050, '10')
0(25841763, 30608883) 1(21829437, 33588333) | 2(18492453, 35534907, '10')
1(26484948, 30054348) 7(10636812, 38620908) | 10(3498012, 39905892, '10')
1(27592620, 29040780) 18(7318380, 39384780) | 22(3542820, 39901980, '10')
1(26480747, 30058363) 5(15300697, 37021937) | 7(11531423, 38363543, '10')
1(26485319, 30054769) 7(10636961, 38621449) | 10(3498061, 39906451, '10')
1(26744400, 29824560) 3(19948176, 34739568) | 5(17629776, 35971632, '10')
6(21678141, 33687213) 7(20088705, 34658535) | 17(8432841, 39161937, '10')
1(25704375, 30725625) 5(24163125, 31951875) | 14(21028125, 34096875, '10')
1(27139194, 29466054) 7(10165626, 38748474) | 11(6122394, 39589146, '10')
1(26485690, 30055190) 7(10637110, 38621990) | 10(3498110, 39907010, '10')
0(26481576, 30059304) 2(15301176, 37023096) | 3(11531784, 38364744, '10')
1(21678632, 33687976) 2(20089160, 34659320) | 5(8433032, 39162824, '10')
0(27593687, 29041903) 5(7318663, 39386303) | 7(3542957, 39903523, '10')
3(26486061, 30055611) 23(10637259, 38622531) | 31(3498159, 39907569, '10')
1(25843064, 30610424) 4(21830536, 33590024) | 5(18493384, 35536696, '10')
1(26486432, 30056032) 7(10637408, 38623072) | 10(3498208, 39908128, '10')
1(21679123, 33688739) 2(20089615, 34660105) | 5(8433223, 39163711, '10')
2(25946164, 30524116) 9(18848564, 35350484) | 11(15033604, 37133756, '10')
1(26482405, 30060245) 14(15301655, 37024255) | 22(11532145, 38365945, '10')
0(26486803, 30056453) 2(10637557, 38623613) | 3(3498257, 39908687, '10')
0(27312629, 29308397) 6(12533695, 38050865) | 7(10029571, 38786203, '10')
1(27594754, 29043026) 19(7318946, 39387826) | 22(3543094, 39905066, '10')
1(26487174, 30056874) 7(10637706, 38624154) | 10(3498306, 39909246, '10')
1(21679614, 33689502) 2(20090070, 34660890) | 5(8433414, 39164598, '10')
1(26938003, 29653757) 12(9618973, 38890573) | 15(3959797, 39866293, '10')
8(25844365, 30611965) 24(21831635, 33591715) | 36(18494315, 35538485, '10')
2(26487545, 30057295) 22(10637855, 38624695) | 31(3498355, 39909805, '10')
1(26483234, 30061186) 5(15302134, 37025414) | 7(11532506, 38367146, '10')
3(21680105, 33690265) 4(20090525, 34661675) | 9(8433605, 39165485, '10')
3(26487916, 30057716) 23(10638004, 38625236) | 32(3498404, 39910364, '10')
4(23535998, 32421218) 9(17658602, 35961818) | 16(7951738, 39266378, '10')
1(27595821, 29044149) 55(7319229, 39389349) | 63(3543231, 39906609, '10')
17(22332050, 33262370) 27(19222342, 35151206) | 54(8103458, 39235694, '10')
0(27479886, 29154174) 2(6893754, 39466266) | 3(336126, 40062414, '10')
1(26488287, 30058137) 8(10638153, 38625777) | 10(3498453, 39910923, '10')
1(21680596, 33691028) 2(20090980, 34662460) | 5(8433796, 39166372, '10')
0(26484063, 30062127) 2(15302613, 37026573) | 3(11532867, 38368347, '10')
0(26506991, 30042329) 1(22947521, 32841641) | 2(20654981, 34329781, '10')
0(26488658, 30058558) 4(10638302, 38626318) | 6(3498502, 39911482, '10')
0(25845666, 30613506) 1(21832734, 33593406) | 2(18495246, 35540274, '10')
5(21681087, 33691791) 6(20091435, 34663245) | 16(8433987, 39167259, '10')
0(26489029, 30058979) 2(10638451, 38626859) | 3(3498551, 39912041, '10')
0(27596888, 29045272) 36(7319512, 39390872) | 41(3543368, 39908152, '10')
0(26484892, 30063068) 2(15303092, 37027732) | 3(11533228, 38369548, '10')
5(22301391, 33285063) 11(20194125, 34604115) | 25(10125759, 38764887, '10')
4(26489400, 30059400) 38(10638600, 38627400) | 52(3498600, 39912600, '10')
1(21681578, 33692554) 2(20091890, 34664030) | 5(8434178, 39168146, '10')
0(26489771, 30059821) 2(10638749, 38627941) | 3(3498649, 39913159, '10')
8(25369265, 31011335) 20(21748235, 33649915) | 32(17718185, 35935615, '10')
0(26485721, 30064009) 2(15303571, 37028891) | 3(11533589, 38370749, '10')
1(27597955, 29046395) 18(7319795, 39392395) | 22(3543505, 39909695, '10')
0(26490142, 30060242) 2(10638898, 38628482) | 3(3498698, 39913718, '10')
0(25846967, 30615047) 1(21833833, 33595097) | 2(18496177, 35542063, '10')
1(21682069, 33693317) 2(20092345, 34664815) | 5(8434369, 39169033, '10')
4(27585545, 29058415) 39(17701039, 35944777) | 44(16480661, 36520427, '10')
1(26490513, 30060663) 7(10639047, 38629023) | 10(3498747, 39914277, '10')
1(22270603, 33307843) 3(18265927, 35661577) | 5(5189197, 39729893, '10')
0(26941316, 29657404) 4(9620156, 38895356) | 5(3960284, 39871196, '10')
3(21682560, 33694080) 4(20092800, 34665600) | 9(8434560, 39169920, '10')
0(26490884, 30061084) 2(10639196, 38629564) | 3(3498796, 39914836, '10')
0(26486550, 30064950) 9(15304050, 37030050) | 13(11533950, 38371950, '10')
0(27599022, 29047518) 5(7320078, 39393918) | 7(3543642, 39911238, '10')
3(26491255, 30061505) 22(10639345, 38630105) | 32(3498845, 39915395, '10')
6(21683051, 33694843) 7(20093255, 34666385) | 16(8434751, 39170807, '10')
0(25848268, 30616588) 1(21834932, 33596788) | 2(18497108, 35543852, '10')
0(26491626, 30061926) 2(10639494, 38630646) | 3(3498894, 39915954, '10')
2(26487379, 30065891) 6(15304529, 37031209) | 7(11534311, 38373151, '10')
1(21683542, 33695606) 2(20093710, 34667170) | 5(8434942, 39171694, '10')
1(26491997, 30062347) 14(10639643, 38631187) | 18(3498943, 39916513, '10')
0(27600089, 29048641) 5(7320361, 39395441) | 7(3543779, 39912781, '10')
0(26492368, 30062768) 2(10639792, 38631728) | 3(3498992, 39917072, '10')
0(27484219, 29158771) 2(6894841, 39472489) | 3(336179, 40068731, '10')
1(26488208, 30066832) 8(15305008, 37032368) | 9(11534672, 38374352, '10')
6(21684033, 33696369) 7(20094165, 34667955) | 16(8435133, 39172581, '10')
2(25952013, 30530997) 12(18852813, 35358453) | 16(15036993, 37142127, '10')
0(26492739, 30063189) 8(10639941, 38632269) | 11(3499041, 39917631, '10')
1(25849569, 30618129) 4(21836031, 33598479) | 6(18498039, 35545641, '10')
8(26493110, 30063610) 70(10640090, 38632810) | 95(3499090, 39918190, '10')
0(27601156, 29049764) 18(7320644, 39396964) | 21(3543916, 39914324, '10')
16(21684524, 33697132) 20(20094620, 34668740) | 50(8435324, 39173468, '10')
5(26752475, 29833565) 11(19954199, 34750057) | 15(17635099, 35982493, '10')
0(26489037, 30067773) 2(15305487, 37033527) | 3(11535033, 38375553, '10')
0(26493481, 30064031) 2(10640239, 38633351) | 3(3499139, 39918749, '10')
9(21685015, 33697895) 10(20095075, 34669525) | 25(8435515, 39174355, '10')
0(26944629, 29661051) 4(9621339, 38900139) | 5(3960771, 39876099, '10')
1(26493852, 30064452) 7(10640388, 38633892) | 10(3499188, 39919308, '10')
0(25850870, 30619670) 1(21837130, 33600170) | 3(18498970, 35547430, '10')
0(27602223, 29050887) 5(7320927, 39398487) | 7(3544053, 39915867, '10')
0(26494223, 30064873) 6(10640537, 38634433) | 9(3499237, 39919867, '10')
4(26489866, 30068714) 20(15305966, 37034686) | 24(11535394, 38376754, '10')
18(21685506, 33698658) 25(20095530, 34670310) | 55(8435706, 39175242, '10')
1(26494594, 30065294) 7(10640686, 38634974) | 10(3499286, 39920426, '10')
3(24223882, 31923626) 8(19273430, 35134730) | 14(12462118, 38086874, '10')
3(24575430, 31653930) 12(14309130, 37432230) | 21(2396130, 40002270, '10')
1(26494965, 30065715) 7(10640835, 38635515) | 10(3499335, 39920985, '10')
6(21685997, 33699421) 9(20095985, 34671095) | 18(8435897, 39176129, '10')
0(26490695, 30069655) 4(15306445, 37035845) | 7(11535755, 38377955, '10')
3(25247560, 31120840) 13(13070440, 37882840) | 22(2302760, 40008040, '10')
3(26769359, 29822009) 13(21843551, 33597769) | 16(19767749, 34859531, '10')
1(27603290, 29052010) 36(7321210, 39400010) | 42(3544190, 39917410, '10')
0(26495336, 30066136) 7(10640984, 38636056) | 10(3499384, 39921544, '10')
1(25852171, 30621211) 4(21838229, 33601861) | 6(18499901, 35549219, '10')
6(21686488, 33700184) 7(20096440, 34671880) | 17(8436088, 39177016, '10')
4(26495707, 30066557) 24(10641133, 38636597) | 31(3499433, 39922103, '10')
16(21944441, 33533137) 18(21120155, 34058315) | 34(11162641, 38489287, '10')
0(26491524, 30070596) 2(15306924, 37037004) | 3(11536116, 38379156, '10')
0(26496078, 30066978) 2(10641282, 38637138) | 3(3499482, 39922662, '10')
1(27150041, 29477831) 7(10169689, 38763961) | 11(6124841, 39604969, '10')
1(21686979, 33700947) 2(20096895, 34672665) | 5(8436279, 39177903, '10')
1(27604357, 29053133) 15(7321493, 39401533) | 20(3544327, 39918953, '10')
0(26496449, 30067399) 2(10641431, 38637679) | 3(3499531, 39923221, '10')
1(27488552, 29163368) 20(6895928, 39478712) | 22(336232, 40075048, '10')
1(26492353, 30071537) 5(15307403, 37038163) | 7(11536477, 38380357, '10')
3(21687470, 33701710) 4(20097350, 34673450) | 9(8436470, 39178790, '10')
0(25853472, 30622752) 1(21839328, 33603552) | 2(18500832, 35551008, '10')
1(26496820, 30067820) 7(10641580, 38638220) | 10(3499580, 39923780, '10')
0(26947942, 29664698) 4(9622522, 38904922) | 5(3961258, 39881002, '10')
0(26497191, 30068241) 2(10641729, 38638761) | 3(3499629, 39924339, '10')
0(27605424, 29054256) 5(7321776, 39403056) | 7(3544464, 39920496, '10')
1(21687961, 33702473) 2(20097805, 34674235) | 5(8436661, 39179677, '10')
1(26493182, 30072478) 10(15307882, 37039322) | 14(11536838, 38381558, '10')
1(26497562, 30068662) 24(10641878, 38639302) | 32(3499678, 39924898, '10')
0(26497933, 30069083) 2(10642027, 38639843) | 3(3499727, 39925457, '10')
4(21688452, 33703236) 7(20098260, 34675020) | 17(8436852, 39180564, '10')
0(27383507, 29265149) 12(10982555, 38544635) | 13(8204893, 39229901, '10')
1(25854773, 30624293) 3(21840427, 33605243) | 5(18501763, 35552797, '10')
0(27606491, 29055379) 19(7322059, 39404579) | 21(3544601, 39922039, '10')
0(26498304, 30069504) 2(10642176, 38640384) | 3(3499776, 39926016, '10')
0(26494011, 30073419) 2(15308361, 37040481) | 3(11537199, 38382759, '10')
1(21688943, 33703999) 2(20098715, 34675805) | 5(8437043, 39181451, '10')
2(25957862, 30537878) 9(18857062, 35366422) | 11(15040382, 37150498, '10')
4(26498675, 30069925) 37(10642325, 38640925) | 52(3499825, 39926575, '10')
0(26499046, 30070346) 2(10642474, 38641466) | 3(3499874, 39927134, '10')
6(21689434, 33704762) 7(20099170, 34676590) | 16(8437234, 39182338, '10')
4(26494840, 30074360) 17(15308840, 37041640) | 21(11537560, 38383960, '10')
2(27607558, 29056502) 39(7322342, 39406102) | 45(3544738, 39923582, '10')
2(26499417, 30070767) 16(10642623, 38642007) | 20(3499923, 39927693, '10')
0(25856074, 30625834) 1(21841526, 33606934) | 2(18502694, 35554586, '10')
0(25718084, 30742012) 1(24176012, 31968916) | 5(21039340, 34115060, '10')
1(28153160, 28528840) 18(5786840, 39661160) | 21(4779160, 39795160, '10')
0(26499788, 30071188) 2(10642772, 38642548) | 3(3499972, 39928252, '10')
3(21689925, 33705525) 4(20099625, 34677375) | 11(8437425, 39183225, '10')
0(26495669, 30075301) 2(15309319, 37042799) | 3(11537921, 38385161, '10')
0(26500159, 30071609) 7(10642921, 38643089) | 10(3500021, 39928811, '10')
1(26951255, 29668345) 12(9623705, 38909705) | 15(3961745, 39885905, '10')
1(27608625, 29057625) 41(7322625, 39407625) | 49(3544875, 39925125, '10')
1(21690416, 33706288) 2(20100080, 34678160) | 5(8437616, 39184112, '10')
3(26500530, 30072030) 22(10643070, 38643630) | 31(3500070, 39929370, '10')
0(27492885, 29167965) 7(6897015, 39484935) | 11(336285, 40081365, '10')
10(25857375, 30627375) 22(21842625, 33608625) | 33(18503625, 35556375, '10')
1(26496498, 30076242) 7(15309798, 37043958) | 10(11538282, 38386362, '10')
0(26500901, 30072451) 5(10643219, 38644171) | 7(3500119, 39929929, '10')
1(21690907, 33707051) 2(20100535, 34678945) | 5(8437807, 39184999, '10')
1(26501272, 30072872) 8(10643368, 38644712) | 10(3500168, 39930488, '10')
1(27609692, 29058748) 15(7322908, 39409148) | 20(3545012, 39926668, '10')
3(26760550, 29842570) 9(19960222, 34760546) | 15(17640422, 35993354, '10')
3(21691398, 33707814) 5(20100990, 34679730) | 11(8437998, 39185886, '10')
1(26501643, 30073293) 7(10643517, 38645253) | 10(3500217, 39931047, '10')
0(26497327, 30077183) 2(15310277, 37045117) | 3(11538643, 38387563, '10')
0(26520172, 30057268) 1(22958932, 32857972) | 2(20665252, 34346852, '10')
1(26502014, 30073714) 7(10643666, 38645794) | 10(3500266, 39931606, '10')
1(25858676, 30628916) 3(21843724, 33610316) | 5(18504556, 35558164, '10')
1(21691889, 33708577) 2(20101445, 34680515) | 5(8438189, 39186773, '10')
8(26502385, 30074135) 70(10643815, 38646335) | 96(3500315, 39932165, '10')
1(27610759, 29059871) 49(7323191, 39410671) | 61(3545149, 39928211, '10')
7(24922498, 31395986) 22(15655990, 36901610) | 35(7926002, 39293986, '10')
1(26498156, 30078124) 8(15310756, 37046276) | 9(11539004, 38388764, '10')
1(24315393, 31868823) 4(15116037, 37126347) | 7(4037673, 39881793, '10')
1(26502756, 30074556) 7(10643964, 38646876) | 10(3500364, 39932724, '10')
3(21692380, 33709340) 4(20101900, 34681300) | 9(8438380, 39187660, '10')
0(25381918, 31026802) 3(21759082, 33666698) | 6(17727022, 35953538, '10')
1(26503127, 30074977) 7(10644113, 38647417) | 10(3500413, 39933283, '10')
4(20775594, 34282758) 5(20389458, 34513806) | 22(6624870, 39535350, '10')
2(25842370, 30644830) 4(23924530, 32164430) | 7(20898430, 34208030, '10')
0(26498985, 30079065) 4(15311235, 37047435) | 7(11539365, 38389965, '10')
5(21692871, 33710103) 6(20102355, 34682085) | 15(8438571, 39188547, '10')
0(27611826, 29060994) 5(7323474, 39412194) | 7(3545286, 39929754, '10')
1(25859977, 30630457) 4(21844823, 33612007) | 5(18505487, 35559953, '10')
9(26516490, 30063930) 54(16740750, 36424050) | 67(13412490, 37776570, '10')
0(26503498, 30075398) 7(10644262, 38647958) | 10(3500462, 39933842, '10')
0(26954568, 29671992) 12(9624888, 38914488) | 16(3962232, 39890808, '10')
0(26503869, 30075819) 6(10644411, 38648499) | 9(3500511, 39934401, '10')
1(21693362, 33710866) 2(20102810, 34682870) | 5(8438762, 39189434, '10')
9(20853850, 34236730) 12(19583842, 34978706) | 31(3858958, 39901694, '10')
1(26499814, 30080006) 8(15311714, 37048594) | 9(11539726, 38391166, '10')
1(26504240, 30076240) 7(10644560, 38649040) | 10(3500560, 39934960, '10')
0(27612893, 29062117) 16(7323757, 39413717) | 20(3545423, 39931297, '10')
2(25963711, 30544759) 9(18861311, 35374391) | 11(15043771, 37158869, '10')
17(21693853, 33711629) 24(20103265, 34683655) | 54(8438953, 39190321, '10')
0(26504611, 30076661) 2(10644709, 38649581) | 3(3500609, 39935519, '10')
1(25921148, 30581188) 8(13118468, 37881668) | 12(6359452, 39581212, '10')
33(22346025, 33283185) 51(19234371, 35173203) | 105(8108529, 39260247, '10')
2(25861278, 30631998) 5(21845922, 33613698) | 6(18506418, 35561742, '10')
0(27497218, 29172562) 2(6898102, 39491158) | 3(336338, 40087682, '10')
0(26504982, 30077082) 2(10644858, 38650122) | 3(3500658, 39936078, '10')
1(26500643, 30080947) 6(15312193, 37049753) | 8(11540087, 38392367, '10')
1(26770562, 29841266) 9(18601310, 35512750) | 11(16096262, 36716134, '10')
1(21694344, 33712392) 2(20103720, 34684440) | 5(8439144, 39191208, '10')
0(26505353, 30077503) 2(10645007, 38650663) | 3(3500707, 39936637, '10')
1(27613960, 29063240) 18(7324040, 39415240) | 22(3545560, 39932840, '10')
4(26505724, 30077924) 24(10645156, 38651204) | 31(3500756, 39937196, '10')
3(27412903, 29253529) 45(8194171, 39244003) | 54(3872155, 39902915, '10')
10(21694835, 33713155) 13(20104175, 34685225) | 28(8439335, 39192095, '10')
0(26501472, 30081888) 4(15312672, 37050912) | 5(11540448, 38393568, '10')
2(26506095, 30078345) 22(10645305, 38651745) | 31(3500805, 39937755, '10')
0(25862579, 30633539) 1(21847021, 33615389) | 2(18507349, 35563531, '10')
4(21695326, 33713918) 7(20104630, 34686010) | 17(8439526, 39192982, '10')
1(26506466, 30078766) 7(10645454, 38652286) | 10(3500854, 39938314, '10')
0(27615027, 29064363) 5(7324323, 39416763) | 7(3545697, 39934383, '10')
0(26502301, 30082829) 2(15313151, 37052071) | 3(11540809, 38394769, '10')
2(27160888, 29489608) 16(10173752, 38779448) | 21(6127288, 39620792, '10')
0(26506837, 30079187) 7(10645603, 38652827) | 10(3500903, 39938873, '10')
0(26957881, 29675639) 4(9626071, 38919271) | 5(3962719, 39895711, '10')
6(21695817, 33714681) 7(20105085, 34686795) | 16(8439717, 39193869, '10')
2(26507208, 30079608) 24(10645752, 38653368) | 32(3500952, 39939432, '10')
0(25863880, 30635080) 1(21848120, 33617080) | 3(18508280, 35565320, '10')
0(26503130, 30083770) 4(15313630, 37053230) | 7(11541170, 38395970, '10')
1(27616094, 29065486) 19(7324606, 39418286) | 22(3545834, 39935926, '10')
1(26507579, 30080029) 7(10645901, 38653909) | 10(3501001, 39939991, '10')
1(21696308, 33715444) 2(20105540, 34687580) | 5(8439908, 39194756, '10')
6(26507950, 30080450) 40(10646050, 38654450) | 53(3501050, 39940550, '10')
5(21696799, 33716207) 6(20105995, 34688365) | 15(8440099, 39195643, '10')
0(26503959, 30084711) 7(15314109, 37054389) | 9(11541531, 38397171, '10')
1(26508321, 30080871) 7(10646199, 38654991) | 10(3501099, 39941109, '10')
0(28014966, 28683162) 9(17974638, 35839566) | 11(17439750, 36102870, '10')
2(27617161, 29066609) 37(7324889, 39419809) | 42(3545971, 39937469, '10')
0(26508692, 30081292) 2(10646348, 38655532) | 3(3501148, 39941668, '10')
3(21697290, 33716970) 4(20106450, 34689150) | 9(8440290, 39196530, '10')
0(25865181, 30636621) 1(21849219, 33618771) | 2(18509211, 35567109, '10')
0(26509063, 30081713) 8(10646497, 38656073) | 11(3501197, 39942227, '10')
0(27501551, 29177159) 7(6899189, 39497381) | 11(336391, 40093999, '10')
0(26504788, 30085652) 7(15314588, 37055548) | 9(11541892, 38398372, '10')
10(26768625, 29851575) 61(19966245, 34771035) | 75(17645745, 36004215, '10')
1(21697781, 33717733) 2(20106905, 34689935) | 5(8440481, 39197417, '10')
0(26509434, 30082134) 7(10646646, 38656614) | 10(3501246, 39942786, '10')
