2(63147539, 71657989) 23(25361141, 92083069) | 32(8340241, 95146831, '10')
5(51686097, 80318721) 8(47896485, 82634595) | 17(20105997, 93371829, '10')
0(63137469, 71667501) 2(36481119, 88270599) | 3(27494121, 91469361, '10')
3(64222505, 70697095) 37(22932455, 92718455) | 47(9440495, 95044655, '10')
1(63148281, 71658831) 7(25361439, 92084151) | 10(8340339, 95147949, '10')
4(51687079, 80320247) 8(47897395, 82636165) | 16(20106379, 93373603, '10')
0(63149023, 71659673) 7(25361737, 92085233) | 10(8340437, 95149067, '10')
1(65790153, 69243057) 24(17449497, 93906657) | 28(8447283, 95139837, '10')
0(63139127, 71669383) 2(36482077, 88272917) | 3(27494843, 91471763, '10')
4(63149765, 71660515) 23(25362035, 92086315) | 31(8340535, 95150185, '10')
0(61616661, 72983301) 1(52049739, 80087451) | 2(44093091, 84728829, '10')
1(51688061, 80321773) 2(47898305, 82637735) | 5(20106761, 93375377, '10')
0(67168871, 67908953) 21(12555515, 94687075) | 23(10375771, 94950653, '10')
0(63150507, 71661357) 7(25362333, 92087397) | 10(8340633, 95151303, '10')
6(63768275, 71112485) 24(47563631, 82831633) | 30(42035731, 85769317, '10')
2(63140785, 71671265) 16(36483035, 88275235) | 22(27495565, 91474165, '10')
1(65792287, 69245303) 50(17450063, 93909703) | 61(8447557, 95142923, '10')
0(63151249, 71662199) 7(25362631, 92088479) | 10(8340731, 95152421, '10')
4(51689043, 80323299) 7(47899215, 82639305) | 17(20107143, 93377151, '10')
1(63151991, 71663041) 12(25362929, 92089561) | 17(8340829, 95153539, '10')
0(65596559, 69432559) 6(31906889, 90031879) | 7(27551111, 91458871, '10')
12(50583001, 81026057) 14(48935957, 82031299) | 35(19784765, 93447445, '10')
3(51690025, 80324825) 4(47900125, 82640875) | 11(20107525, 93378925, '10')
0(61619263, 72986383) 1(52051937, 80090833) | 2(44094953, 84732407, '10')
0(63152733, 71663883) 2(25363227, 92090643) | 3(8340927, 95154657, '10')
1(63142443, 71673147) 6(36483993, 88277553) | 8(27496287, 91476567, '10')
0(65794421, 69247549) 5(17450629, 93912749) | 7(8447831, 95146009, '10')
1(65122081, 69880633) 18(29884355, 90725485) | 20(23913719, 92478767, '10')
2(63153475, 71664725) 12(25363525, 92091725) | 17(8341025, 95155775, '10')
1(61864873, 72780337) 2(44941673, 84288113) | 3(35845453, 88540067, '10')
6(51691007, 80326351) 10(47901035, 82642445) | 18(20107907, 93380699, '10')
19(52305755, 79928035) 23(50341025, 81179825) | 47(26606755, 91741285, '10')
0(63154217, 71665567) 2(25363823, 92092807) | 3(8341123, 95156893, '10')
0(63144101, 71675029) 2(36484951, 88279871) | 3(27497009, 91478969, '10')
0(64229131, 70704389) 4(22934821, 92728021) | 5(9441469, 95054461, '10')
0(65519293, 69511237) 9(16436527, 94097983) | 11(801413, 95519357, '10')
1(63154959, 71666409) 8(25364121, 92093889) | 10(8341221, 95158011, '10')
1(51691989, 80327877) 2(47901945, 82644015) | 5(20108289, 93382473, '10')
3(61621865, 72989465) 6(52054135, 80094215) | 11(44096815, 84735985, '10')
1(65796555, 69249795) 18(17451195, 93915795) | 22(8448105, 95149095, '10')
2(61292939, 73266277) 3(57617777, 76190311) | 8(50142265, 81305135, '10')
15(59390521, 74816897) 47(37308355, 87936845) | 70(18887729, 93637897, '10')
0(63155701, 71667251) 2(25364419, 92094971) | 3(8341319, 95159129, '10')
0(63145759, 71676911) 2(36485909, 88282189) | 3(27497731, 91481371, '10')
5(51692971, 80329403) 8(47902855, 82645585) | 18(20108671, 93384247, '10')
3(60182499, 74182611) 8(31155951, 90301161) | 15(5489079, 95366991, '10')
1(63156443, 71668093) 8(25364717, 92096053) | 10(8341417, 95160247, '10')
9(63157185, 71668935) 72(25365015, 92097135) | 96(8341515, 95161365, '10')
0(65798689, 69252041) 5(17451761, 93918841) | 7(8448379, 95152181, '10')
7(51693953, 80330929) 8(47903765, 82647155) | 17(20109053, 93386021, '10')
4(54316675, 78581675) 9(40399115, 86563805) | 18(4438385, 95423695, '10')
0(63147417, 71678793) 2(36486867, 88284507) | 3(27498453, 91483773, '10')
0(63157927, 71669777) 7(25365313, 92098217) | 10(8341613, 95162483, '10')
1(61624467, 72992547) 3(52056333, 80097597) | 5(44098677, 84739563, '10')
3(51694935, 80332455) 4(47904675, 82648725) | 9(20109435, 93387795, '10')
0(63158669, 71670619) 2(25365611, 92099299) | 3(8341711, 95163601, '10')
3(63202895, 71632505) 8(54715745, 78307145) | 11(49249445, 81855445, '10')
0(65800823, 69254287) 5(17452327, 93921887) | 7(8448653, 95155267, '10')
0(63159411, 71671461) 2(25365909, 92100381) | 3(8341809, 95164719, '10')
4(63149075, 71680675) 31(36487825, 88286825) | 38(27499175, 91486175, '10')
21(51695917, 80333981) 27(47905585, 82650295) | 57(20109817, 93389569, '10')
0(63160153, 71672303) 2(25366207, 92101463) | 3(8341907, 95165837, '10')
1(61627069, 72995629) 4(52058531, 80100979) | 7(44100539, 84743141, '10')
1(63160895, 71673145) 7(25366505, 92102545) | 10(8342005, 95166955, '10')
1(51696899, 80335507) 2(47906495, 82651865) | 5(20110199, 93391343, '10')
0(64235757, 70711683) 12(22937187, 92737587) | 16(9442443, 95064267, '10')
3(63150733, 71682557) 15(36488783, 88289143) | 22(27499897, 91488577, '10')
0(65802957, 69256533) 35(17452893, 93924933) | 41(8448927, 95158353, '10')
0(63161637, 71673987) 2(25366803, 92103627) | 3(8342103, 95168073, '10')
1(51697881, 80337033) 2(47907405, 82653435) | 5(20110581, 93393117, '10')
1(63162379, 71674829) 7(25367101, 92104709) | 10(8342201, 95169191, '10')
0(63152391, 71684439) 2(36489741, 88291461) | 3(27500619, 91490979, '10')
0(63163121, 71675671) 5(25367399, 92105791) | 7(8342299, 95170309, '10')
0(65527959, 69520431) 2(16438701, 94110429) | 3(801519, 95531991, '10')
0(61629671, 72998711) 1(52060729, 80104361) | 2(44102401, 84746719, '10')
1(51698863, 80338559) 2(47908315, 82655005) | 5(20110963, 93394891, '10')
0(65805091, 69258779) 17(17453459, 93927979) | 20(8449201, 95161439, '10')
1(63163863, 71676513) 7(25367697, 92106873) | 10(8342397, 95171427, '10')
0(63154049, 71686321) 2(36490699, 88293779) | 3(27501341, 91493381, '10')
3(51699845, 80340085) 4(47909225, 82656575) | 9(20111345, 93396665, '10')
2(63164605, 71677355) 23(25367995, 92107955) | 32(8342495, 95172545, '10')
1(64724049, 70273359) 25(24243921, 92410929) | 31(14601249, 94415841, '10')
2(63165347, 71678197) 15(25368293, 92109037) | 21(8342593, 95173663, '10')
1(65807225, 69261025) 29(17454025, 93931025) | 35(8449475, 95164525, '10')
4(61876571, 72794099) 7(44950171, 84304051) | 11(35852231, 88556809, '10')
1(51700827, 80341611) 2(47910135, 82658145) | 5(20111727, 93398439, '10')
0(60493993, 73947727) 2(51859507, 80239523) | 3(42249697, 85689863, '10')
0(61632273, 73001793) 1(52062927, 80107743) | 2(44104263, 84750297, '10')
0(63166089, 71679039) 4(25368591, 92110119) | 6(8342691, 95174781, '10')
3(63155707, 71688203) 11(36491657, 88296097) | 13(27502063, 91495783, '10')
1(57733907, 76122563) 5(35285767, 88784927) | 7(3790127, 95464567, '10')
2(63784425, 71130495) 12(47575677, 82852611) | 15(42046377, 85791039, '10')
0(63166831, 71679881) 8(25368889, 92111201) | 11(8342789, 95175899, '10')
6(51701809, 80343137) 9(47911045, 82659715) | 18(20112109, 93400213, '10')
0(64242383, 70718977) 4(22939553, 92747153) | 5(9443417, 95074073, '10')
0(63167573, 71680723) 2(25369187, 92112283) | 3(8342887, 95177017, '10')
0(65809359, 69263271) 12(17454591, 93934071) | 15(8449749, 95167611, '10')
1(63157365, 71690085) 16(36492615, 88298415) | 23(27502785, 91498185, '10')
0(66877993, 68232983) 20(10022467, 95015557) | 23(2985437, 95496037, '10')
1(51702791, 80344663) 2(47911955, 82661285) | 5(20112491, 93401987, '10')
1(63168315, 71681565) 7(25369485, 92113365) | 10(8342985, 95178135, '10')
4(61634875, 73004875) 8(52065125, 80111125) | 11(44106125, 84753875, '10')
0(65973237, 69109923) 3(57989193, 75933543) | 4(56132787, 77315973, '10')
0(63169057, 71682407) 2(25369783, 92114447) | 3(8343083, 95179253, '10')
1(51703773, 80346189) 2(47912865, 82662855) | 5(20112873, 93403761, '10')
1(63159023, 71691967) 5(36493573, 88300733) | 7(27503507, 91500587, '10')
0(65811493, 69265517) 17(17455157, 93937117) | 20(8450023, 95170697, '10')
0(63169799, 71683249) 7(25370081, 92115529) | 10(8343181, 95180371, '10')
19(53258725, 79325965) 27(45842519, 83830567) | 52(19325581, 93571483, '10')
0(63170541, 71684091) 2(25370379, 92116611) | 3(8343279, 95181489, '10')
11(51704755, 80347715) 12(47913775, 82664425) | 27(20113255, 93405535, '10')
21(58806745, 75306025) 61(41586323, 86022139) | 96(24960773, 92229011, '10')
2(63160681, 71693849) 17(36494531, 88303051) | 21(27504229, 91502989, '10')
0(61637477, 73007957) 1(52067323, 80114507) | 3(44107987, 84757453, '10')
3(63171283, 71684933) 23(25370677, 92117693) | 31(8343377, 95182607, '10')
0(65536625, 69529625) 22(16440875, 94122875) | 27(801625, 95544625, '10')
1(65813627, 69267763) 18(17455723, 93940163) | 23(8450297, 95173783, '10')
1(51705737, 80349241) 2(47914685, 82665995) | 5(20113637, 93407309, '10')
2(63172025, 71685775) 12(25370975, 92118775) | 17(8343475, 95183725, '10')
4(63162339, 71695731) 16(36495489, 88305369) | 20(27504951, 91505391, '10')
1(63172767, 71686617) 8(25371273, 92119857) | 10(8343573, 95184843, '10')
0(65464183, 69600593) 21(22436113, 92878537) | 25(14967883, 94370357, '10')
5(51706719, 80350767) 8(47915595, 82667565) | 18(20114019, 93409083, '10')
0(63173509, 71687459) 2(25371571, 92120939) | 3(8343671, 95185961, '10')
1(65815761, 69270009) 56(17456289, 93943209) | 64(8450571, 95176869, '10')
5(61640079, 73011039) 10(52069521, 80117889) | 15(44109849, 84761031, '10')
1(64249009, 70726271) 13(22941919, 92756719) | 15(9444391, 95083879, '10')
6(51707701, 80352293) 7(47916505, 82669135) | 17(20114401, 93410857, '10')
0(63174251, 71688301) 2(25371869, 92122021) | 3(8343769, 95187079, '10')
4(63163997, 71697613) 17(36496447, 88307687) | 21(27505673, 91507793, '10')
25(56948363, 76728341) 70(37049159, 88077887) | 130(7111895, 95287855, '10')
0(63174993, 71689143) 2(25372167, 92123103) | 3(8343867, 95188197, '10')
19(51708683, 80353819) 23(47917415, 82670705) | 49(20114783, 93412631, '10')
3(63175735, 71689985) 24(25372465, 92124185) | 32(8343965, 95189315, '10')
6(65817895, 69272255) 168(17456855, 93946255) | 192(8450845, 95179955, '10')
0(63165655, 71699495) 4(36497405, 88310005) | 7(27506395, 91510195, '10')
0(63176477, 71690827) 8(25372763, 92125267) | 11(8344063, 95190433, '10')
9(51709665, 80355345) 12(47918325, 82672275) | 27(20115165, 93414405, '10')
1(61642681, 73014121) 4(52071719, 80121271) | 6(44111711, 84764609, '10')
4(63177219, 71691669) 23(25373061, 92126349) | 31(8344161, 95191551, '10')
1(61888269, 72807861) 2(44958669, 84319989) | 3(35859009, 88573551, '10')
3(56085009, 77367039) 7(38099739, 87633309) | 14(5614701, 95392149, '10')
1(63167313, 71701377) 6(36498363, 88312323) | 8(27507117, 91512597, '10')
6(51710647, 80356871) 7(47919235, 82673845) | 17(20115547, 93416179, '10')
0(65820029, 69274501) 5(17457421, 93949301) | 7(8451119, 95183041, '10')
3(63177961, 71692511) 23(25373359, 92127431) | 31(8344259, 95192669, '10')
1(63178703, 71693353) 8(25373657, 92128513) | 10(8344357, 95193787, '10')
1(51711629, 80358397) 2(47920145, 82675415) | 5(20115929, 93417953, '10')
0(61645283, 73017203) 1(52073917, 80124653) | 2(44113573, 84768187, '10')
0(63168971, 71703259) 7(36499321, 88314641) | 9(27507839, 91514999, '10')
3(63179445, 71694195) 24(25373955, 92129595) | 32(8344455, 95194905, '10')
0(65822163, 69276747) 5(17457987, 93952347) | 7(8451393, 95186127, '10')
0(65545291, 69538819) 7(16443049, 94135321) | 11(801731, 95557259, '10')
6(52442183, 79885519) 8(45374525, 84101315) | 17(15591367, 94280369, '10')
1(51712611, 80359923) 2(47921055, 82676985) | 5(20116311, 93419727, '10')
0(63180187, 71695037) 2(25374253, 92130677) | 3(8344553, 95196023, '10')
1(64255635, 70733565) 12(22944285, 92766285) | 15(9445365, 95093685, '10')
0(63180929, 71695879) 2(25374551, 92131759) | 3(8344651, 95197141, '10')
5(63170629, 71705141) 24(36500279, 88316959) | 29(27508561, 91517401, '10')
1(51713593, 80361449) 2(47921965, 82678555) | 5(20116693, 93421501, '10')
3(56998737, 76703391) 5(36364095, 88373745) | 10(2251737, 95536359, '10')
0(63181671, 71696721) 2(25374849, 92132841) | 3(8344749, 95198259, '10')
0(65824297, 69278993) 5(17458553, 93955393) | 7(8451667, 95189213, '10')
3(61647885, 73020285) 9(52076115, 80128035) | 12(44115435, 84771765, '10')
0(63182413, 71697563) 8(25375147, 92133923) | 11(8344847, 95199377, '10')
3(51714575, 80362975) 4(47922875, 82680125) | 11(20117075, 93423275, '10')
3(63800575, 71148505) 10(47587723, 82873589) | 16(42057023, 85812761, '10')
0(63172287, 71707023) 2(36501237, 88319277) | 3(27509283, 91519803, '10')
0(61607421, 73056339) 1(57035349, 76679019) | 2(49821219, 81550899, '10')
4(63183155, 71698405) 22(25375445, 92135005) | 31(8344945, 95200495, '10')
3(54855993, 78253599) 4(52740615, 79694625) | 5(34990707, 88929501, '10')
0(67519025, 67631825) 25(5951375, 95380625) | 26(5272225, 95420575, '10')
0(61320357, 73299051) 1(57643551, 76224393) | 5(50164695, 81341505, '10')
1(51715557, 80364501) 2(47923785, 82681695) | 5(20117457, 93425049, '10')
0(63183897, 71699247) 7(25375743, 92136087) | 10(8345043, 95201613, '10')
1(65826431, 69281239) 13(17459119, 93958439) | 15(8451941, 95192299, '10')
4(63173945, 71708905) 17(36502195, 88321595) | 21(27510005, 91522205, '10')
21(63826243, 71129149) 90(50192051, 81325907) | 113(45016205, 84301165, '10')
34(52330993, 79966601) 39(50365315, 81218995) | 89(26619593, 91785551, '10')
0(61650487, 73023367) 1(52078313, 80131417) | 2(44117297, 84775343, '10')
3(63184639, 71700089) 23(25376041, 92137169) | 31(8345141, 95202731, '10')
5(51716539, 80366027) 6(47924695, 82683265) | 16(20117839, 93426823, '10')
0(63185381, 71700931) 7(25376339, 92138251) | 10(8345239, 95203849, '10')
4(63229257, 71662383) 10(54738567, 78339807) | 14(49269987, 81889587, '10')
12(49715725, 81620605) 15(46688017, 83389481) | 30(9199783, 95125919, '10')
0(63175603, 71710787) 2(36503153, 88323913) | 3(27510727, 91524607, '10')
1(65828565, 69283485) 56(17459685, 93961485) | 64(8452215, 95195385, '10')
2(63186123, 71701773) 25(25376637, 92139333) | 32(8345337, 95204967, '10')
1(51717521, 80367553) 2(47925605, 82684835) | 5(20118221, 93428597, '10')
1(64745743, 70296913) 7(24252047, 92441903) | 11(14606143, 94447487, '10')
1(58608677, 75489827) 5(34125107, 89270197) | 7(5714407, 95399353, '10')
4(63186865, 71702615) 23(25376935, 92140415) | 31(8345435, 95206085, '10')
0(64262261, 70740859) 7(22946651, 92775851) | 8(9446339, 95103491, '10')
2(61653089, 73026449) 4(52080511, 80134799) | 7(44119159, 84778921, '10')
1(51718503, 80369079) 2(47926515, 82686405) | 5(20118603, 93430371, '10')
0(63187607, 71703457) 4(25377233, 92141497) | 6(8345533, 95207203, '10')
0(63177261, 71712669) 2(36504111, 88326231) | 3(27511449, 91527009, '10')
0(65830699, 69285731) 5(17460251, 93964531) | 7(8452489, 95198471, '10')
1(65553957, 69548013) 16(16445223, 94147767) | 19(801837, 95569893, '10')
1(63188349, 71704299) 7(25377531, 92142579) | 10(8345631, 95208321, '10')
3(51719485, 80370605) 4(47927425, 82687975) | 9(20118985, 93432145, '10')
3(63189091, 71705141) 22(25377829, 92143661) | 30(8345729, 95209439, '10')
1(63178919, 71714551) 5(36505069, 88328549) | 7(27512171, 91529411, '10')
2(61899967, 72821623) 8(44967167, 84335927) | 12(35865787, 88590293, '10')
2(65802295, 69315665) 14(42223889, 85742327) | 15(39312811, 87115477, '10')
5(51720467, 80372131) 6(47928335, 82689545) | 16(20119367, 93433919, '10')
3(63189833, 71705983) 22(25378127, 92144743) | 31(8345827, 95210557, '10')
0(61655691, 73029531) 2(52082709, 80138181) | 4(44121021, 84782499, '10')
0(65832833, 69287977) 5(17460817, 93967577) | 7(8452763, 95201557, '10')
5(63190575, 71706825) 39(25378425, 92145825) | 53(8345925, 95211675, '10')
0(63180577, 71716433) 4(36506027, 88330867) | 7(27512893, 91531813, '10')
40(51721449, 80373657) 49(47929245, 82691115) | 103(20119749, 93435693, '10')
0(63191317, 71707667) 2(25378723, 92146907) | 3(8346023, 95212793, '10')
0(63192059, 71708509) 2(25379021, 92147989) | 3(8346121, 95213911, '10')
0(65834967, 69290223) 20(17461383, 93970623) | 22(8453037, 95204643, '10')
4(51722431, 80375183) 7(47930155, 82692685) | 16(20120131, 93437467, '10')
0(60519299, 73978661) 2(51881201, 80273089) | 3(42267371, 85725709, '10')
0(61658293, 73032613) 1(52084907, 80141563) | 2(44122883, 84786077, '10')
2(63182235, 71718315) 16(36506985, 88333185) | 22(27513615, 91534215, '10')
0(63192801, 71709351) 2(25379319, 92149071) | 3(8346219, 95215029, '10')
17(51723413, 80376709) 21(47931065, 82694255) | 52(20120513, 93439241, '10')
0(63193543, 71710193) 2(25379617, 92150153) | 3(8346317, 95216147, '10')
1(64268887, 70748153) 12(22949017, 92785417) | 16(9447313, 95113297, '10')
10(49361893, 81849253) 13(46736743, 83376097) | 28(7278137, 95304383, '10')
0(65837101, 69292469) 5(17461949, 93973669) | 7(8453311, 95207729, '10')
1(63194285, 71711035) 7(25379915, 92151235) | 10(8346415, 95217265, '10')
0(63183893, 71720197) 2(36507943, 88335503) | 3(27514337, 91536617, '10')
8(51724395, 80378235) 11(47931975, 82695825) | 26(20120895, 93441015, '10')
6(59642059, 74692213) 27(31946237, 90086291) | 46(3112285, 95532275, '10')
0(63195027, 71711877) 2(25380213, 92152317) | 3(8346513, 95218383, '10')
0(61660895, 73035695) 1(52087105, 80144945) | 3(44124745, 84789655, '10')
0(63195769, 71712719) 8(25380511, 92153399) | 11(8346611, 95219501, '10')
21(51725377, 80379761) 24(47932885, 82697395) | 53(20121277, 93442789, '10')
3(63185551, 71722079) 27(36508901, 88337821) | 34(27515059, 91539019, '10')
4(65839235, 69294715) 53(17462515, 93976715) | 65(8453585, 95210815, '10')
0(63196511, 71713561) 8(25380809, 92154481) | 11(8346709, 95220619, '10')
0(65562623, 69557207) 2(16447397, 94160213) | 3(801943, 95582527, '10')
12(60950395, 73632515) 58(33227425, 89624975) | 85(15832355, 94265765, '10')
19(51726359, 80381287) 24(47933795, 82698965) | 53(20121659, 93444563, '10')
0(63197253, 71714403) 8(25381107, 92155563) | 11(8346807, 95221737, '10')
0(63187209, 71723961) 4(36509859, 88340139) | 6(27515781, 91541421, '10')
0(66789303, 68382321) 9(42852579, 85443603) | 11(41577375, 86071335, '10')
5(61663497, 73038777) 12(52089303, 80148327) | 19(44126607, 84793233, '10')
3(63197995, 71715245) 23(25381405, 92156645) | 31(8346905, 95222855, '10')
4(51727341, 80382813) 7(47934705, 82700535) | 16(20122041, 93446337, '10')
0(65841369, 69296961) 5(17463081, 93979761) | 7(8453859, 95213901, '10')
4(63816725, 71166515) 10(47599769, 82894567) | 16(42067669, 85834483, '10')
0(63198737, 71716087) 2(25381703, 92157727) | 3(8347003, 95223973, '10')
1(63188867, 71725843) 8(36510817, 88342457) | 9(27516503, 91543823, '10')
19(51728323, 80384339) 23(47935615, 82702105) | 51(20122423, 93448111, '10')
0(63199479, 71716929) 2(25382001, 92158809) | 3(8347101, 95225091, '10')
7(64922305, 70162255) 103(21685673, 93098761) | 125(10786577, 94980511, '10')
0(64275513, 70755447) 12(22951383, 92794983) | 15(9448287, 95123103, '10')
0(66156957, 68999643) 2(14012667, 94558653) | 3(2061783, 95569047, '10')
