1(60465209, 68614159) 7(24283871, 88171639) | 10(7985971, 91105261, '10')
7(59078459, 69811909) 29(26354411, 87575179) | 45(1683989, 91439221, '10')
0(62994613, 66300797) 17(16708037, 89916397) | 20(8088343, 91097177, '10')
0(60465951, 68615001) 8(24284169, 88172721) | 11(7986069, 91106379, '10')
1(49491327, 76908111) 2(45862635, 79125645) | 5(19252227, 89406939, '10')
2(60456483, 68624307) 11(34932033, 84522393) | 14(26326647, 87585327, '10')
1(60466693, 68615843) 8(24284467, 88173803) | 10(7986167, 91107497, '10')
5(59232823, 69683887) 28(43029623, 80702063) | 36(34320403, 84773117, '10')
2(58999049, 69882809) 6(49838551, 76685159) | 12(42219919, 81129361, '10')
7(60467435, 68616685) 69(24284765, 88174885) | 94(7986265, 91108615, '10')
1(49492309, 76909637) 2(45863545, 79127215) | 5(19252609, 89408713, '10')
1(62996747, 66303043) 13(16708603, 89919443) | 15(8088617, 91100263, '10')
4(60458141, 68626189) 17(34932991, 84524711) | 23(26327369, 87587729, '10')
1(60468177, 68617527) 7(24285063, 88175967) | 10(7986363, 91109733, '10')
4(49493291, 76911163) 7(45864455, 79128785) | 16(19252991, 89410487, '10')
1(60468919, 68618369) 8(24285361, 88177049) | 10(7986461, 91110851, '10')
15(56291845, 72085525) 40(39807863, 82343359) | 63(23893313, 88284791, '10')
1(60469661, 68619211) 7(24285659, 88178131) | 10(7986559, 91111969, '10')
0(60459799, 68628071) 2(34933949, 84527029) | 3(26328091, 87590131, '10')
3(53730757, 74014987) 5(40313143, 82097887) | 7(18153167, 89641927, '10')
0(59001651, 69885891) 1(49840749, 76688541) | 2(42221781, 81132939, '10')
5(49494273, 76912689) 6(45865365, 79130355) | 15(19253373, 89412261, '10')
0(62998881, 66305289) 16(16709169, 89922489) | 20(8088891, 91103349, '10')
1(61499219, 67699261) 12(21960029, 88786829) | 15(9040181, 91014389, '10')
0(60470403, 68620053) 2(24285957, 88179213) | 3(7986657, 91113087, '10')
4(55171019, 72949283) 5(54006217, 73815769) | 11(42163885, 81164315, '10')
0(57912781, 70792459) 2(49646719, 76815791) | 3(40446949, 82033571, '10')
8(49495255, 76914215) 11(45866275, 79131925) | 26(19253755, 89414035, '10')
3(60471145, 68620895) 23(24286255, 88180295) | 31(7986755, 91114205, '10')
0(60461457, 68629953) 2(34934907, 84529347) | 3(26328813, 87592533, '10')
0(58688229, 70152747) 1(55169247, 72952521) | 5(48011415, 77849985, '10')
0(60471887, 68621737) 7(24286553, 88181377) | 10(7986853, 91115323, '10')
2(58964003, 69921677) 4(54588107, 73388917) | 7(47683517, 78051757, '10')
3(63001015, 66307535) 56(16709735, 89925535) | 65(8089165, 91106435, '10')
0(60513971, 68584949) 1(52387901, 74975621) | 2(47154161, 78372961, '10')
4(49496237, 76915741) 7(45867185, 79133495) | 16(19254137, 89415809, '10')
0(59004253, 69888973) 1(49842947, 76691923) | 2(42223643, 81136517, '10')
5(50084811, 76534227) 6(48203505, 77732865) | 11(25477011, 87845877, '10')
1(60472629, 68622579) 7(24286851, 88182459) | 10(7986951, 91116441, '10')
3(60463115, 68631835) 19(34935865, 84531665) | 23(26329535, 87594935, '10')
4(49124557, 77155499) 5(46387949, 78831157) | 11(19543985, 89354495, '10')
1(60473371, 68623421) 7(24287149, 88183541) | 10(7987049, 91117559, '10')
0(62737507, 66559963) 2(15738673, 90102817) | 3(767387, 91463843, '10')
9(46607867, 78701581) 10(45591815, 79294505) | 29(8233517, 91095781, '10')
1(49497219, 76917267) 2(45868095, 79135065) | 5(19254519, 89417583, '10')
1(63003149, 66309781) 18(16710301, 89928581) | 22(8089439, 91109521, '10')
0(60474113, 68624263) 2(24287447, 88184623) | 3(7987147, 91118677, '10')
1(49498201, 76918793) 2(45869005, 79136635) | 5(19254901, 89419357, '10')
1(60464773, 68633717) 8(34936823, 84533983) | 9(26330257, 87597337, '10')
1(60474855, 68625105) 7(24287745, 88185705) | 10(7987245, 91119795, '10')
3(59006855, 69892055) 7(49845145, 76695305) | 10(42225505, 81140095, '10')
0(60475597, 68625947) 8(24288043, 88186787) | 11(7987343, 91120913, '10')
3(55203775, 72934145) 9(40996357, 81768851) | 15(23339557, 88442701, '10')
20(49499183, 76920319) 24(45869915, 79138205) | 52(19255283, 89421131, '10')
0(63005283, 66312027) 5(16710867, 89931627) | 7(8089713, 91112607, '10')
5(61968911, 67282001) 71(23211919, 88477231) | 87(13979711, 90396799, '10')
2(60476339, 68626789) 14(24288341, 88187869) | 20(7987441, 91122031, '10')
3(60466431, 68635599) 16(34937781, 84536301) | 19(26330979, 87599739, '10')
1(61505845, 67706555) 12(21962395, 88796395) | 15(9041155, 91024195, '10')
0(60477081, 68627631) 2(24288639, 88188951) | 3(7987539, 91123149, '10')
10(49500165, 76921845) 11(45870825, 79139775) | 26(19255665, 89422905, '10')
1(60477823, 68628473) 7(24288937, 88190033) | 10(7987637, 91124267, '10')
1(59009457, 69895137) 4(49847343, 76698687) | 5(42227367, 81143673, '10')
1(60468089, 68637481) 5(34938739, 84538619) | 7(26331701, 87602141, '10')
0(63007417, 66314273) 5(16711433, 89934673) | 7(8089987, 91115693, '10')
3(55277145, 72883305) 13(33784245, 85006845) | 21(3628845, 91402245, '10')
17(49501147, 76923371) 20(45871735, 79141345) | 50(19256047, 89424679, '10')
1(60478565, 68629315) 7(24289235, 88191115) | 10(7987735, 91125385, '10')
1(59244521, 69697649) 2(43038121, 80718001) | 3(34327181, 84789859, '10')
0(60479307, 68630157) 2(24289533, 88192197) | 3(7987833, 91126503, '10')
5(49502129, 76924897) 6(45872645, 79142915) | 16(19256429, 89426453, '10')
4(60469747, 68639363) 20(34939697, 84540937) | 24(26332423, 87604543, '10')
4(61071225, 68104815) 9(45551949, 79328307) | 15(40257849, 82141743, '10')
0(60480049, 68630999) 2(24289831, 88193279) | 3(7987931, 91127621, '10')
1(63009551, 66316519) 16(16711999, 89937719) | 22(8090261, 91118779, '10')
2(56256697, 72134143) 5(46113157, 79004603) | 8(33274073, 85211423, '10')
1(59012059, 69898219) 4(49849541, 76702069) | 7(42229229, 81147251, '10')
7(49503111, 76926423) 8(45873555, 79144485) | 17(19256811, 89428227, '10')
1(60480791, 68631841) 7(24290129, 88194361) | 10(7988029, 91128739, '10')
3(60471405, 68641245) 17(34940655, 84543255) | 22(26333145, 87606945, '10')
0(60481533, 68632683) 7(24290427, 88195443) | 10(7988127, 91129857, '10')
0(62746173, 66569157) 7(15740847, 90115263) | 11(767493, 91476477, '10')
1(49504093, 76927949) 2(45874465, 79146055) | 5(19257193, 89430001, '10')
1(63011685, 66318765) 18(16712565, 89940765) | 22(8090535, 91121865, '10')
6(60482275, 68633525) 39(24290725, 88196525) | 53(7988225, 91130975, '10')
5(60473063, 68643127) 17(34941613, 84545573) | 22(26333867, 87609347, '10')
0(60483017, 68634367) 2(24291023, 88197607) | 3(7988323, 91132093, '10')
24(49505075, 76929475) 31(45875375, 79147625) | 68(19257575, 89431775, '10')
1(59014661, 69901301) 4(49851739, 76705451) | 7(42231091, 81150829, '10')
5(56183881, 72196217) 15(34541633, 84710081) | 25(12856585, 90573895, '10')
0(63097027, 66239747) 6(14444437, 90334363) | 7(2325323, 91452347, '10')
0(61512471, 67713849) 4(21964761, 88805961) | 5(9042129, 91034001, '10')
0(60871613, 68290843) 2(51250547, 75778453) | 3(46340863, 78876593, '10')
0(60483759, 68635209) 7(24291321, 88198689) | 10(7988421, 91133211, '10')
3(63013819, 66321011) 56(16713131, 89943811) | 64(8090809, 91124951, '10')
6(47590025, 78130745) 7(44691773, 79823989) | 20(8806427, 91058611, '10')
5(49506057, 76931001) 8(45876285, 79149195) | 18(19257957, 89433549, '10')
1(60484501, 68636051) 7(24291619, 88199771) | 10(7988519, 91134329, '10')
1(60474721, 68645009) 7(34942571, 84547891) | 10(26334589, 87611749, '10')
34(50994775, 75953935) 51(43893821, 80267053) | 106(18504079, 89593897, '10')
1(60485243, 68636893) 23(24291917, 88200853) | 32(7988617, 91135447, '10')
5(49507039, 76932527) 6(45877195, 79150765) | 16(19258339, 89435323, '10')
5(60666465, 68477745) 62(23363475, 88452075) | 86(6439035, 91258755, '10')
1(59017263, 69904383) 3(49853937, 76708833) | 5(42232953, 81154407, '10')
1(60485985, 68637735) 7(24292215, 88201935) | 10(7988715, 91136565, '10')
0(63015953, 66323257) 12(16713697, 89946857) | 14(8091083, 91128037, '10')
0(60476379, 68646891) 4(34943529, 84550209) | 7(26335311, 87614151, '10')
5(49508021, 76934053) 8(45878105, 79152335) | 17(19258721, 89437097, '10')
0(60486727, 68638577) 2(24292513, 88203017) | 3(7988813, 91137683, '10')
1(60487469, 68639419) 7(24292811, 88204099) | 10(7988911, 91138801, '10')
19(49509003, 76935579) 25(45879015, 79153905) | 55(19259103, 89438871, '10')
0(60478037, 68648773) 5(34944487, 84552527) | 7(26336033, 87616553, '10')
0(60488211, 68640261) 2(24293109, 88205181) | 3(7989009, 91139919, '10')
0(63018087, 66325503) 5(16714263, 89949903) | 7(8091357, 91131123, '10')
0(59019865, 69907465) 1(49856135, 76712215) | 3(42234815, 81157985, '10')
0(60488953, 68641103) 7(24293407, 88206263) | 10(7989107, 91141037, '10')
3(49509985, 76937105) 4(45879925, 79155475) | 9(19259485, 89440645, '10')
2(61104027, 68095461) 12(48051339, 77857323) | 14(43096245, 80705685, '10')
0(60479695, 68650655) 4(34945445, 84554845) | 7(26336755, 87618955, '10')
2(60489695, 68641945) 22(24293705, 88207345) | 31(7989205, 91142155, '10')
0(61519097, 67721143) 4(21967127, 88815527) | 5(9043103, 91043807, '10')
0(62754839, 66578351) 9(15743021, 90127709) | 11(767599, 91489111, '10')
4(49510967, 76938631) 6(45880835, 79157045) | 12(19259867, 89442419, '10')
0(63020221, 66327749) 5(16714829, 89952949) | 7(8091631, 91134209, '10')
1(60490437, 68642787) 7(24294003, 88208427) | 10(7989303, 91143273, '10')
1(59256219, 69711411) 2(43046619, 80733939) | 3(34333959, 84806601, '10')
0(60491179, 68643629) 2(24294301, 88209509) | 3(7989401, 91144391, '10')
2(59022467, 69910547) 5(49858333, 76715597) | 6(42236677, 81161563, '10')
3(55306333, 72885869) 8(44003795, 80217245) | 14(28452667, 86957381, '10')
0(60481353, 68652537) 7(34946403, 84557163) | 9(26337477, 87621357, '10')
6(49511949, 76940157) 8(45881745, 79158615) | 17(19260249, 89444193, '10')
0(60491921, 68644471) 7(24294599, 88210591) | 11(7989499, 91145509, '10')
10(50346015, 76398105) 14(45571395, 79338765) | 29(20634375, 89138175, '10')
4(63022355, 66329995) 52(16715395, 89955995) | 65(8091905, 91137295, '10')
3(60380179, 68744011) 15(34230089, 84851671) | 17(25133891, 87976091, '10')
0(60492663, 68645313) 5(24294897, 88211673) | 7(7989597, 91146627, '10')
19(49512931, 76941683) 25(45882655, 79160185) | 51(19260631, 89445967, '10')
0(60483011, 68654419) 2(34947361, 84559481) | 3(26338199, 87623759, '10')
1(60493405, 68646155) 7(24295195, 88212755) | 10(7989695, 91147745, '10')
0(59025069, 69913629) 1(49860531, 76718979) | 2(42238539, 81165141, '10')
5(49513913, 76943209) 6(45883565, 79161755) | 15(19261013, 89447741, '10')
4(60494147, 68646997) 40(24295493, 88213837) | 54(7989793, 91148863, '10')
0(63024489, 66332241) 5(16715961, 89959041) | 7(8092179, 91140381, '10')
1(60484669, 68656301) 5(34948319, 84561799) | 7(26338921, 87626161, '10')
0(64645875, 64753875) 33(5698125, 91321875) | 34(5047875, 91360125, '10')
9(60494889, 68647839) 71(24295791, 88214919) | 95(7989891, 91149981, '10')
3(49514895, 76944735) 4(45884475, 79163325) | 9(19261395, 89449515, '10')
1(60495631, 68648681) 7(24296089, 88216001) | 10(7989989, 91151099, '10')
12(61087375, 68122825) 61(45563995, 79349285) | 74(40268495, 82163465, '10')
0(60486327, 68658183) 2(34949277, 84564117) | 3(26339643, 87628563, '10')
1(49515877, 76946261) 2(45885385, 79164895) | 5(19261777, 89451289, '10')
0(61525723, 67728437) 4(21969493, 88825093) | 5(9044077, 91053613, '10')
0(64653085, 64749845) 38(2848225, 91457375) | 39(1360835, 91491595, '10')
0(60496373, 68649523) 2(24296387, 88217083) | 3(7990087, 91152217, '10')
0(59027671, 69916711) 1(49862729, 76722361) | 3(42240401, 81168719, '10')
1(63026623, 66334487) 19(16716527, 89962087) | 22(8092453, 91143467, '10')
1(60497115, 68650365) 22(24296685, 88218165) | 31(7990185, 91153335, '10')
0(57938087, 70823393) 6(49668413, 76849357) | 10(40464623, 82069417, '10')
3(61990605, 67305555) 23(23220045, 88508205) | 31(13984605, 90428445, '10')
1(49516859, 76947787) 2(45886295, 79166465) | 5(19262159, 89453063, '10')
0(60497857, 68651207) 4(24296983, 88219247) | 6(7990283, 91154453, '10')
1(60487985, 68660065) 15(34950235, 84566435) | 22(26340365, 87630965, '10')
19(56891329, 71668553) 68(35738395, 84236405) | 108(18092921, 89697553, '10')
0(60540333, 68614827) 1(52410723, 75008283) | 2(47174703, 78407103, '10')
1(62763505, 66587545) 27(15745195, 90140155) | 35(767705, 91501745, '10')
0(60498599, 68652049) 2(24297281, 88220329) | 3(7990381, 91155571, '10')
1(63028757, 66336733) 17(16717093, 89965133) | 22(8092727, 91146553, '10')
6(49517841, 76949313) 7(45887205, 79168035) | 16(19262541, 89454837, '10')
5(59030273, 69919793) 16(49864927, 76725743) | 25(42242263, 81172297, '10')
0(60499341, 68652891) 2(24297579, 88221411) | 3(7990479, 91156689, '10')
0(60489643, 68661947) 7(34951193, 84568753) | 9(26341087, 87633367, '10')
0(58715647, 70185521) 1(55195021, 72986603) | 5(48033845, 77886355, '10')
6(49518823, 76950839) 7(45888115, 79169605) | 16(19262923, 89456611, '10')
4(60500083, 68653733) 23(24297877, 88222493) | 31(7990577, 91157807, '10')
1(63030891, 66338979) 54(16717659, 89968179) | 64(8093001, 91149639, '10')
5(60500825, 68654575) 39(24298175, 88223575) | 53(7990675, 91158925, '10')
10(49519805, 76952365) 12(45889025, 79171175) | 26(19263305, 89458385, '10')
1(60491301, 68663829) 6(34952151, 84571071) | 8(26341809, 87635769, '10')
1(60501567, 68655417) 7(24298473, 88224657) | 10(7990773, 91160043, '10')
4(59032875, 69922875) 8(49867125, 76729125) | 11(42244125, 81175875, '10')
1(49520787, 76953891) 2(45889935, 79172745) | 5(19263687, 89460159, '10')
0(60502309, 68656259) 7(24298771, 88225739) | 10(7990871, 91161161, '10')
4(59267917, 69725173) 7(43055117, 80749877) | 11(34340737, 84823343, '10')
0(52329205, 75073045) 1(41844991, 81383687) | 4(17383759, 89844937, '10')
3(63033025, 66341225) 60(16718225, 89971225) | 70(8093275, 91152725, '10')
1(61532349, 67735731) 13(21971859, 88834659) | 15(9045051, 91063419, '10')
1(60492959, 68665711) 8(34953109, 84573389) | 9(26342531, 87638171, '10')
5(50110049, 76572793) 6(48227795, 77772035) | 11(25489849, 87890143, '10')
1(58721613, 70186803) 4(34658133, 84694917) | 8(21498987, 88950597, '10')
7(60503051, 68657101) 71(24299069, 88226821) | 98(7990969, 91162279, '10')
3(61460525, 67802035) 34(26959849, 87451007) | 40(17803751, 89763793, '10')
19(49521769, 76955417) 22(45890845, 79174315) | 52(19264069, 89461933, '10')
1(60503793, 68657943) 7(24299367, 88227903) | 10(7991067, 91163397, '10')
0(59035477, 69925957) 1(49869323, 76732507) | 3(42245987, 81179453, '10')
13(60504535, 68658785) 117(24299665, 88228985) | 159(7991165, 91164515, '10')
0(60494617, 68667593) 4(34954067, 84575707) | 6(26343253, 87640573, '10')
32(49522751, 76956943) 37(45891755, 79175885) | 86(19264451, 89463707, '10')
0(63035159, 66343471) 17(16718791, 89974271) | 22(8093549, 91155811, '10')
1(60505277, 68659627) 7(24299963, 88230067) | 10(7991263, 91165633, '10')
5(49523733, 76958469) 6(45892665, 79177455) | 15(19264833, 89465481, '10')
0(60506019, 68660469) 7(24300261, 88231149) | 11(7991361, 91166751, '10')
0(60496275, 68669475) 9(34955025, 84578025) | 13(26343975, 87642975, '10')
4(58355611, 70497827) 23(31812865, 85809455) | 31(15158339, 90252677, '10')
1(57657743, 71070527) 4(29848907, 86512877) | 7(5258803, 91366187, '10')
1(60506761, 68661311) 7(24300559, 88232231) | 10(7991459, 91167869, '10')
0(63037293, 66345717) 5(16719357, 89977317) | 7(8093823, 91158897, '10')
0(62772171, 66596739) 2(15747369, 90152601) | 3(767811, 91514379, '10')
10(49524715, 76959995) 13(45893575, 79179025) | 27(19265215, 89467255, '10')
1(59038079, 69929039) 3(49871521, 76735889) | 5(42247849, 81183031, '10')
1(60507503, 68662153) 7(24300857, 88233313) | 10(7991557, 91168987, '10')
1(60497933, 68671357) 6(34955983, 84580343) | 8(26344697, 87645377, '10')
1(60508245, 68662995) 7(24301155, 88234395) | 10(7991655, 91170105, '10')
6(49525697, 76961521) 7(45894485, 79180595) | 16(19265597, 89469029, '10')
0(63947205, 65472435) 15(41029065, 81807705) | 17(39808125, 82408725, '10')
1(63039427, 66347963) 15(16719923, 89980363) | 20(8094097, 91161983, '10')
0(60508987, 68663837) 2(24301453, 88235477) | 3(7991753, 91171223, '10')
2(61538975, 67743025) 20(21974225, 88844225) | 25(9046025, 91073225, '10')
1(49526679, 76963047) 2(45895395, 79182165) | 5(19265979, 89470803, '10')
0(60499591, 68673239) 2(34956941, 84582661) | 3(26345419, 87647779, '10')
0(60509729, 68664679) 8(24301751, 88236559) | 11(7991851, 91172341, '10')
0(59040681, 69932121) 1(49873719, 76739271) | 3(42249711, 81186609, '10')
0(60510471, 68665521) 2(24302049, 88237641) | 3(7991949, 91173459, '10')
5(49527661, 76964573) 6(45896305, 79183735) | 15(19266361, 89472577, '10')
0(63041561, 66350209) 5(16720489, 89983409) | 7(8094371, 91165069, '10')
0(64454689, 64978823) 14(47472323, 78249811) | 15(47113705, 78466255, '10')
2(60501249, 68675121) 10(34957899, 84584979) | 14(26346141, 87650181, '10')
1(60511213, 68666363) 8(24302347, 88238723) | 10(7992047, 91174577, '10')
6(58483015, 70402535) 44(27910135, 87165385) | 66(3293735, 91465465, '10')
1(61103525, 68140835) 3(45576041, 79370263) | 5(40279141, 82185187, '10')
18(49528643, 76966099) 21(45897215, 79185305) | 50(19266743, 89474351, '10')
4(60511955, 68667205) 23(24302645, 88239805) | 31(7992145, 91175695, '10')
2(59003457, 69968463) 4(54624633, 73438023) | 7(47715423, 78103983, '10')
1(59043283, 69935203) 4(49875917, 76742653) | 5(42251573, 81190187, '10')
0(60512697, 68668047) 2(24302943, 88240887) | 3(7992243, 91176813, '10')
1(60502907, 68677003) 5(34958857, 84587297) | 7(26346863, 87652583, '10')
4(63043695, 66352455) 108(16721055, 89986455) | 126(8094645, 91168155, '10')
0(62535077, 66832139) 12(25080605, 88023485) | 13(18737323, 89588411, '10')
16(49529625, 76967625) 19(45898125, 79186875) | 44(19267125, 89476125, '10')
0(60513439, 68668889) 7(24303241, 88241969) | 10(7992341, 91177931, '10')
0(60514181, 68669731) 8(24303539, 88243051) | 11(7992439, 91179049, '10')
1(49530607, 76969151) 2(45899035, 79188445) | 5(19267507, 89477899, '10')
0(60504565, 68678885) 4(34959815, 84589615) | 7(26347585, 87654985, '10')
2(59279615, 69738935) 9(43063615, 80765815) | 11(34347515, 84840085, '10')
0(60514923, 68670573) 2(24303837, 88244133) | 3(7992537, 91180167, '10')
0(63045829, 66354701) 5(16721621, 89989501) | 7(8094919, 91171241, '10')
9(59045885, 69938285) 25(49878115, 76746035) | 41(42253435, 81193765, '10')
0(62780837, 66605933) 10(15749543, 90165047) | 11(767917, 91527013, '10')
5(49531589, 76970677) 8(45899945, 79190015) | 17(19267889, 89479673, '10')
3(54593727, 73466961) 5(34829745, 84644895) | 10(2156727, 91505289, '10')
9(60515665, 68671415) 71(24304135, 88245215) | 96(7992635, 91181285, '10')
2(61545601, 67750319) 36(21976591, 88853791) | 47(9046999, 91083031, '10')
2(60506223, 68680767) 6(34960773, 84591933) | 7(26348307, 87657387, '10')
1(60516407, 68672257) 7(24304433, 88246297) | 10(7992733, 91182403, '10')
1(61142947, 68115397) 4(49892083, 76739477) | 5(45150817, 79621423, '10')
