1(43039193, 48853897) 18(24868243, 60171803) | 23(18742037, 62352317, '10')
3(43467725, 48473915) 10(32421809, 56462287) | 15(28653709, 58464763, '10')
1(43046759, 48848209) 15(17288321, 62771689) | 20(5685421, 64860211, '10')
0(44847077, 47200813) 17(11894773, 64013213) | 20(5758247, 64853833, '10')
7(35233669, 54752117) 8(32650345, 56330815) | 17(13705969, 63650233, '10')
15(36293075, 54056555) 26(31239313, 57126209) | 55(13169387, 63764141, '10')
0(43047501, 48849051) 7(17288619, 62772771) | 11(5685519, 64861329, '10')
2(43040851, 48855779) 6(24869201, 60174121) | 7(18742759, 62354719, '10')
0(42002785, 49751185) 1(35481215, 54593935) | 3(30057335, 57757865, '10')
6(35234651, 54753643) 8(32651255, 56332385) | 17(13706351, 63652007, '10')
0(43048243, 48849893) 7(17288917, 62773853) | 10(5685617, 64862447, '10')
0(43564739, 48390131) 2(23850491, 60585851) | 3(18627581, 62389939, '10')
1(44660231, 47381279) 9(11203709, 64140461) | 11(546271, 65109319, '10')
4(43781295, 48195105) 38(15633345, 63207345) | 46(6435705, 64793145, '10')
0(44849211, 47203059) 5(11895339, 64016259) | 7(5758521, 64856919, '10')
2(40468765, 51008635) 4(33680065, 55724815) | 12(25539515, 59894365, '10')
2(43048985, 48850735) 22(17289215, 62774935) | 31(5685715, 64863565, '10')
1(35235633, 54755169) 2(32652165, 56333955) | 5(13706733, 63653781, '10')
0(43042509, 48857661) 7(24870159, 60176439) | 9(18743481, 62357121, '10')
1(43049727, 48851577) 7(17289513, 62776017) | 10(5685813, 64864683, '10')
5(36807085, 53712715) 10(28727335, 58434215) | 20(7753235, 64650635, '10')
1(43050469, 48852419) 7(17289811, 62777099) | 10(5685911, 64865801, '10')
3(35236615, 54756695) 4(32653075, 56335525) | 9(13707115, 63655555, '10')
1(42005387, 49754267) 3(35483413, 54597317) | 5(30059197, 57761443, '10')
2(41450619, 50217621) 14(20260941, 61882611) | 22(2945829, 65048331, '10')
5(44851345, 47205305) 56(11895905, 64019305) | 66(5758795, 64860005, '10')
1(43051211, 48853261) 7(17290109, 62778181) | 10(5686009, 64866919, '10')
0(43044167, 48859543) 5(24871117, 60178757) | 7(18744203, 62359523, '10')
7(35237597, 54758221) 9(32653985, 56337095) | 18(13707497, 63657329, '10')
0(43051953, 48854103) 2(17290407, 62779263) | 3(5686107, 64868037, '10')
1(44114749, 47897059) 7(16524221, 62985629) | 11(9951949, 64352141, '10')
3(43052695, 48854945) 23(17290705, 62780345) | 32(5686205, 64869155, '10')
0(43045825, 48861425) 9(24872075, 60181075) | 13(18744925, 62361925, '10')
5(35238579, 54759747) 8(32654895, 56338665) | 17(13707879, 63659103, '10')
0(44853479, 47207551) 5(11896471, 64022351) | 7(5759069, 64863091, '10')
2(42007989, 49757349) 5(35485611, 54600699) | 6(30061059, 57765021, '10')
0(43053437, 48855787) 2(17291003, 62781427) | 3(5686303, 64870273, '10')
0(45757833, 46333569) 17(10187781, 64317867) | 19(8790945, 64523625, '10')
5(35239561, 54761273) 7(32655805, 56340235) | 17(13708261, 63660877, '10')
1(43054179, 48856629) 8(17291301, 62782509) | 10(5686401, 64871391, '10')
10(41027285, 50571365) 41(21239465, 61559615) | 66(3741985, 65013065, '10')
0(43047483, 48863307) 2(24873033, 60183393) | 3(18745647, 62364327, '10')
2(43054921, 48857471) 24(17291599, 62783591) | 32(5686499, 64872509, '10')
0(44855613, 47209797) 16(11897037, 64025397) | 20(5759343, 64866177, '10')
1(43787921, 48202399) 12(15635711, 63216911) | 16(6436679, 64802951, '10')
18(35240543, 54762799) 23(32656715, 56341805) | 53(13708643, 63662651, '10')
0(43055663, 48858313) 7(17291897, 62784673) | 10(5686597, 64873627, '10')
1(42177139, 49618891) 2(30639539, 57464459) | 3(24438079, 60363281, '10')
0(42010591, 49760431) 1(35487809, 54604081) | 2(30062921, 57768599, '10')
1(43049141, 48865189) 8(24873991, 60185711) | 9(18746369, 62366729, '10')
0(40817593, 50744153) 4(21327217, 61532063) | 6(635297, 65120207, '10')
1(43056405, 48859155) 7(17292195, 62785755) | 10(5686695, 64874745, '10')
12(35241525, 54764325) 15(32657625, 56343375) | 36(13709025, 63664425, '10')
3(44668897, 47390473) 32(11205883, 64152907) | 38(546377, 65121953, '10')
2(44857747, 47212043) 39(11897603, 64028443) | 44(5759617, 64869263, '10')
0(43057147, 48859997) 2(17292493, 62786837) | 3(5686793, 64875863, '10')
0(41236127, 50406953) 2(35350373, 54695797) | 3(28799783, 58411057, '10')
5(35242507, 54765851) 8(32658535, 56344945) | 17(13709407, 63666199, '10')
0(43050799, 48867071) 5(24874949, 60188029) | 7(18747091, 62369131, '10')
1(43057889, 48860839) 7(17292791, 62787919) | 10(5686891, 64876981, '10')
1(43058631, 48861681) 8(17293089, 62789001) | 10(5686989, 64878099, '10')
0(42013193, 49763513) 1(35490007, 54607463) | 2(30064783, 57772177, '10')
0(43088689, 48835591) 1(37302559, 53386039) | 2(33575899, 55805099, '10')
5(35243489, 54767377) 6(32659445, 56346515) | 16(13709789, 63667973, '10')
0(44859881, 47214289) 5(11898169, 64031489) | 7(5759891, 64872349, '10')
0(45865495, 46238465) 7(33780965, 55682005) | 8(33525775, 55836025, '10')
0(43059373, 48862523) 8(17293387, 62790083) | 11(5687087, 64879217, '10')
1(43052457, 48868953) 5(24875907, 60190347) | 7(18747813, 62371533, '10')
6(35837701, 54382307) 8(32438993, 56475551) | 18(14688125, 63451045, '10')
1(43060115, 48863365) 7(17293685, 62791165) | 10(5687185, 64880335, '10')
6(35244471, 54768903) 7(32660355, 56348085) | 17(13710171, 63669747, '10')
0(43060857, 48864207) 2(17293983, 62792247) | 3(5687283, 64881453, '10')
1(44862015, 47216535) 18(11898735, 64034535) | 22(5760165, 64875435, '10')
9(43054115, 48870835) 53(24876865, 60192665) | 68(18748535, 62373935, '10')
4(42015795, 49766595) 8(35492205, 54610845) | 12(30066645, 57775755, '10')
4(35245453, 54770429) 7(32661265, 56349655) | 16(13710553, 63671521, '10')
2(43061599, 48865049) 23(17294281, 62793329) | 32(5687381, 64882571, '10')
12(36404207, 54007849) 20(28869575, 58383745) | 41(6136907, 64841749, '10')
0(43794547, 48209693) 4(15638077, 63226477) | 5(6437653, 64812757, '10')
1(45748885, 46359365) 56(9403615, 64449385) | 61(7766135, 64667135, '10')
2(44816793, 47261577) 19(30444387, 57578997) | 20(28536027, 58548243, '10')
1(44536149, 47526507) 15(13312593, 63757449) | 18(6290865, 64827945, '10')
2(43062341, 48865891) 24(17294579, 62794411) | 31(5687479, 64883689, '10')
11(35246435, 54771955) 13(32662175, 56351225) | 26(13710935, 63673295, '10')
2(43483875, 48491925) 6(32433855, 56483265) | 8(28664355, 58486485, '10')
0(43055773, 48872717) 2(24877823, 60194983) | 3(18749257, 62376337, '10')
0(43063083, 48866733) 8(17294877, 62795493) | 11(5687577, 64884807, '10')
0(44864149, 47218781) 17(11899301, 64037581) | 21(5760439, 64878521, '10')
4(33882925, 55627165) 5(31819441, 56832713) | 9(6269959, 64831487, '10')
6(35247417, 54773481) 7(32663085, 56352795) | 17(13711317, 63675069, '10')
2(43063825, 48867575) 12(17295175, 62796575) | 17(5687675, 64885925, '10')
1(42018397, 49769677) 4(35494403, 54614227) | 7(30068507, 57779333, '10')
0(43057431, 48874599) 5(24878781, 60197301) | 7(18749979, 62378739, '10')
2(43064567, 48868417) 25(17295473, 62797657) | 32(5687773, 64887043, '10')
6(35248399, 54775007) 8(32663995, 56354365) | 17(13711699, 63676843, '10')
0(44866283, 47221027) 5(11899867, 64040627) | 7(5760713, 64881607, '10')
0(44677563, 47399667) 2(11208057, 64165353) | 3(546483, 65134587, '10')
0(43065309, 48869259) 8(17295771, 62798739) | 11(5687871, 64888161, '10')
0(43066051, 48870101) 2(17296069, 62799821) | 3(5687969, 64889279, '10')
19(35249381, 54776533) 22(32664905, 56355935) | 52(13712081, 63678617, '10')
1(43059089, 48876481) 8(24879739, 60199619) | 9(18750701, 62381141, '10')
0(42020999, 49772759) 1(35496601, 54617609) | 2(30070369, 57782911, '10')
2(43066793, 48870943) 15(17296367, 62800903) | 21(5688067, 64890397, '10')
0(44868417, 47223273) 5(11900433, 64043673) | 7(5760987, 64884693, '10')
1(35250363, 54778059) 2(32665815, 56357505) | 5(13712463, 63680391, '10')
2(43067535, 48871785) 22(17296665, 62801985) | 31(5688165, 64891515, '10')
3(42188837, 49632653) 7(30648037, 57480397) | 11(24444857, 60380023, '10')
0(43060747, 48878363) 7(24880697, 60201937) | 9(18751423, 62383543, '10')
0(43068277, 48872627) 4(17296963, 62803067) | 6(5688263, 64892633, '10')
3(43801173, 48216987) 37(15640443, 63236043) | 47(6438627, 64822563, '10')
9(35251345, 54779585) 12(32666725, 56359075) | 27(13712845, 63682165, '10')
1(41798741, 49963963) 4(39292463, 51958009) | 12(34194535, 55446065, '10')
1(43069019, 48873469) 7(17297261, 62804149) | 10(5688361, 64893751, '10')
8(38824391, 52309337) 22(25258163, 60046859) | 45(4848515, 64962235, '10')
0(44870551, 47225519) 5(11900999, 64046719) | 7(5761261, 64887779, '10')
3(42023601, 49775841) 9(35498799, 54620991) | 13(30072231, 57786489, '10')
2(43506845, 48484835) 12(34213165, 55435405) | 15(30685075, 57463475, '10')
0(43062405, 48880245) 4(24881655, 60204255) | 7(18752145, 62385945, '10')
5(35252327, 54781111) 7(32667635, 56360645) | 17(13713227, 63683939, '10')
0(43069761, 48874311) 2(17297559, 62805231) | 3(5688459, 64894869, '10')
3(43070503, 48875153) 23(17297857, 62806313) | 31(5688557, 64895987, '10')
6(35253309, 54782637) 7(32668545, 56362215) | 16(13713609, 63685713, '10')
5(43064063, 48882127) 25(24882613, 60206573) | 27(18752867, 62388347, '10')
1(43071245, 48875995) 7(17298155, 62807395) | 10(5688655, 64897105, '10')
1(44872685, 47227765) 36(11901565, 64049765) | 42(5761535, 64890865, '10')
0(43071987, 48876837) 2(17298453, 62808477) | 3(5688753, 64898223, '10')
0(42026203, 49778923) 1(35500997, 54624373) | 2(30074093, 57790067, '10')
1(35254291, 54784163) 2(32669455, 56363785) | 5(13713991, 63687487, '10')
0(46027863, 46104759) 32(4057065, 65021175) | 33(3594087, 65048409, '10')
0(43072729, 48877679) 2(17298751, 62809559) | 3(5688851, 64899341, '10')
13(35673913, 54513041) 14(34333915, 55366795) | 31(18146513, 62569991, '10')
1(43065721, 48884009) 5(24883571, 60208891) | 7(18753589, 62390749, '10')
1(41998783, 49803697) 2(38881927, 52273337) | 7(33963937, 55594577, '10')
5(35255273, 54785689) 8(32670365, 56365355) | 18(13714373, 63689261, '10')
2(44136443, 47920613) 32(16532347, 63016603) | 38(9956843, 64383787, '10')
1(44874819, 47230011) 15(11902131, 64052811) | 20(5761809, 64893951, '10')
1(43073471, 48878521) 7(17299049, 62810641) | 10(5688949, 64900459, '10')
0(44686229, 47408861) 7(11210231, 64177799) | 11(546589, 65147221, '10')
4(43074213, 48879363) 38(17299347, 62811723) | 52(5689047, 64901577, '10')
1(43067379, 48885891) 6(24884529, 60211209) | 8(18754311, 62393151, '10')
3(35256255, 54787215) 4(32671275, 56366925) | 9(13714755, 63691035, '10')
3(42028805, 49782005) 9(35503195, 54627755) | 12(30075955, 57793645, '10')
25(41543573, 50187661) 119(22647695, 61088065) | 170(10791277, 64251211, '10')
0(43807799, 48224281) 12(15642809, 63245609) | 15(6439601, 64832369, '10')
1(43074955, 48880205) 7(17299645, 62812805) | 10(5689145, 64902695, '10')
1(44876953, 47232257) 18(11902697, 64055857) | 22(5762083, 64897037, '10')
0(43075697, 48881047) 2(17299943, 62813887) | 3(5689243, 64903813, '10')
22(40507737, 51029409) 69(25446435, 59977965) | 106(12882513, 63866409, '10')
1(35257237, 54788741) 2(32672185, 56368495) | 5(13715137, 63692809, '10')
0(43069037, 48887773) 2(24885487, 60213527) | 3(18755033, 62395553, '10')
1(43076439, 48881889) 7(17300241, 62814969) | 10(5689341, 64904931, '10')
5(35258219, 54790267) 7(32673095, 56370065) | 17(13715519, 63694583, '10')
1(43077181, 48882731) 7(17300539, 62816051) | 10(5689439, 64906049, '10')
0(45055959, 47065263) 20(10378437, 64323141) | 22(3893865, 65038575, '10')
1(42031407, 49785087) 3(35505393, 54631137) | 5(30077817, 57797223, '10')
0(44879087, 47234503) 16(11903263, 64058903) | 21(5762357, 64900123, '10')
0(43070695, 48889655) 4(24886445, 60215845) | 7(18755755, 62397955, '10')
1(43077923, 48883573) 7(17300837, 62817133) | 10(5689537, 64907167, '10')
5(35259201, 54791793) 6(32674005, 56371635) | 16(13715901, 63696357, '10')
3(43078665, 48884415) 22(17301135, 62818215) | 31(5689635, 64908285, '10')
1(43500025, 48509935) 3(32445901, 56504243) | 5(28675001, 58508207, '10')
1(35260183, 54793319) 2(32674915, 56373205) | 5(13716283, 63698131, '10')
0(43079407, 48885257) 2(17301433, 62819297) | 3(5689733, 64909403, '10')
0(43072353, 48891537) 2(24887403, 60218163) | 3(18756477, 62400357, '10')
0(44881221, 47236749) 5(11903829, 64061949) | 7(5762631, 64903209, '10')
21(42200535, 49646415) 80(30656535, 57496335) | 109(24451635, 60396765, '10')
2(42034009, 49788169) 5(35507591, 54634519) | 6(30079679, 57800801, '10')
1(43080149, 48886099) 7(17301731, 62820379) | 10(5689831, 64910521, '10')
10(35261165, 54794845) 11(32675825, 56374775) | 25(13716665, 63699905, '10')
13(36321025, 54098185) 22(31263371, 57170203) | 56(13179529, 63813247, '10')
0(43080891, 48886941) 2(17302029, 62821461) | 3(5689929, 64911639, '10')
1(43074011, 48893419) 5(24888361, 60220481) | 7(18757199, 62402759, '10')
2(43814425, 48231575) 20(15645175, 63255175) | 25(6440575, 64842175, '10')
10(34865019, 55049517) 12(31921425, 56807055) | 27(10561131, 64299933, '10')
1(44883355, 47238995) 18(11904395, 64064995) | 22(5762905, 64906295, '10')
4(43081633, 48887783) 23(17302327, 62822543) | 31(5690027, 64912757, '10')
3(35262147, 54796371) 5(32676735, 56376345) | 11(13717047, 63701679, '10')
0(44694895, 47418055) 7(11212405, 64190245) | 11(546695, 65159855, '10')
5(43082375, 48888625) 54(17302625, 62823625) | 74(5690125, 64913875, '10')
1(42036611, 49791251) 4(35509789, 54637901) | 6(30081541, 57804379, '10')
1(43075669, 48895301) 6(24889319, 60222799) | 8(18757921, 62405161, '10')
4(35263129, 54797897) 7(32677645, 56377915) | 17(13717429, 63703453, '10')
1(43083117, 48889467) 7(17302923, 62824707) | 10(5690223, 64914993, '10')
0(44885489, 47241241) 5(11904961, 64068041) | 7(5763179, 64909381, '10')
2(43083859, 48890309) 23(17303221, 62825789) | 32(5690321, 64916111, '10')
0(41261433, 50437887) 2(35372067, 54729363) | 3(28817457, 58446903, '10')
4(35264111, 54799423) 7(32678555, 56379485) | 16(13717811, 63705227, '10')
1(43077327, 48897183) 5(24890277, 60225117) | 7(18758643, 62407563, '10')
0(43084601, 48891151) 2(17303519, 62826871) | 3(5690419, 64917229, '10')
2(37424093, 53348597) 5(32266127, 56617423) | 6(17842307, 62676053, '10')
1(39460817, 51860897) 2(35221637, 54828323) | 6(25968547, 59769083, '10')
0(43115051, 48865469) 1(37325381, 53418701) | 2(33596441, 55839241, '10')
14(35265093, 54800949) 16(32679465, 56381055) | 35(13718193, 63707001, '10')
0(42039213, 49794333) 1(35511987, 54641283) | 2(30083403, 57807957, '10')
0(43085343, 48891993) 2(17303817, 62827953) | 3(5690517, 64918347, '10')
1(45145477, 46996573) 3(27014897, 59304193) | 6(25387453, 60018907, '10')
0(44887623, 47243487) 17(11905527, 64071087) | 20(5763453, 64912467, '10')
7(34960471, 54996929) 9(32715709, 56361149) | 15(13003991, 63857599, '10')
0(43078985, 48899065) 4(24891235, 60227435) | 7(18759365, 62409965, '10')
1(43086085, 48892835) 7(17304115, 62829035) | 10(5690615, 64919465, '10')
64(35266075, 54802475) 79(32680375, 56382625) | 175(13718575, 63708775, '10')
1(43086827, 48893677) 7(17304413, 62830117) | 10(5690713, 64920583, '10')
0(43087569, 48894519) 8(17304711, 62831199) | 11(5690811, 64921701, '10')
1(35267057, 54804001) 2(32681285, 56384195) | 5(13718957, 63710549, '10')
0(43080643, 48900947) 4(24892193, 60229753) | 6(18760087, 62412367, '10')
0(44889757, 47245733) 5(11906093, 64074133) | 7(5763727, 64915553, '10')
1(43821051, 48238869) 12(15647541, 63264741) | 15(6441549, 64851981, '10')
2(42041815, 49797415) 8(35514185, 54644665) | 14(30085265, 57811535, '10')
1(43088311, 48895361) 7(17305009, 62832281) | 10(5690909, 64922819, '10')
1(35268039, 54805527) 2(32682195, 56385765) | 5(13719339, 63712323, '10')
2(43089053, 48896203) 23(17305307, 62833363) | 32(5691007, 64923937, '10')
1(43082301, 48902829) 5(24893151, 60232071) | 7(18760809, 62414769, '10')
16(40112655, 51366975) 41(28366437, 58676541) | 62(17025987, 62910309, '10')
2(43089795, 48897045) 31(17305605, 62834445) | 42(5691105, 64925055, '10')
0(44891891, 47247979) 16(11906659, 64077179) | 20(5764001, 64918639, '10')
6(35269021, 54807053) 7(32683105, 56387335) | 17(13719721, 63714097, '10')
0(44703561, 47427249) 7(11214579, 64202691) | 11(546801, 65172489, '10')
1(43090537, 48897887) 7(17305903, 62835527) | 10(5691203, 64926173, '10')
4(42044417, 49800497) 10(35516383, 54648047) | 14(30087127, 57815113, '10')
0(43083959, 48904711) 2(24894109, 60234389) | 3(18761531, 62417171, '10')
0(43091279, 48898729) 2(17306201, 62836609) | 3(5691301, 64927291, '10')
17(35270003, 54808579) 27(32684015, 56388905) | 53(13720103, 63715871, '10')
1(42212233, 49660177) 2(30665033, 57512273) | 3(24458413, 60413507, '10')
3(44894025, 47250225) 60(11907225, 64080225) | 70(5764275, 64921725, '10')
0(43092021, 48899571) 2(17306499, 62837691) | 3(5691399, 64928409, '10')
1(45541237, 46627459) 29(29219641, 58260937) | 32(28350125, 58688965, '10')
10(35270985, 54810105) 12(32684925, 56390475) | 26(13720485, 63717645, '10')
1(43085617, 48906593) 5(24895067, 60236707) | 7(18762253, 62419573, '10')
4(43092763, 48900413) 23(17306797, 62838773) | 31(5691497, 64929527, '10')
0(42047019, 49803579) 1(35518581, 54651429) | 2(30088989, 57818691, '10')
3(43093505, 48901255) 24(17307095, 62839855) | 32(5691595, 64930645, '10')
7(35271967, 54811631) 8(32685835, 56392045) | 17(13720867, 63719419, '10')
0(44896159, 47252471) 5(11907791, 64083271) | 7(5764549, 64924811, '10')
1(43094247, 48902097) 7(17307393, 62840937) | 10(5691693, 64931763, '10')
0(43087275, 48908475) 9(24896025, 60239025) | 13(18762975, 62421975, '10')
1(43827677, 48246163) 12(15649907, 63274307) | 16(6442523, 64861787, '10')
1(44158137, 47944167) 7(16540473, 63047577) | 11(9961737, 64415433, '10')
7(43516175, 48527945) 37(32457947, 56525221) | 46(28685647, 58529929, '10')
1(35272949, 54813157) 2(32686745, 56393615) | 5(13721249, 63721193, '10')
0(43094989, 48902939) 2(17307691, 62842019) | 3(5691791, 64932881, '10')
2(43095731, 48903781) 23(17307989, 62843101) | 32(5691889, 64933999, '10')
0(44898293, 47254717) 18(11908357, 64086317) | 21(5764823, 64927897, '10')
0(42049621, 49806661) 1(35520779, 54654811) | 3(30090851, 57822269, '10')
1(43088933, 48910357) 5(24896983, 60241343) | 7(18763697, 62424377, '10')
1(35273931, 54814683) 2(32687655, 56395185) | 5(13721631, 63722967, '10')
0(43096473, 48904623) 2(17308287, 62844183) | 3(5691987, 64935117, '10')
5(41826159, 49996737) 7(39318237, 51992091) | 12(34216965, 55482435, '10')
1(43097215, 48905465) 7(17308585, 62845265) | 10(5692085, 64936235, '10')
1(35274913, 54816209) 2(32688565, 56396755) | 5(13722013, 63724741, '10')
2(43090591, 48912239) 6(24897941, 60243661) | 7(18764419, 62426779, '10')
0(43097957, 48906307) 2(17308883, 62846347) | 3(5692183, 64937353, '10')
0(44900427, 47256963) 19(11908923, 64089363) | 21(5765097, 64930983, '10')
3(39341225, 51976855) 9(29216243, 58272949) | 15(16633043, 63029099, '10')
0(44441773, 47689189) 18(20394215, 61914505) | 21(16319627, 63111011, '10')
