1(56269941, 63853491) 24(22598979, 82054011) | 32(7431879, 84784089, '10')
0(56270683, 63854333) 7(22599277, 82055093) | 10(7431977, 84785207, '10')
7(46057273, 71571689) 8(42680365, 73635355) | 17(17916373, 83203261, '10')
0(58624181, 61700989) 5(15548869, 83678189) | 7(7527191, 84777049, '10')
0(56261743, 63862847) 2(32508293, 78657853) | 3(24499987, 81508267, '10')
2(56271425, 63855175) 12(22599575, 82056175) | 17(7432075, 84786325, '10')
0(58378509, 61935381) 2(14645151, 83842479) | 3(714069, 85108941, '10')
28(46058255, 71573215) 33(42681275, 73636925) | 77(17916755, 83205035, '10')
0(56272167, 63856017) 2(22599873, 82057257) | 3(7432173, 84787443, '10')
2(54906103, 65034823) 5(46381097, 71365273) | 6(39290993, 75501167, '10')
1(56263401, 63864729) 6(32509251, 78660171) | 8(24500709, 81510669, '10')
2(58626315, 61703235) 56(15549435, 83681235) | 63(7527465, 84780135, '10')
0(56272909, 63856859) 7(22600171, 82058339) | 10(7432271, 84788561, '10')
5(46059237, 71574741) 8(42682185, 73638495) | 18(17917137, 83206809, '10')
1(56823775, 63368185) 3(42383851, 73811093) | 5(37457951, 76428857, '10')
0(56273651, 63857701) 7(22600469, 82059421) | 10(7432369, 84789679, '10')
1(56265059, 63866611) 7(32510209, 78662489) | 10(24501431, 81513071, '10')
5(46060219, 71576267) 7(42683095, 73640065) | 17(17917519, 83208583, '10')
1(56274393, 63858543) 7(22600767, 82060503) | 10(7432467, 84790797, '10')
2(57232075, 63001925) 20(20436325, 82626325) | 25(8412925, 84699325, '10')
18(47445125, 70666925) 28(40838455, 74679815) | 59(17216045, 83357435, '10')
2(58628449, 61705481) 19(15550001, 83684281) | 22(7527739, 84783221, '10')
0(54908705, 65037905) 1(46383295, 71368655) | 3(39292855, 75504745, '10')
1(56275135, 63859385) 7(22601065, 82061585) | 10(7432565, 84791915, '10')
21(55126825, 64853425) 93(40046825, 75107825) | 121(31941325, 78896675, '10')
1(46061201, 71577793) 2(42684005, 73641635) | 5(17917901, 83210357, '10')
8(50729353, 68349271) 22(33003229, 78459397) | 45(6335245, 84882005, '10')
0(56275877, 63860227) 2(22601363, 82062667) | 3(7432663, 84793033, '10')
1(56266717, 63868493) 6(32511167, 78664807) | 8(24502153, 81515473, '10')
1(56276619, 63861069) 7(22601661, 82063749) | 10(7432761, 84794151, '10')
1(46062183, 71579319) 2(42684915, 73643205) | 5(17918283, 83212131, '10')
1(58630583, 61707727) 19(15550567, 83687327) | 22(7528013, 84786307, '10')
3(58203327, 62111361) 43(17397939, 83323227) | 52(8221395, 84722235, '10')
1(56277361, 63861911) 7(22601959, 82064831) | 10(7432859, 84795269, '10')
7(56268375, 63870375) 43(32512125, 78667125) | 53(24502875, 81517875, '10')
0(54911307, 65040987) 1(46385493, 71372037) | 2(39294717, 75508323, '10')
8(46063165, 71580845) 11(42685825, 73644775) | 26(17918665, 83213905, '10')
1(56278103, 63862753) 7(22602257, 82065913) | 10(7432957, 84796387, '10')
1(56278845, 63863595) 7(22602555, 82066995) | 10(7433055, 84797505, '10')
1(58632717, 61709973) 37(15551133, 83690373) | 42(7528287, 84789393, '10')
1(46064147, 71582371) 2(42686735, 73646345) | 5(17919047, 83215679, '10')
0(56270033, 63872257) 2(32513083, 78669443) | 3(24503597, 81520277, '10')
0(56279587, 63864437) 8(22602853, 82068077) | 11(7433153, 84798623, '10')
0(58387175, 61944575) 14(14647325, 83854925) | 19(714175, 85121575, '10')
0(56280329, 63865279) 4(22603151, 82069159) | 6(7433251, 84799741, '10')
1(46065129, 71583897) 2(42687645, 73647915) | 5(17919429, 83217453, '10')
1(54913909, 65044069) 3(46387691, 71375419) | 5(39296579, 75511901, '10')
1(56271691, 63874139) 6(32514041, 78671761) | 8(24504319, 81522679, '10')
0(57238701, 63009219) 12(20438691, 82635891) | 16(8413899, 84709131, '10')
1(56281071, 63866121) 8(22603449, 82070241) | 10(7433349, 84800859, '10')
0(58634851, 61712219) 5(15551699, 83693419) | 7(7528561, 84792479, '10')
0(59892617, 60492713) 6(6580517, 84871613) | 7(2679893, 85084147, '10')
6(46066111, 71585423) 7(42688555, 73649485) | 16(17919811, 83219227, '10')
3(52204171, 67240621) 13(30396061, 79515131) | 21(5089961, 84974519, '10')
0(56281813, 63866963) 2(22603747, 82071323) | 3(7433447, 84801977, '10')
0(59481051, 60899757) 28(38163543, 76094151) | 33(37027875, 76653195, '10')
3(56282555, 63867805) 24(22604045, 82072405) | 32(7433545, 84803095, '10')
1(56273349, 63876021) 5(32514999, 78674079) | 7(24505041, 81525081, '10')
5(46067093, 71586949) 8(42689465, 73651055) | 18(17920193, 83221001, '10')
3(54916511, 65047151) 9(46389889, 71378801) | 14(39298441, 75515479, '10')
1(58636985, 61714465) 54(15552265, 83696465) | 62(7528835, 84795565, '10')
2(56283297, 63868647) 15(22604343, 82073487) | 21(7433643, 84804213, '10')
0(56322413, 63834347) 1(48759203, 69782363) | 3(43887983, 72944383, '10')
3(46068075, 71588475) 4(42690375, 73652625) | 11(17920575, 83222775, '10')
0(56284039, 63869489) 2(22604641, 82074569) | 3(7433741, 84805331, '10')
0(56275007, 63877903) 2(32515957, 78676397) | 3(24505763, 81527483, '10')
2(57673499, 62618309) 47(21602971, 82344379) | 56(13010699, 84130891, '10')
1(56284781, 63870331) 7(22604939, 82075651) | 10(7433839, 84806449, '10')
1(46069057, 71590001) 2(42691285, 73654195) | 5(17920957, 83224549, '10')
0(58639119, 61716711) 16(15552831, 83699511) | 20(7529109, 84798651, '10')
1(56377459, 63789941) 5(41308909, 74438891) | 7(35511359, 77372591, '10')
0(56285523, 63871173) 7(22605237, 82076733) | 10(7433937, 84807567, '10')
0(54919113, 65050233) 1(46392087, 71382183) | 2(39300303, 75519057, '10')
3(56276665, 63879785) 17(32516915, 78678715) | 21(24506485, 81529885, '10')
3(56286265, 63872015) 22(22605535, 82077815) | 32(7434035, 84808685, '10')
17(46070039, 71591527) 20(42692195, 73655765) | 49(17921339, 83226323, '10')
1(56287007, 63872857) 8(22605833, 82078897) | 10(7434133, 84809803, '10')
2(55138523, 64867187) 8(40055323, 75123763) | 11(31948103, 78913417, '10')
0(58641253, 61718957) 5(15553397, 83702557) | 7(7529383, 84801737, '10')
7(46071021, 71593053) 8(42693105, 73657335) | 17(17921721, 83228097, '10')
1(57245327, 63016513) 12(20441057, 82645457) | 15(8414873, 84718937, '10')
0(56278323, 63881667) 4(32517873, 78681033) | 7(24507207, 81532287, '10')
0(56287749, 63873699) 2(22606131, 82079979) | 3(7434231, 84810921, '10')
0(54921715, 65053315) 1(46394285, 71385565) | 3(39302165, 75522635, '10')
1(58395841, 61953769) 8(14649499, 83867371) | 11(714281, 85134209, '10')
3(56288491, 63874541) 23(22606429, 82081061) | 32(7434329, 84812039, '10')
1(46072003, 71594579) 2(42694015, 73658905) | 5(17922103, 83229871, '10')
2(56289233, 63875383) 25(22606727, 82082143) | 32(7434427, 84813157, '10')
2(56279981, 63883549) 19(32518831, 78683351) | 23(24507929, 81534689, '10')
2(58643387, 61721203) 71(15553963, 83705603) | 82(7529657, 84804823, '10')
1(56839925, 63386195) 3(42395897, 73832071) | 5(37468597, 76450579, '10')
3(46072985, 71596105) 4(42694925, 73660475) | 9(17922485, 83231645, '10')
7(56289975, 63876225) 63(22607025, 82083225) | 87(7434525, 84814275, '10')
48(52934275, 66683675) 167(33252625, 78377375) | 250(16834475, 83458675, '10')
8(54630365, 65302195) 11(51354695, 67908385) | 16(44691775, 72467225, '10')
1(56290717, 63877067) 8(22607323, 82084307) | 10(7434623, 84815393, '10')
0(59959263, 60446841) 4(44161341, 72792237) | 5(43827735, 72993585, '10')
0(56281639, 63885431) 2(32519789, 78685669) | 3(24508651, 81537091, '10')
1(54924317, 65056397) 4(46396483, 71388947) | 6(39304027, 75526213, '10')
6(46073967, 71597631) 7(42695835, 73662045) | 17(17922867, 83233419, '10')
0(58645521, 61723449) 16(15554529, 83708649) | 20(7529931, 84807909, '10')
1(56291459, 63877909) 7(22607621, 82085389) | 10(7434721, 84816511, '10')
11(44291525, 72715445) 14(41594153, 74291329) | 30(8196047, 84747271, '10')
0(56292201, 63878751) 7(22607919, 82086471) | 10(7434819, 84817629, '10')
6(46074949, 71599157) 8(42696745, 73663615) | 16(17923249, 83235193, '10')
1(56283297, 63887313) 9(32520747, 78687987) | 12(24509373, 81539493, '10')
1(56292943, 63879593) 7(22608217, 82087553) | 10(7434917, 84818747, '10')
4(58647655, 61725695) 54(15555095, 83711695) | 65(7530205, 84810995, '10')
6(46075931, 71600683) 8(42697655, 73665185) | 17(17923631, 83236967, '10')
1(56293685, 63880435) 7(22608515, 82088635) | 10(7435015, 84819865, '10')
0(54926919, 65059479) 1(46398681, 71392329) | 2(39305889, 75529791, '10')
0(57251953, 63023807) 4(20443423, 82655023) | 5(8415847, 84728743, '10')
0(56284955, 63889195) 11(32521705, 78690305) | 15(24510095, 81541895, '10')
0(56294427, 63881277) 7(22608813, 82089717) | 10(7435113, 84820983, '10')
1(46076913, 71602209) 2(42698565, 73666755) | 5(17924013, 83238741, '10')
4(56295169, 63882119) 24(22609111, 82090799) | 31(7435211, 84822101, '10')
0(58649789, 61727941) 5(15555661, 83714741) | 7(7530479, 84814081, '10')
3(53914433, 65904887) 7(46219067, 71512363) | 9(37654457, 76369903, '10')
0(56286613, 63891077) 2(32522663, 78692623) | 3(24510817, 81544297, '10')
4(56295911, 63882961) 23(22609409, 82091881) | 31(7435309, 84823219, '10')
17(46077895, 71603735) 20(42699475, 73668325) | 44(17924395, 83240515, '10')
2(54929521, 65062561) 4(46400879, 71395711) | 7(39307751, 75533369, '10')
0(56296653, 63883803) 7(22609707, 82092963) | 10(7435407, 84824337, '10')
0(58404507, 61962963) 7(14651673, 83879817) | 11(714387, 85146843, '10')
6(46078877, 71605261) 7(42700385, 73669895) | 16(17924777, 83242289, '10')
2(56297395, 63884645) 16(22610005, 82094045) | 21(7435505, 84825455, '10')
1(58651923, 61730187) 18(15556227, 83717787) | 22(7530753, 84817167, '10')
4(56288271, 63892959) 19(32523621, 78694941) | 25(24511539, 81546699, '10')
6(46627205, 71250685) 7(44875775, 72366575) | 15(23718205, 81781435, '10')
0(56298137, 63885487) 7(22610303, 82095127) | 10(7435603, 84826573, '10')
20(46079859, 71606787) 23(42701295, 73671465) | 52(17925159, 83244063, '10')
1(56298879, 63886329) 24(22610601, 82096209) | 33(7435701, 84827691, '10')
0(54932123, 65065643) 1(46403077, 71399093) | 2(39309613, 75536947, '10')
2(55150221, 64880949) 9(40063821, 75139701) | 12(31954881, 78930159, '10')
1(56289929, 63894841) 5(32524579, 78697259) | 7(24512261, 81549101, '10')
0(58654057, 61732433) 16(15556793, 83720833) | 20(7531027, 84820253, '10')
1(46080841, 71608313) 2(42702205, 73673035) | 5(17925541, 83245837, '10')
1(56299621, 63887171) 7(22610899, 82097291) | 10(7435799, 84828809, '10')
0(59861703, 60563679) 27(6552645, 84902565) | 30(818103, 85151121, '10')
0(56300363, 63888013) 2(22611197, 82098373) | 3(7435897, 84829927, '10')
0(60163761, 60264273) 31(5303055, 84990225) | 32(4697889, 85025823, '10')
0(57258579, 63031101) 4(20445789, 82664589) | 5(8416821, 84738549, '10')
1(46081823, 71609839) 2(42703115, 73674605) | 5(17925923, 83247611, '10')
1(56291587, 63896723) 7(32525537, 78699577) | 10(24512983, 81551503, '10')
1(56301105, 63888855) 7(22611495, 82099455) | 10(7435995, 84831045, '10')
1(58656191, 61734679) 18(15557359, 83723879) | 22(7531301, 84823339, '10')
2(54934725, 65068725) 5(46405275, 71402475) | 7(39311475, 75540525, '10')
1(56301847, 63889697) 15(22611793, 82100537) | 20(7436093, 84832163, '10')
11(46082805, 71611365) 13(42704025, 73676175) | 28(17926305, 83249385, '10')
8(53651065, 66131785) 27(27774685, 80501035) | 45(4893365, 85017085, '10')
0(56293245, 63898605) 4(32526495, 78701895) | 7(24513705, 81553905, '10')
8(54301261, 65599877) 38(29602615, 79847705) | 57(14105189, 83982227, '10')
1(56302589, 63890539) 23(22612091, 82101619) | 32(7436191, 84833281, '10')
19(46083787, 71612891) 22(42704935, 73677745) | 52(17926687, 83251159, '10')
0(56303331, 63891381) 2(22612389, 82102701) | 3(7436289, 84834399, '10')
0(58482855, 61902855) 5(28446705, 80268255) | 7(24563295, 81540495, '10')
4(58658325, 61736925) 91(15557925, 83726925) | 105(7531575, 84826425, '10')
0(56304073, 63892223) 7(22612687, 82103783) | 10(7436387, 84835517, '10')
4(56294903, 63900487) 17(32527453, 78704213) | 20(24514427, 81556307, '10')
0(54900241, 65102719) 1(50825929, 68330999) | 2(44397199, 72672479, '10')
4(46084769, 71614417) 7(42705845, 73679315) | 17(17927069, 83252933, '10')
0(54937327, 65071807) 1(46407473, 71405857) | 2(39313337, 75544103, '10')
0(58804339, 61600181) 3(51687871, 67682321) | 4(50033189, 68914531, '10')
1(56304815, 63893065) 7(22612985, 82104865) | 10(7436485, 84836635, '10')
1(58413173, 61972157) 56(14653847, 83892263) | 70(714493, 85159477, '10')
1(56856075, 63404205) 3(42407943, 73853049) | 5(37479243, 76472301, '10')
2(57695193, 62641863) 24(21611097, 82375353) | 30(13015593, 84162537, '10')
5(46085751, 71615943) 6(42706755, 73680885) | 16(17927451, 83254707, '10')
1(56305557, 63893907) 7(22613283, 82105947) | 10(7436583, 84837753, '10')
1(58660459, 61739171) 37(15558491, 83729971) | 43(7531849, 84829511, '10')
0(56296561, 63902369) 2(32528411, 78706531) | 3(24515149, 81558709, '10')
11(53321359, 66405313) 34(33594613, 78257491) | 51(18583565, 83111275, '10')
0(56306299, 63894749) 7(22613581, 82107029) | 11(7436681, 84838871, '10')
6(46086733, 71617469) 7(42707665, 73682455) | 17(17927833, 83256481, '10')
0(56307041, 63895591) 2(22613879, 82108111) | 3(7436779, 84839989, '10')
0(54939929, 65074889) 2(46409671, 71409239) | 4(39315199, 75547681, '10')
3(57265205, 63038395) 37(20448155, 82674155) | 46(8417795, 84748355, '10')
1(56298219, 63904251) 5(32529369, 78708849) | 7(24515871, 81561111, '10')
0(58662593, 61741417) 5(15559057, 83733017) | 7(7532123, 84832597, '10')
0(56307783, 63896433) 2(22614177, 82109193) | 3(7436877, 84841107, '10')
10(46087715, 71618995) 13(42708575, 73684025) | 28(17928215, 83258255, '10')
3(47473075, 70708555) 7(40862513, 74723809) | 20(17226187, 83406541, '10')
6(56308525, 63897275) 39(22614475, 82110275) | 53(7436975, 84842225, '10')
1(46088697, 71620521) 2(42709485, 73685595) | 5(17928597, 83260029, '10')
3(56299877, 63906133) 20(32530327, 78711167) | 24(24516593, 81563513, '10')
0(56309267, 63898117) 2(22614773, 82111357) | 3(7437073, 84843343, '10')
1(56348775, 63864225) 4(48782025, 69815025) | 6(43908525, 72978525, '10')
0(54942531, 65077971) 1(46411869, 71412621) | 2(39317061, 75551259, '10')
1(58664727, 61743663) 53(15559623, 83736063) | 61(7532397, 84835683, '10')
0(56310009, 63898959) 6(22615071, 82112439) | 9(7437171, 84844461, '10')
3(46089679, 71622047) 5(42710395, 73687165) | 11(17928979, 83261803, '10')
38(43575085, 73179155) 40(42290297, 73929071) | 105(7763303, 84815729, '10')
0(56310751, 63899801) 2(22615369, 82113521) | 3(7437269, 84845579, '10')
6(56301535, 63908015) 28(32531285, 78713485) | 37(24517315, 81565915, '10')
1(55161919, 64894711) 2(40072319, 75155639) | 3(31961659, 78946901, '10')
0(56311493, 63900643) 2(22615667, 82114603) | 3(7437367, 84846697, '10')
1(46090661, 71623573) 2(42711305, 73688735) | 5(17929361, 83263577, '10')
1(59825465, 60623785) 38(12297035, 84279965) | 41(10155715, 84564715, '10')
0(58666861, 61745909) 5(15560189, 83739109) | 7(7532671, 84838769, '10')
4(56312235, 63901485) 23(22615965, 82115685) | 31(7437465, 84847815, '10')
3(54945133, 65081053) 9(46414067, 71416003) | 12(39318923, 75554837, '10')
0(56303193, 63909897) 2(32532243, 78715803) | 3(24518037, 81568317, '10')
0(58497593, 61908143) 11(17504047, 83355833) | 13(10053197, 84578483, '10')
21(46091643, 71625099) 25(42712215, 73690305) | 51(17929743, 83265351, '10')
0(56312977, 63902327) 2(22616263, 82116767) | 3(7437563, 84848933, '10')
0(58421839, 61981351) 7(14656021, 83904709) | 11(714599, 85172111, '10')
1(57271831, 63045689) 13(20450521, 82683721) | 15(8418769, 84758161, '10')
2(58195377, 62194239) 38(23340105, 81914985) | 42(17437023, 83371311, '10')
0(56313719, 63903169) 2(22616561, 82117849) | 3(7437661, 84850051, '10')
1(58668995, 61748155) 18(15560755, 83742155) | 22(7532945, 84841855, '10')
5(46092625, 71626625) 6(42713125, 73691875) | 14(17930125, 83267125, '10')
2(56304851, 63911779) 6(32533201, 78718121) | 7(24518759, 81570719, '10')
0(56314461, 63904011) 2(22616859, 82118931) | 3(7437759, 84851169, '10')
0(54947735, 65084135) 1(46416265, 71419385) | 3(39320785, 75558415, '10')
1(46093607, 71628151) 2(42714035, 73693445) | 5(17930507, 83268899, '10')
4(56315203, 63904853) 23(22617157, 82120013) | 31(7437857, 84852287, '10')
0(58738519, 61685351) 5(35696059, 77337491) | 7(33117581, 78476251, '10')
1(56306509, 63913661) 7(32534159, 78720439) | 10(24519481, 81573121, '10')
0(58671129, 61750401) 19(15561321, 83745201) | 21(7533219, 84844941, '10')
4(56315945, 63905695) 22(22617455, 82121095) | 31(7437955, 84853405, '10')
5(46094589, 71629677) 7(42714945, 73695015) | 17(17930889, 83270673, '10')
0(56316687, 63906537) 2(22617753, 82122177) | 3(7438053, 84854523, '10')
0(56317429, 63907379) 2(22618051, 82123259) | 3(7438151, 84855641, '10')
0(56308167, 63915543) 2(32535117, 78722757) | 3(24520203, 81575523, '10')
19(46095571, 71631203) 23(42715855, 73696585) | 52(17931271, 83272447, '10')
1(54950337, 65087217) 4(46418463, 71422767) | 5(39322647, 75561993, '10')
0(58673263, 61752647) 5(15561887, 83748247) | 7(7533493, 84848027, '10')
1(56318171, 63908221) 23(22618349, 82124341) | 32(7438249, 84856759, '10')
0(54657783, 65334969) 1(51380469, 67942467) | 5(44714205, 72503595, '10')
5(46096553, 71632729) 6(42716765, 73698155) | 15(17931653, 83274221, '10')
1(56318913, 63909063) 8(22618647, 82125423) | 10(7438347, 84857877, '10')
4(56309825, 63917425) 29(32536075, 78725075) | 37(24520925, 81577925, '10')
12(56319655, 63909905) 69(22618945, 82126505) | 94(7438445, 84858995, '10')
10(46097535, 71634255) 12(42717675, 73699725) | 26(17932035, 83275995, '10')
7(54695361, 65306073) 40(28438977, 80297511) | 58(13119645, 84168525, '10')
0(58675397, 61754893) 17(15562453, 83751293) | 20(7533767, 84851113, '10')
0(57278457, 63052983) 20(20452887, 82693287) | 27(8419743, 84767967, '10')
0(56320397, 63910747) 2(22619243, 82127587) | 3(7438543, 84860113, '10')
0(54952939, 65090299) 1(46420661, 71426149) | 2(39324509, 75565571, '10')
5(46634971, 71286859) 9(39291469, 75583181) | 19(9503771, 84654091, '10')
0(56311483, 63919307) 2(32537033, 78727393) | 3(24521647, 81580327, '10')
1(46098517, 71635781) 2(42718585, 73701295) | 5(17932417, 83277769, '10')
1(56321139, 63911589) 7(22619541, 82128669) | 10(7438641, 84861231, '10')
1(56872225, 63422215) 3(42419989, 73874027) | 5(37489889, 76494023, '10')
1(58430505, 61990545) 24(14658195, 83917155) | 33(714705, 85184745, '10')
2(56321881, 63912431) 23(22619839, 82129751) | 32(7438739, 84862349, '10')
0(58677531, 61757139) 19(15563019, 83754339) | 21(7534041, 84854199, '10')
3(53939739, 65935821) 8(46240761, 71545929) | 9(37672131, 76405749, '10')
4(50045405, 68938355) 9(37548095, 76466855) | 17(16908055, 83493455, '10')
5(46099499, 71637307) 6(42719495, 73702865) | 15(17932799, 83279543, '10')
1(55905269, 64278091) 7(34340071, 77960449) | 9(26001991, 81123169, '10')
0(56313141, 63921189) 2(32537991, 78729711) | 3(24522369, 81582729, '10')
1(56322623, 63913273) 7(22620137, 82130833) | 10(7438837, 84863467, '10')
2(55173617, 64908473) 9(40080817, 75171577) | 11(31968437, 78963643, '10')
3(54955541, 65093381) 9(46422859, 71429531) | 13(39326371, 75569149, '10')
