0(9951316, 11295764) 5(5749916, 13912636) | 7(4333444, 14416804, '10')
24(8330513, 12538967) 32(7593547, 12998507) | 65(3707807, 14590247, '10')
1(9953188, 11294588) 7(3997372, 14513948) | 10(1314572, 14996852, '10')
17(8146672, 12659696) 24(7549360, 13024720) | 54(3169072, 14717104, '10')
1(9750283, 11470627) 2(7083083, 13284323) | 3(5649463, 13954457, '10')
0(10584052, 10706252) 2(1642412, 14964908) | 3(1181812, 15008308, '10')
0(9953559, 11295009) 2(3997521, 14514489) | 3(1314621, 14997411, '10')
1(10514791, 10774631) 18(1691599, 14959679) | 22(309169, 15051841, '10')
4(9711965, 11503565) 9(8204035, 12623315) | 13(6949915, 13354885, '10')
0(9952145, 11296705) 4(5750395, 13913795) | 7(4333805, 14418005, '10')
1(8147163, 12660459) 2(7549815, 13025505) | 5(3169263, 14717991, '10')
0(10370173, 10914437) 5(2750477, 14802037) | 7(1331503, 14996417, '10')
2(9705684, 11509356) 5(8985396, 12080076) | 7(7848876, 12847596, '10')
1(9953930, 11295430) 7(3997670, 14515030) | 10(1314670, 14997970, '10')
26(8973143, 12089801) 69(5837699, 13878107) | 132(1120595, 15014155, '10')
6(7956497, 12781927) 7(7791767, 12883007) | 13(3267373, 14697203, '10')
1(9954301, 11295851) 7(3997819, 14515571) | 10(1314719, 14998529, '10')
5(8147654, 12661222) 6(7550270, 13026290) | 15(3169454, 14718878, '10')
13(9086825, 12005335) 28(6748211, 13459573) | 47(3841811, 14558123, '10')
0(9952974, 11297646) 5(5750874, 13914954) | 7(4334166, 14419206, '10')
0(9954672, 11296272) 8(3997968, 14516112) | 11(1314768, 14999088, '10')
1(10371240, 10915560) 18(2750760, 14803560) | 22(1331640, 14997960, '10')
0(9713266, 11505106) 1(8205134, 12625006) | 2(6950846, 13356674, '10')
3(8148145, 12661985) 4(7550725, 13027075) | 9(3169645, 14719765, '10')
1(9955043, 11296693) 7(3998117, 14516653) | 10(1314817, 14999647, '10')
0(10124528, 11145232) 4(3615248, 14616848) | 5(1488272, 14983568, '10')
1(9955414, 11297114) 7(3998266, 14517194) | 10(1314866, 15000206, '10')
0(9953803, 11298587) 2(5751353, 13916113) | 3(4334527, 14420407, '10')
5(8148636, 12662748) 8(7551180, 13027860) | 17(3169836, 14720652, '10')
1(9234404, 11894204) 5(5376764, 14065444) | 7(900364, 15031156, '10')
3(9955785, 11297535) 24(3998415, 14517735) | 32(1314915, 15000765, '10')
0(10372307, 10916683) 16(2751043, 14805083) | 20(1331777, 14999503, '10')
2(10053375, 11211225) 6(7498635, 13058805) | 8(6627135, 13521945, '10')
0(9956156, 11297956) 7(3998564, 14518276) | 10(1314964, 15001324, '10')
1(8149127, 12663511) 2(7551635, 13028645) | 5(3170027, 14721539, '10')
0(9954632, 11299528) 2(5751832, 13917272) | 3(4334888, 14421608, '10')
0(9714567, 11506647) 1(8206233, 12626697) | 2(6951777, 13358463, '10')
0(9956527, 11298377) 2(3998713, 14518817) | 3(1315013, 15001883, '10')
4(9061124, 12028868) 7(8436380, 12474980) | 10(6314876, 13671868, '10')
6(8149618, 12664274) 8(7552090, 13029430) | 17(3170218, 14722426, '10')
0(9956898, 11298798) 2(3998862, 14519358) | 3(1315062, 15002442, '10')
5(9472953, 11707521) 27(4867275, 14251755) | 47(160503, 15059121, '10')
0(10373374, 10917806) 16(2751326, 14806606) | 20(1331914, 15001046, '10')
0(10329872, 10959248) 10(2591408, 14835632) | 11(126352, 15059728, '10')
0(9955461, 11300469) 2(5752311, 13918431) | 3(4335249, 14422809, '10')
0(9957269, 11299219) 2(3999011, 14519899) | 3(1315111, 15003001, '10')
1(8150109, 12665037) 2(7552545, 13030215) | 5(3170409, 14723313, '10')
2(9957640, 11299640) 15(3999160, 14520440) | 21(1315160, 15003560, '10')
0(9715868, 11508188) 1(8207332, 12628388) | 2(6952708, 13360252, '10')
1(9956290, 11301410) 14(5752790, 13919590) | 22(4335610, 14424010, '10')
0(9964836, 11293884) 1(8626716, 12346236) | 2(7764876, 12905676, '10')
0(10596902, 10703078) 6(1164302, 15016478) | 7(474158, 15054082, '10')
0(10374441, 10918929) 5(2751609, 14808129) | 7(1332051, 15002589, '10')
1(9958011, 11300061) 7(3999309, 14520981) | 10(1315209, 15004119, '10')
3(8150600, 12665800) 4(7553000, 13031000) | 11(3170600, 14724200, '10')
1(9958382, 11300482) 8(3999458, 14521522) | 10(1315258, 15004678, '10')
0(10127841, 11148879) 4(3616431, 14621631) | 5(1488759, 14988471, '10')
1(9664845, 11552835) 3(9085335, 12013905) | 7(7906575, 12820425, '10')
19(8151091, 12666563) 22(7553455, 13031785) | 52(3170791, 14725087, '10')
1(9958753, 11300903) 7(3999607, 14522063) | 10(1315307, 15005237, '10')
0(9957119, 11302351) 2(5753269, 13920749) | 3(4335971, 14425211, '10')
0(9717169, 11509729) 1(8208431, 12630079) | 3(6953639, 13362041, '10')
1(10375508, 10920052) 24(2751892, 14809652) | 28(1332188, 15004132, '10')
21(7691319, 12951567) 22(7636833, 12983769) | 55(2006955, 14928885, '10')
1(9959124, 11301324) 7(3999756, 14522604) | 10(1315356, 15005796, '10')
1(8151582, 12667326) 2(7553910, 13032570) | 5(3170982, 14725974, '10')
1(9756132, 11477508) 2(7087332, 13292292) | 3(5652852, 13962828, '10')
3(9959495, 11301745) 24(3999905, 14523145) | 32(1315405, 15006355, '10')
1(9957948, 11303292) 6(5753748, 13921908) | 8(4336332, 14426412, '10')
1(8152073, 12668089) 2(7554365, 13033355) | 5(3171173, 14726861, '10')
0(9959866, 11302166) 7(4000054, 14523686) | 10(1315454, 15006914, '10')
4(10376575, 10921175) 90(2752175, 14811175) | 105(1332325, 15005675, '10')
1(9960237, 11302587) 8(4000203, 14524227) | 10(1315503, 15007473, '10')
0(9718470, 11511270) 1(8209530, 12631770) | 3(6954570, 13363830, '10')
4(9958777, 11304233) 22(5754227, 13923067) | 26(4336693, 14427613, '10')
6(8152564, 12668852) 8(7554820, 13034140) | 17(3171364, 14727748, '10')
0(9960608, 11303008) 2(4000352, 14524768) | 3(1315552, 15008032, '10')
1(9960979, 11303429) 8(4000501, 14525309) | 10(1315601, 15008591, '10')
11(8153055, 12669615) 13(7555275, 13034925) | 26(3171555, 14728635, '10')
4(8222569, 12624631) 6(6901909, 13392371) | 14(1323259, 15008029, '10')
2(10377642, 10922298) 19(2752458, 14812698) | 22(1332462, 15007218, '10')
3(10207027, 11082157) 22(3823283, 14573267) | 31(2302627, 14889443, '10')
0(9959606, 11305174) 2(5754706, 13924226) | 3(4337054, 14428814, '10')
0(10334205, 10963845) 27(2592495, 14841855) | 35(126405, 15066045, '10')
2(10062477, 11213811) 12(7912989, 12821373) | 14(7096995, 13290435, '10')
2(9961350, 11303850) 12(4000650, 14525850) | 17(1315650, 15009150, '10')
0(9719771, 11512811) 2(8210629, 12633461) | 4(6955501, 13365619, '10')
1(8153546, 12670378) 2(7555730, 13035710) | 5(3171746, 14729522, '10')
0(10131154, 11152526) 4(3617614, 14626414) | 5(1489246, 14993374, '10')
0(9961721, 11304271) 7(4000799, 14526391) | 10(1315699, 15009709, '10')
9(9540362, 11662118) 17(8178638, 12654382) | 29(6663098, 13513942, '10')
20(8398975, 12509815) 27(7229429, 13220197) | 51(3047671, 14756353, '10')
4(9960435, 11306115) 17(5755185, 13925385) | 21(4337415, 14430015, '10')
1(10378709, 10923421) 18(2752741, 14814221) | 22(1332599, 15008761, '10')
1(9962092, 11304692) 7(4000948, 14526932) | 10(1315748, 15010268, '10')
1(8154037, 12671141) 2(7556185, 13036495) | 5(3171937, 14730409, '10')
0(9962463, 11305113) 2(4001097, 14527473) | 3(1315797, 15010827, '10')
0(9962834, 11305534) 4(4001246, 14528014) | 6(1315846, 15011386, '10')
4(8154528, 12671904) 7(7556640, 13037280) | 17(3172128, 14731296, '10')
0(9961264, 11307056) 2(5755664, 13926544) | 3(4337776, 14431216, '10')
0(9721072, 11514352) 1(8211728, 12635152) | 2(6956432, 13367408, '10')
0(10379776, 10924544) 5(2753024, 14815744) | 7(1332736, 15010304, '10')
3(9963205, 11305955) 24(4001395, 14528555) | 32(1315895, 15011945, '10')
19(8155019, 12672667) 23(7557095, 13038065) | 53(3172319, 14732183, '10')
1(9963576, 11306376) 7(4001544, 14529096) | 10(1315944, 15012504, '10')
3(9962093, 11307997) 24(5756143, 13927703) | 28(4338137, 14432417, '10')
0(9963947, 11306797) 2(4001693, 14529637) | 3(1315993, 15013063, '10')
2(10061450, 11220230) 13(7504658, 13069294) | 15(6632458, 13532806, '10')
3(8155510, 12673430) 4(7557550, 13038850) | 9(3172510, 14733070, '10')
0(9322971, 11841051) 1(9302871, 11856849) | 2(7739319, 12931791, '10')
0(10380843, 10925667) 5(2753307, 14817267) | 7(1332873, 15011847, '10')
0(9722373, 11515893) 2(8212827, 12636843) | 4(6957363, 13369197, '10')
2(9964318, 11307218) 25(4001842, 14530178) | 32(1316042, 15013622, '10')
3(9495278, 11704142) 14(4915622, 14247242) | 21(866038, 15046502, '10')
15(8252826, 12611082) 17(7942830, 12808590) | 32(4198026, 14474982, '10')
0(9962922, 11308938) 2(5756622, 13928862) | 3(4338498, 14433618, '10')
5(8156001, 12674193) 7(7558005, 13039635) | 16(3172701, 14733957, '10')
0(9964689, 11307639) 2(4001991, 14530719) | 3(1316091, 15014181, '10')
0(10134467, 11156173) 4(3618797, 14631197) | 5(1489733, 14998277, '10')
2(9965060, 11308060) 23(4002140, 14531260) | 32(1316140, 15014740, '10')
1(10381910, 10926790) 18(2753590, 14818790) | 22(1333010, 15013390, '10')
5(8156492, 12674956) 6(7558460, 13040420) | 16(3172892, 14734844, '10')
4(9761981, 11484389) 7(7091581, 13300261) | 11(5656241, 13971199, '10')
2(9963751, 11309879) 19(5757101, 13930021) | 23(4338859, 14434819, '10')
0(9965431, 11308481) 7(4002289, 14531801) | 10(1316189, 15015299, '10')
2(10338538, 10968442) 8(2593582, 14848078) | 11(126458, 15072362, '10')
4(9723674, 11517434) 11(8213926, 12638534) | 18(6958294, 13370986, '10')
0(9965802, 11308902) 7(4002438, 14532342) | 10(1316238, 15015858, '10')
12(8156983, 12675719) 15(7558915, 13041205) | 35(3173083, 14735731, '10')
11(9371970, 11806290) 38(5887350, 13876650) | 59(2980530, 14776290, '10')
0(9966173, 11309323) 2(4002587, 14532883) | 3(1316287, 15016417, '10')
0(10382977, 10927913) 17(2753873, 14820313) | 20(1333147, 15014933, '10')
2(9964580, 11310820) 16(5757580, 13931180) | 22(4339220, 14436020, '10')
6(8157474, 12676482) 7(7559370, 13041990) | 16(3173274, 14736618, '10')
1(9966544, 11309744) 7(4002736, 14533424) | 10(1316336, 15016976, '10')
3(9893086, 11374754) 24(6076874, 13796006) | 29(4601354, 14355686, '10')
1(9966915, 11310165) 7(4002885, 14533965) | 10(1316385, 15017535, '10')
6(9724975, 11518975) 17(8215025, 12640225) | 21(6959225, 13372775, '10')
3(8157965, 12677245) 4(7559825, 13042775) | 9(3173465, 14737505, '10')
0(9965409, 11311761) 2(5758059, 13932339) | 3(4339581, 14437221, '10')
0(10384044, 10929036) 5(2754156, 14821836) | 7(1333284, 15016476, '10')
1(9967286, 11310586) 8(4003034, 14534506) | 10(1316434, 15018094, '10')
1(8158456, 12678008) 2(7560280, 13043560) | 5(3173656, 14738392, '10')
1(9967657, 11311007) 7(4003183, 14535047) | 10(1316483, 15018653, '10')
3(9052936, 12055624) 6(5638184, 13982296) | 15(312904, 15073016, '10')
0(9966238, 11312702) 2(5758538, 13933498) | 3(4339942, 14438422, '10')
0(9968028, 11311428) 2(4003332, 14535588) | 3(1316532, 15019212, '10')
4(7843100, 12876380) 5(7365452, 13155436) | 9(1451348, 15006964, '10')
1(10137780, 11159820) 21(3619980, 14635980) | 25(1490220, 15003180, '10')
0(10385111, 10930159) 17(2754439, 14823359) | 21(1333421, 15018019, '10')
6(8158947, 12678771) 9(7560735, 13044345) | 18(3173847, 14739279, '10')
1(9726276, 11520516) 3(8216124, 12641916) | 5(6960156, 13374564, '10')
2(9968399, 11311849) 24(4003481, 14536129) | 33(1316581, 15019771, '10')
2(9967067, 11313643) 8(5759017, 13934657) | 9(4340303, 14439623, '10')
1(9968770, 11312270) 7(4003630, 14536670) | 10(1316630, 15020330, '10')
1(8159438, 12679534) 2(7561190, 13045130) | 5(3174038, 14740166, '10')
3(9969141, 11312691) 40(4003779, 14537211) | 52(1316679, 15020889, '10')
14(8098294, 12719258) 15(7647158, 12995494) | 35(3221870, 14730290, '10')
0(9371714, 11812526) 1(7799594, 12904694) | 4(5914414, 13870274, '10')
0(10386178, 10931282) 20(2754722, 14824882) | 22(1333558, 15019562, '10')
1(8159929, 12680297) 2(7561645, 13045915) | 5(3174229, 14741053, '10')
1(8523746, 12438734) 3(6652646, 13532134) | 7(1795486, 14971726, '10')
0(9969512, 11313112) 2(4003928, 14537752) | 3(1316728, 15021448, '10')
0(9967896, 11314584) 2(5759496, 13935816) | 3(4340664, 14440824, '10')
0(10342871, 10973039) 2(2594669, 14854301) | 3(126511, 15078679, '10')
1(9727577, 11522057) 4(8217223, 12643607) | 7(6961087, 13376353, '10')
1(9969883, 11313533) 8(4004077, 14538293) | 10(1316777, 15022007, '10')
0(10617860, 10707740) 19(2532340, 14865460) | 20(2335460, 14897660, '10')
9(8160420, 12681060) 12(7562100, 13046700) | 27(3174420, 14741940, '10')
0(9970254, 11313954) 8(4004226, 14538834) | 11(1316826, 15022566, '10')
1(10387245, 10932405) 18(2755005, 14826405) | 22(1333695, 15021105, '10')
8(9968725, 11315525) 58(5759975, 13936975) | 75(4341025, 14442025, '10')
3(9970625, 11314375) 24(4004375, 14539375) | 32(1316875, 15023125, '10')
1(8160911, 12681823) 2(7562555, 13047485) | 5(3174611, 14742827, '10')
0(9728878, 11523598) 1(8218322, 12645298) | 2(6962018, 13378142, '10')
0(9970996, 11314796) 2(4004524, 14539916) | 3(1316924, 15023684, '10')
0(9978017, 11308823) 1(8638127, 12362567) | 2(7775147, 12922747, '10')
0(9969554, 11316466) 2(5760454, 13938134) | 3(4341386, 14443226, '10')
1(8161402, 12682586) 2(7563010, 13048270) | 5(3174802, 14743714, '10')
1(10388312, 10933528) 19(2755288, 14827928) | 22(1333832, 15022648, '10')
2(9767830, 11491270) 9(7095830, 13308230) | 11(5659630, 13979570, '10')
1(9971367, 11315217) 12(4004673, 14540457) | 17(1316973, 15024243, '10')
1(10141093, 11163467) 13(3621163, 14640763) | 15(1490707, 15008083, '10')
0(9971738, 11315638) 5(4004822, 14540998) | 7(1317022, 15024802, '10')
3(10217874, 11093934) 22(3827346, 14588754) | 33(2305074, 14905266, '10')
1(8161893, 12683349) 2(7563465, 13049055) | 5(3174993, 14744601, '10')
1(10069525, 11229235) 12(7510681, 13079783) | 15(6637781, 13543667, '10')
0(9970383, 11317407) 2(5760933, 13939293) | 3(4341747, 14444427, '10')
0(9972109, 11316059) 2(4004971, 14541539) | 3(1317071, 15025361, '10')
1(9730179, 11525139) 3(8219421, 12646989) | 5(6962949, 13379931, '10')
0(10389379, 10934651) 12(2755571, 14829451) | 14(1333969, 15024191, '10')
1(8162384, 12684112) 2(7563920, 13049840) | 5(3175184, 14745488, '10')
1(9972480, 11316480) 7(4005120, 14542080) | 10(1317120, 15025920, '10')
3(9678554, 11569222) 7(9098222, 12030946) | 14(7917790, 12838610, '10')
1(9972851, 11316901) 7(4005269, 14542621) | 10(1317169, 15026479, '10')
0(9971212, 11318348) 5(5761412, 13940452) | 7(4342108, 14445628, '10')
5(8162875, 12684875) 6(7564375, 13050625) | 14(3175375, 14746375, '10')
0(9973222, 11317322) 8(4005418, 14543162) | 11(1317218, 15027038, '10')
2(10390446, 10935774) 18(2755854, 14830974) | 22(1334106, 15025734, '10')
0(9973593, 11317743) 4(4005567, 14543703) | 6(1317267, 15027597, '10')
5(8163366, 12685638) 8(7564830, 13051410) | 18(3175566, 14747262, '10')
4(9731480, 11526680) 8(8220520, 12648680) | 14(6963880, 13381720, '10')
0(9972041, 11319289) 2(5761891, 13941611) | 3(4342469, 14446829, '10')
3(10347254, 10977478) 73(2868410, 14810230) | 85(1228046, 15035378, '10')
0(10347204, 10977636) 2(2595756, 14860524) | 3(126564, 15084996, '10')
1(10077149, 11226299) 4(8222861, 12647659) | 5(7441439, 13122641, '10')
0(9973964, 11318164) 8(4005716, 14544244) | 11(1317316, 15028156, '10')
7(9725411, 11532749) 15(9003659, 12104629) | 22(7864829, 12873709, '10')
6(8163857, 12686401) 7(7565285, 13052195) | 16(3175757, 14748149, '10')
1(9974335, 11318585) 7(4005865, 14544785) | 10(1317365, 15028715, '10')
0(10391513, 10936897) 5(2756137, 14832497) | 7(1334243, 15027277, '10')
2(9972870, 11320230) 11(5762370, 13942770) | 14(4342830, 14448030, '10')
0(10144406, 11167114) 4(3622346, 14645546) | 5(1491194, 15012986, '10')
1(9974706, 11319006) 7(4006014, 14545326) | 10(1317414, 15029274, '10')
7(8164348, 12687164) 9(7565740, 13052980) | 18(3175948, 14749036, '10')
2(9553015, 11677585) 6(8189485, 12671165) | 11(6671935, 13531865, '10')
2(9732781, 11528221) 4(8221619, 12650371) | 6(6964811, 13383509, '10')
0(9975077, 11319427) 2(4006163, 14545867) | 3(1317463, 15029833, '10')
0(9973699, 11321171) 2(5762849, 13943929) | 3(4343191, 14449231, '10')
1(10392580, 10938020) 18(2756420, 14834020) | 22(1334380, 15028820, '10')
6(8164839, 12687927) 7(7566195, 13053765) | 17(3176139, 14749923, '10')
1(9975448, 11319848) 7(4006312, 14546408) | 10(1317512, 15030392, '10')
0(9975819, 11320269) 2(4006461, 14546949) | 3(1317561, 15030951, '10')
3(8165330, 12688690) 4(7566650, 13054550) | 9(3176330, 14750810, '10')
0(9974528, 11322112) 2(5763328, 13945088) | 3(4343552, 14450432, '10')
3(9976190, 11320690) 24(4006610, 14547490) | 32(1317610, 15031510, '10')
0(9734082, 11529762) 1(8222718, 12652062) | 2(6965742, 13385298, '10')
1(10393647, 10939143) 13(2756703, 14835543) | 15(1334517, 15030363, '10')
0(9976561, 11321111) 2(4006759, 14548031) | 3(1317659, 15032069, '10')
1(8165821, 12689453) 2(7567105, 13055335) | 5(3176521, 14751697, '10')
2(10287931, 11039683) 18(4721105, 14332735) | 19(3777869, 14609717, '10')
0(9976932, 11321532) 2(4006908, 14548572) | 3(1317708, 15032628, '10')
6(9622324, 11624468) 40(5245660, 14149220) | 56(2499476, 14881868, '10')
0(9975357, 11323053) 2(5763807, 13946247) | 3(4343913, 14451633, '10')
1(8166312, 12690216) 2(7567560, 13056120) | 5(3176712, 14752584, '10')
2(9773679, 11498151) 8(7100079, 13316199) | 12(5663019, 13987941, '10')
1(9977303, 11321953) 8(4007057, 14549113) | 10(1317757, 15033187, '10')
0(10394714, 10940266) 5(2756986, 14837066) | 7(1334654, 15031906, '10')
0(9735383, 11531303) 1(8223817, 12653753) | 2(6966673, 13387087, '10')
1(9977674, 11322374) 23(4007206, 14549654) | 32(1317806, 15033746, '10')
0(9475522, 11745838) 3(5789002, 13936918) | 5(3069682, 14775902, '10')
0(9976186, 11323994) 2(5764286, 13947406) | 3(4344274, 14452834, '10')
6(8166803, 12690979) 7(7568015, 13056905) | 16(3176903, 14753471, '10')
1(10147719, 11170761) 12(3623529, 14650329) | 16(1491681, 15017889, '10')
0(10351537, 10982233) 9(2596843, 14866747) | 11(126617, 15091313, '10')
1(9978045, 11322795) 7(4007355, 14550195) | 10(1317855, 15034305, '10')
1(9978416, 11323216) 14(4007504, 14550736) | 18(1317904, 15034864, '10')
5(8167294, 12691742) 7(7568470, 13057690) | 16(3177094, 14754358, '10')
0(10395781, 10941389) 5(2757269, 14838589) | 7(1334791, 15033449, '10')
3(8412950, 12530630) 7(7241458, 13242194) | 20(3052742, 14780906, '10')
3(9977015, 11324935) 19(5764765, 13948565) | 23(4344635, 14454035, '10')
1(9978787, 11323637) 23(4007653, 14551277) | 32(1317953, 15035423, '10')
0(9736684, 11532844) 1(8224916, 12655444) | 2(6967604, 13388876, '10')
10(8167785, 12692505) 14(7568925, 13058475) | 28(3177285, 14755245, '10')
0(9979158, 11324058) 2(4007802, 14551818) | 3(1318002, 15035982, '10')
1(9977844, 11325876) 5(5765244, 13949724) | 7(4344996, 14455236, '10')
0(10396848, 10942512) 18(2757552, 14840112) | 21(1334928, 15034992, '10')
0(9979529, 11324479) 7(4007951, 14552359) | 10(1318051, 15036541, '10')
1(8168276, 12693268) 2(7569380, 13059260) | 5(3177476, 14756132, '10')
6(8265445, 12630365) 7(7954975, 12828175) | 15(4204445, 14497115, '10')
6(9979900, 11324900) 40(4008100, 14552900) | 53(1318100, 15037100, '10')
2(10077600, 11238240) 11(7516704, 13090272) | 15(6643104, 13554528, '10')
1(8168767, 12694031) 2(7569835, 13060045) | 5(3177667, 14757019, '10')
0(9980271, 11325321) 5(4008249, 14553441) | 7(1318149, 15037659, '10')
0(9737985, 11534385) 1(8226015, 12657135) | 3(6968535, 13390665, '10')
1(9978673, 11326817) 7(5765723, 13950883) | 10(4345357, 14456437, '10')
4(10397915, 10943635) 54(2757835, 14841635) | 67(1335065, 15036535, '10')
0(10631075, 10717525) 11(7830025, 12906425) | 12(7770875, 12942125, '10')
0(9980642, 11325742) 2(4008398, 14553982) | 3(1318198, 15038218, '10')
1(8169258, 12694794) 2(7570290, 13060830) | 5(3177858, 14757906, '10')
0(9981013, 11326163) 2(4008547, 14554523) | 3(1318247, 15038777, '10')
1(9979502, 11327758) 6(5766202, 13952042) | 8(4345718, 14457638, '10')
0(10151032, 11174408) 4(3624712, 14655112) | 5(1492168, 15022792, '10')
0(9981384, 11326584) 2(4008696, 14555064) | 3(1318296, 15039336, '10')
