1(37958525, 39950725) 29(10067725, 54180725) | 35(4873775, 54892225, '10')
0(36434797, 41345147) 2(14632843, 53129987) | 3(4812143, 54897713, '10')
6(29821867, 46342331) 7(27635335, 47678545) | 17(11600767, 53873719, '10')
11(36435539, 41345989) 69(14633141, 53131069) | 95(4812241, 54898831, '10')
2(37055905, 40791695) 37(13231855, 53497855) | 46(5447095, 54840055, '10')
6(29822849, 46343857) 7(27636245, 47680115) | 17(11601149, 53875493, '10')
0(36436281, 41346831) 2(14633439, 53132151) | 3(4812339, 54899949, '10')
4(36430405, 41352245) 17(21049655, 50932255) | 21(15864145, 52777945, '10')
0(37960659, 39952971) 5(10068291, 54183771) | 7(4874049, 54895311, '10')
2(35528327, 42130793) 4(32891663, 44219953) | 7(28731353, 47029513, '10')
1(38710595, 39227155) 18(7956905, 54534095) | 21(6571345, 54718345, '10')
0(36437023, 41347673) 7(14633737, 53133233) | 11(4812437, 54901067, '10')
1(35552427, 42110907) 4(30032373, 46209957) | 6(25441437, 48888003, '10')
18(29823831, 46345383) 25(27637155, 47681685) | 54(11601531, 53877267, '10')
3(36437765, 41348515) 24(14634035, 53134315) | 32(4812535, 54902185, '10')
2(36432063, 41354127) 8(21050613, 50934573) | 9(15864867, 52780347, '10')
0(36438507, 41349357) 2(14634333, 53135397) | 3(4812633, 54903303, '10')
1(29824813, 46346909) 2(27638065, 47683255) | 5(11601913, 53879041, '10')
1(37962793, 39955217) 18(10068857, 54186817) | 22(4874323, 54898397, '10')
1(36439249, 41350199) 8(14634631, 53136479) | 10(4812731, 54904421, '10')
0(36433721, 41356009) 2(21051571, 50936891) | 3(15865589, 52782749, '10')
0(35555029, 42113989) 1(30034571, 46213339) | 2(25443299, 48891581, '10')
10(29825795, 46348435) 14(27638975, 47684825) | 28(11602295, 53880815, '10')
1(36439991, 41351041) 7(14634929, 53137561) | 10(4812829, 54905539, '10')
1(35696447, 41994743) 6(25931647, 48634807) | 7(20683067, 51088213, '10')
0(38014979, 39908419) 19(8702549, 54425051) | 23(1400971, 55098619, '10')
1(37840115, 40075315) 14(28531535, 47157785) | 17(26962385, 48072185, '10')
2(36440733, 41351883) 14(14635227, 53138643) | 20(4812927, 54906657, '10')
1(37964927, 39957463) 24(10069423, 54189863) | 28(4874597, 54901483, '10')
6(29826777, 46349961) 7(27639885, 47686395) | 17(11602677, 53882589, '10')
0(37805425, 40108825) 46(9484075, 54295675) | 59(462425, 55115825, '10')
1(36797775, 41035785) 3(27446811, 47798373) | 5(24256911, 49493577, '10')
0(36435379, 41357891) 2(21052529, 50939209) | 3(15866311, 52785151, '10')
6(36441475, 41352725) 40(14635525, 53139725) | 53(4813025, 54907775, '10')
0(36442217, 41353567) 2(14635823, 53140807) | 3(4813123, 54908893, '10')
18(29827759, 46351487) 22(27640795, 47687965) | 51(11603059, 53884363, '10')
0(37062531, 40798989) 12(13234221, 53507421) | 16(5448069, 54849861, '10')
1(35557631, 42117071) 5(30036769, 46216721) | 6(25445161, 48895159, '10')
2(37967061, 39959709) 56(10069989, 54192909) | 65(4874871, 54904569, '10')
1(36442959, 41354409) 7(14636121, 53141889) | 10(4813221, 54910011, '10')
1(36437037, 41359773) 6(21053487, 50941527) | 8(15867033, 52787553, '10')
6(29828741, 46353013) 8(27641705, 47689535) | 17(11603441, 53886137, '10')
0(38818611, 39134277) 4(28590777, 47126889) | 5(28374795, 47257245, '10')
0(36443701, 41355251) 7(14636419, 53142971) | 10(4813319, 54911129, '10')
0(36444443, 41356093) 2(14636717, 53144053) | 3(4813417, 54912247, '10')
1(29829723, 46354539) 2(27642615, 47691105) | 5(11603823, 53887911, '10')
1(36438695, 41361655) 15(21054445, 50943845) | 21(15867755, 52789955, '10')
1(37969195, 39961955) 18(10070555, 54195955) | 22(4875145, 54907655, '10')
1(35560233, 42120153) 4(30038967, 46220103) | 5(25447023, 48898737, '10')
1(36445185, 41356935) 22(14637015, 53145135) | 31(4813515, 54913365, '10')
8(29830705, 46356065) 11(27643525, 47692675) | 26(11604205, 53889685, '10')
2(36445927, 41357777) 23(14637313, 53146217) | 32(4813613, 54914483, '10')
3(36440353, 41363537) 17(21055403, 50946163) | 22(15868477, 52792357, '10')
0(36471827, 41336213) 1(31574237, 45187877) | 2(28419857, 47235457, '10')
0(36446669, 41358619) 8(14637611, 53147299) | 11(4813711, 54915601, '10')
2(37346221, 40548211) 16(13988909, 53321741) | 21(8425021, 54478589, '10')
1(31161487, 45474073) 3(24321037, 49471373) | 7(6564017, 54734297, '10')
7(29831687, 46357591) 8(27644435, 47694245) | 17(11604587, 53891459, '10')
0(37971329, 39964201) 16(10071121, 54199001) | 20(4875419, 54910741, '10')
2(36447411, 41359461) 24(14637909, 53148381) | 32(4813809, 54916719, '10')
6(34128981, 43292979) 18(19375209, 51610761) | 28(4544379, 54940131, '10')
0(35562835, 42123235) 1(30041165, 46223485) | 3(25448885, 48902315, '10')
2(36442011, 41365419) 6(21056361, 50948481) | 7(15869199, 52794759, '10')
1(36448153, 41360303) 7(14638207, 53149463) | 10(4813907, 54917837, '10')
6(29832669, 46359117) 7(27645345, 47695815) | 17(11604969, 53893233, '10')
4(36448895, 41361145) 23(14638505, 53150545) | 31(4814005, 54918955, '10')
19(28678625, 47083025) 21(26932085, 48103405) | 51(5306915, 54873595, '10')
0(37069157, 40806283) 4(13236587, 53516987) | 5(5449043, 54859667, '10')
0(37973463, 39966447) 5(10071687, 54202047) | 7(4875693, 54913827, '10')
6(30181007, 46135103) 10(25428473, 48915577) | 19(6150607, 54786047, '10')
4(29833651, 46360643) 7(27646255, 47697385) | 17(11605351, 53895007, '10')
0(37814091, 40118019) 10(9486249, 54308121) | 11(462531, 55128459, '10')
1(36449637, 41361987) 7(14638803, 53151627) | 10(4814103, 54920073, '10')
1(36443669, 41367301) 6(21057319, 50950799) | 8(15869921, 52797161, '10')
13(30731025, 45772185) 23(26451771, 48371403) | 56(11151129, 53992047, '10')
0(36450379, 41362829) 2(14639101, 53152709) | 3(4814201, 54921191, '10')
2(35565437, 42126317) 5(30043363, 46226867) | 6(25450747, 48905893, '10')
32(29943979, 46291453) 39(26869225, 48141305) | 80(9941171, 54228347, '10')
1(29834633, 46362169) 2(27647165, 47698955) | 5(11605733, 53896781, '10')
0(36451121, 41363671) 2(14639399, 53153791) | 3(4814299, 54922309, '10')
0(37975597, 39968693) 5(10072253, 54205093) | 7(4875967, 54916913, '10')
0(36445327, 41369183) 2(21058277, 50953117) | 3(15870643, 52799563, '10')
1(34909627, 42673453) 5(29926873, 46304297) | 10(24381283, 49449557, '10')
3(29835615, 46363695) 4(27648075, 47700525) | 9(11606115, 53898555, '10')
1(36451863, 41364513) 8(14639697, 53154873) | 10(4814397, 54923427, '10')
6(35708145, 42008505) 27(25940145, 48650745) | 36(20689845, 51104955, '10')
3(36452605, 41365355) 25(14639995, 53155955) | 32(4814495, 54924545, '10')
14(35991121, 41768153) 53(25850605, 48699955) | 72(21062879, 50953847, '10')
1(36446985, 41371065) 15(21059235, 50955435) | 21(15871365, 52801965, '10')
5(29836597, 46365221) 8(27648985, 47702095) | 17(11606497, 53900329, '10')
4(35568039, 42129399) 10(30045561, 46230249) | 14(25452609, 48909471, '10')
0(37977731, 39970939) 15(10072819, 54208139) | 20(4876241, 54919999, '10')
0(36453347, 41366197) 8(14640293, 53157037) | 11(4814593, 54925663, '10')
0(36454089, 41367039) 2(14640591, 53158119) | 3(4814691, 54926781, '10')
1(29837579, 46366747) 2(27649895, 47703665) | 5(11606879, 53902103, '10')
0(38072661, 39882819) 3(33465129, 43820679) | 4(32393811, 44618469, '10')
0(36448643, 41372947) 2(21060193, 50957753) | 3(15872087, 52804367, '10')
3(36454831, 41367881) 21(14640889, 53159201) | 30(4814789, 54927899, '10')
2(37979865, 39973185) 57(10073385, 54211185) | 64(4876515, 54923085, '10')
1(29838561, 46368273) 2(27650805, 47705235) | 5(11607261, 53903877, '10')
0(37075783, 40813577) 4(13238953, 53526553) | 5(5450017, 54869473, '10')
1(36455573, 41368723) 7(14641187, 53160283) | 10(4814887, 54929017, '10')
0(35570641, 42132481) 1(30047759, 46233631) | 2(25454471, 48913049, '10')
0(36450301, 41374829) 4(21061151, 50960071) | 7(15872809, 52806769, '10')
1(36456315, 41369565) 7(14641485, 53161365) | 10(4814985, 54930135, '10')
6(29839543, 46369799) 7(27651715, 47706805) | 16(11607643, 53905651, '10')
0(38200019, 39766331) 1(22858759, 50180471) | 2(21481691, 50785229, '10')
0(36457057, 41370407) 8(14641783, 53162447) | 11(4815083, 54931253, '10')
0(37981999, 39975431) 17(10073951, 54214231) | 20(4876789, 54926171, '10')
0(29581937, 46535863) 2(27682523, 47690203) | 6(11003377, 54033353, '10')
2(36813925, 41053795) 12(27458857, 47819351) | 15(24267557, 49515299, '10')
11(31354365, 45361365) 18(23320437, 49969059) | 32(2562063, 55083441, '10')
1(36457799, 41371249) 7(14642081, 53163529) | 10(4815181, 54932371, '10')
1(37822757, 40127213) 8(9488423, 54320567) | 10(462637, 55141093, '10')
39(29840525, 46371325) 47(27652625, 47708375) | 104(11608025, 53907425, '10')
1(36451959, 41376711) 7(21062109, 50962389) | 10(15873531, 52809171, '10')
10(32225989, 44746739) 17(25826501, 48721421) | 34(13606249, 53438329, '10')
11(35382929, 42294847) 18(33261347, 43982821) | 31(28945915, 46935485, '10')
1(35573243, 42135563) 4(30049957, 46237013) | 6(25456333, 48916627, '10')
0(36458541, 41372091) 5(14642379, 53164611) | 7(4815279, 54933489, '10')
1(29841507, 46372851) 2(27653535, 47709945) | 5(11608407, 53909199, '10')
1(36459283, 41372933) 8(14642677, 53165693) | 10(4815377, 54934607, '10')
0(37984133, 39977677) 18(10074517, 54217277) | 21(4877063, 54929257, '10')
3(35407679, 42276647) 13(18410303, 51981529) | 19(8493155, 54487475, '10')
0(36453617, 41378593) 5(21063067, 50964707) | 7(15874253, 52811573, '10')
2(36460025, 41373775) 12(14642975, 53166775) | 17(4815475, 54935725, '10')
1(29842489, 46374377) 2(27654445, 47711515) | 5(11608789, 53910973, '10')
13(30197267, 46144219) 14(29062985, 46866905) | 31(15360667, 52964269, '10')
5(35164729, 42481553) 38(19170235, 51708245) | 56(9134321, 54385703, '10')
4(36460767, 41374617) 24(14643273, 53167857) | 31(4815573, 54936843, '10')
0(35575845, 42138645) 1(30052155, 46240395) | 3(25458195, 48920205, '10')
0(36455275, 41380475) 9(21064025, 50967025) | 13(15874975, 52813975, '10')
0(37986267, 39979923) 5(10075083, 54220323) | 7(4877337, 54932343, '10')
6(29843471, 46375903) 7(27655355, 47713085) | 16(11609171, 53912747, '10')
1(36461509, 41375459) 8(14643571, 53168939) | 10(4815671, 54937961, '10')
2(37082409, 40820871) 38(13241319, 53536119) | 46(5450991, 54879279, '10')
1(36462251, 41376301) 14(14643869, 53170021) | 20(4815769, 54939079, '10')
5(29844453, 46377429) 6(27656265, 47714655) | 16(11609553, 53914521, '10')
0(36456933, 41382357) 5(21064983, 50969343) | 7(15875697, 52816377, '10')
2(36462993, 41377143) 13(14644167, 53171103) | 17(4815867, 54940197, '10')
0(37988401, 39982169) 5(10075649, 54223369) | 7(4877611, 54935429, '10')
1(36463735, 41377985) 7(14644465, 53172185) | 10(4815965, 54941315, '10')
1(35578447, 42141727) 5(30054353, 46243777) | 8(25460057, 48923783, '10')
11(29845435, 46378955) 13(27657175, 47716225) | 27(11609935, 53916295, '10')
2(35719843, 42022267) 9(25948643, 48666683) | 11(20696623, 51121697, '10')
0(36464477, 41378827) 2(14644763, 53173267) | 3(4816063, 54942433, '10')
3(36458591, 41384239) 17(21065941, 50971661) | 23(15876419, 52818779, '10')
4(29846417, 46380481) 6(27658085, 47717795) | 12(11610317, 53918069, '10')
0(36465219, 41379669) 2(14645061, 53174349) | 3(4816161, 54943551, '10')
3(37990535, 39984415) 57(10076215, 54226415) | 64(4877885, 54938515, '10')
0(36465961, 41380511) 7(14645359, 53175431) | 10(4816259, 54944669, '10')
0(37831423, 40136407) 2(9490597, 54333013) | 3(462743, 55153727, '10')
5(29847399, 46382007) 8(27658995, 47719365) | 17(11610699, 53919843, '10')
1(36460249, 41386121) 8(21066899, 50973979) | 9(15877141, 52821181, '10')
0(35581049, 42144809) 1(30056551, 46247159) | 2(25461919, 48927361, '10')
3(36466703, 41381353) 23(14645657, 53176513) | 32(4816357, 54945787, '10')
12(29848381, 46383533) 15(27659905, 47720935) | 34(11611081, 53921617, '10')
3(36467445, 41382195) 22(14645955, 53177595) | 31(4816455, 54946905, '10')
0(37992669, 39986661) 12(10076781, 54229461) | 14(4878159, 54941601, '10')
11(37367915, 40571765) 146(13997035, 53352715) | 174(8429915, 54510235, '10')
2(36461907, 41388003) 8(21067857, 50976297) | 9(15877863, 52823583, '10')
0(36468187, 41383037) 7(14646253, 53178677) | 10(4816553, 54948023, '10')
1(37089035, 40828165) 12(13243685, 53545685) | 15(5451965, 54889085, '10')
6(29849363, 46385059) 7(27660815, 47722505) | 17(11611463, 53923391, '10')
0(36468929, 41383879) 2(14646551, 53179759) | 3(4816651, 54949141, '10')
1(35583651, 42147891) 4(30058749, 46250541) | 7(25463781, 48930939, '10')
0(36463565, 41389885) 4(21068815, 50978615) | 7(15878585, 52825985, '10')
0(37994803, 39988907) 5(10077347, 54232507) | 7(4878433, 54944687, '10')
0(36469671, 41384721) 2(14646849, 53180841) | 3(4816749, 54950259, '10')
10(29850345, 46386585) 12(27661725, 47724075) | 26(11611845, 53925165, '10')
0(36470413, 41385563) 7(14647147, 53181923) | 10(4816847, 54951377, '10')
45(28227617, 47393369) 50(27277385, 47946575) | 129(4403317, 54986731, '10')
1(29851327, 46388111) 2(27662635, 47725645) | 5(11612227, 53926939, '10')
4(36471155, 41386405) 23(14647445, 53183005) | 31(4816945, 54952495, '10')
0(36465223, 41391767) 2(21069773, 50980933) | 3(15879307, 52828387, '10')
0(37996937, 39991153) 17(10077913, 54235553) | 20(4878707, 54947773, '10')
4(35586253, 42150973) 9(30060947, 46253923) | 15(25465643, 48934517, '10')
0(36471897, 41387247) 2(14647743, 53184087) | 3(4817043, 54953613, '10')
7(29852309, 46389637) 9(27663545, 47727215) | 18(11612609, 53928713, '10')
1(36472639, 41388089) 22(14648041, 53185169) | 32(4817141, 54954731, '10')
0(36466881, 41393649) 2(21070731, 50983251) | 3(15880029, 52830789, '10')
1(36498189, 41366091) 3(31597059, 45220539) | 5(28440399, 47269599, '10')
4(36830075, 41071805) 10(27470903, 47840329) | 15(24278203, 49537021, '10')
1(36473381, 41388931) 7(14648339, 53186251) | 10(4817239, 54955849, '10')
6(29853291, 46391163) 7(27664455, 47728785) | 16(11612991, 53930487, '10')
0(37999071, 39993399) 5(10078479, 54238599) | 7(4878981, 54950859, '10')
0(36474123, 41389773) 2(14648637, 53187333) | 3(4817337, 54956967, '10')
0(35588855, 42154055) 1(30063145, 46257305) | 3(25467505, 48938095, '10')
1(37840089, 40145601) 9(9492771, 54345459) | 11(462849, 55166361, '10')
0(36468539, 41395531) 2(21071689, 50985569) | 3(15880751, 52833191, '10')
5(29854273, 46392689) 6(27665365, 47730355) | 16(11613373, 53932261, '10')
6(36474865, 41390615) 40(14648935, 53188415) | 53(4817435, 54958085, '10')
2(37095661, 40835459) 13(13246051, 53555251) | 15(5452939, 54898891, '10')
1(36475607, 41391457) 7(14649233, 53189497) | 10(4817533, 54959203, '10')
2(38001205, 39995645) 36(10079045, 54241645) | 43(4879255, 54953945, '10')
10(29855255, 46394215) 12(27666275, 47731925) | 26(11613755, 53934035, '10')
7(35731541, 42036029) 28(25957141, 48682621) | 35(20703401, 51138439, '10')
7(36470197, 41397413) 36(21072647, 50987887) | 43(15881473, 52835593, '10')
1(36476349, 41392299) 25(14649531, 53190579) | 34(4817631, 54960321, '10')
2(31549045, 45261205) 7(25228159, 49065863) | 13(10480591, 54167113, '10')
5(29856237, 46395741) 8(27667185, 47733495) | 18(11614137, 53935809, '10')
1(36477091, 41393141) 8(14649829, 53191661) | 10(4817729, 54961439, '10')
0(35591457, 42157137) 1(30065343, 46260687) | 3(25469367, 48941673, '10')
2(35567781, 42177579) 3(32928189, 44269059) | 6(28763259, 47081739, '10')
1(38003339, 39997891) 18(10079611, 54244691) | 22(4879529, 54957031, '10')
0(36477833, 41393983) 2(14650127, 53192743) | 3(4817827, 54962557, '10')
0(36471855, 41399295) 4(21073605, 50990205) | 7(15882195, 52837995, '10')
0(34934933, 42704387) 2(29948567, 46337863) | 3(24398957, 49485403, '10')
20(29857219, 46397267) 23(27668095, 47735065) | 52(11614519, 53937583, '10')
2(36478575, 41394825) 12(14650425, 53193825) | 17(4817925, 54963675, '10')
0(36479317, 41395667) 2(14650723, 53194907) | 3(4818023, 54964793, '10')
1(29858201, 46398793) 2(27669005, 47736635) | 5(11614901, 53939357, '10')
1(36473513, 41401177) 5(21074563, 50992523) | 7(15882917, 52840397, '10')
0(35594059, 42160219) 2(30067541, 46264069) | 4(25471229, 48945251, '10')
0(38005473, 40000137) 5(10080177, 54247737) | 7(4879803, 54960117, '10')
0(36480059, 41396509) 7(14651021, 53195989) | 10(4818121, 54965911, '10')
18(29859183, 46400319) 26(27669915, 47738205) | 55(11615283, 53941131, '10')
3(36480801, 41397351) 22(14651319, 53197071) | 32(4818219, 54967029, '10')
1(36475171, 41403059) 6(21075521, 50994841) | 8(15883639, 52842799, '10')
0(37102287, 40842753) 13(13248417, 53564817) | 15(5453913, 54908697, '10')
0(36481543, 41398193) 2(14651617, 53198153) | 3(4818317, 54968147, '10')
3(29860165, 46401845) 4(27670825, 47739775) | 9(11615665, 53942905, '10')
0(38007607, 40002383) 5(10080743, 54250783) | 7(4880077, 54963203, '10')
3(36482285, 41399035) 24(14651915, 53199235) | 32(4818415, 54969265, '10')
0(35596661, 42163301) 1(30069739, 46267451) | 3(25473091, 48948829, '10')
0(36476829, 41404941) 4(21076479, 50997159) | 6(15884361, 52845201, '10')
0(37848755, 40154795) 7(9494945, 54357905) | 11(462955, 55178995, '10')
19(29861147, 46403371) 21(27671735, 47741345) | 51(11616047, 53944679, '10')
0(36483027, 41399877) 2(14652213, 53200317) | 3(4818513, 54970383, '10')
3(30758975, 45813815) 7(26475829, 48415397) | 20(11161271, 54041153, '10')
1(35800125, 41992755) 12(15651993, 52915551) | 22(2028207, 55144599, '10')
0(36483769, 41400719) 4(14652511, 53201399) | 6(4818611, 54971501, '10')
0(38009741, 40004629) 5(10081309, 54253829) | 7(4880351, 54966289, '10')
7(29862129, 46404897) 8(27672645, 47742915) | 17(11616429, 53946453, '10')
0(36478487, 41406823) 7(21077437, 50999477) | 9(15885083, 52847603, '10')
0(36484511, 41401561) 2(14652809, 53202481) | 3(4818709, 54972619, '10')
0(35599263, 42166383) 1(30071937, 46270833) | 2(25474953, 48952407, '10')
0(36485253, 41402403) 2(14653107, 53203563) | 3(4818807, 54973737, '10')
7(29863111, 46406423) 9(27673555, 47744485) | 18(11616811, 53948227, '10')
1(38011875, 40006875) 56(10081875, 54256875) | 64(4880625, 54969375, '10')
19(36485995, 41403245) 145(14653405, 53204645) | 193(4818905, 54974855, '10')
7(36480145, 41408705) 51(21078395, 51001795) | 66(15885805, 52850005, '10')
5(35410347, 42327621) 7(33287121, 44016903) | 12(28968345, 46971855, '10')
4(29864093, 46407949) 8(27674465, 47746055) | 16(11617193, 53950001, '10')
1(37253535, 40715385) 46(15789135, 52879785) | 55(10692915, 54140835, '10')
0(36486737, 41404087) 2(14653703, 53205727) | 3(4819003, 54975973, '10')
39(32534803, 44576971) 90(24531629, 49434997) | 157(11726225, 53926945, '10')
0(36487479, 41404929) 2(14654001, 53206809) | 3(4819101, 54977091, '10')
9(35601865, 42169465) 27(30074135, 46274215) | 41(25476815, 48955985, '10')
0(36481803, 41410587) 4(21079353, 51004113) | 7(15886527, 52852407, '10')
3(29865075, 46409475) 4(27675375, 47747625) | 11(11617575, 53951775, '10')
4(35743239, 42049791) 7(25965639, 48698559) | 11(20710179, 51155181, '10')
1(38014009, 40009121) 19(10082441, 54259921) | 22(4880899, 54972461, '10')
0(37108913, 40850047) 4(13250783, 53574383) | 5(5454887, 54918503, '10')
