0(9841146, 11167446) 8(3952374, 14350566) | 11(1299774, 14828034, '10')
0(10252803, 10790907) 5(2719347, 14634507) | 7(1316433, 14826687, '10')
1(9841517, 11167867) 8(3952523, 14351107) | 10(1299823, 14828593, '10')
1(9602681, 11374121) 4(8111719, 12481271) | 7(6871711, 13204609, '10')
6(8055346, 12517778) 7(7464730, 12878710) | 16(3133546, 14552122, '10')
0(9840230, 11169670) 4(5685730, 13757330) | 7(4285070, 14255870, '10')
1(9841888, 11168288) 7(3952672, 14351648) | 10(1299872, 14829152, '10')
1(10253870, 10792030) 18(2719630, 14636030) | 22(1316570, 14828230, '10')
0(9842259, 11168709) 7(3952821, 14352189) | 10(1299921, 14829711, '10')
1(8055837, 12518541) 2(7465185, 12879495) | 5(3133737, 14553009, '10')
11(8151874, 12456818) 13(7845670, 12651910) | 30(4146674, 14297918, '10')
1(9842630, 11169130) 7(3952970, 14352730) | 10(1299970, 14830270, '10')
0(9841059, 11170611) 2(5686209, 13758489) | 3(4285431, 14257071, '10')
8(9426485, 11522915) 19(8081015, 12503335) | 29(6583565, 13352635, '10')
5(8056328, 12519304) 6(7465640, 12880280) | 16(3133928, 14553896, '10')
0(9603982, 11375662) 1(8112818, 12482962) | 2(6872642, 13206398, '10')
0(9843001, 11169551) 7(3953119, 14353271) | 10(1300019, 14830829, '10')
0(10254937, 10793153) 17(2719913, 14637553) | 20(1316707, 14829773, '10')
0(9843372, 11169972) 2(3953268, 14353812) | 3(1300068, 14831388, '10')
17(8056819, 12520067) 21(7466095, 12881065) | 50(3134119, 14554783, '10')
0(10519824, 10535568) 22(463440, 14881200) | 23(221424, 14886768, '10')
0(9841888, 11171552) 2(5686688, 13759648) | 3(4285792, 14258272, '10')
3(9843743, 11170393) 40(3953417, 14354353) | 53(1300117, 14831947, '10')
1(9940325, 11085155) 3(7414313, 12911959) | 5(6552613, 13369891, '10')
3(8057310, 12520830) 4(7466550, 12881850) | 9(3134310, 14555670, '10')
0(9844114, 11170814) 2(3953566, 14354894) | 3(1300166, 14832506, '10')
0(10256004, 10794276) 12(2720196, 14639076) | 15(1316844, 14831316, '10')
0(9605283, 11377203) 1(8113917, 12484653) | 2(6873573, 13208187, '10')
0(10212881, 10835129) 9(2562059, 14667611) | 11(124921, 14889169, '10')
0(9842717, 11172493) 2(5687167, 13760807) | 3(4286153, 14259473, '10')
0(10011886, 11021234) 4(3575026, 14454226) | 5(1471714, 14816866, '10')
3(9844485, 11171235) 30(3953715, 14355435) | 42(1300215, 14833065, '10')
1(8057801, 12521593) 2(7467005, 12882635) | 5(3134501, 14556557, '10')
3(10087710, 10952610) 23(3778590, 14402910) | 31(2275710, 14715390, '10')
0(9844856, 11171656) 2(3953864, 14355976) | 3(1300264, 14833624, '10')
1(10018434, 11016894) 9(6359946, 13464474) | 12(5472426, 13848954, '10')
0(9843546, 11173434) 2(5687646, 13761966) | 3(4286514, 14260674, '10')
1(9845227, 11172077) 7(3954013, 14356517) | 10(1300313, 14834183, '10')
7(8058292, 12522356) 9(7467460, 12883420) | 18(3134692, 14557444, '10')
0(10257071, 10795399) 17(2720479, 14640599) | 21(1316981, 14832859, '10')
14(9555173, 11421739) 21(8982239, 11877577) | 31(7816855, 12674945, '10')
0(9845598, 11172498) 2(3954162, 14357058) | 3(1300362, 14834742, '10')
1(9606584, 11378744) 4(8115016, 12486344) | 5(6874504, 13209976, '10')
1(8058783, 12523119) 2(7467915, 12884205) | 5(3134883, 14558331, '10')
5(9645001, 11346769) 18(7006601, 13140881) | 23(5588461, 13803779, '10')
0(9845969, 11172919) 2(3954311, 14357599) | 3(1300411, 14835301, '10')
1(9844375, 11174375) 15(5688125, 13763125) | 21(4286875, 14261875, '10')
3(8301150, 12364110) 7(7145226, 13066218) | 20(3012174, 14584482, '10')
1(9846340, 11173340) 7(3954460, 14358140) | 10(1300460, 14835860, '10')
0(10258138, 10796522) 5(2720762, 14642122) | 7(1317118, 14834402, '10')
6(8059274, 12523882) 9(7468370, 12884990) | 18(3135074, 14559218, '10')
0(9846711, 11173761) 2(3954609, 14358681) | 3(1300509, 14836419, '10')
1(9845204, 11175316) 7(5688604, 13764284) | 10(4287236, 14263076, '10')
0(9607885, 11380285) 1(8116115, 12488035) | 3(6875435, 13211765, '10')
3(8059765, 12524645) 4(7468825, 12885775) | 9(3135265, 14560105, '10')
1(9847082, 11174182) 7(3954758, 14359222) | 10(1300558, 14836978, '10')
0(9749295, 11259945) 2(9262323, 11663811) | 3(8361927, 12325311, '10')
2(10259205, 10797645) 56(2721045, 14643645) | 63(1317255, 14835945, '10')
0(9847453, 11174603) 2(3954907, 14359763) | 3(1300607, 14837537, '10')
0(10015199, 11024881) 4(3576209, 14459009) | 5(1472201, 14821769, '10')
0(9846033, 11176257) 4(5689083, 13765443) | 5(4287597, 14264277, '10')
1(8060256, 12525408) 2(7469280, 12886560) | 5(3135456, 14560992, '10')
0(9847824, 11175024) 2(3955056, 14360304) | 3(1300656, 14838096, '10')
3(9848195, 11175445) 22(3955205, 14360845) | 31(1300705, 14838655, '10')
6(8060747, 12526171) 7(7469735, 12887345) | 17(3135647, 14561879, '10')
0(9609186, 11381826) 1(8117214, 12489726) | 2(6876366, 13213554, '10')
1(10260272, 10798768) 17(2721328, 14645168) | 22(1317392, 14837488, '10')
0(9846862, 11177198) 2(5689562, 13766602) | 3(4287958, 14265478, '10')
0(10217214, 10839726) 2(2563146, 14673834) | 3(124974, 14895486, '10')
2(9848566, 11175866) 23(3955354, 14361386) | 32(1300754, 14839214, '10')
5(8061238, 12526934) 6(7470190, 12888130) | 16(3135838, 14562766, '10')
1(9848937, 11176287) 7(3955503, 14361927) | 10(1300803, 14839773, '10')
1(9385506, 11568834) 4(4858794, 14082534) | 7(856026, 14872554, '10')
1(9849308, 11176708) 7(3955652, 14362468) | 10(1300852, 14840332, '10')
1(9847691, 11178139) 8(5690041, 13767761) | 9(4288319, 14266679, '10')
0(10261339, 10799891) 5(2721611, 14646691) | 7(1317529, 14839031, '10')
18(8061729, 12527697) 24(7470645, 12888915) | 50(3136029, 14563653, '10')
1(9610487, 11383367) 3(8118313, 12491417) | 5(6877297, 13215343, '10')
0(9849679, 11177129) 2(3955801, 14363009) | 3(1300901, 14840891, '10')
44(7623517, 12799669) 49(7366885, 12949075) | 127(1189217, 14850431, '10')
2(9850050, 11177550) 12(3955950, 14363550) | 17(1300950, 14841450, '10')
10(8062220, 12528460) 11(7471100, 12889700) | 25(3136220, 14564540, '10')
0(9848520, 11179080) 4(5690520, 13768920) | 7(4288680, 14267880, '10')
0(9850421, 11177971) 8(3956099, 14364091) | 11(1300999, 14842009, '10')
0(10262406, 10801014) 15(2721894, 14648214) | 20(1317666, 14840574, '10')
3(8752711, 12057001) 5(6566989, 13373701) | 7(2957141, 14602621, '10')
5(8062711, 12529223) 6(7471555, 12890485) | 16(3136411, 14565427, '10')
0(9850792, 11178392) 2(3956248, 14364632) | 3(1301048, 14842568, '10')
0(10018512, 11028528) 4(3577392, 14463792) | 5(1472688, 14826672, '10')
1(9849349, 11180021) 8(5690999, 13770079) | 11(4289041, 14269081, '10')
0(9611788, 11384908) 1(8119412, 12493108) | 2(6878228, 13217132, '10')
1(9851163, 11178813) 8(3956397, 14365173) | 10(1301097, 14843127, '10')
5(8063202, 12529986) 8(7472010, 12891270) | 18(3136602, 14566314, '10')
0(10263473, 10802137) 5(2722177, 14649737) | 7(1317803, 14842117, '10')
1(9851534, 11179234) 7(3956546, 14365714) | 10(1301146, 14843686, '10')
1(9953503, 11088553) 4(8121967, 12492473) | 5(7350133, 12961627, '10')
4(7751475, 12725955) 5(7279407, 13001751) | 9(1434393, 14831649, '10')
3(9850178, 11180962) 18(5691478, 13771238) | 24(4289402, 14270282, '10')
6(8063693, 12530749) 7(7472465, 12892055) | 16(3136793, 14567201, '10')
3(9650850, 11353650) 15(7010850, 13148850) | 20(5591850, 13812150, '10')
2(9851905, 11179655) 21(3956695, 14366255) | 30(1301195, 14844245, '10')
1(9948400, 11094160) 3(7420336, 12922448) | 5(6557936, 13380752, '10')
7(9727330, 11288690) 30(6986650, 13162150) | 39(5692670, 13771310, '10')
1(9852276, 11180076) 7(3956844, 14366796) | 10(1301244, 14844804, '10')
0(9613089, 11386449) 2(8120511, 12494799) | 4(6879159, 13218921, '10')
6(8064184, 12531512) 10(7472920, 12892840) | 18(3136984, 14568088, '10')
4(10264540, 10803260) 110(2722460, 14651260) | 127(1317940, 14843660, '10')
0(9859388, 11174372) 2(8535428, 12215588) | 3(7682708, 12769108, '10')
3(9851007, 11181903) 15(5691957, 13772397) | 22(4289763, 14271483, '10')
1(9852647, 11180497) 7(3956993, 14367337) | 10(1301293, 14845363, '10')
0(10221547, 10844323) 9(2564233, 14680057) | 11(125027, 14901803, '10')
0(9607049, 11392391) 1(8894081, 11957311) | 2(7769111, 12717031, '10')
0(9853018, 11180918) 2(3957142, 14367878) | 3(1301342, 14845922, '10')
12(8064675, 12532275) 15(7473375, 12893625) | 35(3137175, 14568975, '10')
0(9853389, 11181339) 8(3957291, 14368419) | 11(1301391, 14846481, '10')
0(9851836, 11182844) 2(5692436, 13773556) | 3(4290124, 14272684, '10')
0(10265607, 10804383) 18(2722743, 14652783) | 21(1318077, 14845203, '10')
0(9614390, 11387990) 1(8121610, 12496490) | 3(6880090, 13220710, '10')
1(8065166, 12533038) 2(7473830, 12894410) | 5(3137366, 14569862, '10')
1(9853760, 11181760) 7(3957440, 14368960) | 10(1301440, 14847040, '10')
8(9858695, 11177615) 52(6224125, 13542275) | 66(4986695, 14045135, '10')
0(9854131, 11182181) 8(3957589, 14369501) | 11(1301489, 14847599, '10')
2(10021825, 11032175) 20(3578575, 14468575) | 25(1473175, 14831575, '10')
1(8065657, 12533801) 2(7474285, 12895195) | 5(3137557, 14570749, '10')
1(9852665, 11183785) 16(5692915, 13774715) | 23(4290485, 14273885, '10')
1(9854502, 11182602) 7(3957738, 14370042) | 10(1301538, 14848158, '10')
1(10266674, 10805506) 13(2723026, 14654306) | 15(1318214, 14846746, '10')
2(8941100, 11925620) 8(5730452, 13759564) | 15(1303652, 14848036, '10')
6(8066148, 12534564) 8(7474740, 12895980) | 17(3137748, 14571636, '10')
1(9854873, 11183023) 8(3957887, 14370583) | 10(1301587, 14848717, '10')
1(9615691, 11389531) 3(8122709, 12498181) | 5(6881021, 13222499, '10')
0(9853494, 11184726) 2(5693394, 13775874) | 3(4290846, 14275086, '10')
2(9855244, 11183444) 15(3958036, 14371124) | 20(1301636, 14849276, '10')
1(10098557, 10964387) 7(3782653, 14418397) | 11(2278157, 14731213, '10')
22(9267837, 11675109) 70(5821935, 13722465) | 106(2947413, 14612109, '10')
1(8066639, 12535327) 2(7475195, 12896765) | 5(3137939, 14572523, '10')
0(10411197, 10668477) 9(1674933, 14812293) | 11(306123, 14903547, '10')
0(10267741, 10806629) 5(2723309, 14655829) | 7(1318351, 14848289, '10')
1(9855615, 11183865) 7(3958185, 14371665) | 10(1301685, 14849835, '10')
21(8884300, 11970100) 54(5779900, 13740700) | 102(1109500, 14865500, '10')
0(9854323, 11185667) 2(5693873, 13777033) | 3(4291207, 14276287, '10')
0(9855986, 11184286) 7(3958334, 14372206) | 10(1301734, 14850394, '10')
3(9439138, 11538382) 8(8091862, 12520118) | 9(6592402, 13370558, '10')
10(8067130, 12536090) 11(7475650, 12897550) | 25(3138130, 14573410, '10')
1(9270454, 11674694) 3(8321894, 12368746) | 5(6638926, 13347826, '10')
0(9616992, 11391072) 1(8123808, 12499872) | 2(6881952, 13224288, '10')
1(9856357, 11184707) 7(3958483, 14372747) | 10(1301783, 14850953, '10')
0(10268808, 10807752) 17(2723592, 14657352) | 20(1318488, 14849832, '10')
4(8067621, 12536853) 7(7476105, 12898335) | 16(3138321, 14574297, '10')
1(9856728, 11185128) 8(3958632, 14373288) | 10(1301832, 14851512, '10')
0(9855152, 11186608) 2(5694352, 13778192) | 3(4291568, 14277488, '10')
0(10225880, 10848920) 7(2565320, 14686280) | 11(125080, 14908120, '10')
30(7596877, 12828011) 32(7431265, 12924655) | 85(1342027, 14848211, '10')
1(8286736, 12393616) 3(6796624, 13269424) | 5(1930864, 14783216, '10')
0(9857099, 11185549) 2(3958781, 14373829) | 3(1301881, 14852071, '10')
6(8068112, 12537616) 7(7476560, 12899120) | 16(3138512, 14575184, '10')
0(9065609, 11836609) 2(6012949, 13643131) | 3(2682449, 14666119, '10')
1(10025138, 11035822) 21(3579758, 14473358) | 26(1473662, 14836478, '10')
3(9857470, 11185970) 22(3958930, 14374370) | 32(1301930, 14852630, '10')
0(9855981, 11187549) 7(5694831, 13779351) | 9(4291929, 14278689, '10')
1(10269875, 10808875) 41(2723875, 14658875) | 49(1318625, 14851375, '10')
1(9618293, 11392613) 4(8124907, 12501563) | 5(6882883, 13226077, '10')
4(9573448, 11430664) 19(4977736, 14054648) | 29(2296360, 14732200, '10')
5(8164493, 12476101) 6(7857815, 12671495) | 11(4153093, 14320051, '10')
4(9857841, 11186391) 23(3959079, 14374911) | 31(1301979, 14853189, '10')
5(8068603, 12538379) 6(7477015, 12899905) | 16(3138703, 14576071, '10')
3(9656699, 11360531) 7(7015099, 13156819) | 12(5595239, 13820521, '10')
2(9858212, 11186812) 23(3959228, 14375452) | 32(1302028, 14853748, '10')
11(9856810, 11188490) 56(5695310, 13780510) | 69(4292290, 14279890, '10')
1(8069094, 12539142) 2(7477470, 12900690) | 5(3138894, 14576958, '10')
1(9627132, 11386812) 2(8995812, 11891868) | 3(7901628, 12645372, '10')
1(9858583, 11187233) 7(3959377, 14375993) | 10(1302077, 14854307, '10')
1(10270942, 10809998) 19(2724158, 14660398) | 22(1318762, 14852918, '10')
0(9858954, 11187654) 2(3959526, 14376534) | 3(1302126, 14854866, '10')
1(9619594, 11394154) 4(8126006, 12503254) | 6(6883814, 13227866, '10')
9(8069585, 12539905) 12(7477925, 12901475) | 27(3139085, 14577845, '10')
0(9857639, 11189431) 2(5695789, 13781669) | 3(4292651, 14281091, '10')
2(9859325, 11188075) 12(3959675, 14377075) | 17(1302175, 14855425, '10')
1(9568882, 11438126) 3(8995126, 11894618) | 10(7828070, 12693130, '10')
1(8070076, 12540668) 2(7478380, 12902260) | 5(3139276, 14578732, '10')
1(10272009, 10811121) 18(2724441, 14661921) | 22(1318899, 14854461, '10')
0(9859696, 11188496) 2(3959824, 14377616) | 3(1302224, 14855984, '10')
3(9956475, 11103165) 11(7426359, 12932937) | 15(6563259, 13391613, '10')
0(9860067, 11188917) 8(3959973, 14378157) | 11(1302273, 14856543, '10')
0(9858468, 11190372) 2(5696268, 13782828) | 3(4293012, 14282292, '10')
1(8070567, 12541431) 2(7478835, 12903045) | 5(3139467, 14579619, '10')
13(9620895, 11395695) 29(8127105, 12504945) | 42(6884745, 13229655, '10')
3(9860438, 11189338) 22(3960122, 14378698) | 31(1302322, 14857102, '10')
2(9337783, 11629081) 10(5883181, 13704667) | 19(3254405, 14554675, '10')
22(9179385, 11754825) 61(6491379, 13427547) | 97(3896229, 14396403, '10')
0(10421026, 10669582) 9(6686218, 13331626) | 11(6487250, 13429570, '10')
1(10028451, 11039469) 13(3580941, 14478141) | 15(1474149, 14841381, '10')
0(10273076, 10812244) 18(2724724, 14663444) | 21(1319036, 14856004, '10')
1(9860809, 11189759) 7(3960271, 14379239) | 10(1302371, 14857661, '10')
1(8071058, 12542194) 2(7479290, 12903830) | 5(3139658, 14580506, '10')
0(9859297, 11191313) 2(5696747, 13783987) | 3(4293373, 14283493, '10')
0(10230213, 10853517) 2(2566407, 14692503) | 3(125133, 14914437, '10')
1(9861180, 11190180) 7(3960420, 14379780) | 10(1302420, 14858220, '10')
21(8793190, 12047830) 52(6630170, 13360810) | 87(3169250, 14574850, '10')
5(8071549, 12542957) 8(7479745, 12904615) | 18(3139849, 14581393, '10')
0(9861551, 11190601) 2(3960569, 14380321) | 3(1302469, 14858779, '10')
0(9622196, 11397236) 1(8128204, 12506636) | 2(6885676, 13231444, '10')
0(10274143, 10813367) 17(2725007, 14664967) | 20(1319173, 14857547, '10')
1(9860126, 11192254) 7(5697226, 13785146) | 10(4293734, 14284694, '10')
0(9861922, 11191022) 2(3960718, 14380862) | 3(1302518, 14859338, '10')
9(8072040, 12543720) 10(7480200, 12905400) | 25(3140040, 14582280, '10')
1(9862293, 11191443) 7(3960867, 14381403) | 10(1302567, 14859897, '10')
8(9860955, 11193195) 52(5697705, 13786305) | 66(4294095, 14285895, '10')
29(8315125, 12384925) 44(7157255, 13088215) | 88(3017245, 14609035, '10')
16(8072531, 12544483) 20(7480655, 12906185) | 49(3140231, 14583167, '10')
0(9862664, 11191864) 2(3961016, 14381944) | 3(1302616, 14860456, '10')
1(10275210, 10814490) 18(2725290, 14666490) | 22(1319310, 14859090, '10')
3(9623497, 11398777) 10(8129303, 12508327) | 13(6886607, 13233233, '10')
10(9863035, 11192285) 71(3961165, 14382485) | 96(1302665, 14861015, '10')
5(8073022, 12545246) 6(7481110, 12906970) | 16(3140422, 14584054, '10')
0(9863406, 11192706) 2(3961314, 14383026) | 3(1302714, 14861574, '10')
0(9861784, 11194136) 2(5698184, 13787464) | 3(4294456, 14287096, '10')
0(10276277, 10815613) 5(2725573, 14668013) | 7(1319447, 14860633, '10')
6(8898537, 11974791) 15(5677095, 13796745) | 34(351537, 14914959, '10')
0(9863777, 11193127) 7(3961463, 14383567) | 10(1302763, 14862133, '10')
1(9662548, 11367412) 2(7019348, 13164788) | 3(5598628, 13828892, '10')
6(8073513, 12546009) 9(7481565, 12907755) | 18(3140613, 14584941, '10')
1(10031764, 11043116) 12(3582124, 14482924) | 15(1474636, 14846284, '10')
1(9864148, 11193548) 12(3961612, 14384108) | 17(1302812, 14862692, '10')
1(9862613, 11195077) 7(5698663, 13788623) | 10(4294817, 14288297, '10')
0(9624798, 11400318) 1(8130402, 12510018) | 3(6887538, 13235022, '10')
1(8074004, 12546772) 2(7482020, 12908540) | 5(3140804, 14585828, '10')
0(9864519, 11193969) 2(3961761, 14384649) | 3(1302861, 14863251, '10')
0(10277344, 10816736) 5(2725856, 14669536) | 7(1319584, 14862176, '10')
1(9514208, 11493856) 12(5186720, 13990240) | 19(2471392, 14714656, '10')
1(9864890, 11194390) 7(3961910, 14385190) | 10(1302910, 14863810, '10')
5(9965255, 11105465) 24(7836535, 12697495) | 33(7028425, 13162025, '10')
10(8074495, 12547535) 11(7482475, 12909325) | 26(3140995, 14586715, '10')
1(9863442, 11196018) 5(5699142, 13789782) | 7(4295178, 14289498, '10')
0(10234546, 10858114) 9(2567494, 14698726) | 11(125186, 14920754, '10')
0(9865261, 11194811) 2(3962059, 14385731) | 3(1302959, 14864369, '10')
0(9865632, 11195232) 8(3962208, 14386272) | 11(1303008, 14864928, '10')
0(9626099, 11401859) 1(8131501, 12511709) | 2(6888469, 13236811, '10')
6(8074986, 12548298) 7(7482930, 12910110) | 17(3141186, 14587602, '10')
0(9872569, 11189311) 1(8546839, 12231919) | 2(7692979, 12786179, '10')
0(10278411, 10817859) 19(2726139, 14671059) | 21(1319721, 14863719, '10')
0(9864271, 11196959) 5(5699621, 13790941) | 7(4295539, 14290699, '10')
3(10109404, 10976164) 24(3786716, 14433884) | 32(2280604, 14747036, '10')
0(9866003, 11195653) 4(3962357, 14386813) | 6(1303057, 14865487, '10')
1(8075477, 12549061) 2(7483385, 12910895) | 5(3141377, 14588489, '10')
1(9866374, 11196074) 7(3962506, 14387354) | 10(1303106, 14866046, '10')
0(10509577, 10595039) 17(7740539, 12758923) | 19(7682065, 12794215, '10')
5(9865100, 11197900) 31(5700100, 13792100) | 37(4295900, 14291900, '10')
2(9866745, 11196495) 21(3962655, 14387895) | 30(1303155, 14866605, '10')
0(10279478, 10818982) 16(2726422, 14672582) | 20(1319858, 14865262, '10')
5(8075968, 12549824) 7(7483840, 12911680) | 16(3141568, 14589376, '10')
5(9627400, 11403400) 16(8132600, 12513400) | 23(6889400, 13238600, '10')
4(9248176, 11713232) 5(8498768, 12267824) | 9(6811280, 13279120, '10')
0(9867116, 11196916) 15(3962804, 14388436) | 21(1303204, 14867164, '10')
2(10035077, 11046763) 36(3583307, 14487707) | 49(1475123, 14851187, '10')
4(8907870, 11974290) 11(6594486, 13388298) | 20(3386814, 14534898, '10')
1(8076459, 12550587) 2(7484295, 12912465) | 5(3141759, 14590263, '10')
0(9867487, 11197337) 7(3962953, 14388977) | 10(1303253, 14867723, '10')
0(9865929, 11198841) 2(5700579, 13793259) | 3(4296261, 14293101, '10')
4(10280545, 10820105) 53(2726705, 14674105) | 65(1319995, 14866805, '10')
0(9867858, 11197758) 8(3963102, 14389518) | 11(1303302, 14868282, '10')
1(9964550, 11112170) 12(7432382, 12943426) | 14(6568582, 13402474, '10')
3(8076950, 12551350) 4(7484750, 12913250) | 11(3141950, 14591150, '10')
5(9641885, 11393635) 29(4301165, 14292685) | 47(274835, 14923315, '10')
0(9868229, 11198179) 7(3963251, 14390059) | 10(1303351, 14868841, '10')
0(9628701, 11404941) 1(8133699, 12515091) | 2(6890331, 13240389, '10')
0(9866758, 11199782) 4(5701058, 13794418) | 6(4296622, 14294302, '10')
0(10198295, 10899065) 18(4090175, 14354975) | 20(3055705, 14610185, '10')
2(9868600, 11198600) 12(3963400, 14390600) | 17(1303400, 14869400, '10')
1(8077441, 12552113) 2(7485205, 12914035) | 5(3142141, 14592037, '10')
1(10281612, 10821228) 18(2726988, 14675628) | 22(1320132, 14868348, '10')
0(9868971, 11199021) 2(3963549, 14391141) | 3(1303449, 14869959, '10')
0(9867587, 11200723) 2(5701537, 13795577) | 3(4296983, 14295503, '10')
6(8077932, 12552876) 7(7485660, 12914820) | 16(3142332, 14592924, '10')
0(9451791, 11553849) 2(8102709, 12536901) | 3(6601239, 13388481, '10')
0(9869342, 11199442) 2(3963698, 14391682) | 3(1303498, 14870518, '10')
0(10238879, 10862711) 9(2568581, 14704949) | 11(125239, 14927071, '10')
1(9542736, 11479248) 7(5980752, 13677264) | 12(3926160, 14402160, '10')
0(9630002, 11406482) 1(8134798, 12516782) | 3(6891262, 13242178, '10')
0(9869713, 11199863) 7(3963847, 14392223) | 10(1303547, 14871077, '10')
2(9668397, 11374293) 5(7023597, 13172757) | 8(5602017, 13837263, '10')
5(8078423, 12553639) 6(7486115, 12915605) | 16(3142523, 14593811, '10')
0(10282679, 10822351) 5(2727271, 14677151) | 7(1320269, 14869891, '10')
0(9868416, 11201664) 2(5702016, 13796736) | 3(4297344, 14296704, '10')
0(9870084, 11200284) 2(3963996, 14392764) | 3(1303596, 14871636, '10')
3(10038390, 11050410) 37(3584490, 14492490) | 47(1475610, 14856090, '10')
9(9870455, 11200705) 73(3964145, 14393305) | 97(1303645, 14872195, '10')
5(8078914, 12554402) 7(7486570, 12916390) | 17(3142714, 14594698, '10')
1(9870826, 11201126) 8(3964294, 14393846) | 10(1303694, 14872754, '10')
1(9869245, 11202605) 13(5702495, 13797895) | 21(4297705, 14297905, '10')
0(10283746, 10823474) 10(2727554, 14678674) | 13(1320406, 14871434, '10')
0(9631303, 11408023) 2(8135897, 12518473) | 4(6892193, 13243967, '10')
10(8079405, 12555165) 11(7487025, 12917175) | 25(3142905, 14595585, '10')
1(9871197, 11201547) 7(3964443, 14394387) | 10(1303743, 14873313, '10')
0(9871568, 11201968) 2(3964592, 14394928) | 3(1303792, 14873872, '10')
5(8079896, 12555928) 8(7487480, 12917960) | 18(3143096, 14596472, '10')
1(9870074, 11203546) 7(5702974, 13799054) | 10(4298066, 14299106, '10')
9(9484085, 11532365) 36(5532865, 13868335) | 52(3014765, 14623765, '10')
1(9871939, 11202389) 8(3964741, 14395469) | 10(1303841, 14874431, '10')
1(10284813, 10824597) 13(2727837, 14680197) | 15(1320543, 14872977, '10')
1(8080387, 12556691) 2(7487935, 12918745) | 5(3143287, 14597359, '10')
1(9632604, 11409564) 4(8136996, 12520164) | 7(6893124, 13245756, '10')
1(9872310, 11202810) 7(3964890, 14396010) | 10(1303890, 14874990, '10')
0(9870903, 11204487) 2(5703453, 13800213) | 3(4298427, 14300307, '10')
2(9872681, 11203231) 15(3965039, 14396551) | 21(1303939, 14875549, '10')
6(8080878, 12557454) 7(7488390, 12919530) | 16(3143478, 14598246, '10')
6(9799755, 11267445) 24(6019545, 13665855) | 30(4557945, 14220255, '10')
2(9626776, 11415784) 4(8912344, 11981864) | 7(7785064, 12743144, '10')
3(10285880, 10825720) 56(2728120, 14681720) | 65(1320680, 14874520, '10')
0(9873052, 11203652) 7(3965188, 14397092) | 10(1303988, 14876108, '10')
5(8177112, 12495384) 6(7869960, 12691080) | 11(4159512, 14342184, '10')
3(10211110, 10896730) 63(3052270, 14618110) | 76(1442350, 14863550, '10')
2(9871732, 11205428) 19(5703932, 13801372) | 23(4298788, 14301508, '10')
0(9873423, 11204073) 8(3965337, 14397633) | 11(1304037, 14876667, '10')
6(8081369, 12558217) 7(7488845, 12920315) | 17(3143669, 14599133, '10')
0(10243212, 10867308) 7(2569668, 14711172) | 11(125292, 14933388, '10')
2(9633905, 11411105) 7(8138095, 12521855) | 14(6894055, 13247545, '10')
0(10041703, 11054057) 8(3585673, 14497273) | 10(1476097, 14860993, '10')
2(9582591, 11454513) 3(9008013, 11911659) | 8(7839285, 12711315, '10')
1(9873794, 11204494) 7(3965486, 14398174) | 10(1304086, 14877226, '10')
21(9169615, 11787815) 72(5736835, 13788515) | 113(2340065, 14749865, '10')
0(10286947, 10826843) 5(2728403, 14683243) | 7(1320817, 14876063, '10')
3(8081860, 12558980) 4(7489300, 12921100) | 9(3143860, 14600020, '10')
1(9874165, 11204915) 7(3965635, 14398715) | 10(1304135, 14877785, '10')
0(9872561, 11206369) 4(5704411, 13802531) | 7(4299149, 14302709, '10')
10(8573685, 12228915) 11(8455665, 12310815) | 23(5786115, 13768635, '10')
0(9874536, 11205336) 7(3965784, 14399256) | 10(1304184, 14878344, '10')
1(8082351, 12559743) 2(7489755, 12921885) | 5(3144051, 14600907, '10')
0(9874907, 11205757) 2(3965933, 14399797) | 3(1304233, 14878903, '10')
0(9635206, 11412646) 1(8139194, 12523546) | 2(6894986, 13249334, '10')
6(7769800, 12756040) 7(7296616, 13032488) | 20(1437784, 14866712, '10')
1(9873390, 11207310) 16(5704890, 13803690) | 24(4299510, 14303910, '10')
0(10288014, 10827966) 5(2728686, 14684766) | 7(1320954, 14877606, '10')
7(8021895, 12599265) 8(7575015, 12872895) | 17(3191475, 14591325, '10')
1(8082842, 12560506) 2(7490210, 12922670) | 5(3144242, 14601794, '10')
1(9875278, 11206178) 7(3966082, 14400338) | 10(1304282, 14879462, '10')
4(9159933, 11798283) 14(5333403, 13952013) | 23(893103, 14909937, '10')
4(10283780, 10832860) 40(6598876, 13400068) | 48(6143924, 13614668, '10')
1(10183485, 10927605) 24(4673175, 14187225) | 28(3739515, 14461395, '10')
0(9875649, 11206599) 2(3966231, 14400879) | 3(1304331, 14880021, '10')
1(9674246, 11381174) 2(7027846, 13180726) | 3(5605406, 13845634, '10')
1(9874219, 11208251) 6(5705369, 13804849) | 8(4299871, 14305111, '10')
5(8083333, 12561269) 6(7490665, 12923455) | 16(3144433, 14602681, '10')
1(9876020, 11207020) 7(3966380, 14401420) | 10(1304380, 14880580, '10')
4(9972625, 11121175) 19(7438405, 12953915) | 25(6573905, 13413335, '10')
0(10289081, 10829089) 5(2728969, 14686289) | 7(1321091, 14879149, '10')
0(9636507, 11414187) 1(8140293, 12525237) | 2(6895917, 13251123, '10')
0(9876391, 11207441) 2(3966529, 14401961) | 3(1304429, 14881139, '10')
1(8083824, 12562032) 2(7491120, 12924240) | 5(3144624, 14603568, '10')
1(10120251, 10987941) 7(3790779, 14449371) | 11(2283051, 14762859, '10')
