1(2735852, 4251436) 2(2535260, 4374020) | 5(1064252, 4942364, '10')
0(3201209, 3913151) 2(2744291, 4246099) | 3(2235761, 4534519, '10')
1(3375350, 3764090) 3(2517614, 4384402) | 5(2225014, 4539898, '10')
9(3342710, 3793210) 72(1342490, 4874410) | 97(441490, 5036590, '10')
0(3261607, 3863287) 2(2755193, 4239337) | 4(2334017, 4485023, '10')
1(3482688, 3665472) 13(923712, 4971072) | 15(447168, 5036352, '10')
0(3342528, 3794112) 2(1931328, 4673088) | 3(1455552, 4842432, '10')
0(3343081, 3793631) 2(1342639, 4874951) | 3(441539, 5037149, '10')
5(2736343, 4252199) 6(2535715, 4374805) | 16(1064443, 4943251, '10')
0(3343452, 3794052) 2(1342788, 4875492) | 3(441588, 5037708, '10')
2(3275440, 3853360) 9(2379440, 4462640) | 11(1897840, 4687760, '10')
5(2736834, 4252962) 7(2536170, 4375590) | 16(1064634, 4944138, '10')
1(3343823, 3794473) 7(1342937, 4876033) | 10(441637, 5038267, '10')
0(3343357, 3795053) 11(1931807, 4674247) | 14(1455913, 4843633, '10')
4(3483755, 3666595) 55(923995, 4972595) | 65(447305, 5037895, '10')
0(3262908, 3864828) 1(2756292, 4241028) | 2(2334948, 4486812, '10')
0(3344194, 3794894) 2(1343086, 4876574) | 3(441686, 5038826, '10')
3(2737325, 4253725) 4(2536625, 4376375) | 11(1064825, 4945025, '10')
3(3344565, 3795315) 24(1343235, 4877115) | 32(441735, 5039385, '10')
1(3344186, 3795994) 6(1932286, 4675406) | 8(1456274, 4844834, '10')
0(3484822, 3667718) 5(924278, 4974118) | 7(447442, 5039438, '10')
0(3344936, 3795736) 2(1343384, 4877656) | 3(441784, 5039944, '10')
19(2737816, 4254488) 22(2537080, 4377160) | 52(1065016, 4945912, '10')
1(3427652, 3721532) 7(1283908, 4893892) | 11(773252, 5000068, '10')
0(3488573, 3664661) 2(3193861, 3924173) | 3(3093695, 4003615, '10')
0(3345307, 3796157) 2(1343533, 4878197) | 3(441833, 5040503, '10')
1(3264209, 3866369) 5(2757391, 4242719) | 7(2335879, 4488601, '10')
0(3470733, 3682197) 9(870687, 4984623) | 11(42453, 5059917, '10')
0(3402451, 3745469) 12(1214941, 4912141) | 16(500149, 5035381, '10')
11(2738307, 4255251) 15(2537535, 4377945) | 29(1065207, 4946799, '10')
1(3345015, 3796935) 15(1932765, 4676565) | 21(1456635, 4846035, '10')
0(3347974, 3794506) 1(2898394, 4148074) | 2(2608834, 4336034, '10')
0(3345678, 3796578) 2(1343682, 4878738) | 3(441882, 5041062, '10')
0(3485889, 3668841) 5(924561, 4975641) | 7(447579, 5040981, '10')
0(3346049, 3796999) 4(1343831, 4879279) | 6(441931, 5041621, '10')
6(2738798, 4256014) 8(2537990, 4378730) | 17(1065398, 4947686, '10')
3(2973409, 4095919) 5(2230891, 4543219) | 7(1004579, 4960699, '10')
0(3345844, 3797876) 4(1933244, 4677724) | 7(1456996, 4847236, '10')
3(3346420, 3797420) 24(1343980, 4879820) | 32(441980, 5042180, '10')
6(2739289, 4256777) 10(2538445, 4379515) | 18(1065589, 4948573, '10')
0(3265510, 3867910) 1(2758490, 4244410) | 3(2336810, 4490390, '10')
1(3346791, 3797841) 7(1344129, 4880361) | 10(442029, 5042739, '10')
0(3486956, 3669964) 5(924844, 4977164) | 7(447716, 5042524, '10')
0(3347162, 3798262) 8(1344278, 4880902) | 11(442078, 5043298, '10')
0(3346673, 3798817) 2(1933723, 4678883) | 3(1457357, 4848437, '10')
3(2739780, 4257540) 4(2538900, 4380300) | 9(1065780, 4949460, '10')
0(3347533, 3798683) 8(1344427, 4881443) | 11(442127, 5043857, '10')
0(3249033, 3883719) 1(3054219, 4038717) | 5(2657955, 4309845, '10')
0(3347904, 3799104) 2(1344576, 4881984) | 3(442176, 5044416, '10')
6(2740271, 4258303) 7(2539355, 4381085) | 17(1065971, 4950347, '10')
0(3488023, 3671087) 5(925127, 4978687) | 7(447853, 5044067, '10')
0(3347502, 3799758) 4(1934202, 4680042) | 7(1457718, 4849638, '10')
0(3266811, 3869451) 1(2759589, 4246101) | 2(2337741, 4492179, '10')
2(3348275, 3799525) 12(1344725, 4882525) | 17(442225, 5044975, '10')
14(2822950, 4204630) 25(2429858, 4443394) | 55(1024342, 4959706, '10')
1(2740762, 4259066) 2(2539810, 4381870) | 5(1066162, 4951234, '10')
1(3348646, 3799946) 7(1344874, 4883066) | 10(442274, 5045534, '10')
0(3405764, 3749116) 12(1216124, 4916924) | 16(500636, 5040284, '10')
1(3348331, 3800699) 7(1934681, 4681201) | 10(1458079, 4850839, '10')
1(3349017, 3800367) 7(1345023, 4883607) | 10(442323, 5046093, '10')
2(3489090, 3672210) 56(925410, 4980210) | 64(447990, 5045610, '10')
4(2773140, 4239060) 8(2336460, 4494540) | 21(565140, 5033940, '10')
4(2741253, 4259829) 7(2540265, 4382655) | 15(1066353, 4952121, '10')
1(3349388, 3800788) 15(1345172, 4884148) | 21(442372, 5046652, '10')
0(3268112, 3870992) 2(2760688, 4247792) | 4(2338672, 4493968, '10')
1(3383093, 3771149) 5(2350715, 4487875) | 7(2034143, 4639951, '10')
1(3281289, 3860241) 6(2383689, 4470609) | 7(1901229, 4696131, '10')
0(3475066, 3686794) 7(871774, 4990846) | 11(42506, 5066234, '10')
3(3349160, 3801640) 17(1935160, 4682360) | 21(1458440, 4852040, '10')
6(2741744, 4260592) 7(2540720, 4383440) | 17(1066544, 4953008, '10')
1(3349759, 3801209) 7(1345321, 4884689) | 10(442421, 5047211, '10')
0(3490157, 3673333) 5(925693, 4981733) | 7(448127, 5047153, '10')
1(3350130, 3801630) 7(1345470, 4885230) | 10(442470, 5047770, '10')
10(2742235, 4261355) 13(2541175, 4384225) | 27(1066735, 4953895, '10')
1(3350501, 3802051) 8(1345619, 4885771) | 10(442519, 5048329, '10')
0(3349989, 3802581) 4(1935639, 4683519) | 6(1458801, 4853241, '10')
1(3383425, 3773095) 3(2523637, 4394891) | 5(2230337, 4550759, '10')
0(3269413, 3872533) 1(2761787, 4249483) | 2(2339603, 4495757, '10')
1(3350872, 3802472) 7(1345768, 4886312) | 10(442568, 5048888, '10')
18(3020662, 4069834) 47(1965166, 4671838) | 87(377230, 5054270, '10')
1(2742726, 4262118) 2(2541630, 4385010) | 5(1066926, 4954782, '10')
0(3491224, 3674456) 16(925976, 4983256) | 20(448264, 5048696, '10')
0(3351243, 3802893) 2(1345917, 4886853) | 3(442617, 5049447, '10')
0(3350818, 3803522) 2(1936118, 4684678) | 3(1459162, 4854442, '10')
3(2743217, 4262881) 5(2542085, 4385795) | 11(1067117, 4955669, '10')
1(3351614, 3803314) 7(1346066, 4887394) | 10(442666, 5050006, '10')
3(3064467, 4038531) 8(2438205, 4444755) | 14(1576533, 4818219, '10')
6(2776180, 4242260) 7(2671900, 4308700) | 15(1412180, 4869260, '10')
3(3351985, 3803735) 24(1346215, 4887935) | 32(442715, 5050565, '10')
0(3409077, 3752763) 4(1217307, 4921707) | 5(501123, 5045187, '10')
0(3492291, 3675579) 5(926259, 4984779) | 7(448401, 5050239, '10')
0(3270714, 3874074) 1(2762886, 4251174) | 2(2340534, 4497546, '10')
1(2743708, 4263644) 2(2542540, 4386580) | 5(1067308, 4956556, '10')
1(3351647, 3804463) 6(1936597, 4685837) | 8(1459523, 4855643, '10')
0(3352356, 3804156) 2(1346364, 4888476) | 3(442764, 5051124, '10')
2(2883160, 4171160) 4(2144408, 4594856) | 10(235592, 5065144, '10')
0(3352727, 3804577) 2(1346513, 4889017) | 3(442813, 5051683, '10')
1(2744199, 4264407) 2(2542995, 4387365) | 5(1067499, 4957443, '10')
1(3352476, 3805404) 5(1937076, 4686996) | 7(1459884, 4856844, '10')
0(3353098, 3804998) 2(1346662, 4889558) | 3(442862, 5052242, '10')
0(3493358, 3676702) 16(926542, 4986302) | 20(448538, 5051782, '10')
10(2744690, 4265170) 11(2543450, 4388150) | 26(1067690, 4958330, '10')
0(3272015, 3875615) 1(2763985, 4252865) | 3(2341465, 4499335, '10')
0(3353469, 3805419) 2(1346811, 4890099) | 3(442911, 5052801, '10')
4(2638800, 4332240) 5(2478096, 4426128) | 9(488304, 5049072, '10')
0(3479399, 3691391) 7(872861, 4997069) | 11(42559, 5072551, '10')
2(3353840, 3805840) 21(1346960, 4890640) | 30(442960, 5053360, '10')
1(3353305, 3806345) 15(1937555, 4688155) | 21(1460245, 4858045, '10')
1(2745181, 4265933) 2(2543905, 4388935) | 5(1067881, 4959217, '10')
0(3583419, 3591021) 2(897099, 4993149) | 3(881769, 4995879, '10')
1(3494425, 3677825) 29(926825, 4987825) | 35(448675, 5053325, '10')
1(3354211, 3806261) 7(1347109, 4891181) | 10(443009, 5053919, '10')
6(2745672, 4266696) 9(2544360, 4389720) | 18(1068072, 4960104, '10')
1(3354582, 3806682) 7(1347258, 4891722) | 10(443058, 5054478, '10')
1(3354134, 3807286) 7(1938034, 4689314) | 11(1460606, 4859246, '10')
4(3273316, 3877156) 9(2765084, 4254556) | 14(2342396, 4501124, '10')
0(3354953, 3807103) 2(1347407, 4892263) | 3(443107, 5055037, '10')
5(2746163, 4267459) 8(2544815, 4390505) | 18(1068263, 4960991, '10')
0(3495492, 3678948) 12(927108, 4989348) | 14(448812, 5054868, '10')
1(3412390, 3756410) 12(1218490, 4926490) | 15(501610, 5050090, '10')
1(3355324, 3807524) 7(1347556, 4892804) | 10(443156, 5055596, '10')
0(3354963, 3808227) 2(1938513, 4690473) | 3(1460967, 4860447, '10')
2(3287138, 3867122) 9(2387938, 4478578) | 11(1904618, 4704502, '10')
1(3438499, 3733309) 23(1287971, 4909379) | 28(775699, 5015891, '10')
1(3355695, 3807945) 7(1347705, 4893345) | 10(443205, 5056155, '10')
6(2746654, 4268222) 7(2545270, 4391290) | 17(1068454, 4961878, '10')
0(3213862, 3928618) 2(2755138, 4262882) | 3(2244598, 4552442, '10')
0(3356066, 3808366) 2(1347854, 4893886) | 3(443254, 5056714, '10')
0(3274617, 3878697) 1(2766183, 4256247) | 2(2343327, 4502913, '10')
2(3496559, 3680071) 55(927391, 4990871) | 64(448949, 5056411, '10')
9(2747145, 4268985) 11(2545725, 4392075) | 26(1068645, 4962765, '10')
0(3355792, 3809168) 2(1938992, 4691632) | 3(1461328, 4861648, '10')
0(3356437, 3808787) 7(1348003, 4894427) | 10(443303, 5057273, '10')
0(3356808, 3809208) 16(1348152, 4894968) | 22(443352, 5057832, '10')
1(2747636, 4269748) 2(2546180, 4392860) | 5(1068836, 4963652, '10')
3(3216972, 3928404) 9(2631540, 4342380) | 15(2093628, 4625796, '10')
1(3356621, 3810109) 5(1939471, 4692791) | 7(1461689, 4862849, '10')
0(3357179, 3809629) 8(1348301, 4895509) | 11(443401, 5058391, '10')
0(3497626, 3681194) 17(927674, 4992394) | 20(449086, 5057954, '10')
0(3275918, 3880238) 1(2767282, 4257938) | 2(2344258, 4504702, '10')
18(2748127, 4270511) 24(2546635, 4393645) | 53(1069027, 4964539, '10')
5(3357550, 3810050) 39(1348450, 4896050) | 54(443450, 5058950, '10')
0(3357921, 3810471) 2(1348599, 4896591) | 3(443499, 5059509, '10')
0(3357450, 3811050) 9(1939950, 4693950) | 13(1462050, 4864050, '10')
0(3483732, 3695988) 2(873948, 5003292) | 3(42612, 5078868, '10')
1(2748618, 4271274) 2(2547090, 4394430) | 5(1069218, 4965426, '10')
0(3498693, 3682317) 17(927957, 4993917) | 20(449223, 5059497, '10')
1(3358292, 3810892) 7(1348748, 4897132) | 10(443548, 5060068, '10')
1(3247181, 3906133) 7(2035117, 4654069) | 12(1335985, 4900735, '10')
0(3274682, 3883238) 1(3031658, 4075798) | 2(2648198, 4334758, '10')
1(3488451, 3692451) 5(1696821, 4787931) | 7(1465179, 4863819, '10')
0(3415703, 3760057) 4(1219673, 4931273) | 5(502097, 5054993, '10')
2(3391500, 3782100) 6(2529660, 4405380) | 8(2235660, 4561620, '10')
0(3358663, 3811313) 2(1348897, 4897673) | 3(443597, 5060627, '10')
5(2749109, 4272037) 8(2547545, 4395215) | 17(1069409, 4966313, '10')
2(3277219, 3881779) 5(2768381, 4259629) | 6(2345189, 4506491, '10')
1(3361155, 3809445) 6(2909805, 4164405) | 10(2619105, 4353105, '10')
0(3358279, 3811991) 2(1940429, 4695109) | 3(1462411, 4865251, '10')
14(3158701, 3979157) 46(1984255, 4676945) | 71(1004549, 4980157, '10')
0(3359034, 3811734) 2(1349046, 4898214) | 3(443646, 5061186, '10')
17(2718520, 4292360) 20(2489000, 4429400) | 47(823480, 5013640, '10')
4(3499760, 3683440) 53(928240, 4995440) | 65(449360, 5061040, '10')
3(2749600, 4272800) 4(2548000, 4396000) | 11(1069600, 4967200, '10')
1(3384696, 3789624) 6(2597016, 4367256) | 7(2300424, 4530504, '10')
1(3359405, 3812155) 7(1349195, 4898755) | 10(443695, 5061745, '10')
0(3471760, 3710320) 18(1392400, 4886800) | 20(1040240, 4973680, '10')
1(3359108, 3812932) 7(1940908, 4696268) | 10(1462772, 4866452, '10')
0(3359776, 3812576) 2(1349344, 4899296) | 3(443744, 5062304, '10')
1(2750091, 4273563) 2(2548455, 4396785) | 5(1069791, 4968087, '10')
0(3278520, 3883320) 1(2769480, 4261320) | 3(2346120, 4508280, '10')
0(3360147, 3812997) 2(1349493, 4899837) | 3(443793, 5062863, '10')
2(3500827, 3684563) 39(928523, 4996963) | 45(449497, 5062583, '10')
1(3359937, 3813873) 5(1941387, 4697427) | 7(1463133, 4867653, '10')
0(3360518, 3813418) 2(1349642, 4900378) | 3(443842, 5063422, '10')
6(2750582, 4274326) 10(2548910, 4397570) | 18(1069982, 4968974, '10')
0(3360889, 3813839) 2(1349791, 4900919) | 3(443891, 5063981, '10')
9(3096318, 4031826) 12(2610150, 4362330) | 26(1865118, 4729074, '10')
6(2751073, 4275089) 7(2549365, 4398355) | 16(1070173, 4969861, '10')
1(3361260, 3814260) 7(1349940, 4901460) | 10(443940, 5064540, '10')
0(3501894, 3685686) 5(928806, 4998486) | 7(449634, 5064126, '10')
0(3360766, 3814814) 2(1941866, 4698586) | 3(1463494, 4868854, '10')
1(3279821, 3884861) 4(2770579, 4263011) | 7(2347051, 4510069, '10')
1(3292987, 3874003) 2(2392187, 4486547) | 3(1908007, 4712873, '10')
5(3212805, 3940755) 27(1752009, 4773063) | 40(682509, 5038437, '10')
8(3361631, 3814681) 70(1350089, 4902001) | 95(443989, 5065099, '10')
1(2751564, 4275852) 2(2549820, 4399140) | 5(1070364, 4970748, '10')
0(3419016, 3763704) 4(1220856, 4936056) | 5(502584, 5059896, '10')
2(3262742, 3900106) 3(3067106, 4055758) | 8(2669170, 4328030, '10')
0(3362002, 3815102) 7(1350238, 4902542) | 10(444038, 5065658, '10')
0(3361595, 3815755) 4(1942345, 4699745) | 7(1463855, 4870055, '10')
0(3488065, 3700585) 7(875035, 5009515) | 11(42665, 5085185, '10')
3(2752055, 4276615) 4(2550275, 4399925) | 9(1070555, 4971635, '10')
0(3502961, 3686809) 5(929089, 5000009) | 7(449771, 5065669, '10')
1(3362373, 3815523) 8(1350387, 4903083) | 10(444087, 5066217, '10')
0(3362744, 3815944) 2(1350536, 4903624) | 3(444136, 5066776, '10')
3(3281122, 3886402) 9(2771678, 4264702) | 13(2347982, 4511858, '10')
1(2752546, 4277378) 2(2550730, 4400710) | 5(1070746, 4972522, '10')
1(3362424, 3816696) 9(1942824, 4700904) | 12(1464216, 4871256, '10')
4(3243480, 3918360) 18(1768200, 4769400) | 29(842520, 5016360, '10')
1(3363115, 3816365) 22(1350685, 4904165) | 31(444185, 5067335, '10')
0(3504028, 3687932) 20(929372, 5001532) | 22(449908, 5067212, '10')
0(3363486, 3816786) 2(1350834, 4904706) | 3(444234, 5067894, '10')
4(2753037, 4278141) 6(2551185, 4401495) | 12(1070937, 4973409, '10')
0(3363253, 3817637) 5(1943303, 4702063) | 7(1464577, 4872457, '10')
0(3363857, 3817207) 2(1350983, 4905247) | 3(444283, 5068453, '10')
12(2694494, 4316158) 14(2606758, 4369706) | 35(1053910, 4977830, '10')
1(3282423, 3887943) 4(2772777, 4266393) | 7(2348913, 4513647, '10')
6(2753528, 4278904) 7(2551640, 4402280) | 16(1071128, 4974296, '10')
0(3364228, 3817628) 2(1351132, 4905788) | 3(444332, 5069012, '10')
3(3505095, 3689055) 53(929655, 5003055) | 64(450045, 5068755, '10')
0(3364599, 3818049) 2(1351281, 4906329) | 3(444381, 5069571, '10')
1(3364082, 3818578) 7(1943782, 4703222) | 10(1464938, 4873658, '10')
1(2754019, 4279667) 2(2552095, 4403065) | 5(1071319, 4975183, '10')
7(2836925, 4225445) 14(2441887, 4465391) | 39(1029413, 4984259, '10')
0(3584191, 3613337) 4(2639837, 4351309) | 5(2619895, 4363345, '10')
1(3364970, 3818470) 7(1351430, 4906870) | 10(444430, 5070130, '10')
1(3422329, 3767351) 13(1222039, 4940839) | 14(503071, 5064799, '10')
9(2754510, 4280430) 12(2552550, 4403850) | 27(1071510, 4976070, '10')
1(3365341, 3818891) 7(1351579, 4907411) | 10(444479, 5070689, '10')
0(3506162, 3690178) 20(929938, 5004578) | 22(450182, 5070298, '10')
3(3400265, 3788015) 12(2774585, 4267615) | 16(2510915, 4427885, '10')
0(3283724, 3889484) 1(2773876, 4268084) | 2(2349844, 4515436, '10')
1(3364911, 3819519) 8(1944261, 4704381) | 9(1465299, 4874859, '10')
0(3365712, 3819312) 2(1351728, 4907952) | 3(444528, 5071248, '10')
5(2755001, 4281193) 6(2553005, 4404635) | 16(1071701, 4976957, '10')
0(3366083, 3819733) 2(1351877, 4908493) | 3(444577, 5071807, '10')
4(3449346, 3745086) 24(1292034, 4924866) | 33(778146, 5031714, '10')
12(2789915, 4259155) 14(2292845, 4546085) | 37(280625, 5083825, '10')
3(3365740, 3820460) 19(1944740, 4705540) | 23(1465660, 4876060, '10')
4(2878148, 4200092) 10(2246348, 4569292) | 22(606268, 5055388, '10')
0(3492398, 3705182) 10(876122, 5015738) | 11(42718, 5091502, '10')
0(3507229, 3691301) 16(930221, 5006101) | 20(450319, 5071841, '10')
1(3366454, 3820154) 24(1352026, 4909034) | 33(444626, 5072366, '10')
0(3567967, 3632681) 43(486031, 5068583) | 46(56875, 5091515, '10')
5(3095633, 4042831) 11(2406595, 4487285) | 19(1552717, 4849381, '10')
5(2755492, 4281956) 7(2553460, 4405420) | 17(1071892, 4977844, '10')
3(3399575, 3791105) 11(2535683, 4415869) | 14(2240983, 4572481, '10')
6(3285025, 3891025) 15(2774975, 4269775) | 24(2350775, 4517225, '10')
2(3366825, 3820575) 12(1352175, 4909575) | 17(444675, 5072925, '10')
0(3366569, 3821401) 2(1945219, 4706699) | 3(1466021, 4877261, '10')
1(2755983, 4282719) 2(2553915, 4406205) | 5(1072083, 4978731, '10')
1(3367196, 3820996) 8(1352324, 4910116) | 10(444724, 5073484, '10')
36(2788799, 4261543) 39(2684045, 4328285) | 91(1418599, 4891393, '10')
1(3508296, 3692424) 18(930504, 5007624) | 22(450456, 5073384, '10')
1(3298836, 3880884) 2(2396436, 4494516) | 3(1911396, 4721244, '10')
2(3367567, 3821417) 14(1352473, 4910657) | 20(444773, 5074043, '10')
5(2756474, 4283482) 6(2554370, 4406990) | 16(1072274, 4979618, '10')
1(3367938, 3821838) 15(1352622, 4911198) | 21(444822, 5074602, '10')
1(3367398, 3822342) 7(1945698, 4707858) | 10(1466382, 4878462, '10')
1(3286326, 3892566) 4(2776074, 4271466) | 7(2351706, 4519014, '10')
1(3368309, 3822259) 7(1352771, 4911739) | 10(444871, 5075161, '10')
0(3425642, 3770998) 4(1223222, 4945622) | 5(503558, 5069702, '10')
3(2756965, 4284245) 4(2554825, 4407775) | 9(1072465, 4980505, '10')
0(3509363, 3693547) 12(930787, 5009147) | 14(450593, 5074927, '10')
2(3402770, 3792110) 12(2675890, 4335730) | 15(2399950, 4494350, '10')
1(3368680, 3822680) 7(1352920, 4912280) | 10(444920, 5075720, '10')
1(3368227, 3823283) 5(1946177, 4709017) | 7(1466743, 4879663, '10')
6(2757456, 4285008) 7(2555280, 4408560) | 16(1072656, 4981392, '10')
4(3226515, 3944085) 10(2765985, 4279665) | 20(2253435, 4570365, '10')
0(3369051, 3823101) 7(1353069, 4912821) | 10(444969, 5076279, '10')
0(3369422, 3823522) 2(1353218, 4913362) | 3(445018, 5076838, '10')
0(3287627, 3894107) 1(2777173, 4273157) | 2(2352637, 4520803, '10')
4(3210831, 3957759) 14(1662219, 4817709) | 22(292851, 5087979, '10')
1(3510430, 3694670) 18(931070, 5010670) | 22(450730, 5076470, '10')
20(2757947, 4285771) 24(2555735, 4409345) | 53(1072847, 4982279, '10')
0(3369056, 3824224) 2(1946656, 4710176) | 3(1467104, 4880864, '10')
2(3365366, 3827674) 4(3056134, 4078826) | 8(2770786, 4277794, '10')
1(3369793, 3823943) 8(1353367, 4913903) | 10(445067, 5077397, '10')
11(2758438, 4286534) 14(2556190, 4410130) | 30(1073038, 4983166, '10')
1(3370164, 3824364) 7(1353516, 4914444) | 10(445116, 5077956, '10')
0(3369885, 3825165) 4(1947135, 4711335) | 7(1467465, 4882065, '10')
1(3370535, 3824785) 7(1353665, 4914985) | 10(445165, 5078515, '10')
0(3511497, 3695793) 20(931353, 5012193) | 22(450867, 5078013, '10')
0(3496731, 3709779) 9(877209, 5021961) | 11(42771, 5097819, '10')
4(2758929, 4287297) 7(2556645, 4410915) | 17(1073229, 4984053, '10')
0(3288928, 3895648) 1(2778272, 4274848) | 2(2353568, 4522592, '10')
0(3370906, 3825206) 2(1353814, 4915526) | 3(445214, 5079074, '10')
0(3370714, 3826106) 2(1947614, 4712494) | 3(1467826, 4883266, '10')
3(3371277, 3825627) 23(1353963, 4916067) | 32(445263, 5079633, '10')
8(2759420, 4288060) 12(2557100, 4411700) | 25(1073420, 4984940, '10')
0(3512564, 3696916) 5(931636, 5013716) | 7(451004, 5079556, '10')
1(3428955, 3774645) 12(1224405, 4950405) | 15(504045, 5074605, '10')
0(3371648, 3826048) 2(1354112, 4916608) | 3(445312, 5080192, '10')
7(2759911, 4288823) 8(2557555, 4412485) | 17(1073611, 4985827, '10')
0(3374336, 3824384) 1(2921216, 4180736) | 2(2629376, 4370176, '10')
1(3372019, 3826469) 15(1354261, 4917149) | 21(445361, 5080751, '10')
1(3127782, 4028682) 5(1821162, 4764102) | 7(304962, 5091198, '10')
0(3371543, 3827047) 2(1948093, 4713653) | 3(1468187, 4884467, '10')
0(3290229, 3897189) 2(2779371, 4276539) | 4(2354499, 4524381, '10')
3(3372390, 3826890) 24(1354410, 4917690) | 32(445410, 5081310, '10')
5(2760402, 4289586) 6(2558010, 4413270) | 16(1073802, 4986714, '10')
0(3513631, 3698039) 37(931919, 5015239) | 42(451141, 5081099, '10')
0(3372761, 3827311) 2(1354559, 4918231) | 3(445459, 5081869, '10')
1(3372372, 3827988) 8(1948572, 4714812) | 9(1468548, 4885668, '10')
0(3373132, 3827732) 7(1354708, 4918772) | 10(445508, 5082428, '10')
1(2760893, 4290349) 2(2558465, 4414055) | 5(1073993, 4987601, '10')
0(3291530, 3898730) 1(2780470, 4278230) | 3(2355430, 4526170, '10')
0(3373503, 3828153) 7(1354857, 4919313) | 10(445557, 5082987, '10')
6(3304685, 3887765) 29(2400685, 4502485) | 37(1914785, 4729615, '10')
0(3514698, 3699162) 10(932202, 5016762) | 13(451278, 5082642, '10')
3(2761384, 4291112) 5(2558920, 4414840) | 11(1074184, 4988488, '10')
3(3373201, 3828929) 19(1949051, 4715971) | 25(1468909, 4886869, '10')
0(3373874, 3828574) 2(1355006, 4919854) | 3(445606, 5083546, '10')
2(3374245, 3828995) 23(1355155, 4920395) | 32(445655, 5084105, '10')
6(2761875, 4291875) 7(2559375, 4415625) | 17(1074375, 4989375, '10')
