3(13382205, 20795565) 4(12401025, 21395175) | 9(5205705, 24175185, '10')
0(17033588, 17927572) 12(4517812, 24313172) | 14(2187068, 24632452, '10')
0(15952862, 18895742) 1(13475938, 20735042) | 2(11415922, 21936718, '10')
8(16349970, 18553470) 71(6566430, 23841870) | 96(2159430, 24635130, '10')
0(16350341, 18553891) 2(6566579, 23842411) | 3(2159479, 24635689, '10')
1(13382696, 20796328) 2(12401480, 21395960) | 5(5205896, 24176072, '10')
8(16347880, 18556520) 55(9445880, 22855480) | 68(7118920, 23683720, '10')
0(16350712, 18554312) 2(6566728, 23842952) | 3(2159528, 24636248, '10')
3(14750728, 19850104) 5(9410680, 22870280) | 10(582728, 24723896, '10')
1(17034655, 17928695) 18(4518095, 24314695) | 22(2187205, 24633995, '10')
19(13383187, 20797091) 23(12401935, 21396745) | 51(5206087, 24176959, '10')
0(16351083, 18554733) 2(6566877, 23843493) | 3(2159577, 24636807, '10')
0(15954163, 18897283) 1(13477037, 20736733) | 2(11416853, 21938507, '10')
6(16348709, 18557461) 37(9446359, 22856639) | 46(7119281, 23684921, '10')
0(16351454, 18555154) 7(6567026, 23844034) | 10(2159626, 24637366, '10')
1(16963695, 17997255) 24(4255605, 24363045) | 33(207495, 24731055, '10')
1(13383678, 20797854) 2(12402390, 21397530) | 5(5206278, 24177846, '10')
7(15376973, 19371061) 22(9659615, 22767985) | 35(4890277, 24244061, '10')
6(16351825, 18555575) 39(6567175, 23844575) | 53(2159675, 24637925, '10')
0(17035722, 17929818) 5(4518378, 24316218) | 7(2187342, 24635538, '10')
1(13384169, 20798617) 2(12402845, 21398315) | 5(5206469, 24178733, '10')
1(16352196, 18555996) 8(6567324, 23845116) | 10(2159724, 24638484, '10')
0(16349538, 18558402) 7(9446838, 22857798) | 9(7119642, 23686122, '10')
0(15955464, 18898824) 1(13478136, 20738424) | 3(11417784, 21940296, '10')
0(16352567, 18556417) 2(6567473, 23845657) | 3(2159773, 24639043, '10')
8(13384660, 20799380) 11(12403300, 21399100) | 26(5206660, 24179620, '10')
2(17036789, 17930941) 18(4518661, 24317741) | 22(2187479, 24637081, '10')
0(16352938, 18556838) 2(6567622, 23846198) | 3(2159822, 24639602, '10')
1(16631260, 18307940) 12(5938660, 24010660) | 15(2444740, 24613060, '10')
0(16350367, 18559343) 2(9447317, 22858957) | 3(7120003, 23687323, '10')
0(16353309, 18557259) 2(6567771, 23846739) | 3(2159871, 24640161, '10')
21(13385151, 20800143) 24(12403755, 21399885) | 51(5206851, 24180507, '10')
6(16513375, 18415225) 17(12317035, 21450005) | 27(10885535, 22210745, '10')
1(16353680, 18557680) 14(6567920, 23847280) | 20(2159920, 24640720, '10')
19(13926329, 20442503) 35(10582897, 22357121) | 79(145135, 24734945, '10')
0(15956765, 18900365) 1(13479235, 20740115) | 3(11418715, 21942085, '10')
0(16351196, 18560284) 2(9447796, 22860116) | 3(7120364, 23688524, '10')
0(17037856, 17932064) 5(4518944, 24319264) | 7(2187616, 24638624, '10')
5(13385642, 20800906) 6(12404210, 21400670) | 16(5207042, 24181394, '10')
3(16354051, 18558101) 24(6568069, 23847821) | 32(2159969, 24641279, '10')
1(16020411, 18847059) 2(11638011, 21827091) | 3(9282471, 22928169, '10')
0(16354422, 18558522) 2(6568218, 23848362) | 3(2160018, 24641838, '10')
7(13386133, 20801669) 8(12404665, 21401455) | 17(5207233, 24182281, '10')
3(14532013, 20018083) 5(10903087, 22204183) | 7(4909703, 24244543, '10')
0(16352025, 18561225) 9(9448275, 22861275) | 13(7120725, 23689725, '10')
6(13542167, 20700743) 9(11409713, 21948337) | 21(2759767, 24582407, '10')
0(16354793, 18558943) 8(6568367, 23848903) | 11(2160067, 24642397, '10')
0(17038923, 17933187) 5(4519227, 24320787) | 7(2187753, 24640167, '10')
3(16758615, 18195465) 23(6277335, 23927415) | 31(3780615, 24446535, '10')
0(16355164, 18559364) 2(6568516, 23849444) | 3(2160116, 24642956, '10')
1(15958066, 18901906) 4(13480334, 20741806) | 7(11419646, 21943874, '10')
1(13386624, 20802432) 2(12405120, 21402240) | 5(5207424, 24183168, '10')
1(16355535, 18559785) 7(6568665, 23849985) | 10(2160165, 24643515, '10')
2(16352854, 18562166) 8(9448754, 22862434) | 9(7121086, 23690926, '10')
0(16968028, 18001852) 9(4256692, 24369268) | 11(207548, 24737372, '10')
11(13387115, 20803195) 13(12405575, 21403025) | 26(5207615, 24184055, '10')
0(17125330, 17852590) 25(4092806, 24397558) | 29(2007994, 24656842, '10')
0(16355906, 18560206) 2(6568814, 23850526) | 3(2160214, 24644074, '10')
3(17039990, 17934310) 55(4519510, 24322310) | 68(2187890, 24641710, '10')
1(16634573, 18311587) 12(5939843, 24015443) | 15(2445227, 24617963, '10')
0(16356277, 18560627) 2(6568963, 23851067) | 3(2160263, 24644633, '10')
0(15664414, 19148146) 2(13428586, 20777354) | 3(10940206, 22188674, '10')
0(16353683, 18563107) 2(9449233, 22863593) | 3(7121447, 23692127, '10')
6(13387606, 20803958) 7(12406030, 21403810) | 17(5207806, 24184942, '10')
0(15959367, 18903447) 1(13481433, 20743497) | 2(11420577, 21945663, '10')
0(16356648, 18561048) 2(6569112, 23851608) | 3(2160312, 24645192, '10')
0(17041057, 17935433) 5(4519793, 24323833) | 7(2188027, 24643253, '10')
17(13388097, 20804721) 22(12406485, 21404595) | 53(5207997, 24185829, '10')
1(16357019, 18561469) 7(6569261, 23852149) | 10(2160361, 24645751, '10')
0(16354512, 18564048) 5(9449712, 22864752) | 7(7121808, 23693328, '10')
3(16357390, 18561890) 23(6569410, 23852690) | 32(2160410, 24646310, '10')
1(15875022, 18976146) 3(14923146, 19733478) | 9(12986970, 21058230, '10')
19(13388588, 20805484) 22(12406940, 21405380) | 52(5208188, 24186716, '10')
0(16357761, 18562311) 2(6569559, 23853231) | 3(2160459, 24646869, '10')
0(15960668, 18904988) 1(13482532, 20745188) | 2(11421508, 21947452, '10')
1(15587624, 19213736) 4(8069576, 23388536) | 7(1421704, 24700616, '10')
0(17042124, 17936556) 5(4520076, 24325356) | 7(2188164, 24644796, '10')
3(16355341, 18564989) 16(9450191, 22865911) | 20(7122169, 23694529, '10')
2(16868029, 18100597) 18(7740695, 23499865) | 20(6194171, 23954003, '10')
1(16358132, 18562732) 7(6569708, 23853772) | 10(2160508, 24647428, '10')
3(13389079, 20806247) 5(12407395, 21406165) | 11(5208379, 24187603, '10')
0(16358503, 18563153) 2(6569857, 23854313) | 3(2160557, 24647987, '10')
10(13389570, 20807010) 13(12407850, 21406950) | 27(5208570, 24188490, '10')
4(16356170, 18565930) 17(9450670, 22867070) | 21(7122530, 23695730, '10')
0(16358874, 18563574) 7(6570006, 23854854) | 10(2160606, 24648546, '10')
6(13539860, 20709740) 7(12360140, 21434740) | 15(5476340, 24129460, '10')
1(17043191, 17937679) 19(4520359, 24326879) | 22(2188301, 24646339, '10')
2(15961969, 18906529) 5(13483631, 20746879) | 6(11422439, 21949241, '10')
1(16359245, 18563995) 7(6570155, 23855395) | 10(2160655, 24649105, '10')
1(13390061, 20807773) 2(12408305, 21407735) | 5(5208761, 24189377, '10')
0(16370802, 18554238) 1(14172462, 20283102) | 2(12756582, 21202182, '10')
0(16637886, 18315234) 4(5941026, 24020226) | 5(2445714, 24622866, '10')
1(16359616, 18564416) 24(6570304, 23855936) | 32(2160704, 24649664, '10')
1(16356999, 18566871) 7(9451149, 22868229) | 10(7122891, 23696931, '10')
0(16972361, 18006449) 9(4257779, 24375491) | 11(207601, 24743689, '10')
1(13390552, 20808536) 2(12408760, 21408520) | 5(5208952, 24190264, '10')
0(16359987, 18564837) 2(6570453, 23856477) | 3(2160753, 24650223, '10')
0(17044258, 17938802) 5(4520642, 24328402) | 7(2188438, 24647882, '10')
7(16026260, 18853940) 27(11642260, 21835060) | 35(9285860, 22936540, '10')
3(13793325, 20544405) 7(11872623, 21711039) | 20(5005077, 24233811, '10')
3(16360358, 18565258) 24(6570602, 23857018) | 32(2160802, 24650782, '10')
8(14747938, 19870366) 22(9594634, 22809562) | 45(1841770, 24676730, '10')
2(15963270, 18908070) 8(13484730, 20748570) | 12(11423370, 21951030, '10')
0(16357828, 18567812) 4(9451628, 22869388) | 7(7123252, 23698132, '10')
1(13391043, 20809299) 2(12409215, 21409305) | 5(5209143, 24191151, '10')
0(16360729, 18565679) 2(6570751, 23857559) | 3(2160851, 24651341, '10')
4(16239594, 18671766) 23(9975246, 22646274) | 30(7553166, 23564994, '10')
1(17045325, 17939925) 29(4520925, 24329925) | 35(2188575, 24649425, '10')
2(16361100, 18566100) 12(6570900, 23858100) | 17(2160900, 24651900, '10')
19(13391534, 20810062) 22(12409670, 21410090) | 50(5209334, 24192038, '10')
0(16358657, 18568753) 2(9452107, 22870547) | 3(7123613, 23699333, '10')
31(13580645, 20687485) 43(11750375, 21779225) | 93(4037605, 24415235, '10')
1(16521450, 18424230) 3(12323058, 21460494) | 5(10890858, 22221606, '10')
1(16361471, 18566521) 7(6571049, 23858641) | 10(2160949, 24652459, '10')
12(13105039, 20992223) 14(12678323, 21252661) | 35(5125835, 24210355, '10')
10(16527740, 18418820) 40(12997180, 21059260) | 52(11656900, 21829700, '10')
3(13392025, 20810825) 4(12410125, 21410875) | 11(5209525, 24192925, '10')
1(15964571, 18909611) 4(13485829, 20750261) | 7(11424301, 21952819, '10')
0(16361842, 18566942) 2(6571198, 23859182) | 3(2160998, 24653018, '10')
0(17046392, 17941048) 16(4521208, 24331448) | 20(2188712, 24650968, '10')
1(16359486, 18569694) 6(9452586, 22871706) | 8(7123974, 23700534, '10')
1(16362213, 18567363) 15(6571347, 23859723) | 21(2161047, 24653577, '10')
5(13392516, 20811588) 7(12410580, 21411660) | 17(5209716, 24193812, '10')
2(16362584, 18567784) 22(6571496, 23860264) | 31(2161096, 24654136, '10')
0(17114279, 17877503) 20(3942197, 24432821) | 22(1479065, 24704575, '10')
0(16641199, 18318881) 4(5942209, 24025009) | 5(2446201, 24627769, '10')
4(16362955, 18568205) 22(6571645, 23860805) | 31(2161145, 24654695, '10')
5(13393007, 20812351) 8(12411035, 21412445) | 18(5209907, 24194699, '10')
0(16360315, 18570635) 4(9453065, 22872865) | 7(7124335, 23701735, '10')
1(17047459, 17942171) 37(4521491, 24332971) | 42(2188849, 24652511, '10')
1(15965872, 18911152) 4(13486928, 20751952) | 5(11425232, 21954608, '10')
0(16363326, 18568626) 2(6571794, 23861346) | 3(2161194, 24655254, '10')
6(13393498, 20813114) 8(12411490, 21413230) | 17(5210098, 24195586, '10')
1(16363697, 18569047) 7(6571943, 23861887) | 10(2161243, 24655813, '10')
5(13552806, 20709942) 6(13043730, 21034290) | 11(6894006, 23770842, '10')
0(16361144, 18571576) 2(9453544, 22874024) | 3(7124696, 23702936, '10')
0(16976694, 18011046) 9(4258866, 24381714) | 11(207654, 24750006, '10')
0(16364068, 18569468) 2(6572092, 23862428) | 3(2161292, 24656372, '10')
0(17048526, 17943294) 5(4521774, 24334494) | 7(2188986, 24654054, '10')
5(13393989, 20813877) 7(12411945, 21414015) | 17(5210289, 24196473, '10')
2(16364439, 18569889) 26(6572241, 23862969) | 36(2161341, 24656931, '10')
13(13293426, 20878782) 15(12552882, 21332226) | 34(5288730, 24179910, '10')
0(15967173, 18912693) 1(13488027, 20753643) | 2(11426163, 21956397, '10')
1(16361973, 18572517) 5(9454023, 22875183) | 7(7125057, 23704137, '10')
3(13394480, 20814640) 4(12412400, 21414800) | 9(5210480, 24197360, '10')
4(16364810, 18570310) 23(6572390, 23863510) | 31(2161390, 24657490, '10')
1(17049593, 17944417) 29(4522057, 24336017) | 35(2189123, 24655597, '10')
0(16365181, 18570731) 2(6572539, 23864051) | 3(2161439, 24658049, '10')
6(13394971, 20815403) 8(12412855, 21415585) | 18(5210671, 24198247, '10')
0(16362802, 18573458) 2(9454502, 22876342) | 3(7125418, 23705338, '10')
1(16769462, 18207242) 23(6281398, 23942902) | 28(3783062, 24462358, '10')
0(16365552, 18571152) 2(6572688, 23864592) | 3(2161488, 24658608, '10')
1(15968474, 18914234) 3(13489126, 20755334) | 5(11427094, 21958186, '10')
0(16365923, 18571573) 2(6572837, 23865133) | 3(2161537, 24659167, '10')
1(13395462, 20816166) 2(12413310, 21416370) | 5(5210862, 24199134, '10')
2(16644512, 18322528) 13(5943392, 24029792) | 15(2446688, 24632672, '10')
2(16032109, 18860821) 9(11646509, 21843029) | 11(9289249, 22944911, '10')
2(17050660, 17945540) 36(4522340, 24337540) | 43(2189260, 24657140, '10')
1(16366294, 18571994) 7(6572986, 23865674) | 10(2161586, 24659726, '10')
0(16363631, 18574399) 2(9454981, 22877501) | 3(7125779, 23706539, '10')
1(13395953, 20816929) 2(12413765, 21417155) | 5(5211053, 24200021, '10')
6(16366665, 18572415) 68(6573135, 23866215) | 94(2161635, 24660285, '10')
6(15784936, 19069352) 39(8605240, 23211080) | 57(4100264, 24412952, '10')
4(16367036, 18572836) 24(6573284, 23866756) | 31(2161684, 24660844, '10')
0(16364460, 18575340) 4(9455460, 22878660) | 7(7126140, 23707740, '10')
2(15969775, 18915775) 5(13490225, 20757025) | 7(11428025, 21959975, '10')
1(13396444, 20817692) 2(12414220, 21417940) | 5(5211244, 24200908, '10')
0(17051727, 17946663) 16(4522623, 24339063) | 21(2189397, 24658683, '10')
2(15959143, 18924937) 4(14774767, 19863377) | 6(12905977, 21125417, '10')
2(16367407, 18573257) 24(6573433, 23867297) | 32(2161733, 24661403, '10')
0(16367778, 18573678) 2(6573582, 23867838) | 3(2161782, 24661962, '10')
9(13396935, 20818455) 12(12414675, 21418725) | 27(5211435, 24201795, '10')
0(16365289, 18576281) 2(9455939, 22879819) | 3(7126501, 23708941, '10')
0(16368149, 18574099) 2(6573731, 23868379) | 3(2161831, 24662521, '10')
0(16981027, 18015643) 2(4259953, 24387937) | 3(207707, 24756323, '10')
0(17434963, 17576741) 17(12841241, 21166537) | 18(12744235, 21225085, '10')
0(17052794, 17947786) 10(4522906, 24340586) | 13(2189534, 24660226, '10')
6(13397426, 20819218) 9(12415130, 21419510) | 18(5211626, 24202682, '10')
0(15971076, 18917316) 1(13491324, 20758716) | 2(11428956, 21961764, '10')
1(16368520, 18574520) 7(6573880, 23868920) | 10(2161880, 24663080, '10')
0(16366118, 18577222) 2(9456418, 22880978) | 3(7126862, 23710142, '10')
0(16368891, 18574941) 2(6574029, 23869461) | 3(2161929, 24663639, '10')
6(13397917, 20819981) 7(12415585, 21420295) | 16(5211817, 24203569, '10')
2(16369262, 18575362) 25(6574178, 23870002) | 32(2161978, 24664198, '10')
0(17053861, 17948909) 16(4523189, 24342109) | 20(2189671, 24661769, '10')
2(16647825, 18326175) 20(5944575, 24034575) | 25(2447175, 24637575, '10')
2(16529525, 18433235) 13(12329081, 21470983) | 15(10896181, 22232467, '10')
0(15677067, 19163613) 2(13439433, 20794137) | 3(10949043, 22206597, '10')
1(13398408, 20820744) 2(12416040, 21421080) | 5(5212008, 24204456, '10')
0(16369633, 18575783) 2(6574327, 23870543) | 3(2162027, 24664757, '10')
1(16366947, 18578163) 5(9456897, 22882137) | 7(7127223, 23711343, '10')
1(15972377, 18918857) 4(13492423, 20760407) | 6(11429887, 21963553, '10')
1(16370004, 18576204) 7(6574476, 23871084) | 10(2162076, 24665316, '10')
18(13398899, 20821507) 24(12416495, 21421865) | 53(5212199, 24205343, '10')
0(17054928, 17950032) 17(4523472, 24343632) | 20(2189808, 24663312, '10')
23(14385813, 20152509) 50(10058595, 22625205) | 99(1260687, 24728241, '10')
6(16370375, 18576625) 55(6574625, 23871625) | 75(2162125, 24665875, '10')
1(16367776, 18579104) 8(9457376, 22883296) | 9(7127584, 23712544, '10')
0(16370746, 18577046) 2(6574774, 23872166) | 3(2162174, 24666434, '10')
10(13399390, 20822270) 13(12416950, 21422650) | 27(5212390, 24206230, '10')
0(16371117, 18577467) 2(6574923, 23872707) | 3(2162223, 24666993, '10')
1(15973678, 18920398) 4(13493522, 20762098) | 5(11430818, 21965342, '10')
0(16368605, 18580045) 4(9457855, 22884455) | 7(7127945, 23713745, '10')
1(17055995, 17951155) 18(4523755, 24345155) | 22(2189945, 24664855, '10')
1(13399881, 20823033) 2(12417405, 21423435) | 5(5212581, 24207117, '10')
0(16371488, 18577888) 7(6575072, 23873248) | 10(2162272, 24667552, '10')
5(15888731, 18992533) 7(14936033, 19750519) | 12(12998185, 21076415, '10')
1(16371859, 18578309) 7(6575221, 23873789) | 10(2162321, 24668111, '10')
1(14963914, 19730026) 5(9145634, 23011954) | 7(982354, 24743234, '10')
0(15011641, 19693849) 1(14142679, 20326871) | 3(10897991, 22235801, '10')
1(13400372, 20823796) 2(12417860, 21424220) | 5(5212772, 24208004, '10')
2(16037958, 18867702) 4(11650758, 21850998) | 7(9292638, 22953282, '10')
0(16369434, 18580986) 4(9458334, 22885614) | 6(7128306, 23714946, '10')
1(16372230, 18578730) 7(6575370, 23874330) | 10(2162370, 24668670, '10')
0(17057062, 17952278) 16(4524038, 24346678) | 20(2190082, 24666398, '10')
0(16985360, 18020240) 7(4261040, 24394160) | 11(207760, 24762640, '10')
0(15974979, 18921939) 1(13494621, 20763789) | 3(11431749, 21967131, '10')
0(16651138, 18329822) 4(5945758, 24039358) | 5(2447662, 24642478, '10')
4(13400863, 20824559) 7(12418315, 21425005) | 17(5212963, 24208891, '10')
0(16372601, 18579151) 2(6575519, 23874871) | 3(2162419, 24669229, '10')
1(16383983, 18569177) 4(14183873, 20299433) | 7(12766853, 21219253, '10')
11(12882475, 21149755) 12(12097927, 21608111) | 31(2383873, 24649289, '10')
1(16370263, 18581927) 6(9458813, 22886773) | 8(7128667, 23716147, '10')
1(16372972, 18579572) 7(6575668, 23875412) | 10(2162468, 24669788, '10')
4(16819250, 18176750) 79(5618050, 24118850) | 93(2794450, 24606350, '10')
6(13401354, 20825322) 7(12418770, 21425790) | 17(5213154, 24209778, '10')
1(16373343, 18579993) 7(6575817, 23875953) | 10(2162517, 24670347, '10')
1(17058129, 17953401) 29(4524321, 24348201) | 35(2190219, 24667941, '10')
3(16290442, 18653306) 23(7392994, 23636158) | 32(3656870, 24493910, '10')
0(16373714, 18580414) 2(6575966, 23876494) | 3(2162566, 24670906, '10')
10(13401845, 20826085) 11(12419225, 21426575) | 25(5213345, 24210665, '10')
0(16371092, 18582868) 5(9459292, 22887932) | 7(7129028, 23717348, '10')
0(15976280, 18923480) 1(13495720, 20765480) | 3(11432680, 21968920, '10')
9(16374085, 18580835) 72(6576115, 23877035) | 96(2162615, 24671465, '10')
5(13402336, 20826848) 6(12419680, 21427360) | 16(5213536, 24211552, '10')
0(17059196, 17954524) 5(4524604, 24349724) | 7(2190356, 24669484, '10')
1(16374456, 18581256) 7(6576264, 23877576) | 10(2162664, 24672024, '10')
0(16371921, 18583809) 5(9459771, 22889091) | 7(7129389, 23718549, '10')
1(16374827, 18581677) 8(6576413, 23878117) | 10(2162713, 24672583, '10')
6(13402827, 20827611) 7(12420135, 21428145) | 17(5213727, 24212439, '10')
2(15977581, 18925021) 4(13496819, 20767171) | 6(11433611, 21970709, '10')
2(16375198, 18582098) 14(6576562, 23878658) | 20(2162762, 24673142, '10')
0(17060263, 17955647) 5(4524887, 24351247) | 7(2190493, 24671027, '10')
1(16372750, 18584750) 13(9460250, 22890250) | 18(7129750, 23719750, '10')
1(16375569, 18582519) 7(6576711, 23879199) | 10(2162811, 24673701, '10')
4(13403318, 20828374) 8(12420590, 21428930) | 16(5213918, 24213326, '10')
0(16654451, 18333469) 12(5946941, 24044141) | 17(2448149, 24647381, '10')
1(16375940, 18582940) 7(6576860, 23879740) | 10(2162860, 24674260, '10')
51(13252785, 20925255) 62(12133875, 21593325) | 144(4014465, 24441495, '10')
1(16780309, 18219019) 25(6285461, 23958389) | 31(3785509, 24478181, '10')
1(13403809, 20829137) 2(12421045, 21429715) | 5(5214109, 24214213, '10')
0(16373579, 18585691) 2(9460729, 22891409) | 3(7130111, 23720951, '10')
1(16376311, 18583361) 22(6577009, 23880281) | 31(2162909, 24674819, '10')
4(17061330, 17956770) 110(4525170, 24352770) | 128(2190630, 24672570, '10')
1(15978882, 18926562) 3(13497918, 20768862) | 5(11434542, 21972498, '10')
0(16989693, 18024837) 2(4262127, 24400383) | 3(207813, 24768957, '10')
0(16376682, 18583782) 2(6577158, 23880822) | 3(2162958, 24675378, '10')
12(13404300, 20829900) 14(12421500, 21430500) | 34(5214300, 24215100, '10')
3(16500393, 18474417) 16(12660453, 21290373) | 19(11214567, 22086207, '10')
0(17300198, 17727718) 9(2783222, 24613462) | 11(508682, 24765098, '10')
20(13807300, 20565220) 27(11884652, 21733036) | 50(5010148, 24258364, '10')
0(16377053, 18584203) 8(6577307, 23881363) | 11(2163007, 24675937, '10')
0(16374408, 18586632) 2(9461208, 22892568) | 3(7130472, 23722152, '10')
1(13404791, 20830663) 2(12421955, 21431285) | 5(5214491, 24215987, '10')
0(16377424, 18584624) 5(6577456, 23881904) | 7(2163056, 24676496, '10')
1(16537600, 18442240) 3(12335104, 21481472) | 5(10901504, 22243328, '10')
0(17062397, 17957893) 5(4525453, 24354293) | 7(2190767, 24674113, '10')
3(16924830, 18087810) 54(6787950, 23823150) | 61(5071170, 24246690, '10')
2(16377795, 18585045) 22(6577605, 23882445) | 31(2163105, 24677055, '10')
8(16385831, 18577967) 30(10344925, 22508195) | 37(8288231, 23343983, '10')
1(15980183, 18928103) 4(13499017, 20770553) | 6(11435473, 21974287, '10')
0(16375237, 18587573) 4(9461687, 22893727) | 6(7130833, 23723353, '10')
20(13405282, 20831426) 23(12422410, 21432070) | 52(5214682, 24216874, '10')
3(16043807, 18874583) 7(11655007, 21858967) | 12(9296027, 22961653, '10')
0(16378166, 18585466) 7(6577754, 23882986) | 11(2163154, 24677614, '10')
1(14003297, 20435063) 3(10929347, 22231363) | 7(2949727, 24596407, '10')
0(17063464, 17959016) 5(4525736, 24355816) | 7(2190904, 24675656, '10')
1(16378537, 18585887) 8(6577903, 23883527) | 10(2163203, 24678173, '10')
1(13405773, 20832189) 2(12422865, 21432855) | 5(5214873, 24217761, '10')
1(15192084, 19567884) 9(8845644, 23139924) | 15(1481244, 24728676, '10')
1(16376066, 18588514) 5(9462166, 22894886) | 7(7131194, 23724554, '10')
0(16370876, 18593116) 4(9455764, 22897556) | 5(7110716, 23730724, '10')
0(16378908, 18586308) 8(6578052, 23884068) | 11(2163252, 24678732, '10')
9(13565425, 20729225) 11(13055875, 21053875) | 22(6900425, 23792975, '10')
0(17499875, 17535125) 53(1990225, 24693425) | 54(1828525, 24705925, '10')
0(16657764, 18337116) 4(5948124, 24048924) | 5(2448636, 24652284, '10')
1(15981484, 18929644) 4(13500116, 20772244) | 6(11436404, 21976076, '10')
5(13406264, 20832952) 6(12423320, 21433640) | 16(5215064, 24218648, '10')
4(16379279, 18586729) 23(6578201, 23884609) | 31(2163301, 24679291, '10')
0(17064531, 17960139) 19(4526019, 24357339) | 21(2191041, 24677199, '10')
0(16376895, 18589455) 4(9462645, 22896045) | 7(7131555, 23725755, '10')
2(16379650, 18587150) 12(6578350, 23885150) | 17(2163350, 24679850, '10')
3(13406755, 20833715) 4(12423775, 21434425) | 9(5215255, 24219535, '10')
1(16380021, 18587571) 8(6578499, 23885691) | 10(2163399, 24680409, '10')
12(13407246, 20834478) 14(12424230, 21435210) | 34(5215446, 24220422, '10')
0(16380392, 18587992) 2(6578648, 23886232) | 3(2163448, 24680968, '10')
0(16377724, 18590396) 4(9463124, 22897204) | 6(7131916, 23726956, '10')
3(15982785, 18931185) 9(13501215, 20773935) | 12(11437335, 21977865, '10')
0(17065598, 17961262) 5(4526302, 24358862) | 7(2191178, 24678742, '10')
1(15838291, 19052363) 7(9926387, 22700459) | 12(6516335, 23903585, '10')
1(16994026, 18029434) 28(4263214, 24406606) | 35(207866, 24775274, '10')
0(16380763, 18588413) 2(6578797, 23886773) | 3(2163497, 24681527, '10')
5(17085731, 17942899) 30(10383191, 22495759) | 38(9633169, 22826999, '10')
1(13407737, 20835241) 2(12424685, 21435995) | 5(5215637, 24221309, '10')
0(16381134, 18588834) 2(6578946, 23887314) | 3(2163546, 24682086, '10')
0(16378553, 18591337) 2(9463603, 22898363) | 3(7132277, 23728157, '10')
5(15908818, 18995074) 27(8271826, 23355518) | 38(3816010, 24481450, '10')
6(14265238, 20258566) 12(10497766, 22443338) | 27(2597470, 24640610, '10')
1(16381505, 18589255) 7(6579095, 23887855) | 10(2163595, 24682645, '10')
1(17066665, 17962385) 56(4526585, 24360385) | 64(2191315, 24680285, '10')
1(13408228, 20836004) 2(12425140, 21436780) | 5(5215828, 24222196, '10')
0(15984086, 18932726) 1(13502314, 20775626) | 2(11438266, 21979654, '10')
0(16381876, 18589676) 2(6579244, 23888396) | 3(2163644, 24683204, '10')
2(16379382, 18592278) 14(9464082, 22899522) | 15(7132638, 23729358, '10')
1(13408719, 20836767) 2(12425595, 21437565) | 5(5216019, 24223083, '10')
1(16382247, 18590097) 8(6579393, 23888937) | 10(2163693, 24683763, '10')
0(16661077, 18340763) 4(5949307, 24053707) | 5(2449123, 24657187, '10')
0(17067732, 17963508) 5(4526868, 24361908) | 7(2191452, 24681828, '10')
0(16382618, 18590518) 2(6579542, 23889478) | 3(2163742, 24684322, '10')
2(15689720, 19179080) 6(13450280, 20810920) | 11(10957880, 22224520, '10')
3(13409210, 20837530) 4(12426050, 21438350) | 9(5216210, 24223970, '10')
0(16380211, 18593219) 2(9464561, 22900681) | 3(7132999, 23730559, '10')
0(16382989, 18590939) 2(6579691, 23890019) | 3(2163791, 24684881, '10')
8(15718625, 19156025) 17(14340095, 20208665) | 28(12070595, 21640915, '10')
1(15985387, 18934267) 4(13503413, 20777317) | 7(11439197, 21981443, '10')
1(16383360, 18591360) 7(6579840, 23890560) | 10(2163840, 24685440, '10')
5(13409701, 20838293) 8(12426505, 21439135) | 17(5216401, 24224857, '10')
2(17068799, 17964631) 36(4527151, 24363431) | 43(2191589, 24683371, '10')
0(16383731, 18591781) 8(6579989, 23891101) | 11(2163889, 24685999, '10')
2(16381040, 18594160) 16(9465040, 22901840) | 22(7133360, 23731760, '10')
6(13410192, 20839056) 8(12426960, 21439920) | 16(5216592, 24225744, '10')
1(16049656, 18881464) 2(11659256, 21866936) | 3(9299416, 22970024, '10')
0(16384102, 18592202) 2(6580138, 23891642) | 3(2163938, 24686558, '10')
0(16384473, 18592623) 8(6580287, 23892183) | 11(2163987, 24687117, '10')
0(15986688, 18935808) 1(13504512, 20779008) | 2(11440128, 21983232, '10')
0(16381869, 18595101) 4(9465519, 22902999) | 6(7133721, 23732961, '10')
6(13410683, 20839819) 7(12427415, 21440705) | 16(5216783, 24226631, '10')
0(17069866, 17965754) 17(4527434, 24364954) | 21(2191726, 24684914, '10')
2(16384844, 18593044) 15(6580436, 23892724) | 21(2164036, 24687676, '10')
0(16998359, 18034031) 2(4264301, 24412829) | 3(207919, 24781591, '10')
1(13411174, 20840582) 2(12427870, 21441490) | 5(5216974, 24227518, '10')
4(16385215, 18593465) 23(6580585, 23893265) | 31(2164085, 24688235, '10')
2(16382698, 18596042) 19(9465998, 22904158) | 23(7134082, 23734162, '10')
1(16545675, 18451245) 3(12341127, 21491961) | 5(10906827, 22254189, '10')
1(16664390, 18344410) 12(5950490, 24058490) | 15(2449610, 24662090, '10')
2(16385586, 18593886) 22(6580734, 23893806) | 31(2164134, 24688794, '10')
0(17070933, 17966877) 16(4527717, 24366477) | 21(2191863, 24686457, '10')
8(15902440, 19008920) 11(14948920, 19767560) | 16(13009400, 21094600, '10')
3(13411665, 20841345) 4(12428325, 21442275) | 9(5217165, 24228405, '10')
0(16397164, 18584116) 1(14195284, 20315764) | 2(12777124, 21236324, '10')
