3(27115475, 42136675) 4(25127375, 43351625) | 11(10547975, 48984575, '10')
1(34514249, 36325681) 18(9154201, 49264481) | 22(4431539, 49911421, '10')
3(33129187, 37594037) 23(13305253, 48309677) | 32(4375553, 49917023, '10')
19(27116457, 42138201) 24(25128285, 43353195) | 52(10548357, 48986349, '10')
1(33124353, 37599537) 6(19139403, 46310163) | 8(14424477, 47988357, '10')
1(33129929, 37594879) 7(13305551, 48310759) | 10(4375651, 49918141, '10')
0(32325947, 38289227) 1(27306853, 42016277) | 2(23132557, 44451283, '10')
1(33130671, 37595721) 12(13305849, 48311841) | 17(4375749, 49919259, '10')
2(33454725, 37307715) 12(24953289, 43455927) | 15(22053189, 44997123, '10')
1(34516383, 36327927) 15(9154767, 49267527) | 20(4431813, 49914507, '10')
4(27117439, 42139727) 7(25129195, 43354765) | 16(10548739, 48988123, '10')
4(32401435, 38226485) 26(16398085, 47352085) | 37(7949315, 49476515, '10')
0(33131413, 37596563) 2(13306147, 48312923) | 3(4375847, 49920377, '10')
2(33126011, 37601419) 6(19140361, 46312481) | 7(14425199, 47990759, '10')
4(27118421, 42141253) 7(25130105, 43356335) | 17(10549121, 48989897, '10')
9(33132155, 37597405) 71(13306445, 48314005) | 98(4375945, 49921495, '10')
1(32456101, 38182669) 2(23577701, 44219981) | 3(18805561, 46450679, '10')
1(33696523, 37093637) 13(12032293, 48647893) | 14(4953277, 49868413, '10')
2(34518517, 36330173) 37(9155333, 49270573) | 42(4432087, 49917593, '10')
0(33132897, 37598247) 2(13306743, 48315087) | 3(4376043, 49922613, '10')
0(32328549, 38292309) 1(27309051, 42019659) | 2(23134419, 44454861, '10')
0(34240233, 36593031) 12(13732545, 48196065) | 13(10259367, 49052919, '10')
5(33127669, 37603301) 18(19141319, 46314799) | 20(14425921, 47993161, '10')
0(34373689, 36468001) 9(8623171, 49367059) | 11(420449, 50112761, '10')
5(27119403, 42142779) 8(25131015, 43357905) | 18(10549503, 48991671, '10')
6(29440937, 40555367) 13(22088963, 44984267) | 19(9946747, 49117907, '10')
1(33133639, 37599089) 7(13307041, 48316169) | 10(4376141, 49923731, '10')
0(33134381, 37599931) 2(13307339, 48317251) | 3(4376239, 49924849, '10')
3(27120385, 42144305) 4(25131925, 43359475) | 9(10549885, 48993445, '10')
0(33129327, 37605183) 7(19142277, 46317117) | 9(14426643, 47995563, '10')
0(34520651, 36332419) 17(9155899, 49273619) | 20(4432361, 49920679, '10')
3(27936025, 41609185) 7(24045971, 43972003) | 20(10136929, 49081447, '10')
0(33135123, 37600773) 7(13307637, 48318333) | 10(4376337, 49925967, '10')
6(27121367, 42145831) 7(25132835, 43361045) | 16(10550267, 48995219, '10')
0(32331151, 38295391) 1(27311249, 42023041) | 2(23136281, 44458439, '10')
0(35295169, 35582183) 4(25995683, 42849331) | 5(25799305, 42967855, '10')
1(33135865, 37601615) 7(13307935, 48319415) | 10(4376435, 49927085, '10')
1(33130985, 37607065) 15(19143235, 46319435) | 22(14427365, 47997965, '10')
1(33136607, 37602457) 7(13308233, 48320497) | 10(4376533, 49928203, '10')
6(27122349, 42147357) 7(25133745, 43362615) | 17(10550649, 48996993, '10')
1(34522785, 36334665) 18(9156465, 49276665) | 22(4432635, 49923765, '10')
0(33137349, 37603299) 2(13308531, 48321579) | 3(4376631, 49929321, '10')
12(27123331, 42148883) 16(25134655, 43364185) | 33(10551031, 48998767, '10')
0(33138091, 37604141) 2(13308829, 48322661) | 3(4376729, 49930439, '10')
1(33132643, 37608947) 5(19144193, 46321753) | 7(14428087, 48000367, '10')
3(32333753, 38298473) 8(27313447, 42026423) | 11(23138143, 44462017, '10')
22(27446325, 41940525) 25(26415375, 42597375) | 60(13961325, 48139275, '10')
0(33138833, 37604983) 8(13309127, 48323743) | 11(4376827, 49931557, '10')
0(34524919, 36336911) 12(9157031, 49279711) | 14(4432909, 49926851, '10')
0(33703149, 37100931) 4(12034659, 48657459) | 5(4954251, 49878219, '10')
1(27124313, 42150409) 2(25135565, 43365755) | 5(10551413, 49000541, '10')
4(33139575, 37605825) 37(13309425, 48324825) | 52(4376925, 49932675, '10')
0(33134301, 37610829) 4(19145151, 46324071) | 6(14428809, 48002769, '10')
0(33140317, 37606667) 2(13309723, 48325907) | 3(4377023, 49933793, '10')
8(27125295, 42151935) 11(25136475, 43367325) | 26(10551795, 49002315, '10')
2(32336355, 38301555) 8(27315645, 42029805) | 14(23140005, 44465595, '10')
0(34527053, 36339157) 5(9157597, 49282757) | 7(4433183, 49929937, '10')
0(33141059, 37607509) 7(13310021, 48326989) | 10(4377121, 49934911, '10')
0(33135959, 37612711) 2(19146109, 46326389) | 3(14429531, 48005171, '10')
0(34382355, 36477195) 7(8625345, 49379505) | 11(420555, 50125395, '10')
5(27126277, 42153461) 6(25137385, 43368895) | 16(10552177, 49004089, '10')
4(26076475, 42810955) 5(24488407, 43738751) | 9(4825393, 49894649, '10')
0(33141801, 37608351) 2(13310319, 48328071) | 3(4377219, 49936029, '10')
1(33142543, 37609193) 24(13310617, 48329153) | 32(4377317, 49937147, '10')
6(27127259, 42154987) 7(25138295, 43370465) | 17(10552559, 49005863, '10')
0(33137617, 37614593) 2(19147067, 46328707) | 3(14430253, 48007573, '10')
0(34529187, 36341403) 5(9158163, 49285803) | 7(4433457, 49933023, '10')
2(33143285, 37610035) 23(13310915, 48330235) | 32(4377415, 49938265, '10')
0(32338957, 38304637) 2(27317843, 42033187) | 4(23141867, 44469173, '10')
1(33961957, 36873787) 23(12721253, 48489797) | 28(7661557, 49541813, '10')
1(33144027, 37610877) 7(13311213, 48331317) | 10(4377513, 49939383, '10')
6(27128241, 42156513) 8(25139205, 43372035) | 16(10552941, 49007637, '10')
4(32467799, 38196431) 28(23586199, 44235919) | 36(18812339, 46467421, '10')
15(33139275, 37616475) 89(19148025, 46331025) | 112(14430975, 48009975, '10')
1(33144769, 37611719) 8(13311511, 48332399) | 10(4377611, 49940501, '10')
0(34531321, 36343649) 5(9158729, 49288849) | 7(4433731, 49936109, '10')
1(27129223, 42158039) 2(25140115, 43373605) | 5(10553323, 49009411, '10')
0(33145511, 37612561) 2(13311809, 48333481) | 3(4377709, 49941619, '10')
5(32947267, 37786381) 47(13331881, 48327983) | 66(2568065, 50067335, '10')
5(33709775, 37108225) 60(12037025, 48667025) | 78(4955225, 49888025, '10')
7(29902291, 40239613) 17(19077085, 46362035) | 34(1181291, 50119637, '10')
0(33146253, 37613403) 2(13312107, 48334563) | 3(4377807, 49942737, '10')
0(32341559, 38307719) 1(27320041, 42036569) | 2(23143729, 44472751, '10')
0(33140933, 37618357) 2(19148983, 46333343) | 3(14431697, 48012377, '10')
10(27130205, 42159565) 14(25141025, 43375175) | 28(10553705, 49011185, '10')
5(33470875, 37325725) 20(24965335, 43476905) | 24(22063835, 45018845, '10')
1(33146995, 37614245) 7(13312405, 48335645) | 10(4377905, 49943855, '10')
4(34533455, 36345895) 53(9159295, 49291895) | 66(4434005, 49939195, '10')
2(34568587, 36313459) 6(31648259, 38884987) | 9(30655705, 39672185, '10')
1(31586893, 38934877) 4(16352257, 47394727) | 7(2880953, 50053537, '10')
5(27131187, 42161091) 7(25141935, 43376745) | 16(10554087, 49012959, '10')
1(33147737, 37615087) 7(13312703, 48336727) | 10(4378003, 49944973, '10')
3(34389403, 36483971) 73(9533245, 49222235) | 86(4081447, 49970521, '10')
0(33142591, 37620239) 2(19149941, 46335661) | 3(14432419, 48014779, '10')
0(33148479, 37615929) 16(13313001, 48337809) | 22(4378101, 49946091, '10')
8(31746377, 38806703) 18(27215123, 42108547) | 31(22172033, 44968807, '10')
1(27132169, 42162617) 2(25142845, 43378315) | 5(10554469, 49014733, '10')
0(32344161, 38310801) 1(27322239, 42039951) | 2(23145591, 44476329, '10')
1(33149221, 37616771) 7(13313299, 48338891) | 10(4378199, 49947209, '10')
0(34535589, 36348141) 18(9159861, 49294941) | 21(4434279, 49942281, '10')
0(33144249, 37622121) 2(19150899, 46337979) | 3(14433141, 48017181, '10')
0(34391021, 36486389) 7(8627519, 49391951) | 11(420661, 50138029, '10')
0(33149963, 37617613) 2(13313597, 48339973) | 3(4378297, 49948327, '10')
7(28780947, 41056821) 9(27671085, 41812875) | 17(18358353, 46658079, '10')
20(27133151, 42164143) 23(25143755, 43379885) | 51(10554851, 49016507, '10')
1(33150705, 37618455) 22(13313895, 48341055) | 31(4378395, 49949445, '10')
33(27134133, 42165669) 38(25144665, 43381455) | 87(10555233, 49018281, '10')
1(34537723, 36350387) 15(9160427, 49297987) | 20(4434553, 49945367, '10')
0(33145907, 37624003) 2(19151857, 46340297) | 3(14433863, 48019583, '10')
0(33151447, 37619297) 2(13314193, 48342137) | 3(4378493, 49950563, '10')
0(32346763, 38313883) 1(27324437, 42043333) | 2(23147453, 44479907, '10')
1(33152189, 37620139) 7(13314491, 48343219) | 10(4378591, 49951681, '10')
0(33716401, 37115519) 12(12039391, 48676591) | 16(4956199, 49897831, '10')
3(27135115, 42167195) 4(25145575, 43383025) | 9(10555615, 49020055, '10')
0(32175023, 38460289) 1(30245789, 39995227) | 5(26321605, 42680195, '10')
1(33152931, 37620981) 7(13314789, 48344301) | 10(4378689, 49952799, '10')
0(33147565, 37625885) 4(19152815, 46342615) | 7(14434585, 48021985, '10')
0(34539857, 36352633) 5(9160993, 49301033) | 7(4434827, 49948453, '10')
0(33176577, 37601463) 1(28721487, 41105127) | 2(25852107, 42967707, '10')
0(33153673, 37621823) 2(13315087, 48345383) | 3(4378787, 49953917, '10')
5(27136097, 42168721) 8(25146485, 43384595) | 18(10555997, 49021829, '10')
9(31975307, 38628499) 38(17431505, 47018335) | 57(8305843, 49452949, '10')
3(32349365, 38316965) 9(27326635, 42046715) | 13(23149315, 44483485, '10')
6(33154415, 37622665) 47(13315385, 48346465) | 64(4378885, 49955035, '10')
0(33149223, 37627767) 5(19153773, 46344933) | 7(14435307, 48024387, '10')
4(27137079, 42170247) 6(25147395, 43386165) | 12(10556379, 49023603, '10')
1(33155157, 37623507) 8(13315683, 48347547) | 10(4378983, 49956153, '10')
1(34541991, 36354879) 19(9161559, 49304079) | 22(4435101, 49951539, '10')
1(33155899, 37624349) 7(13315981, 48348629) | 10(4379081, 49957271, '10')
6(27138061, 42171773) 7(25148305, 43387735) | 16(10556761, 49025377, '10')
1(32479497, 38210193) 9(23594697, 44251857) | 11(18819117, 46484163, '10')
17(33492979, 37325197) 84(26338403, 42675971) | 106(23622365, 44237245, '10')
1(33150881, 37629649) 6(19154731, 46347251) | 8(14436029, 48026789, '10')
0(33156641, 37625191) 2(13316279, 48349711) | 3(4379179, 49958389, '10')
0(32351967, 38320047) 1(27328833, 42050097) | 2(23151177, 44487063, '10')
1(27139043, 42173299) 2(25149215, 43389305) | 5(10557143, 49027151, '10')
0(33157383, 37626033) 2(13316577, 48350793) | 3(4379277, 49959507, '10')
6(34544125, 36357125) 128(9162125, 49307125) | 149(4435375, 49954625, '10')
1(33152539, 37631531) 15(19155689, 46349569) | 20(14436751, 48029191, '10')
9(33158125, 37626875) 71(13316875, 48351875) | 96(4379375, 49960625, '10')
0(34399687, 36495583) 9(8629693, 49404397) | 11(420767, 50150663, '10')
3(27140025, 42174825) 4(25150125, 43390875) | 11(10557525, 49028925, '10')
1(30756523, 39615373) 5(17908093, 46847003) | 7(2998793, 50063447, '10')
0(33723027, 37122813) 36(12041757, 48686157) | 49(4957173, 49907637, '10')
0(33158867, 37627717) 2(13317173, 48352957) | 3(4379473, 49961743, '10')
2(32332553, 38341127) 4(29933057, 40242367) | 6(26146967, 42799207, '10')
0(34546259, 36359371) 18(9162691, 49310171) | 22(4435649, 49957711, '10')
0(33159609, 37628559) 2(13317471, 48354039) | 3(4379571, 49962861, '10')
0(33154197, 37633413) 2(19156647, 46351887) | 3(14437473, 48031593, '10')
1(27141007, 42176351) 2(25151035, 43392445) | 5(10557907, 49030699, '10')
4(32354569, 38323129) 10(27331031, 42053479) | 14(23153039, 44490641, '10')
1(33160351, 37629401) 8(13317769, 48355121) | 10(4379669, 49963979, '10')
19(27141989, 42177877) 22(25151945, 43394015) | 52(10558289, 49032473, '10')
1(33161093, 37630243) 13(13318067, 48356203) | 17(4379767, 49965097, '10')
1(33155855, 37635295) 14(19157605, 46354205) | 21(14438195, 48033995, '10')
0(34548393, 36361617) 5(9163257, 49313217) | 7(4435923, 49960797, '10')
3(33161835, 37631085) 24(13318365, 48357285) | 32(4379865, 49966215, '10')
1(27142971, 42179403) 2(25152855, 43395585) | 5(10558671, 49034247, '10')
1(32357171, 38326211) 3(27333229, 42056861) | 5(23154901, 44494219, '10')
0(33162577, 37631927) 2(13318663, 48358367) | 3(4379963, 49967333, '10')
6(33487025, 37343735) 37(24977381, 43497883) | 45(22074481, 45040567, '10')
2(34534045, 36377915) 14(22159739, 44998877) | 15(20631961, 45719527, '10')
0(33157513, 37637177) 4(19158563, 46356523) | 5(14438917, 48036397, '10')
5(27143953, 42180929) 6(25153765, 43397155) | 16(10559053, 49036021, '10')
0(33163319, 37632769) 2(13318961, 48359449) | 3(4380061, 49968451, '10')
1(34550527, 36363863) 18(9163823, 49316263) | 23(4436197, 49963883, '10')
0(33164061, 37633611) 2(13319259, 48360531) | 3(4380159, 49969569, '10')
9(27144935, 42182455) 12(25154675, 43398725) | 27(10559435, 49037795, '10')
0(33159171, 37639059) 2(19159521, 46358841) | 3(14439639, 48038799, '10')
0(33164803, 37634453) 8(13319557, 48361613) | 11(4380257, 49970687, '10')
0(32359773, 38329293) 1(27335427, 42060243) | 2(23156763, 44497797, '10')
4(33983651, 36897341) 48(12729379, 48520771) | 58(7666451, 49573459, '10')
1(33729653, 37130107) 12(12044123, 48695723) | 15(4958147, 49917443, '10')
4(33165545, 37635295) 23(13319855, 48362695) | 31(4380355, 49971805, '10')
1(34552661, 36366109) 37(9164389, 49319309) | 42(4436471, 49966969, '10')
1(27145917, 42183981) 2(25155585, 43400295) | 5(10559817, 49039569, '10')
9(33160829, 37640941) 53(19160479, 46361159) | 68(14440361, 48041201, '10')
0(33166287, 37636137) 2(13320153, 48363777) | 3(4380453, 49972923, '10')
0(34408353, 36504777) 2(8631867, 49416843) | 3(420873, 50163297, '10')
19(27146899, 42185507) 23(25156495, 43401865) | 49(10560199, 49041343, '10')
0(33167029, 37636979) 2(13320451, 48364859) | 3(4380551, 49974041, '10')
2(34554795, 36368355) 36(9164955, 49322355) | 43(4436745, 49970055, '10')
4(32362375, 38332375) 8(27337625, 42063625) | 11(23158625, 44501375, '10')
0(33167771, 37637821) 12(13320749, 48365941) | 17(4380649, 49975159, '10')
0(33162487, 37642823) 4(19161437, 46363477) | 6(14441083, 48043603, '10')
8(32491195, 38223955) 26(23603195, 44267795) | 35(18825895, 46500905, '10')
1(27147881, 42187033) 2(25157405, 43403435) | 5(10560581, 49043117, '10')
7(27963975, 41650815) 14(24070029, 44015997) | 39(10147071, 49130553, '10')
2(33168513, 37638663) 22(13321047, 48367023) | 31(4380747, 49976277, '10')
5(27471563, 41979091) 6(26439665, 42636545) | 11(13974163, 48183541, '10')
4(33169255, 37639505) 23(13321345, 48368105) | 31(4380845, 49977395, '10')
6(27148863, 42188559) 8(25158315, 43405005) | 16(10560963, 49044891, '10')
0(33164145, 37644705) 4(19162395, 46365795) | 7(14441805, 48046005, '10')
1(34556929, 36370601) 18(9165521, 49325401) | 23(4437019, 49973141, '10')
0(33169997, 37640347) 4(13321643, 48369187) | 6(4380943, 49978513, '10')
1(32364977, 38335457) 4(27339823, 42067007) | 7(23160487, 44504953, '10')
3(27149845, 42190085) 4(25159225, 43406575) | 9(10561345, 49046665, '10')
0(33170739, 37641189) 2(13321941, 48370269) | 3(4381041, 49979631, '10')
1(33165803, 37646587) 8(19163353, 46368113) | 9(14442527, 48048407, '10')
4(33171481, 37642031) 23(13322239, 48371351) | 31(4381139, 49980749, '10')
6(27150827, 42191611) 7(25160135, 43408145) | 16(10561727, 49048439, '10')
1(34559063, 36372847) 18(9166087, 49328447) | 23(4437293, 49976227, '10')
0(33736279, 37137401) 7(12046489, 48705289) | 8(4959121, 49927249, '10')
17(26845385, 42387055) 20(24578875, 43740325) | 47(8131865, 49509695, '10')
0(34206065, 36705545) 8(15697075, 47654525) | 9(12560935, 48575455, '10')
1(33172223, 37642873) 7(13322537, 48372433) | 10(4381237, 49981867, '10')
7(27151809, 42193137) 8(25161045, 43409715) | 17(10562109, 49050213, '10')
1(33167461, 37648469) 7(19164311, 46370431) | 10(14443249, 48050809, '10')
1(33172965, 37643715) 7(13322835, 48373515) | 10(4381335, 49982985, '10')
1(32367579, 38338539) 3(27342021, 42070389) | 5(23162349, 44508531, '10')
18(27609105, 41895735) 27(24990765, 43508355) | 55(11315625, 48882225, '10')
1(33423873, 37422537) 6(25645533, 43126653) | 7(22716687, 44738727, '10')
1(33173707, 37644557) 7(13323133, 48374597) | 10(4381433, 49984103, '10')
0(34561197, 36375093) 10(9166653, 49331493) | 13(4437567, 49979313, '10')
19(27152791, 42194663) 23(25161955, 43411285) | 51(10562491, 49051987, '10')
0(33174449, 37645399) 2(13323431, 48375679) | 3(4381531, 49985221, '10')
0(33169119, 37650351) 4(19165269, 46372749) | 6(14443971, 48053211, '10')
2(34417019, 36513971) 16(8634041, 49429289) | 19(420979, 50175931, '10')
0(31771683, 38837637) 2(27236817, 42142113) | 3(22189707, 45004653, '10')
1(33175191, 37646241) 8(13323729, 48376761) | 10(4381629, 49986339, '10')
6(27153773, 42196189) 9(25162865, 43412855) | 18(10562873, 49053761, '10')
0(32370181, 38341621) 1(27344219, 42073771) | 2(23164211, 44512109, '10')
2(34563331, 36377339) 57(9167219, 49334539) | 64(4437841, 49982399, '10')
1(33175933, 37647083) 7(13324027, 48377843) | 10(4381727, 49987457, '10')
0(33170777, 37652233) 5(19166227, 46375067) | 7(14444693, 48055613, '10')
10(27154755, 42197715) 13(25163775, 43414425) | 28(10563255, 49055535, '10')
6(33176675, 37647925) 40(13324325, 48378925) | 53(4381825, 49988575, '10')
1(33177417, 37648767) 24(13324623, 48380007) | 32(4381923, 49989693, '10')
6(27155737, 42199241) 7(25164685, 43415995) | 17(10563637, 49057309, '10')
2(33172435, 37654115) 11(19167185, 46377385) | 15(14445415, 48058015, '10')
1(34565465, 36379585) 18(9167785, 49337585) | 22(4438115, 49985485, '10')
0(35454671, 35513903) 31(3125105, 50084975) | 33(2768479, 50105953, '10')
1(33178159, 37649609) 22(13324921, 48381089) | 31(4382021, 49990811, '10')
2(33742905, 37144695) 25(12048855, 48714855) | 30(4960095, 49937055, '10')
2(32372783, 38344703) 4(27346417, 42077153) | 6(23166073, 44515687, '10')
3(33503175, 37361745) 9(24989427, 43518861) | 15(22085127, 45062289, '10')
5(27156719, 42200767) 6(25165595, 43417565) | 16(10564019, 49059083, '10')
0(33178901, 37650451) 2(13325219, 48382171) | 3(4382119, 49991929, '10')
0(34750861, 36204691) 13(7349581, 49642579) | 15(1561309, 50159389, '10')
1(31940443, 38707267) 5(15923803, 47590723) | 6(3812767, 50039057, '10')
0(33174093, 37655997) 2(19168143, 46379703) | 3(14446137, 48060417, '10')
0(33179643, 37651293) 2(13325517, 48383253) | 3(4382217, 49993047, '10')
1(33202939, 37631341) 4(28744309, 41137789) | 6(25872649, 43001849, '10')
0(34567599, 36381831) 5(9168351, 49340631) | 7(4438389, 49988571, '10')
2(32502893, 38237717) 9(23611693, 44283733) | 11(18832673, 46517647, '10')
1(27157701, 42202293) 2(25166505, 43419135) | 5(10564401, 49060857, '10')
4(33180385, 37652135) 23(13325815, 48384335) | 31(4382315, 49994165, '10')
7(32202441, 38493063) 9(30271563, 40029309) | 13(26344035, 42716565, '10')
0(32375385, 38347785) 1(27348615, 42080535) | 3(23167935, 44519265, '10')
4(33181127, 37652977) 23(13326113, 48385417) | 31(4382413, 49995283, '10')
0(33175751, 37657879) 5(19169101, 46382021) | 7(14446859, 48062819, '10')
5(27158683, 42203819) 6(25167415, 43420705) | 16(10564783, 49062631, '10')
12(26577509, 42573013) 14(25712113, 43101191) | 35(10395385, 49099505, '10')
0(33181869, 37653819) 2(13326411, 48386499) | 3(4382511, 49996401, '10')
0(34569733, 36384077) 17(9168917, 49343677) | 20(4438663, 49991657, '10')
19(27159665, 42205345) 22(25168325, 43422275) | 51(10565165, 49064405, '10')
