0(48453143, 57391463) 1(40930057, 62977913) | 2(34673233, 66627727, '10')
1(49659463, 56352113) 7(19944097, 72414473) | 10(6558797, 74823827, '10')
2(49651297, 56359313) 16(28688747, 69415987) | 20(21621373, 71931493, '10')
2(48646133, 57229277) 9(35338933, 66278173) | 11(28186313, 69621607, '10')
4(40646453, 63163429) 7(37666265, 64984655) | 15(15811553, 73428521, '10')
4(49660205, 56352955) 22(19944395, 72415555) | 31(6558895, 74824945, '10')
3(47844437, 57903541) 13(24206441, 71105263) | 21(7354375, 74751745, '10')
1(50158031, 55911383) 5(34851905, 66537625) | 7(30158381, 68792317, '10')
1(51737763, 54453147) 17(13722387, 73848747) | 22(6642993, 74818527, '10')
0(49660947, 56353797) 2(19944693, 72416637) | 3(6558993, 74826063, '10')
0(49652955, 56361195) 4(28689705, 69418305) | 7(21622095, 71933895, '10')
3(40647435, 63164955) 4(37667175, 64986225) | 9(15811935, 73430295, '10')
3(48455745, 57394545) 9(40932255, 62981295) | 12(34675095, 66631305, '10')
3(50506685, 55598515) 36(18034835, 72916835) | 46(7424315, 74746235, '10')
0(49661689, 56354639) 2(19944991, 72417719) | 3(6559091, 74827181, '10')
0(49662431, 56355481) 8(19945289, 72418801) | 11(6559189, 74828299, '10')
1(40648417, 63166481) 2(37668085, 64987795) | 5(15812317, 73432069, '10')
4(49654613, 56363077) 17(28690663, 69420623) | 21(21622817, 71936297, '10')
3(47712243, 58016667) 8(27834567, 69768393) | 12(15166587, 73568787, '10')
0(51739897, 54455393) 5(13722953, 73851793) | 7(6643267, 74821613, '10')
1(49663173, 56356323) 7(19945587, 72419883) | 10(6559287, 74829417, '10')
7(46232245, 59203525) 20(32694023, 67628239) | 32(19623473, 72507911, '10')
0(47562627, 58140453) 2(40773873, 63087297) | 3(33218283, 67372557, '10')
1(51998065, 54210415) 11(33137965, 67412485) | 13(31315165, 68278315, '10')
1(40649399, 63168007) 2(37668995, 64989365) | 5(15812699, 73433843, '10')
9(49663915, 56357165) 72(19945885, 72420965) | 97(6559385, 74830535, '10')
3(48458347, 57397627) 10(40934453, 62984677) | 15(34676957, 66634883, '10')
0(51523703, 54662927) 2(12925517, 73997693) | 3(630223, 75115447, '10')
0(49656271, 56364959) 2(28691621, 69422941) | 3(21623539, 71938699, '10')
0(49664657, 56358007) 8(19946183, 72422047) | 11(6559483, 74831653, '10')
1(40650381, 63169533) 2(37669905, 64990935) | 5(15813081, 73435617, '10')
0(51742031, 54457639) 5(13723519, 73854839) | 7(6643541, 74824699, '10')
0(49665399, 56358849) 2(19946481, 72423129) | 3(6559581, 74832771, '10')
6(40651363, 63171059) 7(37670815, 64992505) | 16(15813463, 73437391, '10')
1(49657929, 56366841) 8(28692579, 69425259) | 9(21624261, 71941101, '10')
1(49666141, 56359691) 8(19946779, 72424211) | 10(6559679, 74833889, '10')
0(48460949, 57400709) 2(40936651, 62988059) | 4(34678819, 66638461, '10')
0(49666883, 56360533) 7(19947077, 72425293) | 10(6559777, 74835007, '10')
2(51744165, 54459885) 108(13724085, 73857885) | 126(6643815, 74827785, '10')
8(40652345, 63172585) 11(37671725, 64994075) | 26(15813845, 73439165, '10')
5(49667625, 56361375) 54(19947375, 72426375) | 74(6559875, 74836125, '10')
0(49659587, 56368723) 4(28693537, 69427577) | 5(21624983, 71943503, '10')
1(50153825, 55930055) 3(37408853, 65147179) | 5(33061153, 67457671, '10')
2(50513311, 55605809) 13(18037201, 72926401) | 15(7425289, 74756041, '10')
2(48429785, 57429815) 4(44835665, 60277615) | 7(39164615, 64107415, '10')
1(49668367, 56362217) 7(19947673, 72427457) | 10(6559973, 74837243, '10')
20(40653327, 63174111) 23(37672635, 64995645) | 51(15814227, 73440939, '10')
1(51746299, 54462131) 17(13724651, 73860931) | 22(6644089, 74830871, '10')
1(49669109, 56363059) 7(19947971, 72428539) | 10(6560071, 74838361, '10')
2(49661245, 56370605) 16(28694495, 69429895) | 21(21625705, 71945905, '10')
0(48463551, 57403791) 1(40938849, 62991441) | 2(34680681, 66642039, '10')
1(40654309, 63175637) 2(37673545, 64997215) | 5(15814609, 73442713, '10')
0(49669851, 56363901) 6(19948269, 72429621) | 9(6560169, 74839479, '10')
1(52470361, 53767001) 28(8441329, 74651009) | 34(1542799, 75110911, '10')
0(49670593, 56364743) 8(19948567, 72430703) | 11(6560267, 74840597, '10')
2(47037991, 58580137) 10(29635837, 69035659) | 19(16393685, 73317475, '10')
1(40655291, 63177163) 2(37674455, 64998785) | 5(15814991, 73444487, '10')
0(49662903, 56372487) 2(28695453, 69432213) | 3(21626427, 71948307, '10')
0(51748433, 54464377) 16(13725217, 73863977) | 20(6644363, 74833957, '10')
0(49705551, 56334969) 1(43030881, 61584201) | 2(38731941, 64374741, '10')
3(49671335, 56365585) 24(19948865, 72431785) | 32(6560365, 74841715, '10')
1(48657831, 57243039) 2(35347431, 66294111) | 3(28193091, 69638349, '10')
0(52638273, 53606457) 20(25309107, 70738173) | 21(24271767, 71100783, '10')
1(40656273, 63178689) 2(37675365, 65000355) | 5(15815373, 73446261, '10')
2(49672077, 56366427) 25(19949163, 72432867) | 32(6560463, 74842833, '10')
1(48466153, 57406873) 4(40941047, 62994823) | 7(34682543, 66645617, '10')
0(53068729, 53181311) 2(13285609, 73946159) | 3(13058579, 73986589, '10')
0(51532369, 54672121) 2(12927691, 74010139) | 3(630329, 75128081, '10')
0(49664561, 56374369) 2(28696411, 69434531) | 3(21627149, 71950709, '10')
0(49672819, 56367269) 7(19949461, 72433949) | 10(6560561, 74843951, '10')
11(46130217, 59301777) 37(28860693, 69366837) | 57(11772327, 74203167, '10')
1(51750567, 54466623) 36(13725783, 73867023) | 42(6644637, 74837043, '10')
10(40657255, 63180215) 13(37676275, 65001925) | 27(15815755, 73448035, '10')
14(48594431, 57300383) 58(34119883, 66937181) | 79(26518085, 70296115, '10')
0(49673561, 56368111) 8(19949759, 72435031) | 11(6560659, 74845069, '10')
5(44813353, 60305479) 12(28590055, 69480905) | 22(1770353, 75112271, '10')
0(49674303, 56368953) 4(19950057, 72436113) | 6(6560757, 74846187, '10')
2(49666219, 56376251) 8(28697369, 69436849) | 9(21627871, 71953111, '10')
5(40658237, 63181741) 8(37677185, 65003495) | 18(15816137, 73449809, '10')
2(50519937, 55613103) 21(18039567, 72935967) | 25(7426263, 74765847, '10')
0(48468755, 57409955) 1(40943245, 62998205) | 3(34684405, 66649195, '10')
0(52912379, 53342653) 8(38971153, 64237121) | 9(38676755, 64414805, '10')
2(49675045, 56369795) 15(19950355, 72437195) | 21(6560855, 74847305, '10')
1(51752701, 54468869) 59(13726349, 73870069) | 64(6644911, 74840129, '10')
1(40659219, 63183267) 2(37678095, 65005065) | 5(15816519, 73451583, '10')
3(49675787, 56370637) 24(19950653, 72438277) | 32(6560953, 74848423, '10')
0(49667877, 56378133) 7(28698327, 69439167) | 9(21628593, 71955513, '10')
0(49676529, 56371479) 7(19950951, 72439359) | 10(6561051, 74849541, '10')
1(40660201, 63184793) 2(37679005, 65006635) | 5(15816901, 73453357, '10')
6(49701421, 56350597) 31(31378175, 68271745) | 38(25139821, 70806853, '10')
4(51754835, 54471115) 113(13726915, 73873115) | 128(6645185, 74843215, '10')
1(49677271, 56372321) 24(19951249, 72440441) | 32(6561149, 74850659, '10')
1(48471357, 57413037) 4(40945443, 63001587) | 6(34686267, 66652773, '10')
4(39087225, 64171305) 5(36706797, 65562021) | 9(7233003, 74789379, '10')
2(49669535, 56380015) 15(28699285, 69441485) | 22(21629315, 71957915, '10')
19(41883075, 62382555) 27(36050913, 65925009) | 52(15197787, 73585341, '10')
0(49678013, 56373163) 7(19951547, 72441523) | 10(6561247, 74851777, '10')
6(40661183, 63186319) 7(37679915, 65008205) | 17(15817283, 73455131, '10')
5(47339175, 58351575) 23(24507075, 71030325) | 36(4317675, 75015075, '10')
5(51338651, 54866357) 64(20590115, 72263555) | 74(15382549, 73548293, '10')
2(49678755, 56374005) 21(19951845, 72442605) | 30(6561345, 74852895, '10')
1(50904971, 55269461) 15(19067659, 72680491) | 19(11483771, 74257339, '10')
10(40662165, 63187845) 11(37680825, 65009775) | 25(15817665, 73456905, '10')
0(51756969, 54473361) 17(13727481, 73876161) | 20(6645459, 74846301, '10')
1(49671193, 56381897) 6(28700243, 69443803) | 8(21630037, 71960317, '10')
1(49679497, 56374847) 7(19952143, 72443687) | 10(6561443, 74854013, '10')
5(48214553, 57633079) 7(45323579, 59933197) | 12(39443155, 63956645, '10')
3(48473959, 57416119) 9(40947641, 63004969) | 13(34688129, 66656351, '10')
3(49680239, 56375689) 23(19952441, 72444769) | 32(6561541, 74855131, '10')
1(40663147, 63189371) 2(37681735, 65011345) | 5(15818047, 73458679, '10')
0(49680981, 56376531) 2(19952739, 72445851) | 3(6561639, 74856249, '10')
0(49672851, 56383779) 4(28701201, 69446121) | 6(21630759, 71962719, '10')
1(51541035, 54681315) 57(12929865, 74022585) | 70(630435, 75140715, '10')
1(50526563, 55620397) 13(18041933, 72945533) | 15(7427237, 74775653, '10')
0(51759103, 54475607) 5(13728047, 73879207) | 7(6645733, 74849387, '10')
5(40664129, 63190897) 8(37682645, 65012915) | 17(15818429, 73460453, '10')
2(49681723, 56377373) 25(19953037, 72446933) | 32(6561737, 74857367, '10')
0(51230763, 54974259) 17(23509665, 71372655) | 21(18812637, 72751941, '10')
1(49682465, 56378215) 7(19953335, 72448015) | 10(6561835, 74858485, '10')
1(49674509, 56385661) 5(28702159, 69448439) | 7(21631481, 71965121, '10')
4(40665111, 63192423) 7(37683555, 65014485) | 17(15818811, 73462227, '10')
0(48476561, 57419201) 1(40949839, 63008351) | 2(34689991, 66659929, '10')
0(49683207, 56379057) 2(19953633, 72449097) | 3(6561933, 74859603, '10')
0(51761237, 54477853) 19(13728613, 73882253) | 22(6646007, 74852473, '10')
9(48669529, 57256801) 26(35355929, 66310049) | 35(28199869, 69655091, '10')
0(49683949, 56379899) 2(19953931, 72450179) | 3(6562031, 74860721, '10')
19(40666093, 63193949) 25(37684465, 65016055) | 51(15819193, 73464001, '10')
3(50169975, 55948065) 10(37420899, 65168157) | 16(33071799, 67479393, '10')
0(49676167, 56387543) 4(28703117, 69450757) | 7(21632203, 71967523, '10')
3(49684691, 56380741) 24(19954229, 72451261) | 31(6562129, 74861839, '10')
11(40667075, 63195475) 14(37685375, 65017625) | 34(15819575, 73465775, '10')
5(41150559, 62881863) 6(39604845, 63866685) | 11(20932359, 72175713, '10')
1(49685433, 56381583) 7(19954527, 72452343) | 10(6562227, 74862957, '10')
0(51763371, 54480099) 20(13729179, 73885299) | 22(6646281, 74855559, '10')
1(48479163, 57422283) 4(40952037, 63011733) | 7(34691853, 66663507, '10')
5(49677825, 56389425) 31(28704075, 69453075) | 37(21632925, 71969925, '10')
2(49686175, 56382425) 12(19954825, 72453425) | 17(6562325, 74864075, '10')
1(40668057, 63197001) 2(37686285, 65019195) | 5(15819957, 73467549, '10')
1(52787175, 53491575) 31(10850325, 74364675) | 35(8960925, 74615925, '10')
0(49686917, 56383267) 7(19955123, 72454507) | 10(6562423, 74865193, '10')
1(51765505, 54482345) 58(13729745, 73888345) | 65(6646555, 74858645, '10')
15(40669039, 63198527) 21(37687195, 65020765) | 50(15820339, 73469323, '10')
0(49679483, 56391307) 2(28705033, 69455393) | 3(21633647, 71972327, '10')
0(49687659, 56384109) 2(19955421, 72455589) | 3(6562521, 74866311, '10')
1(51558001, 54679207) 4(46173325, 59296435) | 5(44341649, 60678343, '10')
0(50533189, 55627691) 4(18044299, 72955099) | 5(7428211, 74785459, '10')
8(48418517, 57477931) 47(29008931, 69329267) | 64(19022045, 72706445, '10')
7(48481765, 57425365) 19(40954235, 63015115) | 26(34693715, 66667085, '10')
1(49688401, 56384951) 8(19955719, 72456671) | 10(6562619, 74867429, '10')
9(47922417, 57893769) 38(26125155, 70467885) | 56(12448233, 74116719, '10')
5(40670021, 63200053) 6(37688105, 65022335) | 16(15820721, 73471097, '10')
0(49689143, 56385793) 2(19956017, 72457753) | 3(6562717, 74868547, '10')
0(49681141, 56393189) 7(28705991, 69457711) | 9(21634369, 71974729, '10')
0(51549701, 54690509) 7(12932039, 74035031) | 11(630541, 75153349, '10')
0(51767639, 54484591) 18(13730311, 73891391) | 21(6646829, 74861731, '10')
4(47587933, 58171387) 8(40795567, 63120863) | 9(33235957, 67408403, '10')
1(52484449, 53795081) 9(12919489, 74037929) | 10(9862379, 74506789, '10')
3(49689885, 56386635) 24(19956315, 72458835) | 32(6562815, 74869665, '10')
16(48045025, 57794825) 59(30111425, 68861225) | 82(19767125, 72510875, '10')
1(40671003, 63201579) 2(37689015, 65023905) | 5(15821103, 73472871, '10')
2(50065295, 56054855) 15(38414195, 64598995) | 17(34027105, 67013705, '10')
0(49690627, 56387477) 2(19956613, 72459917) | 3(6562913, 74870783, '10')
0(48484367, 57428447) 1(40956433, 63018497) | 3(34695577, 66670663, '10')
0(49682799, 56395071) 2(28706949, 69460029) | 3(21635091, 71977131, '10')
3(40671985, 63203105) 4(37689925, 65025475) | 9(15821485, 73474645, '10')
0(49691369, 56388319) 8(19956911, 72460999) | 11(6563011, 74871901, '10')
0(51769773, 54486837) 5(13730877, 73894437) | 7(6647103, 74864817, '10')
0(49692111, 56389161) 2(19957209, 72462081) | 3(6563109, 74873019, '10')
4(40672967, 63204631) 7(37690835, 65027045) | 16(15821867, 73476419, '10')
2(49684457, 56396953) 19(28707907, 69462347) | 23(21635813, 71979533, '10')
1(49692853, 56390003) 7(19957507, 72463163) | 10(6563207, 74874137, '10')
3(48486969, 57431529) 8(40958631, 63021879) | 12(34697439, 66674241, '10')
2(49693595, 56390845) 16(19957805, 72464245) | 21(6563305, 74875255, '10')
18(40673949, 63206157) 23(37691745, 65028615) | 52(15822249, 73478193, '10')
0(51771907, 54489083) 17(13731443, 73897483) | 20(6647377, 74867903, '10')
3(50539815, 55634985) 37(18046665, 72964665) | 46(7429185, 74795265, '10')
0(49686115, 56398835) 4(28708865, 69464665) | 7(21636535, 71981935, '10')
1(49694337, 56391687) 8(19958103, 72465327) | 10(6563403, 74876373, '10')
2(51721467, 54538869) 37(12243525, 74159925) | 46(463533, 75162381, '10')
5(40674931, 63207683) 8(37692655, 65030185) | 18(15822631, 73479967, '10')
0(49695079, 56392529) 7(19958401, 72466409) | 10(6563501, 74877491, '10')
4(48681227, 57270563) 19(35364427, 66325987) | 24(28206647, 69671833, '10')
0(51774041, 54491329) 5(13732009, 73900529) | 7(6647651, 74870989, '10')
1(49695821, 56393371) 15(19958699, 72467491) | 21(6563599, 74878609, '10')
0(49687773, 56400717) 2(28709823, 69466983) | 3(21637257, 71984337, '10')
3(40675913, 63209209) 5(37693565, 65031755) | 11(15823013, 73481741, '10')
46(39805025, 63761425) 50(38508925, 64552475) | 119(15569125, 73536125, '10')
3(48489571, 57434611) 11(40960829, 63025261) | 17(34699301, 66677819, '10')
0(49696563, 56394213) 2(19958997, 72468573) | 3(6563697, 74879727, '10')
5(44702881, 60430399) 14(35086969, 66476201) | 19(20108521, 72428089, '10')
3(40676895, 63210735) 4(37694475, 65033325) | 9(15823395, 73483515, '10')
4(49697305, 56395055) 23(19959295, 72469655) | 31(6563795, 74880845, '10')
0(49731913, 56364847) 1(43053703, 61616863) | 2(38752483, 64408883, '10')
0(49689431, 56402599) 7(28710781, 69469301) | 9(21637979, 71986739, '10')
1(51776175, 54493575) 29(13732575, 73903575) | 35(6647925, 74874075, '10')
0(51558367, 54699703) 7(12934213, 74047477) | 11(630647, 75165983, '10')
1(46097549, 59375099) 5(26840459, 70213789) | 7(4494559, 75034561, '10')
4(49698047, 56395897) 22(19959593, 72470737) | 31(6563893, 74881963, '10')
1(40677877, 63212261) 2(37695385, 65034895) | 5(15823777, 73485289, '10')
0(49698789, 56396739) 2(19959891, 72471819) | 3(6563991, 74883081, '10')
1(48492173, 57437693) 3(40963027, 63028643) | 5(34701163, 66681397, '10')
0(49691089, 56404481) 2(28711739, 69471619) | 3(21638701, 71989141, '10')
3(49699531, 56397581) 22(19960189, 72472901) | 31(6564089, 74884199, '10')
19(40678859, 63213787) 25(37696295, 65036465) | 51(15824159, 73487063, '10')
0(51778309, 54495821) 5(13733141, 73906621) | 7(6648199, 74877161, '10')
6(48560039, 57382489) 32(21662231, 71983159) | 47(1384169, 75159241, '10')
5(50926665, 55293015) 49(19075785, 72711465) | 60(11488665, 74288985, '10')
3(50186125, 55966075) 21(37432945, 65189135) | 24(33082445, 67501115, '10')
0(49700273, 56398423) 2(19960487, 72473983) | 3(6564187, 74885317, '10')
1(50546441, 55642279) 12(18049031, 72974231) | 16(7430159, 74805071, '10')
4(40679841, 63215313) 7(37697205, 65038035) | 16(15824541, 73488837, '10')
4(49692747, 56406363) 37(28712697, 69473937) | 45(21639423, 71991543, '10')
9(49701015, 56399265) 71(19960785, 72475065) | 95(6564285, 74886435, '10')
2(48494775, 57440775) 5(40965225, 63032025) | 7(34703025, 66684975, '10')
0(49701757, 56400107) 2(19961083, 72476147) | 3(6564383, 74887553, '10')
1(51780443, 54498067) 36(13733707, 73909667) | 42(6648473, 74880247, '10')
17(40680823, 63216839) 24(37698115, 65039605) | 53(15824923, 73490611, '10')
0(49702499, 56400949) 7(19961381, 72477229) | 10(6564481, 74888671, '10')
0(49694405, 56408245) 4(28713655, 69476255) | 7(21640145, 71993945, '10')
9(40681805, 63218365) 10(37699025, 65041175) | 25(15825305, 73492385, '10')
0(49703241, 56401791) 6(19961679, 72478311) | 9(6564579, 74889789, '10')
25(45041815, 60190585) 61(32320015, 67875535) | 106(15732535, 73512985, '10')
0(51782577, 54500313) 5(13734273, 73912713) | 7(6648747, 74883333, '10')
0(49703983, 56402633) 2(19961977, 72479393) | 3(6564677, 74890907, '10')
1(48497377, 57443857) 4(40967423, 63035407) | 7(34704887, 66688553, '10')
0(49696063, 56410127) 4(28714613, 69478573) | 7(21640867, 71996347, '10')
6(40682787, 63219891) 8(37699935, 65042745) | 17(15825687, 73494159, '10')
6(49704725, 56403475) 38(19962275, 72480475) | 53(6564775, 74892025, '10')
32(43700705, 61173545) 47(39094595, 64215005) | 82(24741905, 70991495, '10')
2(49705467, 56404317) 22(19962573, 72481557) | 31(6564873, 74893143, '10')
4(40683769, 63221417) 6(37700845, 65044315) | 12(15826069, 73495933, '10')
0(49697721, 56412009) 7(28715571, 69480891) | 9(21641589, 71998749, '10')
0(51784711, 54502559) 17(13734839, 73915759) | 20(6649021, 74886419, '10')
0(51567033, 54708897) 2(12936387, 74059923) | 3(630753, 75178617, '10')
0(49706209, 56405159) 2(19962871, 72482639) | 3(6564971, 74894261, '10')
5(40684751, 63222943) 6(37701755, 65045885) | 16(15826451, 73497707, '10')
1(48499979, 57446939) 4(40969621, 63038789) | 7(34706749, 66692131, '10')
1(49706951, 56406001) 7(19963169, 72483721) | 10(6565069, 74895379, '10')
0(50553067, 55649573) 4(18051397, 72983797) | 5(7431133, 74814877, '10')
11(48692925, 57284325) 45(35372925, 66341925) | 61(28213425, 69688575, '10')
0(49699379, 56413891) 2(28716529, 69483209) | 3(21642311, 72001151, '10')
0(49707693, 56406843) 2(19963467, 72484803) | 3(6565167, 74896497, '10')
2(48241971, 57665853) 3(45349353, 59967279) | 8(39465585, 63993015, '10')
2(51786845, 54504805) 36(13735405, 73918805) | 43(6649295, 74889505, '10')
1(40685733, 63224469) 2(37702665, 65047455) | 5(15826833, 73499481, '10')
1(49708435, 56407685) 7(19963765, 72485885) | 10(6565265, 74897615, '10')
3(50104421, 56056403) 13(39022147, 64265429) | 19(34738945, 66678175, '10')
2(48469239, 57476601) 3(44872191, 60326721) | 6(39196521, 64159641, '10')
1(49709177, 56408527) 7(19964063, 72486967) | 10(6565363, 74898733, '10')
0(49701037, 56415773) 2(28717487, 69485527) | 3(21643033, 72003553, '10')
8(40686715, 63225995) 12(37703575, 65049025) | 25(15827215, 73501255, '10')
1(48502581, 57450021) 4(40971819, 63042171) | 7(34708611, 66695709, '10')
1(49709919, 56409369) 7(19964361, 72488049) | 10(6565461, 74899851, '10')
1(51788979, 54507051) 15(13735971, 73921851) | 20(6649569, 74892591, '10')
