0(39742633, 45098783) 2(15961327, 57953543) | 3(5249027, 59881757, '10')
7(32529241, 50549513) 8(30144205, 52007035) | 17(12653941, 58764637, '10')
1(41404935, 43578015) 36(10981815, 59100015) | 42(5316285, 59876115, '10')
0(39736457, 45104953) 5(22959907, 55554347) | 7(17303813, 57567533, '10')
7(39743375, 45099625) 55(15961625, 57954625) | 76(5249125, 59882875, '10')
1(38778907, 45932587) 3(32757893, 50403637) | 4(27750317, 53324723, '10')
5(32530223, 50551039) 6(30145115, 52008605) | 16(12654323, 58766411, '10')
0(39744117, 45100467) 2(15961923, 57955707) | 3(5249223, 59883993, '10')
0(39738115, 45106835) 4(22960865, 55556665) | 7(17304535, 57569935, '10')
0(39744859, 45101309) 2(15962221, 57956789) | 3(5249321, 59885111, '10')
0(41407069, 43580261) 16(10982381, 59103061) | 20(5316559, 59879201, '10')
3(32531205, 50552565) 4(30146025, 52010175) | 9(12654705, 58768185, '10')
0(39745601, 45102151) 7(15962519, 57957871) | 10(5249419, 59886229, '10')
0(40421913, 44497047) 4(14433783, 58357383) | 5(5941887, 59821503, '10')
1(39739773, 45108717) 10(22961823, 55558983) | 14(17305257, 57572337, '10')
1(39746343, 45102993) 24(15962817, 57958953) | 32(5249517, 59887347, '10')
1(32532187, 50554091) 2(30146935, 52011745) | 5(12655087, 58769959, '10')
2(38781509, 45935669) 9(32760091, 50407019) | 14(27752179, 53328301, '10')
0(41409203, 43582507) 27(10982947, 59106107) | 33(5316833, 59882287, '10')
3(39747085, 45103835) 24(15963115, 57960035) | 32(5249615, 59888465, '10')
4(32533169, 50555617) 7(30147845, 52013315) | 17(12655469, 58771733, '10')
0(39747827, 45104677) 8(15963413, 57961117) | 11(5249713, 59889583, '10')
2(38936793, 45806817) 9(28285593, 53049633) | 11(22560573, 55725747, '10')
0(39741431, 45110599) 2(22962781, 55561301) | 3(17305979, 57574739, '10')
0(39748569, 45105519) 2(15963711, 57962199) | 3(5249811, 59890701, '10')
6(32534151, 50557143) 7(30148755, 52014885) | 16(12655851, 58773507, '10')
2(41411337, 43584753) 39(10983513, 59109153) | 45(5317107, 59885373, '10')
0(41237161, 43749649) 2(10344979, 59224291) | 3(504401, 60118889, '10')
0(38784111, 45938751) 1(32762289, 50410401) | 2(27754041, 53331879, '10')
0(39749311, 45106361) 2(15964009, 57963281) | 3(5249909, 59891819, '10')
3(40730485, 44222635) 23(15256565, 58153685) | 31(9188485, 59415365, '10')
0(39743089, 45112481) 2(22963739, 55563619) | 3(17306701, 57577141, '10')
2(37749257, 46793903) 11(23062637, 55522883) | 17(12229217, 58865287, '10')
1(32535133, 50558669) 2(30149665, 52016455) | 5(12656233, 58775281, '10')
1(39750053, 45107203) 8(15964307, 57964363) | 10(5250007, 59892937, '10')
3(39750795, 45108045) 22(15964605, 57965445) | 31(5250105, 59894055, '10')
2(41413471, 43586999) 53(10984079, 59112199) | 63(5317381, 59888459, '10')
28(32536115, 50560195) 33(30150575, 52018025) | 78(12656615, 58777055, '10')
1(39744747, 45114363) 7(22964697, 55565937) | 10(17307423, 57579543, '10')
11(32922971, 50309347) 12(31686305, 51097265) | 29(16747171, 57744997, '10')
1(42342053, 42686371) 48(31185871, 51404447) | 49(30950285, 51546635, '10')
0(39751537, 45108887) 7(15964903, 57966527) | 10(5250203, 59895173, '10')
0(38786713, 45941833) 1(32764487, 50413783) | 2(27755903, 53335457, '10')
3(40140825, 44763855) 9(29940333, 52140819) | 15(26460633, 53990031, '10')
0(40428539, 44504341) 4(14436149, 58366949) | 5(5942861, 59831309, '10')
0(39752279, 45109729) 2(15965201, 57967609) | 3(5250301, 59896291, '10')
3(32537097, 50561721) 5(30151485, 52019595) | 11(12656997, 58778829, '10')
0(39746405, 45116245) 4(22965655, 55568255) | 7(17308145, 57581945, '10')
1(39753021, 45110571) 7(15965499, 57968691) | 10(5250399, 59897409, '10')
2(41415605, 43589245) 57(10984645, 59115245) | 64(5317655, 59891545, '10')
1(32538079, 50563247) 2(30152395, 52021165) | 5(12657379, 58780603, '10')
7(37383747, 47093979) 22(23483985, 55352415) | 35(11889003, 58940979, '10')
3(39358265, 45456815) 5(37392341, 47087237) | 9(33757409, 49757737, '10')
0(39753763, 45111413) 2(15965797, 57969773) | 3(5250497, 59898527, '10')
0(38072877, 46540203) 3(32638623, 50500047) | 6(26590533, 53930307, '10')
1(39754505, 45112255) 14(15966095, 57970855) | 20(5250595, 59899645, '10')
3(38789315, 45944915) 8(32766685, 50417165) | 14(27757765, 53339035, '10')
0(39748063, 45118127) 2(22966613, 55570573) | 3(17308867, 57584347, '10')
1(32539061, 50564773) 2(30153305, 52022735) | 5(12657761, 58782377, '10')
4(31163391, 51424137) 5(30584187, 51770709) | 22(9937305, 59303025, '10')
2(38763555, 45967245) 4(35886795, 48246645) | 7(31347645, 51312045, '10')
0(41417739, 43591491) 5(10985211, 59118291) | 7(5317929, 59894631, '10')
9(39774735, 45095895) 54(25111125, 54636075) | 67(20118735, 56664855, '10')
0(39755247, 45113097) 7(15966393, 57971937) | 10(5250693, 59900763, '10')
0(40995055, 43990615) 26(18812525, 57112675) | 28(15053945, 58216385, '10')
1(32540043, 50566299) 2(30154215, 52024305) | 5(12658143, 58784151, '10')
0(39755989, 45113939) 8(15966691, 57973019) | 11(5250791, 59901881, '10')
9(31280775, 51355095) 12(29375763, 52468059) | 31(5788437, 59852541, '10')
1(39749721, 45120009) 8(22967571, 55572891) | 9(17309589, 57586749, '10')
2(39756731, 45114781) 24(15966989, 57974101) | 32(5250889, 59902999, '10')
0(41419873, 43593737) 17(10985777, 59121337) | 20(5318203, 59897717, '10')
12(32541025, 50567825) 15(30155125, 52025875) | 35(12658525, 58785925, '10')
2(38791917, 45947997) 5(32768883, 50420547) | 6(27759627, 53342613, '10')
0(41245827, 43758843) 2(10347153, 59236737) | 3(504507, 60131523, '10')
0(39757473, 45115623) 2(15967287, 57975183) | 3(5250987, 59904117, '10')
7(37010945, 47395025) 20(26173003, 54139379) | 32(15709453, 58045771, '10')
1(40155843, 44761899) 9(27901965, 53269125) | 11(24144393, 55074201, '10')
0(39751379, 45121891) 2(22968529, 55575209) | 3(17310311, 57589151, '10')
3(39758215, 45116465) 23(15967585, 57976265) | 32(5251085, 59905235, '10')
1(32542007, 50569351) 2(30156035, 52027445) | 5(12658907, 58787699, '10')
3(40435165, 44511635) 36(14438515, 58376515) | 46(5943835, 59841115, '10')
1(39758957, 45117307) 7(15967883, 57977347) | 10(5251183, 59906353, '10')
2(41422007, 43595983) 18(10986343, 59124383) | 22(5318477, 59900803, '10')
0(39753037, 45123773) 2(22969487, 55577527) | 3(17311033, 57591553, '10')
4(32542989, 50570877) 7(30156945, 52029015) | 17(12659289, 58789473, '10')
1(39759699, 45118149) 7(15968181, 57978429) | 10(5251281, 59907471, '10')
1(38948491, 45820579) 2(28294091, 53065571) | 3(22567351, 55742489, '10')
0(38794519, 45951079) 1(32771081, 50423929) | 2(27761489, 53346191, '10')
0(39760441, 45118991) 2(15968479, 57979511) | 3(5251379, 59908589, '10')
1(32543971, 50572403) 2(30157855, 52030585) | 5(12659671, 58791247, '10')
3(36294775, 47951945) 9(26953837, 53760491) | 15(15345037, 58148341, '10')
9(34520737, 49244791) 12(33189535, 50151625) | 17(22019563, 55963109, '10')
0(39761183, 45119833) 2(15968777, 57980593) | 3(5251477, 59909707, '10')
0(39754695, 45125655) 4(22970445, 55579845) | 7(17311755, 57593955, '10')
1(41424141, 43598229) 19(10986909, 59127429) | 22(5318751, 59903889, '10')
6(39761925, 45120675) 40(15969075, 57981675) | 53(5251575, 59910825, '10')
17(32544953, 50573929) 26(30158765, 52032155) | 55(12660053, 58793021, '10')
0(38797121, 45954161) 1(32773279, 50427311) | 2(27763351, 53349769, '10')
0(42022449, 43024743) 9(26961957, 53759349) | 11(26159625, 54154305, '10')
0(39762667, 45121517) 5(15969373, 57982757) | 7(5251673, 59911943, '10')
3(39756353, 45127537) 17(22971403, 55582163) | 23(17312477, 57596357, '10')
3(32545935, 50575455) 4(30159675, 52033725) | 9(12660435, 58794795, '10')
4(41426275, 43600475) 92(10987475, 59130475) | 105(5319025, 59906975, '10')
1(39763409, 45122359) 7(15969671, 57983839) | 10(5251771, 59913061, '10')
1(38590835, 46129405) 3(36276905, 47970415) | 7(31570225, 51190775, '10')
0(39764151, 45123201) 7(15969969, 57984921) | 10(5251869, 59914179, '10')
6(32546917, 50576981) 7(30160585, 52035295) | 16(12660817, 58796569, '10')
1(39758011, 45129419) 5(22972361, 55584481) | 7(17313199, 57598759, '10')
0(39764893, 45124043) 2(15970267, 57986003) | 3(5251967, 59915297, '10')
2(40441791, 44518929) 36(14440881, 58386081) | 48(5944809, 59850921, '10')
1(38799723, 45957243) 4(32775477, 50430693) | 7(27765213, 53353347, '10')
1(41428409, 43602721) 15(10988041, 59133521) | 20(5319299, 59910061, '10')
3(33526025, 49935185) 7(28857571, 52770803) | 20(12165329, 58902647, '10')
0(42007367, 43045447) 9(6758063, 59765023) | 11(1235153, 60133217, '10')
1(32547899, 50578507) 2(30161495, 52036865) | 5(12661199, 58798343, '10')
28(39765635, 45124885) 212(15970565, 57987085) | 286(5252065, 59916415, '10')
0(41254493, 43768037) 7(10349327, 59249183) | 11(504613, 60144157, '10')
0(39793439, 45100841) 1(34449809, 49303289) | 2(31008149, 51537349, '10')
1(39759669, 45131301) 11(22973319, 55586799) | 13(17313921, 57601161, '10')
1(39766377, 45125727) 7(15970863, 57988167) | 10(5252163, 59917533, '10')
1(32548881, 50580033) 2(30162405, 52038435) | 5(12661581, 58800117, '10')
2(39767119, 45126569) 22(15971161, 57989249) | 31(5252261, 59918651, '10')
0(41430543, 43604967) 5(10988607, 59136567) | 7(5319573, 59913147, '10')
1(38354151, 46334607) 12(20908965, 56398155) | 19(9962799, 59318457, '10')
1(39767861, 45127411) 7(15971459, 57990331) | 10(5252359, 59919769, '10')
0(39761327, 45133183) 2(22974277, 55589117) | 3(17314643, 57603563, '10')
7(38802325, 45960325) 14(32777675, 50434075) | 22(27767075, 53356925, '10')
5(32549863, 50581559) 8(30163315, 52040005) | 17(12661963, 58801891, '10')
4(40156975, 44781865) 10(29952379, 52161797) | 16(26471279, 54011753, '10')
0(41096959, 43920913) 12(16482535, 57847495) | 13(12313841, 58875937, '10')
0(39768603, 45128253) 2(15971757, 57991413) | 3(5252457, 59920887, '10')
0(42320539, 42744571) 6(4649839, 59970871) | 7(1893631, 60121049, '10')
3(32550845, 50583085) 4(30164225, 52041575) | 9(12662345, 58803665, '10')
4(39769345, 45129095) 23(15972055, 57992495) | 31(5252555, 59922005, '10')
1(41432677, 43607213) 36(10989173, 59139613) | 43(5319847, 59916233, '10')
0(41738067, 43315083) 1(39423573, 45431757) | 2(38563623, 46163943, '10')
7(39762985, 45135065) 36(22975235, 55591435) | 45(17315365, 57605965, '10')
0(42489111, 42579249) 2(10637031, 59204481) | 3(10455261, 59236851, '10')
1(39770087, 45129937) 7(15972353, 57993577) | 10(5252653, 59923123, '10')
9(36083725, 48128395) 26(23126467, 55529669) | 48(5261167, 59922431, '10')
5(32551827, 50584611) 6(30165135, 52043145) | 16(12662727, 58805439, '10')
1(38804927, 45963407) 4(32779873, 50437457) | 7(27768937, 53360503, '10')
2(40752179, 44246189) 35(15264691, 58184659) | 45(9193379, 59447011, '10')
0(39770829, 45130779) 8(15972651, 57994659) | 11(5252751, 59924241, '10')
0(39764643, 45136947) 2(22976193, 55593753) | 3(17316087, 57608367, '10')
3(37898783, 46715087) 14(19619867, 56865437) | 22(3456643, 60055547, '10')
1(41434811, 43609459) 18(10989739, 59142659) | 23(5320121, 59919319, '10')
1(39771571, 45131621) 8(15972949, 57995741) | 10(5252849, 59925359, '10')
5(32552809, 50586137) 8(30166045, 52044715) | 17(12663109, 58807213, '10')
2(40448417, 44526223) 36(14443247, 58395647) | 47(5945783, 59860727, '10')
2(38960189, 45834341) 9(28302589, 53081509) | 11(22574129, 55759231, '10')
9(36639763, 47709941) 12(30886775, 51620905) | 26(22070563, 55960709, '10')
0(39772313, 45132463) 2(15973247, 57996823) | 3(5252947, 59926477, '10')
5(32553791, 50587663) 7(30166955, 52046285) | 17(12663491, 58808987, '10')
1(39766301, 45138829) 5(22977151, 55596071) | 7(17316809, 57610769, '10')
4(39773055, 45133305) 23(15973545, 57997905) | 31(5253045, 59927595, '10')
1(38807529, 45966489) 4(32782071, 50440839) | 7(27770799, 53364081, '10')
1(39479013, 45391707) 7(24250167, 55053873) | 9(18362007, 57287313, '10')
1(41436945, 43611705) 18(10990305, 59145705) | 22(5320395, 59922405, '10')
1(39773797, 45134147) 7(15973843, 57998987) | 10(5253143, 59928713, '10')
6(32554773, 50589189) 7(30167865, 52047855) | 17(12663873, 58810761, '10')
0(41263159, 43777231) 9(10351501, 59261629) | 11(504719, 60156791, '10')
2(39767959, 45140711) 6(22978109, 55598389) | 7(17317531, 57613171, '10')
1(39774539, 45134989) 7(15974141, 58000069) | 10(5253241, 59929831, '10')
19(32555755, 50590715) 25(30168775, 52049425) | 54(12664255, 58812535, '10')
2(39775281, 45135831) 23(15974439, 58001151) | 32(5253339, 59930949, '10')
0(41439079, 43613951) 5(10990871, 59148751) | 7(5320669, 59925491, '10')
1(38810131, 45969571) 4(32784269, 50444221) | 7(27772661, 53367659, '10')
2(39776023, 45136673) 14(15974737, 58002233) | 20(5253437, 59932067, '10')
0(39769617, 45142593) 2(22979067, 55600707) | 3(17318253, 57615573, '10')
5(32556737, 50592241) 7(30169685, 52050995) | 17(12664637, 58814309, '10')
3(39776765, 45137515) 24(15975035, 58003315) | 32(5253535, 59933185, '10')
0(39777507, 45138357) 2(15975333, 58004397) | 3(5253633, 59934303, '10')
1(32557719, 50593767) 2(30170595, 52052565) | 5(12665019, 58816083, '10')
0(41441213, 43616197) 5(10991437, 59151797) | 7(5320943, 59928577, '10')
5(39771275, 45144475) 30(22980025, 55603025) | 38(17318975, 57617975, '10')
0(40455043, 44533517) 4(14445613, 58405213) | 5(5946757, 59870533, '10')
5(39778249, 45139199) 39(15975631, 58005479) | 53(5253731, 59935421, '10')
3(35768803, 48378757) 5(33665723, 49865123) | 9(24552647, 54927943, '10')
0(38812733, 45972653) 1(32786467, 50447603) | 3(27774523, 53371237, '10')
4(32558701, 50595293) 7(30171505, 52054135) | 17(12665401, 58817857, '10')
0(39778991, 45140041) 2(15975929, 58006561) | 3(5253829, 59936539, '10')
1(39772933, 45146357) 7(22980983, 55605343) | 10(17319697, 57620377, '10')
0(41443347, 43618443) 5(10992003, 59154843) | 7(5321217, 59931663, '10')
0(39779733, 45140883) 2(15976227, 58007643) | 3(5253927, 59937657, '10')
19(32559683, 50596819) 23(30172415, 52055705) | 49(12665783, 58819631, '10')
6(39780475, 45141725) 39(15976525, 58008725) | 53(5254025, 59938775, '10')
0(38098183, 46571137) 2(32660317, 50533613) | 3(26608207, 53966153, '10')
0(39774591, 45148239) 5(22981941, 55607661) | 7(17320419, 57622779, '10')
10(32560665, 50598345) 12(30173325, 52057275) | 27(12666165, 58821405, '10')
0(39781217, 45142567) 2(15976823, 58009807) | 3(5254123, 59939893, '10')
11(38815335, 45975735) 27(32788665, 50450985) | 40(27776385, 53374815, '10')
0(41445481, 43620689) 5(10992569, 59157889) | 7(5321491, 59934749, '10')
11(32948209, 50347913) 13(31710595, 51136435) | 29(16760009, 57789263, '10')
1(39781959, 45143409) 7(15977121, 58010889) | 10(5254221, 59941011, '10')
0(40946269, 44090683) 7(35554883, 48543131) | 8(33622225, 49901215, '10')
5(32561647, 50599871) 8(30174235, 52058845) | 18(12666547, 58823179, '10')
0(41271825, 43786425) 14(10353675, 59274075) | 19(504825, 60169425, '10')
4(32316777, 50757039) 5(30516489, 51859377) | 11(12857085, 58782195, '10')
1(39782701, 45144251) 8(15977419, 58011971) | 10(5254319, 59942129, '10')
1(39776249, 45150121) 5(22982899, 55609979) | 7(17321141, 57625181, '10')
0(39783443, 45145093) 2(15977717, 58013053) | 3(5254417, 59943247, '10')
2(40915549, 44121731) 5(27015041, 53767991) | 6(24361649, 55021081, '10')
5(32562629, 50601397) 6(30175145, 52060415) | 16(12666929, 58824953, '10')
2(38971887, 45848103) 9(28311087, 53097447) | 11(22580907, 55775973, '10')
5(41447615, 43622935) 110(10993135, 59160935) | 127(5321765, 59937835, '10')
1(38817937, 45978817) 4(32790863, 50454367) | 7(27778247, 53378393, '10')
4(40173125, 44799875) 8(29964425, 52182775) | 12(26481925, 54033475, '10')
1(39784185, 45145935) 7(15978015, 58014135) | 10(5254515, 59944365, '10')
1(39777907, 45152003) 6(22983857, 55612297) | 8(17321863, 57627583, '10')
0(40461669, 44540811) 4(14447979, 58414779) | 5(5947731, 59880339, '10')
5(32563611, 50602923) 6(30176055, 52061985) | 16(12667311, 58826727, '10')
7(39784927, 45146777) 70(15978313, 58015217) | 95(5254613, 59945483, '10')
0(39785669, 45147619) 8(15978611, 58016299) | 11(5254711, 59946601, '10')
1(40041023, 44921353) 5(33712337, 49846663) | 8(30482773, 51884603, '10')
0(41449749, 43625181) 5(10993701, 59163981) | 7(5322039, 59940921, '10')
6(32564593, 50604449) 9(30176965, 52063555) | 18(12667693, 58828501, '10')
2(39779565, 45153885) 16(22984815, 55614615) | 22(17322585, 57629985, '10')
0(39786411, 45148461) 2(15978909, 58017381) | 3(5254809, 59947719, '10')
0(38820539, 45981899) 2(32793061, 50457749) | 4(27780109, 53381971, '10')
0(39787153, 45149303) 2(15979207, 58018463) | 3(5254907, 59948837, '10')
3(32565575, 50605975) 4(30177875, 52065125) | 11(12668075, 58830275, '10')
0(39781223, 45155767) 5(22985773, 55616933) | 7(17323307, 57632387, '10')
2(41451883, 43627427) 56(10994267, 59167027) | 65(5322313, 59944007, '10')
6(39787895, 45150145) 47(15979505, 58019545) | 63(5255005, 59949955, '10')
5(32566557, 50607501) 7(30178785, 52066695) | 17(12668457, 58832049, '10')
0(39788637, 45150987) 2(15979803, 58020627) | 3(5255103, 59951073, '10')
0(38823141, 45984981) 1(32795259, 50461131) | 2(27781971, 53385549, '10')
0(39789379, 45151829) 2(15980101, 58021709) | 3(5255201, 59952191, '10')
1(39782881, 45157649) 13(22986731, 55619251) | 16(17324029, 57634789, '10')
1(32567539, 50609027) 2(30179695, 52068265) | 5(12668839, 58833823, '10')
0(41454017, 43629673) 5(10994833, 59170073) | 7(5322587, 59947093, '10')
0(39790121, 45152671) 2(15980399, 58022791) | 3(5255299, 59953309, '10')
0(41280491, 43795619) 9(10355849, 59286521) | 11(504931, 60182059, '10')
5(32568521, 50610553) 7(30180605, 52069835) | 16(12669221, 58835597, '10')
3(39790863, 45153513) 23(15980697, 58023873) | 32(5255397, 59954427, '10')
3(39784539, 45159531) 17(22987689, 55621569) | 21(17324751, 57637191, '10')
3(40468295, 44548105) 37(14450345, 58424345) | 48(5948705, 59890145, '10')
2(39791605, 45154355) 22(15980995, 58024955) | 32(5255495, 59955545, '10')
3(38618253, 46162179) 6(36302679, 48004497) | 14(31592655, 51227145, '10')
1(40773873, 44269743) 7(15272817, 58215633) | 11(9198273, 59478657, '10')
1(38825743, 45988063) 5(32797457, 50464513) | 6(27783833, 53389127, '10')
1(32569503, 50612079) 2(30181515, 52071405) | 5(12669603, 58837371, '10')
0(41456151, 43631919) 5(10995399, 59173119) | 7(5322861, 59950179, '10')
0(39819801, 45130719) 1(34472631, 49335951) | 3(31028691, 51571491, '10')
0(39792347, 45155197) 2(15981293, 58026037) | 3(5255593, 59956663, '10')
0(39786197, 45161413) 2(22988647, 55623887) | 3(17325473, 57639593, '10')
1(39793089, 45156039) 7(15981591, 58027119) | 10(5255691, 59957781, '10')
3(32570485, 50613605) 4(30182425, 52072975) | 9(12669985, 58839145, '10')
0(41560233, 43536207) 7(36530637, 47834787) | 8(35361183, 48705657, '10')
7(38645757, 46142901) 40(20093949, 56735307) | 58(9269865, 59470425, '10')
0(39793831, 45156881) 2(15981889, 58028201) | 3(5255789, 59958899, '10')
1(41458285, 43634165) 54(10995965, 59176165) | 63(5323135, 59953265, '10')
6(32571467, 50615131) 9(30183335, 52074545) | 18(12670367, 58840919, '10')
