0(52964331, 60102381) 8(21271389, 77233701) | 11(6995289, 79803399, '10')
0(52955691, 60110139) 2(30598041, 74035761) | 3(23060319, 76718679, '10')
1(53866067, 59296573) 12(19234397, 77766797) | 15(7918133, 79717877, '10')
1(55179905, 58075945) 18(14635345, 78761945) | 22(7084955, 79796245, '10')
1(52965073, 60103223) 7(21271687, 77234783) | 10(6995387, 79804517, '10')
5(43351863, 67367559) 8(40173315, 69310005) | 18(16863963, 78315891, '10')
0(55316767, 57946793) 3(48622363, 63668213) | 4(47065817, 64827343, '10')
1(51679623, 61213143) 4(43655577, 67171593) | 7(36982113, 71064447, '10')
1(52965815, 60104065) 7(21271985, 77235865) | 10(6995485, 79805635, '10')
0(52957349, 60112021) 2(30598999, 74038079) | 3(23061041, 76721081, '10')
0(50725877, 62007203) 2(43485623, 67283047) | 3(35427533, 71853307, '10')
0(52966557, 60104907) 4(21272283, 77236947) | 6(6995583, 79806753, '10')
3(43352845, 67369085) 4(40174225, 69311575) | 9(16864345, 78317665, '10')
0(56601055, 56695615) 55(4989025, 79957375) | 56(4419695, 79990865, '10')
0(55182039, 58078191) 5(14635911, 78764991) | 7(7085229, 79799331, '10')
0(52967299, 60105749) 2(21272581, 77238029) | 3(6995681, 79807871, '10')
4(51886479, 61041351) 7(37692879, 70692999) | 11(30063819, 74259141, '10')
1(52959007, 60113903) 5(30599957, 74040397) | 7(23061763, 76723483, '10')
6(43353827, 67370611) 7(40175135, 69313145) | 17(16864727, 78319439, '10')
24(49810285, 62748245) 78(31290175, 73751825) | 118(15840965, 78533245, '10')
0(52968041, 60106591) 2(21272879, 77239111) | 3(6995779, 79808989, '10')
2(51682225, 61216225) 5(43657775, 67174975) | 7(36983975, 71068025, '10')
0(52968783, 60107433) 2(21273177, 77240193) | 3(6995877, 79810107, '10')
0(55184173, 58080437) 5(14636477, 78768037) | 7(7085503, 79802417, '10')
1(43354809, 67372137) 2(40176045, 69314715) | 5(16865109, 78321213, '10')
0(52960665, 60115785) 4(30600915, 74042715) | 7(23062485, 76725885, '10')
2(52969525, 60108275) 12(21273475, 77241275) | 17(6995975, 79811225, '10')
0(55258887, 58011207) 6(12650097, 79112703) | 7(2036463, 80091807, '10')
6(43355791, 67373663) 10(40176955, 69316285) | 18(16865491, 78322987, '10')
0(52970267, 60109117) 2(21273773, 77242357) | 3(6996073, 79812343, '10')
3(53641117, 59511293) 16(40854907, 68919083) | 18(36565163, 71287813, '10')
0(51684827, 61219307) 1(43659973, 67178357) | 2(36985837, 71071603, '10')
0(55186307, 58082683) 15(14637043, 78771083) | 20(7085777, 79805503, '10')
0(52971009, 60109959) 8(21274071, 77243439) | 11(6996171, 79813461, '10')
0(52962323, 60117667) 5(30601873, 74045033) | 7(23063207, 76728287, '10')
1(53872693, 59303867) 13(19236763, 77776363) | 15(7919107, 79727683, '10')
6(43356773, 67375189) 8(40177865, 69317855) | 17(16865873, 78324761, '10')
21(43861831, 67047799) 31(36955009, 71088641) | 62(8938631, 79620151, '10')
0(52971751, 60110801) 2(21274369, 77244521) | 3(6996269, 79814579, '10')
1(53381111, 59748121) 2(37899689, 70590329) | 4(32806081, 73096799, '10')
5(51811359, 61114713) 12(49365363, 63106941) | 29(43722345, 67140015, '10')
0(54955439, 58303751) 9(13786421, 78926309) | 11(672199, 80118511, '10')
2(52972493, 60111643) 22(21274667, 77245603) | 31(6996367, 79815697, '10')
16(43357755, 67376715) 19(40178775, 69319425) | 44(16866255, 78326535, '10')
0(52963981, 60119549) 2(30602831, 74047351) | 3(23063929, 76730689, '10')
0(55188441, 58084929) 20(14637609, 78774129) | 22(7086051, 79808589, '10')
1(52973235, 60112485) 7(21274965, 77246685) | 10(6996465, 79816815, '10')
3(51687429, 61222389) 7(43662171, 67181739) | 9(36987699, 71075181, '10')
6(43358737, 67378241) 9(40179685, 69320995) | 18(16866637, 78328309, '10')
0(52973977, 60113327) 2(21275263, 77247767) | 3(6996563, 79817933, '10')
0(52965639, 60121431) 7(30603789, 74049669) | 9(23064651, 76733091, '10')
1(52974719, 60114169) 7(21275561, 77248849) | 10(6996661, 79819051, '10')
19(43359719, 67379767) 23(40180595, 69322565) | 49(16867019, 78330083, '10')
4(55190575, 58087175) 89(14638175, 78777175) | 106(7086325, 79811675, '10')
0(52975461, 60115011) 2(21275859, 77249931) | 3(6996759, 79820169, '10')
14(41002159, 68841463) 17(39621895, 69645025) | 43(6396059, 79871237, '10')
2(52967297, 60123313) 16(30604747, 74051987) | 21(23065373, 76735493, '10')
4(43360701, 67381293) 7(40181505, 69324135) | 17(16867401, 78331857, '10')
0(52976203, 60115853) 2(21276157, 77251013) | 3(6996857, 79821287, '10')
0(51690031, 61225471) 1(43664369, 67185121) | 3(36989561, 71078759, '10')
12(43876263, 67046991) 14(42228165, 68097045) | 31(22318863, 76956441, '10')
1(52976945, 60116695) 7(21276455, 77252095) | 10(6996955, 79822405, '10')
1(55192709, 58089421) 36(14638741, 78780221) | 43(7086599, 79814761, '10')
1(43361683, 67382819) 2(40182415, 69325705) | 5(16867783, 78333631, '10')
2(52968955, 60125195) 16(30605705, 74054305) | 22(23066095, 76737895, '10')
0(52977687, 60117537) 2(21276753, 77253177) | 3(6997053, 79823523, '10')
0(53879319, 59311161) 12(19239129, 77785929) | 16(7920081, 79737489, '10')
0(52978429, 60118379) 2(21277051, 77254259) | 3(6997151, 79824641, '10')
9(43362665, 67384345) 12(40183325, 69327275) | 27(16868165, 78335405, '10')
3(53891295, 59302065) 27(17605185, 78173295) | 38(1926375, 80108025, '10')
10(53496875, 59658125) 36(39902375, 69489625) | 47(35264875, 71954125, '10')
2(51692633, 61228553) 5(43666567, 67188503) | 6(36991423, 71082337, '10')
0(55194843, 58091667) 17(14639307, 78783267) | 20(7086873, 79817847, '10')
1(52979171, 60119221) 16(21277349, 77255341) | 22(6997249, 79825759, '10')
1(51898177, 61055113) 2(37701377, 70708937) | 3(30070597, 74275883, '10')
0(52970613, 60127077) 2(30606663, 74056623) | 3(23066817, 76740297, '10')
1(51063857, 61755017) 14(26664883, 75565757) | 22(10389113, 79456063, '10')
1(43363647, 67385871) 2(40184235, 69328845) | 5(16868547, 78337179, '10')
4(51225937, 61621241) 23(32105009, 73420313) | 36(21075845, 77311595, '10')
1(52979913, 60120063) 8(21277647, 77256423) | 10(6997347, 79826877, '10')
4(45564225, 65919225) 9(33889305, 72615135) | 18(3723195, 80047365, '10')
0(54964105, 58312945) 7(13788595, 78938755) | 11(672305, 80131145, '10')
8(52980655, 60120905) 71(21277945, 77257505) | 95(6997445, 79827995, '10')
27(48011605, 64159195) 63(34451005, 72350845) | 103(16769845, 78359995, '10')
3(43364629, 67387397) 5(40185145, 69330415) | 11(16868929, 78338953, '10')
0(52972271, 60128959) 11(30607621, 74058941) | 14(23067539, 76742699, '10')
1(55196977, 58093913) 19(14639873, 78786313) | 22(7087147, 79820933, '10')
0(52981397, 60121747) 2(21278243, 77258587) | 3(6997543, 79829113, '10')
4(54289235, 58943885) 48(20335315, 77512435) | 58(12247235, 79194115, '10')
0(51695235, 61231635) 1(43668765, 67191885) | 3(36993285, 71085915, '10')
1(52982139, 60122589) 7(21278541, 77259669) | 10(6997641, 79830231, '10')
5(43365611, 67388923) 6(40186055, 69331985) | 16(16869311, 78340727, '10')
2(53520711, 59644473) 12(42087927, 68194839) | 14(37747785, 70689705, '10')
0(52973929, 60130841) 7(30608579, 74061259) | 9(23068261, 76745101, '10')
0(52982881, 60123431) 2(21278839, 77260751) | 3(6997739, 79831349, '10')
0(56435821, 56894747) 14(41566247, 68514679) | 15(41252245, 68704195, '10')
4(52449635, 60589445) 12(48209875, 64014475) | 25(43175615, 67512305, '10')
0(55199111, 58096159) 5(14640439, 78789359) | 7(7087421, 79824019, '10')
7(46000317, 65620731) 8(44226435, 66829125) | 20(29341983, 74573169, '10')
1(43366593, 67390449) 2(40186965, 69333555) | 5(16869693, 78342501, '10')
0(52983623, 60124273) 2(21279137, 77261833) | 3(6997837, 79832467, '10')
0(51697837, 61234717) 1(43670963, 67195267) | 2(36995147, 71089493, '10')
1(52975587, 60132723) 5(30609537, 74063577) | 7(23068983, 76747503, '10')
4(52984365, 60125115) 23(21279435, 77262915) | 31(6997935, 79833585, '10')
5(53885945, 59318455) 37(19241495, 77795495) | 47(7921055, 79747295, '10')
6(52667529, 60403047) 46(21311547, 77254221) | 65(4105155, 80034645, '10')
12(43367575, 67391975) 15(40187875, 69335125) | 35(16870075, 78344275, '10')
24(41689375, 68443375) 31(39150475, 69926675) | 75(7714525, 79768325, '10')
0(51422459, 61467637) 1(48339137, 63920791) | 5(42067465, 68211935, '10')
1(52985107, 60125957) 7(21279733, 77263997) | 10(6998033, 79834703, '10')
2(55201245, 58098405) 58(14641005, 78792405) | 66(7087695, 79827105, '10')
4(51457283, 61439819) 19(26755331, 75543733) | 29(12342935, 79185575, '10')
1(43368557, 67393501) 2(40188785, 69336695) | 5(16870457, 78346049, '10')
0(52985849, 60126799) 8(21280031, 77265079) | 11(6998131, 79835821, '10')
4(52977245, 60134605) 17(30610495, 74065895) | 22(23069705, 76749905, '10')
2(51665013, 61266267) 4(47830797, 64304307) | 5(41780907, 68389947, '10')
0(52986591, 60127641) 2(21280329, 77266161) | 3(6998229, 79836939, '10')
0(51700439, 61237799) 1(43673161, 67198649) | 2(36997009, 71093071, '10')
1(43369539, 67395027) 2(40189695, 69338265) | 5(16870839, 78347823, '10')
1(52987333, 60128483) 8(21280627, 77267243) | 10(6998327, 79838057, '10')
1(55203379, 58100651) 19(14641571, 78795451) | 22(7087969, 79830191, '10')
0(52978903, 60136487) 2(30611453, 74068213) | 3(23070427, 76752307, '10')
8(52988075, 60129325) 76(21280925, 77268325) | 105(6998425, 79839175, '10')
4(43370521, 67396553) 7(40190605, 69339835) | 17(16871221, 78349597, '10')
8(50179675, 62492725) 26(31615225, 73646575) | 39(17488625, 78214375, '10')
1(52988817, 60130167) 7(21281223, 77269407) | 10(6998523, 79840293, '10')
0(54972771, 58322139) 7(13790769, 78951201) | 11(672411, 80143779, '10')
0(52980561, 60138369) 2(30612411, 74070531) | 3(23071149, 76754709, '10')
1(43371503, 67398079) 2(40191515, 69341405) | 5(16871603, 78351371, '10')
0(55205513, 58102897) 18(14642137, 78798497) | 21(7088243, 79833277, '10')
3(52989559, 60131009) 23(21281521, 77270489) | 32(6998621, 79841411, '10')
1(51703041, 61240881) 4(43675359, 67202031) | 5(36998871, 71096649, '10')
0(52990301, 60131851) 8(21281819, 77271571) | 11(6998719, 79842529, '10')
1(53027163, 60099597) 4(45906453, 65699613) | 5(41320233, 68676633, '10')
10(43372485, 67399605) 11(40192425, 69342975) | 26(16871985, 78353145, '10')
0(53892571, 59325749) 4(19243861, 77805061) | 5(7922029, 79757101, '10')
1(52982219, 60140251) 6(30613369, 74072849) | 8(23071871, 76757111, '10')
1(52991043, 60132693) 7(21282117, 77272653) | 10(6998817, 79843647, '10')
10(42884653, 67711979) 12(39263975, 69873785) | 27(12990397, 79090171, '10')
6(51909875, 61068875) 20(37709875, 70724875) | 28(30077375, 74292625, '10')
0(55207647, 58105143) 16(14642703, 78801543) | 20(7088517, 79836363, '10')
6(43373467, 67401131) 8(40193335, 69344545) | 17(16872367, 78354919, '10')
3(52991785, 60133535) 24(21282415, 77273735) | 32(6998915, 79844765, '10')
1(51705643, 61243963) 4(43677557, 67205413) | 7(37000733, 71100227, '10')
1(52992527, 60134377) 8(21282713, 77274817) | 10(6999013, 79845883, '10')
0(52983877, 60142133) 5(30614327, 74075167) | 7(23072593, 76759513, '10')
21(44354353, 66761527) 29(40430507, 69208267) | 68(19741567, 77683207, '10')
0(50751183, 62038137) 2(43507317, 67316613) | 3(35445207, 71889153, '10')
3(44678075, 66545555) 7(38456713, 70324409) | 20(16211987, 78495941, '10')
1(43374449, 67402657) 2(40194245, 69346115) | 5(16872749, 78356693, '10')
1(52993269, 60135219) 8(21283011, 77275899) | 10(6999111, 79847001, '10')
1(55209781, 58107389) 17(14643269, 78804589) | 22(7088791, 79839449, '10')
1(52994011, 60136061) 8(21283309, 77276981) | 10(6999209, 79848119, '10')
5(43375431, 67404183) 7(40195155, 69347685) | 16(16873131, 78358467, '10')
24(48893095, 63515495) 71(30581795, 74091205) | 117(10649155, 79443995, '10')
2(52985535, 60144015) 16(30615285, 74077485) | 21(23073315, 76761915, '10')
0(45835405, 65756845) 1(36652231, 71284367) | 4(15226519, 78695617, '10')
1(53513025, 59676135) 3(39914421, 69510603) | 5(35275521, 71975847, '10')
1(52994753, 60136903) 7(21283607, 77278063) | 10(6999307, 79849237, '10')
3(51708245, 61247045) 8(43679755, 67208795) | 12(37002595, 71103805, '10')
7(49333955, 63175475) 20(34887457, 72165401) | 32(20940007, 77372449, '10')
3(48375525, 63912795) 9(35925447, 71654721) | 15(20452647, 77503071, '10')
1(43376413, 67405709) 2(40196065, 69349255) | 5(16873513, 78360241, '10')
2(52995495, 60137745) 16(21283905, 77279145) | 21(6999405, 79850355, '10')
1(55211915, 58109635) 18(14643835, 78807635) | 22(7089065, 79842535, '10')
9(51111839, 61746823) 39(27863885, 75157795) | 57(13276711, 79049473, '10')
0(52987193, 60145897) 4(30616243, 74079803) | 7(23074037, 76764317, '10')
1(52996237, 60138587) 7(21284203, 77280227) | 10(6999503, 79851473, '10')
10(43377395, 67407235) 13(40196975, 69350825) | 28(16873895, 78362015, '10')
0(52996979, 60139429) 2(21284501, 77281309) | 3(6999601, 79852591, '10')
0(54981437, 58331333) 9(13792943, 78963647) | 11(672517, 80156413, '10')
2(53899197, 59333043) 21(19246227, 77814627) | 24(7923003, 79766907, '10')
1(52988851, 60147779) 8(30617201, 74082121) | 9(23074759, 76766719, '10')
0(55214049, 58111881) 5(14644401, 78810681) | 7(7089339, 79845621, '10')
0(51710847, 61250127) 2(43681953, 67212177) | 4(37004457, 71107383, '10')
3(52997721, 60140271) 21(21284799, 77282391) | 30(6999699, 79853709, '10')
6(43378377, 67408761) 8(40197885, 69352395) | 16(16874277, 78363789, '10')
0(52998463, 60141113) 2(21285097, 77283473) | 3(6999797, 79854827, '10')
19(43379359, 67410287) 24(40198795, 69353965) | 54(16874659, 78365563, '10')
1(52999205, 60141955) 7(21285395, 77284555) | 10(6999895, 79855945, '10')
3(52990509, 60149661) 18(30618159, 74084439) | 24(23075481, 76769121, '10')
1(55216183, 58114127) 19(14644967, 78813727) | 22(7089613, 79848707, '10')
2(52999947, 60142797) 23(21285693, 77285637) | 32(6999993, 79857063, '10')
6(43380341, 67411813) 7(40199705, 69355535) | 17(16875041, 78367337, '10')
1(51713449, 61253209) 3(43684151, 67215559) | 5(37006319, 71110961, '10')
1(53000689, 60143639) 7(21285991, 77286719) | 10(7000091, 79858181, '10')
0(52992167, 60151543) 5(30619117, 74086757) | 7(23076203, 76771523, '10')
5(43381323, 67413339) 6(40200615, 69357105) | 15(16875423, 78369111, '10')
1(53001431, 60144481) 7(21286289, 77287801) | 10(7000189, 79859299, '10')
1(55218317, 58116373) 17(14645533, 78816773) | 22(7089887, 79851793, '10')
0(53002173, 60145323) 2(21286587, 77288883) | 3(7000287, 79860417, '10')
4(52993825, 60153425) 29(30620075, 74089075) | 37(23076925, 76773925, '10')
11(43382305, 67414865) 13(40201525, 69358675) | 26(16875805, 78370885, '10')
1(54310929, 58967439) 23(20343441, 77543409) | 28(12252129, 79225761, '10')
3(53002915, 60146165) 22(21286885, 77289965) | 31(7000385, 79861535, '10')
1(51716051, 61256291) 4(43686349, 67218941) | 7(37008181, 71114539, '10')
2(51921573, 61082637) 9(37718373, 70740813) | 11(30084153, 74309367, '10')
0(53003657, 60147007) 2(21287183, 77291047) | 3(7000483, 79862653, '10')
0(55220451, 58118619) 12(14646099, 78819819) | 14(7090161, 79854879, '10')
18(43383287, 67416391) 24(40202435, 69360245) | 52(16876187, 78372659, '10')
2(53905823, 59340337) 13(19248593, 77824193) | 15(7923977, 79776713, '10')
6(50854375, 61975375) 11(46394425, 65380975) | 20(39051925, 70014725, '10')
0(56405029, 56970181) 34(6197329, 79929481) | 35(2523841, 80129639, '10')
4(50922241, 61919929) 10(29707229, 74462291) | 17(16186969, 78518369, '10')
0(52995483, 60155307) 2(30621033, 74091393) | 3(23077647, 76776327, '10')
0(55992557, 57376237) 9(9007973, 79662133) | 11(1646363, 80152907, '10')
0(53004399, 60147849) 2(21287481, 77292129) | 3(7000581, 79863771, '10')
6(43384269, 67417917) 10(40203345, 69361815) | 18(16876569, 78374433, '10')
0(53005141, 60148691) 2(21287779, 77293211) | 3(7000679, 79864889, '10')
0(54990103, 58340527) 9(13795117, 78976093) | 11(672623, 80169047, '10')
0(51718653, 61259373) 1(43688547, 67222323) | 2(37010043, 71118117, '10')
3(55222585, 58120865) 52(14646665, 78822865) | 65(7090435, 79857965, '10')
0(52997141, 60157189) 7(30621991, 74093711) | 9(23078369, 76778729, '10')
0(53005883, 60149533) 8(21288077, 77294293) | 11(7000777, 79866007, '10')
6(43385251, 67419443) 7(40204255, 69363385) | 16(16876951, 78376207, '10')
2(53006625, 60150375) 18(21288375, 77295375) | 25(7000875, 79867125, '10')
5(43901501, 67085557) 6(42252455, 68136215) | 11(22331701, 77000707, '10')
0(53007367, 60151217) 2(21288673, 77296457) | 3(7000973, 79868243, '10')
19(43386233, 67420969) 25(40205165, 69364955) | 53(16877333, 78377981, '10')
1(52998799, 60159071) 5(30622949, 74096029) | 7(23079091, 76781131, '10')
2(55224719, 58123111) 56(14647231, 78825911) | 65(7090709, 79861051, '10')
0(53008109, 60152059) 2(21288971, 77297539) | 3(7001071, 79869361, '10')
0(51721255, 61262455) 1(43690745, 67225705) | 3(37011905, 71121695, '10')
9(43387215, 67422495) 10(40206075, 69366525) | 25(16877715, 78379755, '10')
1(53008851, 60152901) 7(21289269, 77298621) | 10(7001169, 79870479, '10')
1(53000457, 60160953) 8(30623907, 74098347) | 9(23079813, 76783533, '10')
0(53009593, 60153743) 16(21289567, 77299703) | 22(7001267, 79871597, '10')
7(43388197, 67424021) 8(40206985, 69368095) | 17(16878097, 78381529, '10')
0(55226853, 58125357) 5(14647797, 78828957) | 7(7090983, 79864137, '10')
16(53010335, 60154585) 120(21289865, 77300785) | 161(7001365, 79872715, '10')
1(53912449, 59347631) 13(19250959, 77833759) | 14(7924951, 79786519, '10')
1(53529175, 59694145) 3(39926467, 69531581) | 5(35286167, 71997569, '10')
1(53002115, 60162835) 16(30624865, 74100665) | 24(23080535, 76785935, '10')
0(55062805, 58282805) 5(26783155, 75574205) | 7(23126845, 76772045, '10')
0(51723857, 61265537) 1(43692943, 67229087) | 2(37013767, 71125273, '10')
1(43389179, 67425547) 2(40207895, 69369665) | 5(16878479, 78383303, '10')
1(53011077, 60155427) 7(21290163, 77301867) | 10(7001463, 79873833, '10')
0(53011819, 60156269) 2(21290461, 77302949) | 3(7001561, 79874951, '10')
0(55228987, 58127603) 5(14648363, 78832003) | 7(7091257, 79867223, '10')
1(43390161, 67427073) 2(40208805, 69371235) | 5(16878861, 78385077, '10')
2(53003773, 60164717) 17(30625823, 74102983) | 22(23081257, 76788337, '10')
2(53012561, 60157111) 22(21290759, 77304031) | 31(7001659, 79876069, '10')
1(53013303, 60157953) 7(21291057, 77305113) | 10(7001757, 79877187, '10')
0(51449877, 61500411) 1(48364911, 63954873) | 5(42089895, 68248305, '10')
1(43391143, 67428599) 2(40209715, 69372805) | 5(16879243, 78386851, '10')
5(51726459, 61268619) 9(43695141, 67232469) | 13(37015629, 71128851, '10')
0(54998769, 58349721) 2(13797291, 78988539) | 3(672729, 80181681, '10')
0(55231121, 58129849) 17(14648929, 78835049) | 20(7091531, 79870309, '10')
1(53014045, 60158795) 7(21291355, 77306195) | 10(7001855, 79878305, '10')
1(53005431, 60166599) 5(30626781, 74105301) | 7(23081979, 76790739, '10')
9(40858879, 68993897) 10(39968155, 69513685) | 29(7217929, 79859297, '10')
16(43392125, 67430125) 19(40210625, 69374375) | 44(16879625, 78388625, '10')
1(53014787, 60159637) 8(21291653, 77307277) | 10(7001953, 79879423, '10')
12(49233779, 63291499) 34(30802391, 74033719) | 57(12564349, 79195429, '10')
