1(24145143, 25412367) 19(6404007, 34463967) | 22(3100173, 34916547, '10')
0(23175999, 26299449) 2(9307881, 33795729) | 3(3060981, 34920171, '10')
6(18953469, 29488221) 8(17849979, 30168981) | 17(7966251, 34136901, '10')
0(23172208, 26302832) 2(13389008, 32396368) | 3(10090672, 33570352, '10')
0(24043817, 25508753) 2(6031763, 34531427) | 3(294097, 35053033, '10')
0(24766553, 24807929) 9(2183015, 34986425) | 10(1933897, 35001079, '10')
1(23176370, 26299870) 7(9308030, 33796270) | 10(3061030, 34920730, '10')
3(18969785, 29478505) 4(17578925, 30328475) | 9(7379285, 34269245, '10')
1(22613982, 26785662) 4(19102818, 29392962) | 6(16182642, 31096398, '10')
1(23176741, 26300291) 8(9308179, 33796811) | 10(3061079, 34921289, '10')
1(22352983, 27004031) 12(12185845, 32869115) | 19(5806367, 34571081, '10')
1(23173037, 26303773) 7(13389487, 32397527) | 10(10091033, 33571553, '10')
3(24146210, 25413490) 53(6404290, 34465490) | 64(3100310, 34918090, '10')
6(18970276, 29479268) 7(17579380, 30329260) | 16(7379476, 34270132, '10')
28(17862927, 30163161) 30(17473515, 30390405) | 86(3155577, 34913361, '10')
1(23177112, 26300712) 7(9308328, 33797352) | 10(3061128, 34921848, '10')
0(23177483, 26301133) 6(9308477, 33797893) | 9(3061177, 34922407, '10')
1(23571995, 25948405) 12(8417045, 34031045) | 15(3465005, 34884845, '10')
6(18970767, 29480031) 7(17579835, 30330045) | 17(7379667, 34271019, '10')
0(23173866, 26304714) 7(13389966, 32398686) | 9(10091394, 33572754, '10')
0(23177854, 26301554) 7(9308626, 33798434) | 10(3061226, 34922966, '10')
0(24147277, 25414613) 36(6404573, 34467013) | 41(3100447, 34919633, '10')
0(22615283, 26787203) 1(19103917, 29394653) | 2(16183573, 31098187, '10')
4(23178225, 26301975) 38(9308775, 33798975) | 52(3061275, 34923525, '10')
1(18971258, 29480794) 2(17580290, 30330830) | 5(7379858, 34271906, '10')
10(18757788, 29617284) 12(17174100, 30562860) | 27(5682012, 34594116, '10')
0(23174695, 26305655) 4(13390445, 32399845) | 7(10091755, 33573955, '10')
0(23178596, 26302396) 2(9308924, 33799516) | 3(3061324, 34924084, '10')
1(22705818, 26712042) 2(16494618, 30935658) | 3(13156098, 32496222, '10')
1(18971749, 29481557) 2(17580745, 30331615) | 5(7380049, 34272793, '10')
1(24496178, 25080446) 30(15716954, 31337978) | 32(15249250, 31568210, '10')
1(24148344, 25415736) 15(6404856, 34468536) | 20(3100584, 34921176, '10')
0(23178967, 26302817) 8(9309073, 33800057) | 11(3061373, 34924643, '10')
1(23175524, 26306596) 18(13390924, 32401004) | 23(10092116, 33575156, '10')
2(23179338, 26303238) 15(9309222, 33800598) | 21(3061422, 34925202, '10')
2(22616584, 26788744) 6(19105016, 29396344) | 8(16184504, 31099976, '10')
3(18972240, 29482320) 4(17581200, 30332400) | 9(7380240, 34273680, '10')
0(23179709, 26303659) 7(9309371, 33801139) | 10(3061471, 34925761, '10')
0(24077152, 25485152) 2(11711392, 33046112) | 3(10112608, 33569888, '10')
1(24149411, 25416859) 36(6405139, 34470059) | 43(3100721, 34922719, '10')
18(18972731, 29483083) 25(17581655, 30333185) | 55(7380431, 34274567, '10')
0(22496469, 26891067) 1(21147567, 27964281) | 5(18403815, 29841585, '10')
1(23180080, 26304080) 7(9309520, 33801680) | 10(3061520, 34926320, '10')
0(23176353, 26307537) 2(13391403, 32402163) | 3(10092477, 33576357, '10')
3(24048150, 25513350) 45(6032850, 34537650) | 59(294150, 35059350, '10')
20(21798508, 27460556) 68(13693540, 32276060) | 108(6932492, 34368556, '10')
1(23180451, 26304501) 7(9309669, 33802221) | 10(3061569, 34926879, '10')
0(23955144, 25601208) 12(9607560, 33718920) | 13(7177656, 34318392, '10')
1(18973222, 29483846) 2(17582110, 30333970) | 5(7380622, 34275454, '10')
2(22617885, 26790285) 6(19106115, 29398035) | 11(16185435, 31101765, '10')
0(23180822, 26304922) 2(9309818, 33802762) | 3(3061618, 34927438, '10')
1(23575308, 25952052) 12(8418228, 34035828) | 15(3465492, 34889748, '10')
1(23177182, 26308478) 8(13391882, 32403322) | 9(10092838, 33577558, '10')
0(24150478, 25417982) 16(6405422, 34471582) | 20(3100858, 34924262, '10')
0(23181193, 26305343) 2(9309967, 33803303) | 3(3061667, 34927997, '10')
1(18973713, 29484609) 2(17582565, 30334755) | 5(7380813, 34276341, '10')
1(23181564, 26305764) 8(9310116, 33803844) | 10(3061716, 34928556, '10')
0(23178011, 26309419) 5(13392361, 32404481) | 7(10093199, 33578759, '10')
4(18974204, 29485372) 7(17583020, 30335540) | 16(7381004, 34277228, '10')
3(23181935, 26306185) 22(9310265, 33804385) | 32(3061765, 34929115, '10')
1(24151545, 25419105) 18(6405705, 34473105) | 22(3100995, 34925805, '10')
2(22619186, 26791826) 5(19107214, 29399726) | 6(16186366, 31103554, '10')
1(23182306, 26306606) 8(9310414, 33804926) | 10(3061814, 34929674, '10')
3(18974695, 29486135) 4(17583475, 30336325) | 9(7381195, 34278115, '10')
0(23198560, 26292640) 1(20083360, 28742560) | 2(18076960, 30044960, '10')
3(23178840, 26310360) 16(13392840, 32405640) | 21(10093560, 33579960, '10')
1(23182677, 26307027) 8(9310563, 33805467) | 10(3061863, 34930233, '10')
2(23409425, 26105495) 11(17460677, 30407611) | 15(15431377, 31486039, '10')
6(23754930, 25791630) 72(8897970, 33916530) | 87(5358930, 34652370, '10')
5(18975186, 29486898) 7(17583930, 30337110) | 16(7381386, 34279002, '10')
1(23183048, 26307448) 7(9310712, 33806008) | 10(3061912, 34930792, '10')
0(24152612, 25420228) 5(6405988, 34474628) | 7(3101132, 34927348, '10')
3(22091615, 27230735) 13(11436635, 33147485) | 22(2014915, 35007035, '10')
0(22620487, 26793367) 1(19108313, 29401417) | 2(16187297, 31105343, '10')
0(23183419, 26307869) 7(9310861, 33806549) | 10(3061961, 34931351, '10')
1(23179669, 26311301) 5(13393319, 32406799) | 7(10093921, 33581161, '10')
6(18975677, 29487661) 7(17584385, 30337895) | 17(7381577, 34279889, '10')
1(23183790, 26308290) 7(9311010, 33807090) | 10(3062010, 34931910, '10')
0(24153679, 25421351) 19(6406271, 34476151) | 22(3101269, 34928891, '10')
0(23578621, 25955699) 4(8419411, 34040611) | 5(3465979, 34894651, '10')
0(23184161, 26308711) 8(9311159, 33807631) | 11(3062059, 34932469, '10')
1(18976168, 29488424) 2(17584840, 30338680) | 5(7381768, 34280776, '10')
1(23180498, 26312242) 8(13393798, 32407958) | 9(10094282, 33582362, '10')
1(24052483, 25517947) 20(6033937, 34543873) | 22(294203, 35065667, '10')
1(23184532, 26309132) 7(9311308, 33808172) | 10(3062108, 34933028, '10')
0(22621788, 26794908) 1(19109412, 29403108) | 2(16188228, 31107132, '10')
2(22711667, 26718923) 9(16498867, 30943627) | 12(13159487, 32504593, '10')
6(18976659, 29489187) 7(17585295, 30339465) | 16(7381959, 34281663, '10')
0(23184903, 26309553) 7(9311457, 33808713) | 10(3062157, 34933587, '10')
0(24154746, 25422474) 5(6406554, 34477674) | 7(3101406, 34930434, '10')
1(23181327, 26313183) 6(13394277, 32409117) | 8(10094643, 33583563, '10')
0(23185274, 26309974) 2(9311606, 33809254) | 3(3062206, 34934146, '10')
0(22607142, 26808378) 1(20929398, 28137738) | 2(18282138, 29925498, '10')
11(18977150, 29489950) 14(17585750, 30340250) | 34(7382150, 34282550, '10')
1(23185645, 26310395) 14(9311755, 33809795) | 20(3062255, 34934705, '10')
0(23182156, 26314124) 2(13394756, 32410276) | 3(10095004, 33584764, '10')
0(23186016, 26310816) 2(9311904, 33810336) | 3(3062304, 34935264, '10')
1(18977641, 29490713) 2(17586205, 30341035) | 5(7382341, 34283437, '10')
0(22623089, 26796449) 1(19110511, 29404799) | 3(16189159, 31108921, '10')
0(24155813, 25423597) 5(6406837, 34479197) | 7(3101543, 34931977, '10')
1(23186387, 26311237) 7(9312053, 33810877) | 10(3062353, 34935823, '10')
5(18978132, 29491476) 8(17586660, 30341820) | 18(7382532, 34284324, '10')
0(23186758, 26311658) 7(9312202, 33811418) | 11(3062402, 34936382, '10')
4(23182985, 26315065) 17(13395235, 32411435) | 21(10095365, 33585965, '10')
7(22206015, 27144585) 18(19036485, 29454165) | 30(15508935, 31454865, '10')
0(24553397, 25041379) 14(7241179, 34314797) | 15(6350905, 34490665, '10')
0(23187129, 26312079) 2(9312351, 33811959) | 3(3062451, 34936941, '10')
1(24156880, 25424720) 18(6407120, 34480720) | 22(3101680, 34933520, '10')
1(24634015, 24962735) 18(5063485, 34703515) | 21(4181765, 34820765, '10')
4(18978623, 29492239) 7(17587115, 30342605) | 17(7382723, 34285211, '10')
0(23581934, 25959346) 4(8420594, 34045394) | 5(3466466, 34899554, '10')
2(22624390, 26797990) 8(19111610, 29406490) | 13(16190090, 31110710, '10')
5(23187500, 26312500) 34(9312500, 33812500) | 46(3062500, 34937500, '10')
0(23183814, 26316006) 2(13395714, 32412594) | 3(10095726, 33587166, '10')
1(18979114, 29493002) 2(17587570, 30343390) | 5(7382914, 34286098, '10')
1(23187871, 26312921) 7(9312649, 33813041) | 10(3062549, 34938059, '10')
12(21586225, 27642625) 34(15265115, 31576195) | 53(9162365, 33854555, '10')
0(24157947, 25425843) 5(6407403, 34482243) | 7(3101817, 34935063, '10')
0(23188242, 26313342) 2(9312798, 33813582) | 3(3062598, 34938618, '10')
3(18979605, 29493765) 4(17588025, 30344175) | 9(7383105, 34286985, '10')
0(23184643, 26316947) 2(13396193, 32413753) | 3(10096087, 33588367, '10')
1(23188613, 26313763) 8(9312947, 33814123) | 10(3062647, 34939177, '10')
0(24056816, 25522544) 2(6035024, 34550096) | 3(294256, 35071984, '10')
1(22625691, 26799531) 3(19112709, 29408181) | 5(16191021, 31112499, '10')
6(20604468, 28382988) 9(15459132, 31482588) | 14(6961308, 34375548, '10')
1(23188984, 26314184) 23(9313096, 33814664) | 32(3062696, 34939736, '10')
1(18980096, 29494528) 2(17588480, 30344960) | 5(7383296, 34287872, '10')
8(21167575, 27966185) 19(15719821, 31353803) | 31(8949421, 33912853, '10')
6(22039130, 27284650) 28(16061534, 31180162) | 44(11340566, 33189862, '10')
0(24159014, 25426966) 16(6407686, 34483766) | 20(3101954, 34936606, '10')
0(23185472, 26317888) 2(13396672, 32414912) | 3(10096448, 33589568, '10')
1(23189355, 26314605) 7(9313245, 33815205) | 10(3062745, 34940295, '10')
17(19206118, 29348726) 18(18484690, 29808370) | 34(9769718, 33686426, '10')
3(19551025, 29120185) 7(16828571, 30773803) | 20(7094329, 34349647, '10')
6(18980587, 29495291) 9(17588935, 30345745) | 18(7383487, 34288759, '10')
1(23189726, 26315026) 7(9313394, 33815746) | 10(3062794, 34940854, '10')
5(24219250, 25370750) 28(21288250, 27875750) | 33(20606750, 28383250, '10')
0(22626992, 26801072) 1(19113808, 29409872) | 2(16191952, 31114288, '10')
0(23190097, 26315447) 2(9313543, 33816287) | 3(3062843, 34941413, '10')
0(23186301, 26318829) 2(13397151, 32416071) | 3(10096809, 33590769, '10')
0(24160081, 25428089) 5(6407969, 34485289) | 7(3102091, 34938149, '10')
5(18981078, 29496054) 8(17589390, 30346530) | 18(7383678, 34289646, '10')
0(23190468, 26315868) 7(9313692, 33816828) | 10(3062892, 34941972, '10')
0(23585247, 25962993) 12(8421777, 34050177) | 16(3466953, 34904457, '10')
6(23417500, 26114500) 29(17466700, 30418100) | 34(15436700, 31496900, '10')
1(22717516, 26725804) 2(16503116, 30951596) | 3(13162876, 32512964, '10')
3(23190839, 26316289) 22(9313841, 33817369) | 31(3062941, 34942531, '10')
5(18981569, 29496817) 6(17589845, 30347315) | 15(7383869, 34290533, '10')
1(23430917, 26102867) 4(19119413, 29407747) | 5(17302487, 30512153, '10')
4(23187130, 26319770) 17(13397630, 32417230) | 22(10097170, 33591970, '10')
1(23191210, 26316710) 7(9313990, 33817910) | 10(3062990, 34943090, '10')
1(24161148, 25429212) 37(6408252, 34486812) | 42(3102228, 34939692, '10')
1(22628293, 26802613) 3(19114907, 29411563) | 5(16192883, 31116077, '10')
8(18982060, 29497580) 12(17590300, 30348100) | 25(7384060, 34291420, '10')
0(23191581, 26317131) 2(9314139, 33818451) | 3(3063039, 34943649, '10')
1(23187959, 26320711) 5(13398109, 32418389) | 7(10097531, 33593171, '10')
0(23191952, 26317552) 2(9314288, 33818992) | 3(3063088, 34944208, '10')
1(18982551, 29498343) 2(17590755, 30348885) | 5(7384251, 34292307, '10')
1(24162215, 25430335) 18(6408535, 34488335) | 22(3102365, 34941235, '10')
0(23192323, 26317973) 2(9314437, 33819533) | 3(3063137, 34944767, '10')
0(24499981, 25105421) 9(3941509, 34856789) | 11(720379, 35071531, '10')
0(23188788, 26321652) 4(13398588, 32419548) | 5(10097892, 33594372, '10')
6(18983042, 29499106) 7(17591210, 30349670) | 16(7384442, 34293194, '10')
0(23192694, 26318394) 2(9314586, 33820074) | 3(3063186, 34945326, '10')
1(22629594, 26804154) 4(19116006, 29413254) | 5(16193814, 31117866, '10')
0(24061149, 25527141) 8(6036111, 34556319) | 10(294309, 35078301, '10')
0(24251958, 25346394) 26(5238306, 34686558) | 31(546570, 35075610, '10')
1(23193065, 26318815) 7(9314735, 33820615) | 10(3063235, 34945885, '10')
7(20923587, 28156941) 17(13348845, 32440995) | 34(826587, 35070309, '10')
0(24681392, 24928688) 6(2711792, 34975088) | 7(1104368, 35062672, '10')
9(18983533, 29499869) 12(17591665, 30350455) | 28(7384633, 34294081, '10')
0(24163282, 25431458) 19(6408818, 34489858) | 21(3102502, 34942778, '10')
2(23765777, 25803407) 16(8902033, 33932017) | 21(5361377, 34668193, '10')
0(23189617, 26322593) 2(13399067, 32420707) | 3(10098253, 33595573, '10')
1(23193436, 26319236) 7(9314884, 33821156) | 10(3063284, 34946444, '10')
2(23193807, 26319657) 24(9315033, 33821697) | 32(3063333, 34947003, '10')
1(18984024, 29500632) 2(17592120, 30351240) | 5(7384824, 34294968, '10')
2(23588560, 25966640) 37(8422960, 34054960) | 46(3467440, 34909360, '10')
0(22630895, 26805695) 1(19117105, 29414945) | 3(16194745, 31119655, '10')
0(23194178, 26320078) 2(9315182, 33822238) | 3(3063382, 34947562, '10')
1(22510178, 26907454) 2(21160454, 27981322) | 11(18415030, 29859770, '10')
1(23190446, 26323534) 8(13399546, 32421866) | 9(10098614, 33596774, '10')
1(24164349, 25432581) 17(6409101, 34491381) | 22(3102639, 34944321, '10')
5(18984515, 29501395) 8(17592575, 30352025) | 17(7385015, 34295855, '10')
1(23194549, 26320499) 8(9315331, 33822779) | 10(3063431, 34948121, '10')
4(22525760, 26895680) 22(11712320, 33069760) | 30(5403200, 34664000, '10')
6(23430502, 26111386) 29(18425414, 29854598) | 36(16525370, 30946810, '10')
3(23194920, 26320920) 24(9315480, 33823320) | 32(3063480, 34948680, '10')
5(18985006, 29502158) 6(17593030, 30352810) | 16(7385206, 34296742, '10')
4(23191275, 26324475) 29(13400025, 32423025) | 38(10098975, 33597975, '10')
1(23918134, 25665862) 18(10975970, 33321790) | 21(8783066, 33965738, '10')
0(23195291, 26321341) 2(9315629, 33823861) | 3(3063529, 34949239, '10')
0(24165416, 25433704) 17(6409384, 34492904) | 20(3102776, 34945864, '10')
2(22632196, 26807236) 4(19118204, 29416636) | 7(16195676, 31121444, '10')
5(18985497, 29502921) 8(17593485, 30353595) | 18(7385397, 34297629, '10')
0(23211741, 26307579) 1(20094771, 28758891) | 2(18087231, 30062031, '10')
0(23195662, 26321762) 2(9315778, 33824402) | 3(3063578, 34949798, '10')
5(21687350, 27577850) 22(12721150, 32696350) | 33(4090150, 34844650, '10')
2(23192104, 26325416) 19(13400504, 32424184) | 24(10099336, 33599176, '10')
0(23196033, 26322183) 2(9315927, 33824943) | 3(3063627, 34950357, '10')
1(23786630, 25789750) 35(7161238, 34345766) | 46(1276562, 35061166, '10')
7(18985988, 29503684) 9(17593940, 30354380) | 18(7385588, 34298516, '10')
0(24166483, 25434827) 18(6409667, 34494427) | 21(3102913, 34947407, '10')
0(23196404, 26322604) 4(9316076, 33825484) | 6(3063676, 34950916, '10')
0(22633497, 26808777) 2(19119303, 29418327) | 4(16196607, 31123233, '10')
6(22723365, 26732685) 27(16507365, 30959565) | 36(13166265, 32521335, '10')
2(23192933, 26326357) 20(13400983, 32425343) | 24(10099697, 33600377, '10')
11(23196775, 26323025) 78(9316225, 33826025) | 106(3063725, 34951475, '10')
6(18986479, 29504447) 7(17594395, 30355165) | 16(7385779, 34299403, '10')
4(18251700, 29964660) 5(17140164, 30614052) | 9(3377436, 34922748, '10')
0(24065482, 25531738) 9(6037198, 34562542) | 11(294362, 35084618, '10')
3(23197146, 26323446) 24(9316374, 33826566) | 32(3063774, 34952034, '10')
1(23591873, 25970287) 13(8424143, 34059743) | 14(3467927, 34914263, '10')
1(24167550, 25435950) 29(6409950, 34495950) | 35(3103050, 34948950, '10')
9(18986970, 29505210) 12(17594850, 30355950) | 27(7385970, 34300290, '10')
0(23197517, 26323867) 8(9316523, 33827107) | 11(3063823, 34952593, '10')
0(23193762, 26327298) 2(13401462, 32426502) | 3(10100058, 33601578, '10')
1(23197888, 26324288) 8(9316672, 33827648) | 10(3063872, 34953152, '10')
1(18987461, 29505973) 2(17595305, 30356735) | 5(7386161, 34301177, '10')
0(22634798, 26810318) 1(19120402, 29420018) | 2(16197538, 31125022, '10')
1(23198259, 26324709) 8(9316821, 33828189) | 10(3063921, 34953711, '10')
0(23194591, 26328239) 2(13401941, 32427661) | 3(10100419, 33602779, '10')
0(24168617, 25437073) 5(6410233, 34497473) | 7(3103187, 34950493, '10')
14(23198630, 26325130) 118(9316970, 33828730) | 158(3063970, 34954270, '10')
4(18987952, 29506736) 7(17595760, 30357520) | 17(7386352, 34302064, '10')
3(23492460, 26063340) 16(17892660, 30183540) | 17(16013940, 31220940, '10')
1(23425575, 26123505) 3(17472723, 30428589) | 5(15442023, 31507761, '10')
1(23199001, 26325551) 7(9317119, 33829271) | 10(3064019, 34954829, '10')
0(23195420, 26329180) 4(13402420, 32428820) | 7(10100780, 33603980, '10')
7(18988443, 29507499) 9(17596215, 30358305) | 18(7386543, 34302951, '10')
1(23199372, 26325972) 7(9317268, 33829812) | 10(3064068, 34955388, '10')
0(22636099, 26811859) 1(19121501, 29421709) | 3(16198469, 31126811, '10')
0(24169684, 25438196) 17(6410516, 34498996) | 20(3103324, 34952036, '10')
1(23199743, 26326393) 7(9317417, 33830353) | 10(3064117, 34955947, '10')
18(18988934, 29508262) 21(17596670, 30359090) | 49(7386734, 34303838, '10')
0(24309103, 25305847) 1(14546483, 31933027) | 2(13670167, 32317873, '10')
0(22218668, 27160052) 2(19047332, 29470948) | 3(15517772, 31472788, '10')
2(23196249, 26330121) 6(13402899, 32429979) | 7(10101141, 33605181, '10')
0(23200114, 26326814) 2(9317566, 33830894) | 3(3064166, 34956506, '10')
0(18824869, 29613731) 2(17616151, 30348311) | 6(7002149, 34384861, '10')
0(23595186, 25973934) 4(8425326, 34064526) | 5(3468414, 34919166, '10')
39(18989425, 29509025) 47(17597125, 30359875) | 104(7386925, 34304725, '10')
0(24170751, 25439319) 5(6410799, 34500519) | 7(3103461, 34953579, '10')
1(23200485, 26327235) 7(9317715, 33831435) | 10(3064215, 34957065, '10')
6(22637400, 26813400) 15(19122600, 29423400) | 21(16199400, 31128600, '10')
1(23200856, 26327656) 7(9317864, 33831976) | 10(3064264, 34957624, '10')
1(23197078, 26331062) 5(13403378, 32431138) | 7(10101502, 33606382, '10')
5(18989916, 29509788) 6(17597580, 30360660) | 16(7387116, 34305612, '10')
1(24069815, 25536335) 26(6038285, 34568765) | 35(294415, 35090935, '10')
0(23201227, 26328077) 2(9318013, 33832517) | 3(3064313, 34958183, '10')
1(24171818, 25440442) 19(6411082, 34502042) | 22(3103598, 34955122, '10')
1(23201598, 26328498) 7(9318162, 33833058) | 10(3064362, 34958742, '10')
5(18990407, 29510551) 7(17598035, 30361445) | 17(7387307, 34306499, '10')
0(23197907, 26332003) 2(13403857, 32432297) | 3(10101863, 33607583, '10')
0(23201969, 26328919) 2(9318311, 33833599) | 3(3064411, 34959301, '10')
0(22638701, 26814941) 1(19123699, 29425091) | 3(16200331, 31130389, '10')
6(18990898, 29511314) 9(17598490, 30362230) | 18(7387498, 34307386, '10')
3(23202340, 26329340) 24(9318460, 33834140) | 32(3064460, 34959860, '10')
3(24172885, 25441565) 57(6411365, 34503565) | 64(3103735, 34956665, '10')
0(23198736, 26332944) 2(13404336, 32433456) | 3(10102224, 33608784, '10')
