0(2924222, 3318322) 2(1174418, 4264162) | 3(386218, 4406038, '10')
0(2483609, 2941769) 1(2097991, 3228119) | 2(1777279, 3415201, '10')
1(1323819, 1475667) 5(919845, 1756125) | 7(795969, 1815633, '10')
0(2860781, 3246331) 8(1148939, 4171651) | 11(377839, 4310449, '10')
0(2518802, 2638558) 7(2213978, 2899078) | 8(2143102, 2951858, '10')
0(2140145, 2534945) 1(1807855, 2781695) | 3(1531495, 2942905, '10')
1(1831627, 2078477) 7(735613, 2670917) | 10(241913, 2759783, '10')
0(1848044, 1945036) 17(490156, 2637836) | 20(237284, 2672476, '10')
0(681898, 773798) 2(273862, 994358) | 3(90062, 1027442, '10')
0(3223619, 3658069) 7(1294661, 4700749) | 10(425761, 4857151, '10')
7(2085277, 3240461) 8(1932385, 3333895) | 17(811177, 3767089, '10')
2(2392241, 2814329) 8(1737841, 3259321) | 12(1386101, 3423739, '10')
3(157575, 208185) 9(117021, 233403) | 15(66621, 252453, '10')
2(175589, 193291) 13(62699, 253499) | 15(25811, 259859, '10')
3(1475946, 2105478) 4(1419030, 2144250) | 5(941454, 2392722, '10')
0(3236211, 3406059) 19(858339, 4619259) | 22(415521, 4679919, '10')
0(1753073, 1986887) 1(1517663, 2172023) | 2(1366043, 2270443, '10')
0(1751862, 1987962) 2(703578, 2554602) | 3(231378, 2639598, '10')
0(2527843, 2994163) 1(2135357, 3285613) | 2(1808933, 3476027, '10')
0(2239588, 2465372) 20(799708, 3233308) | 26(329212, 3314428, '10')
8(2332655, 2875295) 27(1207595, 3500045) | 45(212755, 3696395, '10')
3(1673065, 1841735) 37(597415, 2415415) | 47(245935, 2476015, '10')
2(2921625, 3315375) 18(1173375, 4260375) | 25(385875, 4402125, '10')
0(1479237, 1752117) 1(1249563, 1922667) | 2(1058547, 2034093, '10')
2(1656500, 1823500) 28(591500, 2391500) | 37(243500, 2451500, '10')
1(1579718, 1792618) 7(634442, 2303578) | 10(208642, 2380222, '10')
1(2525963, 2867227) 6(1459513, 3531473) | 8(1099967, 3659447, '10')
0(1799721, 2042271) 2(722799, 2624391) | 3(237699, 2711709, '10')
19(2428977, 3774561) 23(2250885, 3883395) | 53(944877, 4387989, '10')
1(334371, 519603) 2(309855, 534585) | 5(130071, 604047, '10')
12(1006550, 1564150) 14(932750, 1609250) | 33(391550, 1818350, '10')
1(1850009, 2403289) 7(1157149, 2803451) | 13(402941, 3005989, '10')
1(1889227, 2222563) 6(1372427, 2573987) | 7(1094647, 2703833, '10')
0(563549, 639499) 2(226331, 821779) | 3(74431, 849121, '10')
1(573149, 630931) 12(204659, 827459) | 15(84251, 848219, '10')
1(3170158, 3729502) 2(2302958, 4319198) | 3(1836838, 4537082, '10')
0(1563736, 1721384) 4(558376, 2257576) | 5(229864, 2314216, '10')
3(795420, 1236060) 4(737100, 1271700) | 9(309420, 1436940, '10')
0(707693, 743197) 5(430073, 931777) | 7(399007, 945497, '10')
0(2135476, 2423276) 2(857644, 3113996) | 3(282044, 3217604, '10')
1(2068913, 2177497) 17(548737, 2953097) | 22(265643, 2991877, '10')
0(1813023, 2057967) 2(1047573, 2534733) | 3(789507, 2626587, '10')
5(1862363, 2894059) 8(1725815, 2977505) | 17(724463, 3364391, '10')
2(165095, 187345) 16(66305, 240745) | 21(21805, 248755, '10')
3(2192315, 3406795) 4(2031575, 3505025) | 9(852815, 3960455, '10')
1(3105819, 3653811) 2(2256219, 4231539) | 3(1799559, 4445001, '10')
1(2678620, 3039620) 7(1075780, 3906020) | 10(353780, 4035980, '10')
0(1521655, 1614335) 34(421825, 2177975) | 44(180595, 2211085, '10')
6(2292479, 3562447) 9(2124395, 3665165) | 18(891779, 4141403, '10')
0(1745612, 1837228) 16(462988, 2491628) | 20(224132, 2524348, '10')
0(2462636, 2591884) 17(653164, 3515084) | 21(316196, 3561244, '10')
1(1445411, 1712051) 4(1220989, 1878701) | 7(1034341, 1987579, '10')
9(333880, 518840) 12(309400, 533800) | 27(129880, 603160, '10')
1(407868, 462972) 8(235668, 570228) | 9(177612, 590892, '10')
0(2553593, 2897743) 2(1025567, 3723703) | 3(337267, 3847597, '10')
1(1574895, 1787145) 7(632505, 2296545) | 10(208005, 2372955, '10')
3(1547150, 1628350) 92(410350, 2208350) | 106(198650, 2237350, '10')
1(2135105, 2422855) 7(857495, 3113455) | 10(281995, 3217045, '10')
0(3051273, 3358887) 4(1089543, 4405143) | 5(448527, 4515663, '10')
14(2529475, 3767515) 22(2177249, 3981457) | 58(917851, 4444093, '10')
1(1781171, 2021221) 7(715349, 2597341) | 10(235249, 2683759, '10')
0(1094821, 1242371) 8(439699, 1596491) | 11(144599, 1649609, '10')
1(2713865, 3079615) 7(1089935, 3957415) | 10(358435, 4089085, '10')
21(2221284, 3451812) 25(2058420, 3551340) | 51(864084, 4012788, '10')
0(623952, 661968) 2(156528, 896112) | 3(7632, 909648, '10')
0(961439, 1138799) 1(812161, 1249649) | 2(688009, 1322071, '10')
3(2211160, 2509160) 23(888040, 3224360) | 31(292040, 3331640, '10')
7(1809826, 2812418) 8(1677130, 2893510) | 17(704026, 3269482, '10')
10(765960, 1190280) 11(709800, 1224600) | 26(297960, 1383720, '10')
7(822445, 1005355) 18(705055, 1090895) | 30(574405, 1164995, '10')
0(1665419, 1889869) 2(668861, 2428549) | 3(219961, 2509351, '10')
2(699159, 835737) 3(657237, 869091) | 8(571965, 927435, '10')
7(670640, 858800) 20(474256, 981008) | 32(284656, 1051792, '10')
0(1472304, 1671216) 4(850704, 2058384) | 5(641136, 2132976, '10')
0(2533188, 2874588) 8(1017372, 3693948) | 11(334572, 3816852, '10')
0(2688637, 3050987) 2(1079803, 3920627) | 3(355103, 4051073, '10')
1(2617270, 2881130) 12(934570, 3778570) | 15(384730, 3873370, '10')
11(429046, 655622) 13(412930, 665890) | 30(218246, 752522, '10')
3(2437815, 3788295) 4(2259075, 3897525) | 9(948315, 4403955, '10')
3(163503, 254079) 5(151515, 261405) | 11(63603, 295371, '10')
1(199789, 226781) 5(115439, 279319) | 7(87001, 289441, '10')
0(1033977, 1173327) 7(415263, 1507767) | 10(136563, 1557933, '10')
0(1846838, 2095738) 2(741722, 2693098) | 3(243922, 2782702, '10')
1(1139611, 1770923) 2(1056055, 1821985) | 5(443311, 2058727, '10')
0(978220, 1110380) 4(565220, 1367620) | 7(425980, 1417180, '10')
0(2539124, 2881324) 4(1019756, 3702604) | 6(335356, 3825796, '10')
6(1287125, 1862125) 13(957325, 2051275) | 26(105175, 2261225, '10')
5(724716, 1126188) 6(671580, 1158660) | 16(281916, 1309212, '10')
0(2421509, 2748661) 2(1399159, 3385439) | 3(1054481, 3508121, '10')
0(1351704, 1487976) 7(482664, 1951464) | 8(198696, 2000424, '10')
0(1328887, 1508423) 7(767837, 1857877) | 9(578683, 1925203, '10')
1(2672835, 2813115) 18(708915, 3815115) | 22(343185, 3865215, '10')
0(1046908, 1152452) 4(373828, 1511428) | 5(153892, 1549348, '10')
6(842556, 1309308) 7(780780, 1347060) | 16(327756, 1522092, '10')
0(2632128, 3146304) 1(2474304, 3271872) | 5(2153280, 3491520, '10')
0(2169211, 2283059) 5(575339, 3096259) | 7(278521, 3136919, '10')
6(1905571, 2961203) 8(1765855, 3046585) | 17(741271, 3442447, '10')
1(2212958, 2329102) 24(586942, 3158702) | 28(284138, 3200182, '10')
2(1011380, 1148020) 16(584380, 1413980) | 21(440420, 1465220, '10')
4(986350, 1169650) 8(913150, 1227650) | 12(797650, 1305650, '10')
0(2495713, 2626697) 5(661937, 3562297) | 7(320443, 3609077, '10')
3(1445045, 1639795) 24(580355, 2107195) | 32(190855, 2177305, '10')
6(2316538, 3599834) 7(2146690, 3703630) | 17(901138, 4184866, '10')
9(2045015, 3177895) 12(1895075, 3269525) | 27(795515, 3694355, '10')
1(1747243, 2069563) 3(1475957, 2271013) | 5(1250333, 2402627, '10')
1(2427504, 3772272) 2(2249520, 3881040) | 5(944304, 4385328, '10')
1(2007481, 2278031) 8(806239, 2927351) | 10(265139, 3024749, '10')
7(1958599, 3043607) 9(1814995, 3131365) | 18(761899, 3538243, '10')
0(3293363, 3568187) 10(976423, 4756553) | 15(102677, 4854653, '10')
0(1520667, 1673973) 7(542997, 2195397) | 8(223533, 2250477, '10')
0(1551214, 1645726) 2(389146, 2227834) | 3(18974, 2261486, '10')
1(2540726, 3069382) 12(1385090, 3736030) | 19(659974, 3929482, '10')
0(2785937, 2932153) 18(738913, 3976553) | 21(357707, 4028773, '10')
0(3169267, 3597443) 2(1831217, 4430857) | 3(1380103, 4591423, '10')
0(96164, 109156) 5(55564, 134444) | 7(41876, 139316, '10')
2(97222, 108346) 12(76454, 123878) | 14(68570, 128410, '10')
0(100298, 105562) 5(26602, 143162) | 7(12878, 145042, '10')
3(96460, 109460) 24(38740, 140660) | 32(12740, 145340, '10')
0(1881784, 2071496) 4(671944, 2716744) | 5(276616, 2784904, '10')
0(1357191, 1622313) 1(1275813, 1687059) | 5(1110285, 1800315, '10')
1(1971856, 3064208) 2(1827280, 3152560) | 5(767056, 3562192, '10')
1(2036853, 2312037) 6(1176903, 2847663) | 8(886977, 2950857, '10')
1(3111992, 3686072) 4(2628808, 4044872) | 5(2226952, 4279288, '10')
0(1460221, 1549189) 9(366319, 2097151) | 11(17861, 2128829, '10')
6(804258, 1249794) 7(745290, 1285830) | 16(312858, 1452906, '10')
1(1507884, 1599756) 8(378276, 2165604) | 10(18444, 2198316, '10')
1(1041312, 1130592) 7(390048, 1486752) | 11(234912, 1519008, '10')
0(3094511, 3511561) 2(1242809, 4512481) | 3(408709, 4662619, '10')
0(3141910, 3566390) 4(1815410, 4392610) | 7(1368190, 4551790, '10')
0(3192826, 3623126) 8(1282294, 4655846) | 11(421694, 4810754, '10')
0(3282840, 3726360) 4(1896840, 4589640) | 7(1429560, 4755960, '10')
0(2969461, 3125309) 5(787589, 4238509) | 7(381271, 4294169, '10')
1(2555448, 2899848) 8(1026312, 3726408) | 10(337512, 3850392, '10')
1(2333232, 3625776) 2(2162160, 3730320) | 5(907632, 4215024, '10')
1(1798979, 2041429) 24(722501, 2623309) | 33(237601, 2710591, '10')
1(2825536, 3206336) 7(1134784, 4120256) | 10(373184, 4257344, '10')
3(3166485, 3593235) 24(1271715, 4617435) | 32(418215, 4771065, '10')
0(1510728, 1663032) 4(539448, 2181048) | 5(222072, 2235768, '10')
5(1945833, 3023769) 6(1803165, 3110955) | 16(756933, 3515181, '10')
0(2717204, 3083404) 2(1091276, 3962284) | 3(358876, 4094116, '10')
2(1460698, 1658042) 6(843998, 2042158) | 7(636082, 2116162, '10')
1(2255163, 3504459) 2(2089815, 3605505) | 5(877263, 4073991, '10')
0(1212827, 1376683) 2(700777, 1695617) | 3(528143, 1757063, '10')
3(387890, 602770) 4(359450, 620150) | 9(150890, 700730, '10')
0(2199659, 2496109) 2(883421, 3207589) | 3(290521, 3314311, '10')
1(1550578, 2409554) 2(1436890, 2479030) | 5(603178, 2801146, '10')
5(1982658, 3080994) 8(1837290, 3169830) | 17(771258, 3581706, '10')
1(1563802, 1852282) 4(1320998, 2032582) | 5(1119062, 2150378, '10')
1(994444, 1046636) 18(263756, 1419436) | 23(127684, 1438076, '10')
0(2084918, 2194342) 15(552982, 2975942) | 20(267698, 3015022, '10')
1(209166, 325038) 2(193830, 334410) | 5(81366, 377862, '10')
1(1925767, 2185943) 8(1112717, 2692357) | 9(838603, 2789923, '10')
5(1994933, 3100069) 8(1848665, 3189455) | 18(776033, 3603881, '10')
0(1369228, 1452652) 2(343492, 1966468) | 3(16748, 1996172, '10')
10(2860415, 3391985) 14(2648135, 3560185) | 22(2313185, 3786385, '10')
0(1772402, 2011858) 5(1024102, 2477942) | 7(771818, 2567738, '10')
9(2629305, 4085865) 12(2436525, 4203675) | 27(1022805, 4749885, '10')
0(2881557, 3269907) 2(1157283, 4201947) | 3(380583, 4341753, '10')
15(698750, 1040750) 22(601450, 1099850) | 41(253550, 1227650, '10')
0(841925, 928795) 11(369313, 1197959) | 13(243887, 1229641, '10')
1(828814, 940514) 8(332866, 1208594) | 10(109466, 1248806, '10')
0(2820734, 3196946) 1(2441954, 3494834) | 2(2197994, 3653194, '10')
3(458185, 519935) 24(184015, 668135) | 32(60515, 690365, '10')
0(1130569, 1339129) 1(955031, 1469479) | 2(809039, 1554641, '10')
0(652661, 718459) 12(233051, 942251) | 16(95939, 965891, '10')
0(641646, 728334) 2(370746, 897066) | 3(279414, 929574, '10')
0(2726599, 3001481) 4(973609, 3936409) | 5(400801, 4035169, '10')
0(323949, 383709) 1(273651, 421059) | 2(231819, 445461, '10')
1(332045, 376795) 7(133355, 484195) | 10(43855, 500305, '10')
5(2139875, 2386325) 19(1596095, 2779585) | 26(1410595, 2878165, '10')
1(2119152, 2404752) 7(851088, 3090192) | 10(279888, 3193008, '10')
3(1849435, 2098685) 25(742765, 2696885) | 32(244265, 2786615, '10')
1(1513753, 2352329) 2(1402765, 2420155) | 5(588853, 2734621, '10')
0(1859081, 2109631) 2(746639, 2710951) | 3(245539, 2801149, '10')
0(206859, 245019) 2(174741, 268869) | 4(148029, 284451, '10')
1(1440593, 1634743) 7(578567, 2100703) | 10(190267, 2170597, '10')
0(1610103, 1694607) 5(427047, 2298207) | 7(206733, 2328387, '10')
1(186089, 289177) 2(172445, 297515) | 5(72389, 336173, '10')
0(236874, 249306) 17(62826, 338106) | 20(30414, 342546, '10')
5(2440761, 3792873) 8(2261805, 3902235) | 17(949461, 4409277, '10')
3(2219100, 2704380) 5(2024484, 2852988) | 8(1704084, 3055188, '10')
1(2692153, 4183529) 2(2494765, 4304155) | 5(1047253, 4863421, '10')
1(413665, 469415) 7(166135, 603215) | 10(54635, 623285, '10')
0(420751, 463169) 4(150241, 607441) | 5(61849, 622681, '10')
1(683963, 1062859) 2(633815, 1093505) | 5(266063, 1235591, '10')
6(1414998, 1982214) 17(989370, 2225430) | 32(124002, 2432286, '10')
1(1311478, 1488662) 8(757778, 1833538) | 9(571102, 1899982, '10')
0(1924853, 2118907) 4(687323, 2778923) | 5(282947, 2848643, '10')
0(1971816, 2075304) 5(522984, 2814504) | 7(253176, 2851464, '10')
0(2730189, 3098139) 2(1096491, 3981219) | 3(360591, 4113681, '10')
0(1857789, 2108781) 2(1073439, 2597319) | 3(809001, 2691441, '10')
16(797875, 1239875) 20(739375, 1275625) | 43(310375, 1441375, '10')
0(209244, 237444) 2(84036, 305124) | 3(27636, 315276, '10')
0(204257, 241937) 2(172543, 265487) | 4(146167, 280873, '10')
1(1008771, 1095261) 7(377859, 1440291) | 11(227571, 1471539, '10')
1(2157365, 2448115) 7(866435, 3145915) | 10(284935, 3250585, '10')
1(1305920, 1481920) 7(524480, 1904320) | 10(172480, 1967680, '10')
1(2380007, 3473153) 3(1857557, 3778453) | 7(501337, 4180417, '10')
0(2900106, 3052314) 5(769194, 4139514) | 7(372366, 4193874, '10')
5(1726847, 2683471) 6(1600235, 2760845) | 16(671747, 3119579, '10')
1(2198020, 2313380) 18(582980, 3137380) | 22(282220, 3178580, '10')
0(1921409, 2180359) 2(771671, 2801839) | 3(253771, 2895061, '10')
1(1572673, 2443889) 2(1457365, 2514355) | 5(611773, 2841061, '10')
0(2161817, 2453167) 2(868223, 3152407) | 3(285523, 3257293, '10')
0(2100923, 2211187) 5(557227, 2998787) | 7(269753, 3038167, '10')
1(2779535, 2925415) 57(737215, 3967415) | 65(356885, 4019515, '10')
0(355887, 403353) 1(308097, 440937) | 2(277317, 460917, '10')
1(355641, 403689) 6(205491, 497211) | 8(154869, 515229, '10')
6(291163, 452459) 8(269815, 465505) | 17(113263, 525991, '10')
0(1028911, 1058969) 14(181081, 1465361) | 15(37571, 1476029, '10')
1(2915593, 3309497) 8(1684643, 4076203) | 9(1269637, 4223917, '10')
0(894146, 941074) 5(237154, 1276274) | 7(114806, 1293034, '10')
6(688382, 1069726) 7(637910, 1100570) | 16(267782, 1243574, '10')
6(2304263, 3580759) 7(2135315, 3684005) | 16(896363, 4162691, '10')
1(2272710, 2391990) 18(602790, 3243990) | 22(291810, 3286590, '10')
1(2181480, 2475480) 7(876120, 3181080) | 10(288120, 3286920, '10')
0(3163517, 3589867) 2(1270523, 4613107) | 3(417823, 4766593, '10')
1(272996, 424228) 2(252980, 436460) | 5(106196, 493172, '10')
2(347425, 365975) 19(222935, 452705) | 21(207565, 459955, '10')
3(2451620, 2698780) 36(875420, 3539420) | 46(360380, 3628220, '10')
0(2755046, 3126346) 2(1106474, 4017466) | 3(363874, 4151134, '10')
0(2497920, 2958720) 1(2110080, 3246720) | 3(1787520, 3434880, '10')
0(2230823, 2531473) 2(895937, 3253033) | 3(294637, 3361267, '10')
0(24486, 27786) 2(9834, 35706) | 3(3234, 36894, '10')
0(25608, 26952) 5(6792, 36552) | 7(3288, 37032, '10')
5(20131, 31283) 6(18655, 32185) | 16(7831, 36367, '10')
0(24857, 28207) 2(9983, 36247) | 3(3283, 37453, '10')
0(24870, 28230) 4(14370, 34770) | 7(10830, 36030, '10')
0(25998, 27582) 2(6522, 37338) | 3(318, 37902, '10')
1(20622, 32046) 2(19110, 32970) | 5(8022, 37254, '10')
1(25228, 28628) 7(10132, 36788) | 10(3332, 38012, '10')
0(24719, 29279) 1(20881, 32129) | 2(17689, 33991, '10')
0(25599, 29049) 2(10281, 37329) | 3(3381, 38571, '10')
1(26675, 28075) 29(7075, 38075) | 35(3425, 38575, '10')
0(25699, 29171) 2(14849, 35929) | 3(11191, 37231, '10')
1(21113, 32809) 2(19565, 33755) | 5(8213, 38141, '10')
2(2216725, 2515475) 12(890275, 3232475) | 17(292775, 3340025, '10')
1(2616300, 2917620) 3(1951452, 3398436) | 5(1724652, 3518964, '10')
0(2228171, 2334109) 3(1958519, 2564569) | 4(1895821, 2611259, '10')
3(1470545, 2285185) 4(1362725, 2351075) | 9(572045, 2656565, '10')
0(2029874, 2300606) 1(1757294, 2514974) | 2(1581734, 2628934, '10')
1(704794, 923734) 4(438146, 1076126) | 7(117034, 1155994, '10')
1(2400370, 2723870) 7(964030, 3500270) | 10(317030, 3616730, '10')
0(1608036, 1904676) 1(1358364, 2090076) | 2(1150716, 2211204, '10')
7(1874394, 2361258) 22(1177470, 2775330) | 35(596106, 2955258, '10')
0(644468, 678292) 5(170932, 919892) | 7(82748, 931972, '10')
5(1124138, 1343734) 7(1056734, 1397362) | 12(919630, 1491170, '10')
5(1409719, 1571017) 25(1108583, 1796231) | 32(994265, 1861945, '10')
0(1977520, 2342320) 1(1670480, 2570320) | 3(1415120, 2719280, '10')
1(593971, 674021) 7(238549, 866141) | 10(78449, 894959, '10')
12(209575, 268375) 34(148205, 306565) | 53(88955, 328685, '10')
0(225197, 255547) 2(90443, 328387) | 3(29743, 339313, '10')
1(2446379, 2776891) 6(1413529, 3420209) | 8(1065311, 3544151, '10')
1(1869384, 1967496) 18(495816, 2668296) | 22(240024, 2703336, '10')
0(1397694, 1586526) 4(807594, 1954074) | 7(608646, 2024886, '10')
1(1397928, 1586328) 8(561432, 2038488) | 10(184632, 2106312, '10')
4(1785767, 2775031) 7(1654835, 2855045) | 17(694667, 3226019, '10')
0(1894992, 1994448) 17(502608, 2704848) | 20(243312, 2740368, '10')
3(3211546, 3645434) 18(1855646, 4489966) | 24(1398514, 4652674, '10')
1(2695672, 3192952) 4(2277128, 3503752) | 6(1929032, 3706808, '10')
1(1796078, 2791054) 2(1664390, 2871530) | 5(698678, 3244646, '10')
0(192328, 218312) 5(111128, 268888) | 7(83752, 278632, '10')
2(194444, 216692) 12(152908, 247756) | 14(137140, 256820, '10')
0(2013948, 2385468) 1(1701252, 2617668) | 2(1441188, 2769372, '10')
3(1038465, 1613745) 4(962325, 1660275) | 9(403965, 1876005, '10')
0(3378122, 3555418) 5(895978, 4821818) | 7(433742, 4885138, '10')
1(1458761, 2266873) 2(1351805, 2332235) | 5(567461, 2635277, '10')
0(1876042, 2222122) 1(1584758, 2438422) | 2(1342502, 2579738, '10')
0(2297974, 2607674) 2(922906, 3350954) | 3(303506, 3462446, '10')
1(241849, 266231) 12(86359, 349159) | 16(35551, 357919, '10')
0(237811, 269861) 7(95509, 346781) | 10(31409, 358319, '10')
0(227754, 278406) 2(195246, 302094) | 3(159066, 322614, '10')
0(720111, 817161) 2(289209, 1050081) | 3(95109, 1085019, '10')
0(847364, 961564) 2(340316, 1235644) | 3(111916, 1276756, '10')
0(2694662, 2816266) 26(582034, 3854062) | 31(60730, 3897290, '10')
0(565378, 641762) 2(326678, 790438) | 3(246202, 819082, '10')
2(1490850, 1641150) 20(532350, 2152350) | 25(219150, 2206350, '10')
1(1478806, 1678106) 8(593914, 2156426) | 10(195314, 2228174, '10')
0(1949409, 2051721) 18(517041, 2782521) | 21(250299, 2819061, '10')
3(2567850, 2863590) 11(1915314, 3335502) | 16(1692714, 3453798, '10')
1(1611462, 2504166) 2(1493310, 2576370) | 5(626862, 2911134, '10')
2(3247193, 3685897) 6(1876243, 4539803) | 7(1414037, 4704317, '10')
0(3247734, 3685434) 2(1304346, 4735914) | 3(428946, 4893486, '10')
0(458437, 520373) 2(264887, 640927) | 3(199633, 664153, '10')
0(458556, 520356) 2(184164, 668676) | 3(60564, 690924, '10')
0(2073181, 2181989) 18(549869, 2959189) | 21(266191, 2998049, '10')
1(2807277, 2954613) 17(744573, 4007013) | 22(360447, 4059633, '10')
2(3436807, 3617183) 19(911543, 4905583) | 22(441277, 4970003, '10')
0(1318812, 1388028) 5(349788, 1882428) | 7(169332, 1907148, '10')
1(2660031, 2799639) 17(705519, 3796839) | 22(341541, 3846699, '10')
0(523099, 593771) 2(302249, 731329) | 3(227791, 757831, '10')
3(456222, 536718) 7(331422, 621582) | 12(264342, 652938, '10')
1(477268, 518188) 7(178772, 681428) | 11(107668, 696212, '10')
3(2503879, 2841329) 22(1005601, 3651209) | 31(330701, 3772691, '10')
1(525604, 622564) 4(443996, 683164) | 7(376124, 722756, '10')
0(538692, 611292) 2(216348, 785532) | 3(71148, 811668, '10')
6(440918, 685174) 8(408590, 704930) | 17(171518, 796526, '10')
0(561242, 590698) 5(148858, 801098) | 7(72062, 811618, '10')
1(2536997, 3942421) 2(2350985, 4056095) | 5(986897, 4583129, '10')
5(1211424, 1851168) 6(1165920, 1880160) | 11(616224, 2124768, '10')
6(2674477, 4156061) 7(2478385, 4275895) | 16(1040377, 4831489, '10')
5(1998370, 3105410) 8(1851850, 3194950) | 17(777370, 3610090, '10')
2(189210, 214710) 23(75990, 275910) | 32(24990, 285090, '10')
0(184742, 218822) 1(156058, 240122) | 2(132202, 254038, '10')
5(2224721, 3457153) 7(2061605, 3556835) | 17(865421, 4018997, '10')
4(256550, 421190) 5(240926, 430318) | 9(47474, 490882, '10')
0(3256312, 3696248) 2(1881512, 4552552) | 3(1418008, 4717528, '10')
0(1755943, 1992593) 8(705217, 2560553) | 11(231917, 2645747, '10')
0(2390836, 2713844) 2(1381436, 3342556) | 3(1041124, 3463684, '10')
0(2682438, 2823222) 5(711462, 3828822) | 7(344418, 3879102, '10')
3(2322430, 3608990) 4(2152150, 3713050) | 9(903430, 4195510, '10')
