3(40279185, 62592705) 4(37325925, 64397475) | 9(15668685, 72765045, '10')
1(49203637, 55851173) 8(28430087, 68790127) | 9(21426433, 71282953, '10')
13(38720725, 63569605) 16(36362617, 64947281) | 28(7165183, 74088119, '10')
0(49212037, 55844387) 2(19764403, 71762027) | 3(6499703, 74149673, '10')
0(50049491, 55095229) 4(17871581, 72256781) | 5(7357109, 74069621, '10')
1(51064623, 54155961) 4(45731475, 58729005) | 5(43917327, 60097689, '10')
1(51270417, 53961273) 19(13598433, 73181673) | 22(6582987, 74142693, '10')
4(40280167, 62594231) 7(37326835, 64399045) | 15(15669067, 72766819, '10')
1(49212779, 55845229) 7(19764701, 71763109) | 10(6499801, 74150791, '10')
22(45813095, 58666775) 61(32397613, 67015109) | 94(19445563, 71850541, '10')
2(50427703, 54751273) 24(18888887, 71999063) | 30(11376103, 73561127, '10')
0(51339817, 53896937) 6(11752927, 73501873) | 7(1892033, 74411537, '10')
0(51055739, 54166451) 2(12808121, 73325609) | 3(624499, 74433211, '10')
0(49205295, 55853055) 4(28431045, 68792445) | 7(21427155, 71285355, '10')
0(48018609, 56876769) 1(40562991, 62413119) | 2(34362279, 66030201, '10')
2(49213521, 55846071) 17(19764999, 71764191) | 24(6499899, 74151909, '10')
12(41491775, 61799735) 22(35714101, 65309093) | 58(15055799, 72897857, '10')
1(40281149, 62595757) 2(37327745, 64400615) | 5(15669449, 72768593, '10')
14(47132425, 57614575) 32(40405075, 62516675) | 50(32917825, 66763175, '10')
1(49214263, 55846913) 23(19765297, 71765273) | 32(6499997, 74153027, '10')
2(51272551, 53963519) 53(13598999, 73184719) | 62(6583261, 74145779, '10')
20(40282131, 62597283) 23(37328655, 64402185) | 53(15669831, 72770367, '10')
3(49215005, 55847755) 22(19765595, 71766355) | 31(6500095, 74154145, '10')
0(49206953, 55854937) 5(28432003, 68794763) | 7(21427877, 71287757, '10')
1(49215747, 55848597) 7(19765893, 71767437) | 10(6500193, 74155263, '10')
6(40283113, 62598809) 7(37329565, 64403755) | 16(15670213, 72772141, '10')
0(48021211, 56879851) 1(40565189, 62416501) | 2(34364141, 66033779, '10')
4(45650723, 58799573) 15(26580293, 69533203) | 21(4450993, 74307247, '10')
2(51274685, 53965765) 57(13599565, 73187765) | 64(6583535, 74148865, '10')
1(49216489, 55849439) 8(19766191, 71768519) | 10(6500291, 74156381, '10')
7(47796847, 57069271) 41(24852079, 70169897) | 55(11464915, 73552675, '10')
0(49208611, 55856819) 2(28432961, 68797081) | 3(21428599, 71290159, '10')
0(49217231, 55850281) 7(19766489, 71769601) | 10(6500389, 74157499, '10')
32(40284095, 62600335) 38(37330475, 64405325) | 81(15670595, 72773915, '10')
4(46900087, 57810343) 13(24279763, 70371493) | 22(4277627, 74319283, '10')
1(48213307, 56720083) 2(35024507, 65688467) | 3(27935527, 69002153, '10')
1(49217973, 55851123) 7(19766787, 71770683) | 10(6500487, 74158617, '10')
1(49210269, 55858701) 7(28433919, 68799399) | 10(21429321, 71292561, '10')
1(51276819, 53968011) 19(13600131, 73190811) | 22(6583809, 74151951, '10')
1(40285077, 62601861) 2(37331385, 64406895) | 5(15670977, 72775689, '10')
3(50056117, 55102523) 39(17873947, 72266347) | 44(7358083, 74079427, '10')
12(49218715, 55851965) 118(19767085, 71771765) | 160(6500585, 74159735, '10')
0(52426387, 52852709) 4(38613209, 63647113) | 5(38321515, 63823165, '10')
1(48023813, 56882933) 4(40567387, 62419883) | 7(34366003, 66037357, '10')
0(49219457, 55852807) 2(19767383, 71772847) | 3(6500683, 74160853, '10')
1(40286059, 62603387) 2(37332295, 64408465) | 5(15671359, 72777463, '10')
3(49211927, 55860583) 18(28434877, 68801717) | 22(21430043, 71294963, '10')
0(49220199, 55853649) 7(19767681, 71773929) | 10(6500781, 74161971, '10')
2(49701625, 55425775) 6(37071565, 64559795) | 8(32763065, 66849455, '10')
2(51278953, 53970257) 39(13600697, 73193857) | 44(6584083, 74155037, '10')
1(40287041, 62604913) 2(37333205, 64410035) | 5(15671741, 72779237, '10')
0(49220941, 55854491) 2(19767979, 71775011) | 3(6500879, 74163089, '10')
0(48026415, 56886015) 1(40569585, 62423265) | 3(34367865, 66040935, '10')
1(51064405, 54175645) 28(12810295, 73338055) | 35(624605, 74445845, '10')
0(49213585, 55862465) 4(28435835, 68804035) | 7(21430765, 71297365, '10')
3(49221683, 55855333) 23(19768277, 71776093) | 31(6500977, 74164207, '10')
4(40288023, 62606439) 7(37334115, 64411605) | 15(15672123, 72781011, '10')
6(49222425, 55856175) 50(19768575, 71777175) | 70(6501075, 74165325, '10')
0(52380889, 52905721) 6(5755189, 74227021) | 7(2343781, 74412899, '10')
1(51281087, 53972503) 36(13601263, 73196903) | 43(6584357, 74158123, '10')
0(49223167, 55857017) 2(19768873, 71778257) | 3(6501173, 74166443, '10')
0(47995791, 56915169) 1(44433879, 59737449) | 2(38813649, 63532929, '10')
4(49257397, 55827043) 12(42642907, 61028947) | 15(38382727, 63794327, '10')
3(40289005, 62607965) 4(37335025, 64413175) | 9(15672505, 72782785, '10')
2(49215243, 55864347) 8(28436793, 68806353) | 9(21431487, 71299767, '10')
0(49223909, 55857859) 2(19769171, 71779339) | 3(6501271, 74167561, '10')
0(48029017, 56889097) 1(40571783, 62426647) | 2(34369727, 66044513, '10')
1(40289987, 62609491) 2(37335935, 64414745) | 5(15672887, 72784559, '10')
3(51283221, 53974749) 53(13601829, 73199949) | 63(6584631, 74161209, '10')
1(49224651, 55858701) 7(19769469, 71780421) | 10(6501369, 74168679, '10')
1(49216901, 55866229) 8(28437751, 68808671) | 9(21432209, 71302169, '10')
1(50062743, 55109817) 12(17876313, 72275913) | 16(7359057, 74089233, '10')
0(49225393, 55859543) 8(19769767, 71781503) | 11(6501467, 74169797, '10')
16(40290969, 62611017) 24(37336845, 64416315) | 55(15673269, 72786333, '10')
2(49226135, 55860385) 23(19770065, 71782585) | 32(6501565, 74170915, '10')
3(51285355, 53976995) 57(13602395, 73202995) | 66(6584905, 74164295, '10')
1(49218559, 55868111) 6(28438709, 68810989) | 8(21432931, 71304571, '10')
22(41202267, 62017053) 29(37557273, 64289913) | 66(18338613, 72162573, '10')
0(48031619, 56892179) 1(40573981, 62430029) | 2(34371589, 66048091, '10')
0(49226877, 55861227) 7(19770363, 71783667) | 10(6501663, 74172033, '10')
5(40291951, 62612543) 7(37337755, 64417885) | 17(15673651, 72788107, '10')
1(49227619, 55862069) 8(19770661, 71784749) | 10(6501761, 74173151, '10')
21(47775865, 57108695) 30(44911195, 59387885) | 51(39084275, 63374725, '10')
7(40292933, 62614069) 8(37338665, 64419455) | 17(15674033, 72789881, '10')
5(40771989, 62303373) 6(39240495, 63279135) | 11(20739789, 71511723, '10')
1(49220217, 55869993) 8(28439667, 68813307) | 9(21433653, 71306973, '10')
3(49228361, 55862911) 23(19770959, 71785831) | 32(6501859, 74174269, '10')
0(51287489, 53979241) 17(13602961, 73206041) | 21(6585179, 74167381, '10')
2(49729053, 55418979) 12(39106221, 63363597) | 14(35073555, 65681715, '10')
1(49229103, 55863753) 8(19771257, 71786913) | 10(6501957, 74175387, '10')
3(40293915, 62615595) 4(37339575, 64421025) | 9(15674415, 72791655, '10')
0(48034221, 56895261) 2(40576179, 62433411) | 3(34373451, 66051669, '10')
14(48225005, 56733845) 55(35033005, 65704405) | 74(27942305, 69018895, '10')
1(49229845, 55864595) 7(19771555, 71787995) | 10(6502055, 74176505, '10')
0(51073071, 54184839) 10(12812469, 73350501) | 11(624711, 74458479, '10')
2(49221875, 55871875) 20(28440625, 68815625) | 28(21434375, 71309375, '10')
1(40294897, 62617121) 2(37340485, 64422595) | 5(15674797, 72793429, '10')
1(49230587, 55865437) 7(19771853, 71789077) | 10(6502153, 74177623, '10')
1(51289623, 53981487) 19(13603527, 73209087) | 22(6585453, 74170467, '10')
0(49231329, 55866279) 5(19772151, 71790159) | 7(6502251, 74178741, '10')
0(49223533, 55873757) 7(28441583, 68817943) | 9(21435097, 71311777, '10')
0(50069369, 55117111) 7(17878679, 72285479) | 8(7360031, 74099039, '10')
6(40295879, 62618647) 7(37341395, 64424165) | 16(15675179, 72795203, '10')
1(49232071, 55867121) 8(19772449, 71791241) | 10(6502349, 74179859, '10')
0(48036823, 56898343) 1(40578377, 62436793) | 2(34375313, 66055247, '10')
0(51291757, 53983733) 20(13604093, 73212133) | 22(6585727, 74173553, '10')
1(49232813, 55867963) 7(19772747, 71792323) | 10(6502447, 74180977, '10')
7(40296861, 62620173) 8(37342305, 64425735) | 17(15675561, 72796977, '10')
1(49225191, 55875639) 5(28442541, 68820261) | 7(21435819, 71314179, '10')
1(49233555, 55868805) 7(19773045, 71793405) | 10(6502545, 74182095, '10')
5(40297843, 62621699) 6(37343215, 64427305) | 15(15675943, 72798751, '10')
1(50449397, 54774827) 7(18897013, 72030037) | 11(11380997, 73592773, '10')
0(49234297, 55869647) 2(19773343, 71794487) | 3(6502643, 74183213, '10')
1(51293891, 53985979) 18(13604659, 73215179) | 23(6586001, 74176639, '10')
2(48039425, 56901425) 5(40580575, 62440175) | 7(34377175, 66058825, '10')
1(49226849, 55877521) 5(28443499, 68822579) | 7(21436541, 71316581, '10')
1(49235039, 55870489) 7(19773641, 71795569) | 10(6502741, 74184331, '10')
3(40298825, 62623225) 4(37344125, 64428875) | 11(15676325, 72800525, '10')
0(49235781, 55871331) 2(19773939, 71796651) | 3(6502839, 74185449, '10')
1(49717775, 55443785) 3(37083611, 64580773) | 5(32773711, 66871177, '10')
1(48746475, 56299725) 3(46311615, 58319055) | 4(41809635, 61626555, '10')
6(40299807, 62624751) 7(37345035, 64430445) | 17(15676707, 72802299, '10')
0(49236523, 55872173) 2(19774237, 71797733) | 3(6502937, 74186567, '10')
0(49228507, 55879403) 5(28444457, 68824897) | 7(21437263, 71318983, '10')
4(51296025, 53988225) 92(13605225, 73218225) | 106(6586275, 74179725, '10')
1(49237265, 55873015) 7(19774535, 71798815) | 10(6503035, 74187685, '10')
2(51358559, 53929687) 14(14268485, 73092565) | 21(8260441, 74012687, '10')
0(48042027, 56904507) 1(40582773, 62443557) | 2(34379037, 66062403, '10')
6(40300789, 62626277) 8(37345945, 64432015) | 17(15677089, 72804073, '10')
5(45003413, 59337317) 13(27505153, 69207593) | 21(2954393, 74414353, '10')
1(49238007, 55873857) 24(19774833, 71799897) | 32(6503133, 74188803, '10')
1(50075995, 55124405) 12(17881045, 72295045) | 15(7361005, 74108845, '10')
0(49230165, 55881285) 11(28445415, 68827215) | 15(21437985, 71321385, '10')
0(51081737, 54194033) 8(12814643, 73362947) | 10(624817, 74471113, '10')
2(49238749, 55874699) 22(19775131, 71800979) | 31(6503231, 74189921, '10')
0(51298159, 53990471) 5(13605791, 73221271) | 7(6586549, 74182811, '10')
1(40301771, 62627803) 2(37346855, 64433585) | 5(15677471, 72805847, '10')
0(52037461, 53278627) 28(33387673, 66571561) | 30(32394125, 67060645, '10')
1(49239491, 55875541) 7(19775429, 71802061) | 10(6503329, 74191039, '10')
0(49231823, 55883167) 2(28446373, 68829533) | 3(21438707, 71323787, '10')
6(40302753, 62629329) 8(37347765, 64435155) | 17(15677853, 72807621, '10')
0(48044629, 56907589) 2(40584971, 62446939) | 4(34380899, 66065981, '10')
1(47489953, 57371321) 12(25889395, 69831965) | 19(12335897, 73447871, '10')
0(49240233, 55876383) 2(19775727, 71803143) | 3(6503427, 74192157, '10')
0(42588505, 61098745) 1(34055851, 66234707) | 4(14147899, 73120957, '10')
0(47157731, 57645509) 2(40426769, 62550241) | 3(32935499, 66799021, '10')
0(51300293, 53992717) 5(13606357, 73224317) | 7(6586823, 74185897, '10')
5(49240975, 55877225) 38(19776025, 71804225) | 52(6503525, 74193275, '10')
10(40303735, 62630855) 11(37348675, 64436725) | 26(15678235, 72809395, '10')
4(48236703, 56747607) 7(35041503, 65720343) | 11(27949083, 69035637, '10')
0(49233481, 55885049) 2(28447331, 68831851) | 3(21439429, 71326189, '10')
0(49241717, 55878067) 2(19776323, 71805307) | 3(6503623, 74194393, '10')
1(49242459, 55878909) 8(19776621, 71806389) | 10(6503721, 74195511, '10')
1(40304717, 62632381) 2(37349585, 64438295) | 5(15678617, 72811169, '10')
0(48047231, 56910671) 1(40587169, 62450321) | 2(34382761, 66069559, '10')
0(51302427, 53994963) 5(13606923, 73227363) | 7(6587097, 74188983, '10')
1(49243201, 55879751) 7(19776919, 71807471) | 10(6503819, 74196629, '10')
0(49235139, 55886931) 2(28448289, 68834169) | 3(21440151, 71328591, '10')
1(40305699, 62633907) 2(37350495, 64439865) | 5(15678999, 72812943, '10')
0(49243943, 55880593) 4(19777217, 71808553) | 6(6503917, 74197747, '10')
0(50082621, 55131699) 4(17883411, 72304611) | 5(7361979, 74118651, '10')
3(49244685, 55881435) 22(19777515, 71809635) | 31(6504015, 74198865, '10')
1(49236797, 55888813) 5(28449247, 68836487) | 7(21440873, 71330993, '10')
6(40306681, 62635433) 10(37351405, 64441435) | 18(15679381, 72814717, '10')
0(51304561, 53997209) 17(13607489, 73230409) | 20(6587371, 74192069, '10')
1(49245427, 55882277) 8(19777813, 71810717) | 10(6504113, 74199983, '10')
1(48049833, 56913753) 4(40589367, 62453703) | 5(34384623, 66073137, '10')
5(40307663, 62636959) 8(37352315, 64443005) | 18(15679763, 72816491, '10')
0(49246169, 55883119) 2(19778111, 71811799) | 3(6504211, 74201101, '10')
3(49238455, 55890695) 17(28450205, 68838805) | 21(21441595, 71333395, '10')
0(51090403, 54203227) 10(12816817, 73375393) | 11(624923, 74483747, '10')
3(41519725, 61841365) 7(35738159, 65353087) | 20(15065941, 72946963, '10')
0(49246911, 55883961) 2(19778409, 71812881) | 3(6504309, 74202219, '10')
1(51306695, 53999455) 18(13608055, 73233455) | 22(6587645, 74195155, '10')
30(40308645, 62638485) 37(37353225, 64444575) | 80(15680145, 72818265, '10')
0(49247653, 55884803) 8(19778707, 71813963) | 11(6504407, 74203337, '10')
0(48984107, 56116483) 2(43179857, 60695983) | 3(38596523, 63708797, '10')
3(48052435, 56916835) 8(40591565, 62457085) | 14(34386485, 66076715, '10')
1(49240113, 55892577) 6(28451163, 68841123) | 8(21442317, 71335797, '10')
1(49248395, 55885645) 7(19779005, 71815045) | 10(6504505, 74204455, '10')
19(40309627, 62640011) 22(37354135, 64446145) | 51(15680527, 72820039, '10')
75(38117585, 63998345) 80(36834425, 64745375) | 212(5946085, 74252155, '10')
2(50290281, 54951399) 10(18061569, 72267201) | 12(8997129, 73944711, '10')
1(49249137, 55886487) 7(19779303, 71816127) | 10(6504603, 74205573, '10')
1(51308829, 54001701) 36(13608621, 73236501) | 43(6587919, 74198241, '10')
0(49283759, 55856921) 1(42665729, 61061609) | 2(38403269, 63828469, '10')
20(40310609, 62641537) 27(37355045, 64447715) | 54(15680909, 72821813, '10')
0(49241771, 55894459) 2(28452121, 68843441) | 3(21443039, 71338199, '10')
1(49249879, 55887329) 7(19779601, 71817209) | 10(6504701, 74206691, '10')
0(49250621, 55888171) 2(19779899, 71818291) | 3(6504799, 74207809, '10')
0(48055037, 56919917) 1(40593763, 62460467) | 2(34388347, 66080293, '10')
1(40311591, 62643063) 2(37355955, 64449285) | 5(15681291, 72823587, '10')
0(50089247, 55138993) 12(17885777, 72314177) | 16(7362953, 74128457, '10')
0(51310963, 54003947) 5(13609187, 73239547) | 7(6588193, 74201327, '10')
3(49251363, 55889013) 24(19780197, 71819373) | 32(6504897, 74208927, '10')
0(49243429, 55896341) 2(28453079, 68845759) | 3(21443761, 71340601, '10')
3(49252105, 55889855) 24(19780495, 71820455) | 32(6504995, 74210045, '10')
12(40312573, 62644589) 14(37356865, 64450855) | 33(15681673, 72825361, '10')
1(49733925, 55461795) 12(37095657, 64601751) | 15(32784357, 66892899, '10')
4(43763555, 60285005) 9(32834945, 66868505) | 17(14785705, 73013105, '10')
1(49252847, 55890697) 7(19780793, 71821537) | 10(6505093, 74211163, '10')
1(49245087, 55898223) 7(28454037, 68848077) | 10(21444483, 71343003, '10')
0(51313097, 54006193) 5(13609753, 73242593) | 7(6588467, 74204413, '10')
11(40313555, 62646115) 13(37357775, 64452425) | 28(15682055, 72827135, '10')
9(48248401, 56761369) 26(35050001, 65736281) | 35(27955861, 69052379, '10')
0(48057639, 56922999) 1(40595961, 62463849) | 2(34390209, 66083871, '10')
0(49253589, 55891539) 7(19781091, 71822619) | 10(6505191, 74212281, '10')
1(49254331, 55892381) 7(19781389, 71823701) | 10(6505289, 74213399, '10')
4(40314537, 62647641) 7(37358685, 64453995) | 17(15682437, 72828909, '10')
4(49246745, 55900105) 27(28454995, 68850395) | 37(21445205, 71345405, '10')
0(51099069, 54212421) 2(12818991, 73387839) | 3(625029, 74496381, '10')
0(51441687, 53887473) 3(45216243, 59208093) | 4(43768737, 60286023, '10')
0(49255073, 55893223) 2(19781687, 71824783) | 3(6505387, 74214517, '10')
2(51315231, 54008439) 36(13610319, 73245639) | 43(6588741, 74207499, '10')
1(50471091, 54798381) 7(18905139, 72061011) | 11(11385891, 73624419, '10')
1(40315519, 62649167) 2(37359595, 64455565) | 5(15682819, 72830683, '10')
3(49255815, 55894065) 24(19781985, 71825865) | 32(6505485, 74215635, '10')
3(47803283, 57141469) 6(44936969, 59421967) | 13(39106705, 63411095, '10')
9(48060241, 56926081) 20(40598159, 62467231) | 26(34392071, 66087449, '10')
4(50284801, 54970943) 31(32145475, 67208885) | 35(28048349, 69019243, '10')
1(47425483, 57456197) 4(23181437, 70802627) | 7(3370453, 74424667, '10')
0(49248403, 55901987) 2(28455953, 68852713) | 3(21445927, 71347807, '10')
0(49256557, 55894907) 8(19782283, 71826947) | 11(6505583, 74216753, '10')
6(40316501, 62650693) 7(37360505, 64457135) | 17(15683201, 72832457, '10')
0(49257299, 55895749) 8(19782581, 71828029) | 11(6505681, 74217871, '10')
1(51317365, 54010685) 18(13610885, 73248685) | 22(6589015, 74210585, '10')
3(49767515, 55442765) 12(40609835, 62462365) | 16(36750665, 64808135, '10')
0(50095873, 55146287) 12(17888143, 72323743) | 16(7363927, 74138263, '10')
1(49258041, 55896591) 8(19782879, 71829111) | 10(6505779, 74218989, '10')
5(40317483, 62652219) 6(37361415, 64458705) | 16(15683583, 72834231, '10')
1(49250061, 55903869) 8(28456911, 68855031) | 9(21446649, 71350209, '10')
0(51573591, 53767881) 2(32867451, 66862179) | 3(31059531, 67720941, '10')
6(38757375, 63629775) 7(36397035, 65008755) | 17(7171965, 74158245, '10')
1(50904681, 54402567) 39(20416065, 71652705) | 44(15252519, 72926583, '10')
21(40797227, 62341939) 25(39264785, 63318305) | 58(20752627, 71555989, '10')
0(49258783, 55897433) 2(19783177, 71830193) | 3(6505877, 74220107, '10')
0(48062843, 56929163) 1(40600357, 62470613) | 2(34393933, 66091027, '10')
10(40318465, 62653745) 11(37362325, 64460275) | 26(15683965, 72836005, '10')
0(51319499, 54012931) 5(13611451, 73251731) | 7(6589289, 74213671, '10')
3(49259525, 55898275) 37(19783475, 71831275) | 52(6505975, 74221225, '10')
0(49251719, 55905751) 2(28457869, 68857349) | 3(21447371, 71352611, '10')
0(49260267, 55899117) 6(19783773, 71832357) | 9(6506073, 74222343, '10')
1(40319447, 62655271) 2(37363235, 64461845) | 5(15684347, 72837779, '10')
0(49261009, 55899959) 2(19784071, 71833439) | 3(6506171, 74223461, '10')
0(51321633, 54015177) 16(13612017, 73254777) | 21(6589563, 74216757, '10')
0(49253377, 55907633) 2(28458827, 68859667) | 3(21448093, 71355013, '10')
3(48065445, 56932245) 8(40602555, 62473995) | 14(34395795, 66094605, '10')
1(40320429, 62656797) 2(37364145, 64463415) | 5(15684729, 72839553, '10')
0(49261751, 55900801) 2(19784369, 71834521) | 3(6506269, 74224579, '10')
0(49262493, 55901643) 2(19784667, 71835603) | 3(6506367, 74225697, '10')
20(40321411, 62658323) 25(37365055, 64464985) | 53(15685111, 72841327, '10')
9(49255035, 55909515) 50(28459785, 68861985) | 66(21448815, 71357415, '10')
4(49263235, 55902485) 23(19784965, 71836685) | 31(6506465, 74226815, '10')
0(51107735, 54221615) 27(12821165, 73400285) | 35(625135, 74509015, '10')
0(51323767, 54017423) 5(13612583, 73257823) | 7(6589837, 74219843, '10')
2(48035245, 56961955) 4(44470405, 59786555) | 7(38845555, 63585155, '10')
3(49263977, 55903327) 24(19785263, 71837767) | 32(6506563, 74227933, '10')
5(40322393, 62659849) 6(37365965, 64466555) | 16(15685493, 72843101, '10')
0(48068047, 56935327) 1(40604753, 62477377) | 2(34397657, 66098183, '10')
0(50102499, 55153581) 4(17890509, 72333309) | 5(7364901, 74148069, '10')
0(49264719, 55904169) 2(19785561, 71838849) | 3(6506661, 74229051, '10')
5(42120589, 61466731) 10(32874439, 66869831) | 21(8872499, 73983659, '10')
1(49256693, 55911397) 5(28460743, 68864303) | 7(21449537, 71359817, '10')
15(40323375, 62661375) 19(37366875, 64468125) | 44(15685875, 72844875, '10')
4(48260099, 56775131) 7(35058499, 65752219) | 11(27962639, 69069121, '10')
2(49265461, 55905011) 15(19785859, 71839931) | 20(6506759, 74230169, '10')
1(51325901, 54019669) 18(13613149, 73260869) | 22(6590111, 74222929, '10')
0(52632097, 52748153) 27(5280293, 74327813) | 28(4665457, 74368937, '10')
4(49266203, 55905853) 38(19786157, 71841013) | 54(6506857, 74231287, '10')
0(49258351, 55913279) 2(28461701, 68866621) | 3(21450259, 71362219, '10')
5(40324357, 62662901) 8(37367785, 64469695) | 18(15686257, 72846649, '10')
2(47609067, 57324531) 3(47559435, 57365715) | 4(41858817, 61648719, '10')
8(44645843, 59661437) 19(32035883, 67278827) | 33(15594227, 72866717, '10')
0(48070649, 56938409) 1(40606951, 62480759) | 2(34399519, 66101761, '10')
3(49266945, 55906695) 24(19786455, 71842095) | 32(6506955, 74232405, '10')
3(47183037, 57676443) 6(40448463, 62583807) | 10(32953173, 66834867, '10')
1(51328035, 54021915) 54(13613715, 73263915) | 62(6590385, 74226015, '10')
0(49267687, 55907537) 5(19786753, 71843177) | 7(6507053, 74233523, '10')
5(40325339, 62664427) 6(37368695, 64471265) | 16(15686639, 72848423, '10')
0(49260009, 55915161) 5(28462659, 68868939) | 7(21450981, 71364621, '10')
7(49750075, 55479805) 36(37107703, 64622729) | 45(32795003, 66914621, '10')
1(49268429, 55908379) 14(19787051, 71844259) | 18(6507151, 74234641, '10')
2(42372155, 61301155) 4(31515139, 67527973) | 10(3462361, 74439527, '10')
1(40326321, 62665953) 2(37369605, 64472835) | 5(15687021, 72850197, '10')
0(49269171, 55909221) 2(19787349, 71845341) | 3(6507249, 74235759, '10')
14(49293475, 55888075) 73(31120625, 67711375) | 93(24933475, 70225675, '10')
3(48073251, 56941491) 7(40609149, 62484141) | 13(34401381, 66105339, '10')
1(51330169, 54024161) 18(13614281, 73266961) | 22(6590659, 74229101, '10')
4(49261667, 55917043) 17(28463617, 68871257) | 21(21451703, 71367023, '10')
0(49269913, 55910063) 7(19787647, 71846423) | 10(6507347, 74236877, '10')
1(40327303, 62667479) 2(37370515, 64474405) | 5(15687403, 72851971, '10')
3(49270655, 55910905) 25(19787945, 71847505) | 32(6507445, 74237995, '10')
2(50109125, 55160875) 28(17892875, 72342875) | 37(7365875, 74157875, '10')
1(44550619, 59741179) 4(35363399, 65598751) | 7(21411319, 71381521, '10')
3(40328285, 62669005) 4(37371425, 64475975) | 9(15687785, 72853745, '10')
1(49271397, 55911747) 7(19788243, 71848587) | 10(6507543, 74239113, '10')
2(49263325, 55918925) 27(28464575, 68873575) | 38(21452425, 71369425, '10')
0(51332303, 54026407) 18(13614847, 73270007) | 21(6590933, 74232187, '10')
0(51116401, 54230809) 2(12823339, 73412731) | 3(625241, 74521649, '10')
0(49272139, 55912589) 2(19788541, 71849669) | 3(6507641, 74240231, '10')
0(48075853, 56944573) 1(40611347, 62487523) | 2(34403243, 66108917, '10')
1(40329267, 62670531) 2(37372335, 64477545) | 5(15688167, 72855519, '10')
1(49272881, 55913431) 7(19788839, 71850751) | 10(6507739, 74241349, '10')
0(49264983, 55920807) 2(28465533, 68875893) | 3(21453147, 71371827, '10')
0(49273623, 55914273) 2(19789137, 71851833) | 3(6507837, 74242467, '10')
1(40330249, 62672057) 2(37373245, 64479115) | 5(15688549, 72857293, '10')
0(51334437, 54028653) 18(13615413, 73273053) | 21(6591207, 74235273, '10')
3(49274365, 55915115) 24(19789435, 71852915) | 32(6507935, 74243585, '10')
0(49266641, 55922689) 2(28466491, 68878211) | 3(21453869, 71374229, '10')
4(48078455, 56947655) 8(40613545, 62490905) | 14(34405105, 66112495, '10')
4(40331231, 62673583) 7(37374155, 64480685) | 17(15688931, 72859067, '10')
0(49275107, 55915957) 8(19789733, 71853997) | 11(6508033, 74244703, '10')
3(46954973, 57877997) 14(24308177, 70453847) | 22(4282633, 74406257, '10')
1(51336571, 54030899) 36(13615979, 73276099) | 43(6591481, 74238359, '10')
1(49275849, 55916799) 8(19790031, 71855079) | 10(6508131, 74245821, '10')
0(49310121, 55886799) 1(42688551, 61094271) | 2(38423811, 63862611, '10')
1(40332213, 62675109) 2(37375065, 64482255) | 5(15689313, 72860841, '10')
1(49268299, 55924571) 7(28467449, 68880529) | 10(21454591, 71376631, '10')
9(49276591, 55917641) 68(19790329, 71856161) | 95(6508229, 74246939, '10')
3(50492785, 54821935) 23(18913265, 72091985) | 31(11390785, 73656065, '10')
35(46339185, 58375545) 117(29109675, 68612325) | 178(14737065, 73060545, '10')
0(50812979, 54525947) 6(23317945, 70790615) | 7(18659221, 72158653, '10')
1(50115751, 55168169) 12(17895241, 72352441) | 15(7366849, 74167681, '10')
3(40333195, 62676635) 4(37375975, 64483825) | 9(15689695, 72862615, '10')
1(49277333, 55918483) 8(19790627, 71857243) | 10(6508327, 74248057, '10')
1(48271797, 56788893) 2(35066997, 65768157) | 3(27969417, 69085863, '10')
0(48081057, 56950737) 1(40615743, 62494287) | 3(34406967, 66116073, '10')
0(52055985, 53342385) 30(8374665, 74061465) | 34(1530615, 74517735, '10')
1(51338705, 54033145) 18(13616545, 73279145) | 22(6591755, 74241445, '10')
1(49269957, 55926453) 6(28468407, 68882847) | 8(21455313, 71379033, '10')
2(49278075, 55919325) 12(19790925, 71858325) | 17(6508425, 74249175, '10')
14(40334177, 62678161) 16(37376885, 64485395) | 34(15690077, 72864389, '10')
1(47647411, 57316523) 7(29862227, 68291339) | 12(19603535, 71910785, '10')
1(49278817, 55920167) 7(19791223, 71859407) | 10(6508523, 74250293, '10')
0(49279559, 55921009) 2(19791521, 71860489) | 3(6508621, 74251411, '10')
5(40335159, 62679687) 7(37377795, 64486965) | 17(15690459, 72866163, '10')
0(49271615, 55928335) 4(28469365, 68885165) | 7(21456035, 71381435, '10')
0(51340839, 54035391) 18(13617111, 73282191) | 21(6592029, 74244531, '10')
3(41547675, 61882995) 7(35762217, 65397081) | 20(15076083, 72996069, '10')
0(51125067, 54240003) 2(12825513, 73425177) | 3(625347, 74534283, '10')
1(48083659, 56953819) 4(40617941, 62497669) | 5(34408829, 66119651, '10')
0(49280301, 55921851) 2(19791819, 71861571) | 3(6508719, 74252529, '10')
5(40336141, 62681213) 7(37378705, 64488535) | 16(15690841, 72867937, '10')
1(49281043, 55922693) 7(19792117, 71862653) | 10(6508817, 74253647, '10')
1(49273273, 55930217) 8(28470323, 68887483) | 9(21456757, 71383837, '10')
3(49281785, 55923535) 23(19792415, 71863735) | 32(6508915, 74254765, '10')
0(51342973, 54037637) 5(13617677, 73285237) | 7(6592303, 74247617, '10')
5(40337123, 62682739) 8(37379615, 64490105) | 17(15691223, 72869711, '10')
0(49282527, 55924377) 2(19792713, 71864817) | 3(6509013, 74255883, '10')
0(48086261, 56956901) 1(40620139, 62501051) | 2(34410691, 66123229, '10')
