0(23643653, 24884557) 5(6270997, 33748157) | 7(3035783, 34191337, '10')
4(18575512, 28865816) 7(17213560, 29698120) | 17(7225912, 33556984, '10')
3(22694812, 25753412) 23(9114628, 33094052) | 31(2997428, 34195148, '10')
1(22916850, 25556190) 3(17093274, 29767782) | 5(15106674, 30823518, '10')
0(22691388, 25757052) 4(13111188, 31724148) | 6(9881292, 32873772, '10')
0(22710863, 25739897) 1(19661153, 28138313) | 2(17696933, 29413333, '10')
0(22695183, 25753833) 2(9114777, 33094593) | 3(2997477, 34195707, '10')
1(22232049, 26154681) 5(16150449, 30290169) | 7(12881589, 31818171, '10')
1(23341085, 25170115) 22(15411265, 30673015) | 27(13897585, 31387865, '10')
1(18576003, 28866579) 2(17214015, 29698905) | 5(7226103, 33557871, '10')
1(22144321, 26229361) 4(18706079, 28782511) | 7(15846551, 30450569, '10')
0(23081671, 25408649) 4(8241961, 33323161) | 5(3392929, 34159201, '10')
1(22695554, 25754254) 7(9114926, 33095134) | 10(2997526, 34196266, '10')
5(23644720, 24885680) 54(6271280, 33749680) | 66(3035920, 34192880, '10')
1(23255968, 25249888) 7(8711072, 33204128) | 11(5246368, 33924512, '10')
0(23545522, 24980098) 10(5906758, 33815782) | 11(288002, 34326578, '10')
2(22695925, 25754675) 12(9115075, 33095675) | 17(2997575, 34196825, '10')
6(18576494, 28867342) 9(17214470, 29699690) | 18(7226294, 33558758, '10')
0(22692217, 25757993) 2(13111667, 31725307) | 3(9881653, 32874973, '10')
1(22696296, 25755096) 7(9115224, 33096216) | 10(2997624, 34197384, '10')
3(18576985, 28868105) 4(17214925, 29700475) | 9(7226485, 33559645, '10')
0(23645787, 24886803) 12(6271563, 33751203) | 15(3036057, 34194423, '10')
0(22696667, 25755517) 2(9115373, 33096757) | 3(2997673, 34197943, '10')
1(22145622, 26230902) 4(18707178, 28784202) | 7(15847482, 30452358, '10')
0(22693046, 25758934) 2(13112146, 31726466) | 3(9882014, 32876174, '10')
5(21809975, 26510825) 26(12241955, 32072315) | 37(6024205, 33796565, '10')
5(22697038, 25755938) 37(9115522, 33097298) | 52(2997722, 34198502, '10')
1(18577476, 28868868) 2(17215380, 29701260) | 5(7226676, 33560532, '10')
1(22697409, 25756359) 7(9115671, 33097839) | 10(2997771, 34199061, '10')
0(23646854, 24887926) 5(6271846, 33752726) | 7(3036194, 34195966, '10')
7(22693875, 25759875) 40(13112625, 31727625) | 51(9882375, 32877375, '10')
19(18577967, 28869631) 22(17215835, 29702045) | 52(7226867, 33561419, '10')
1(22697780, 25756780) 7(9115820, 33098380) | 10(2997820, 34199620, '10')
2(22708994, 25747058) 10(14336950, 31193930) | 12(11486594, 32352242, '10')
0(21737854, 26572306) 2(18635146, 28833194) | 3(15181966, 30791714, '10')
0(22146923, 26232443) 1(18708277, 28785893) | 2(15848413, 30454147, '10')
4(22698151, 25757201) 23(9115969, 33098921) | 31(2997869, 34200179, '10')
1(18578458, 28870394) 2(17216290, 29702830) | 5(7227058, 33562306, '10')
0(22694704, 25760816) 5(13113104, 31728784) | 7(9882736, 32878576, '10')
0(22698522, 25757622) 2(9116118, 33099462) | 3(2997918, 34200738, '10')
0(23647921, 24889049) 17(6272129, 33754249) | 20(3036331, 34197509, '10')
0(23084984, 25412296) 12(8243144, 33327944) | 16(3393416, 34164104, '10')
0(24178102, 24374714) 4(17807714, 29352898) | 5(17673190, 29434090, '10')
1(22698893, 25758043) 15(9116267, 33100003) | 21(2997967, 34201297, '10')
7(18578949, 28871157) 8(17216745, 29703615) | 17(7227249, 33563193, '10')
0(22699264, 25758464) 2(9116416, 33100544) | 3(2998016, 34201856, '10')
0(22695533, 25761757) 2(13113583, 31729943) | 3(9883097, 32879777, '10')
0(22148224, 26233984) 1(18709376, 28787584) | 2(15849344, 30455936, '10')
3(18579440, 28871920) 4(17217200, 29704400) | 9(7227440, 33564080, '10')
1(22699635, 25758885) 7(9116565, 33101085) | 10(2998065, 34202415, '10')
0(23648988, 24890172) 5(6272412, 33755772) | 7(3036468, 34199052, '10')
0(22133694, 26246946) 4(20491086, 27548466) | 6(17899266, 29298786, '10')
0(22030363, 26333909) 1(20709409, 27384887) | 5(18022505, 29223295, '10')
0(23549855, 24984695) 7(5907845, 33822005) | 11(288055, 34332895, '10')
0(22700006, 25759306) 7(9116714, 33101626) | 10(2998114, 34202974, '10')
1(22696362, 25762698) 9(13114062, 31731102) | 12(9883458, 32880978, '10')
1(18579931, 28872683) 2(17217655, 29705185) | 5(7227631, 33564967, '10')
0(22700377, 25759727) 8(9116863, 33102167) | 11(2998163, 34203533, '10')
4(21893490, 26448930) 18(11935350, 32193450) | 29(5687010, 33860430, '10')
24(21347265, 26892105) 78(13410075, 31607925) | 118(6788985, 33657105, '10')
1(23650055, 24891295) 36(6272695, 33757295) | 42(3036605, 34200595, '10')
2(22149525, 26235525) 5(18710475, 28789275) | 7(15850275, 30457725, '10')
19(18580422, 28873446) 22(17218110, 29705970) | 52(7227822, 33565854, '10')
0(22700748, 25760148) 2(9117012, 33102708) | 3(2998212, 34204092, '10')
0(22697191, 25763639) 2(13114541, 31732261) | 3(9883819, 32882179, '10')
0(22701119, 25760569) 2(9117161, 33103249) | 3(2998261, 34204651, '10')
2(22237898, 26161562) 8(16154698, 30298138) | 12(12884978, 31826542, '10')
18(18580913, 28874209) 22(17218565, 29706755) | 52(7228013, 33566741, '10')
4(22936333, 25551883) 13(18715837, 28787003) | 16(16937263, 29868097, '10')
1(22701490, 25760990) 14(9117310, 33103790) | 20(2998310, 34205210, '10')
13(22882334, 25600562) 44(17821138, 29349566) | 58(15865030, 30451450, '10')
0(23651122, 24892418) 5(6272978, 33758818) | 7(3036742, 34202138, '10')
1(22698020, 25764580) 16(13115020, 31733420) | 23(9884180, 32883380, '10')
0(22701861, 25761411) 8(9117459, 33104331) | 11(2998359, 34205769, '10')
6(18581404, 28874972) 8(17219020, 29707540) | 17(7228204, 33567628, '10')
14(18802310, 28731670) 16(18096050, 29181650) | 32(9564310, 32978170, '10')
1(23088297, 25415943) 13(8244327, 33332727) | 15(3393903, 34169007, '10')
2(22150826, 26237066) 4(18711574, 28790966) | 7(15851206, 30459514, '10')
0(23982011, 24574651) 9(3858179, 34119859) | 11(705149, 34330061, '10')
1(22702232, 25761832) 8(9117608, 33104872) | 10(2998408, 34206328, '10')
16(18581895, 28875735) 19(17219475, 29708325) | 44(7228395, 33568515, '10')
0(22698849, 25765521) 2(13115499, 31734579) | 3(9884541, 32884581, '10')
0(22702603, 25762253) 2(9117757, 33105413) | 3(2998457, 34206887, '10')
0(23652189, 24893541) 20(6273261, 33760341) | 22(3036879, 34203681, '10')
2(22924925, 25565195) 13(17099297, 29778271) | 15(15111997, 30834379, '10')
0(22702974, 25762674) 2(9117906, 33105954) | 3(2998506, 34207446, '10')
5(18582386, 28876498) 7(17219930, 29709110) | 17(7228586, 33569402, '10')
1(22703345, 25763095) 7(9118055, 33106495) | 10(2998555, 34208005, '10')
0(22152127, 26238607) 1(18712673, 28792657) | 2(15852137, 30461303, '10')
0(23770544, 24781904) 2(15148784, 30817136) | 3(14315504, 31212944, '10')
0(22699678, 25766462) 2(13115978, 31735738) | 3(9884902, 32885782, '10')
0(22703716, 25763516) 2(9118204, 33107036) | 3(2998604, 34208564, '10')
1(18582877, 28877261) 2(17220385, 29709895) | 5(7228777, 33570289, '10')
1(23653256, 24894664) 13(6273544, 33761864) | 15(3037016, 34205224, '10')
0(22704087, 25763937) 2(9118353, 33107577) | 3(2998653, 34209123, '10')
0(23554188, 24989292) 2(5908932, 33828228) | 3(288108, 34339212, '10')
1(22700507, 25767403) 8(13116457, 31736897) | 9(9885263, 32886983, '10')
1(18583368, 28878024) 2(17220840, 29710680) | 5(7228968, 33571176, '10')
0(22704458, 25764358) 7(9118502, 33108118) | 10(2998702, 34209682, '10')
0(22153428, 26240148) 1(18713772, 28794348) | 2(15853068, 30463092, '10')
0(23654323, 24895787) 5(6273827, 33763387) | 7(3037153, 34206767, '10')
1(22704829, 25764779) 7(9118651, 33108659) | 10(2998751, 34210241, '10')
1(18583859, 28878787) 2(17221295, 29711465) | 5(7229159, 33572063, '10')
0(22701336, 25768344) 2(13116936, 31738056) | 3(9885624, 32888184, '10')
5(19115478, 28530054) 11(17309250, 29660670) | 25(8679222, 33227046, '10')
4(22705200, 25765200) 38(9118800, 33109200) | 52(2998800, 34210800, '10')
5(23091610, 25419590) 62(8245510, 33337510) | 78(3394390, 34173910, '10')
12(18584350, 28879550) 15(17221750, 29712250) | 35(7229350, 33572950, '10')
1(22705571, 25765621) 7(9118949, 33109741) | 10(2998849, 34211359, '10')
1(23655390, 24896910) 18(6274110, 33764910) | 22(3037290, 34208310, '10')
1(22702165, 25769285) 13(13117415, 31739215) | 21(9885985, 32889385, '10')
0(22705942, 25766042) 2(9119098, 33110282) | 3(2998898, 34211918, '10')
1(22154729, 26241689) 3(18714871, 28796039) | 5(15853999, 30464881, '10')
3(18584841, 28880313) 5(17222205, 29713035) | 11(7229541, 33573837, '10')
0(22706313, 25766463) 2(9119247, 33110823) | 3(2998947, 34212477, '10')
4(23266815, 25261665) 48(8715135, 33219615) | 58(5248815, 33940335, '10')
0(22706684, 25766884) 8(9119396, 33111364) | 11(2998996, 34213036, '10')
1(22702994, 25770226) 7(13117894, 31740374) | 10(9886346, 32890586, '10')
1(18585332, 28881076) 2(17222660, 29713820) | 5(7229732, 33574724, '10')
0(23656457, 24898033) 5(6274393, 33766433) | 7(3037427, 34209853, '10')
4(22478415, 25966905) 12(20661375, 27434775) | 25(18503835, 28933845, '10')
3(22707055, 25767305) 23(9119545, 33111905) | 32(2999045, 34213595, '10')
1(22243747, 26168443) 2(16158947, 30306107) | 3(12888367, 31834913, '10')
5(18585823, 28881839) 6(17223115, 29714605) | 15(7229923, 33575611, '10')
3(22156030, 26243230) 9(18715970, 28797730) | 12(15854930, 30466670, '10')
1(23750428, 24809596) 37(5470804, 33906772) | 43(2052580, 34283900, '10')
1(22707426, 25767726) 14(9119694, 33112446) | 18(2999094, 34214154, '10')
1(22703823, 25771167) 5(13118373, 31741533) | 7(9886707, 32891787, '10')
1(22707797, 25768147) 7(9119843, 33112987) | 10(2999143, 34214713, '10')
24(17866875, 29332875) 31(16778775, 29968575) | 75(3306225, 34186425, '10')
1(23657524, 24899156) 19(6274676, 33767956) | 22(3037564, 34211396, '10')
6(18586314, 28882602) 7(17223570, 29715390) | 16(7230114, 33576498, '10')
1(22708168, 25768568) 7(9119992, 33113528) | 10(2999192, 34215272, '10')
0(22724044, 25754836) 1(19672564, 28154644) | 2(17707204, 29430404, '10')
0(23558521, 24993889) 7(5910019, 33834451) | 11(288161, 34345529, '10')
3(23485553, 25062479) 43(7020221, 33621653) | 52(3317405, 34186165, '10')
1(22704652, 25772108) 8(13118852, 31742692) | 9(9887068, 32892988, '10')
0(23094923, 25423237) 4(8246693, 33342293) | 5(3394877, 34178813, '10')
10(18586805, 28883365) 14(17224025, 29716175) | 28(7230305, 33577385, '10')
0(22708539, 25768989) 2(9120141, 33114069) | 3(2999241, 34215831, '10')
0(22157331, 26244771) 1(18717069, 28799421) | 2(15855861, 30468459, '10')
1(23658591, 24900279) 19(6274959, 33769479) | 22(3037701, 34212939, '10')
28(19145750, 28516550) 43(16479730, 30135890) | 90(6947270, 33637610, '10')
2(22708910, 25769410) 22(9120290, 33114610) | 31(2999290, 34216390, '10')
11(18587296, 28884128) 15(17224480, 29716960) | 29(7230496, 33578272, '10')
2(22705481, 25773049) 16(13119331, 31743851) | 20(9887429, 32894189, '10')
0(22709281, 25769831) 2(9120439, 33115151) | 3(2999339, 34216949, '10')
1(22709652, 25770252) 7(9120588, 33115692) | 10(2999388, 34217508, '10')
1(18587787, 28884891) 2(17224935, 29717745) | 5(7230687, 33579159, '10')
0(23659658, 24901402) 5(6275242, 33771002) | 7(3037838, 34214482, '10')
1(22710023, 25770673) 24(9120737, 33116233) | 32(2999437, 34218067, '10')
0(22158632, 26246312) 2(18718168, 28801112) | 4(15856792, 30470248, '10')
0(22706310, 25773990) 4(13119810, 31745010) | 7(9887790, 32895390, '10')
1(18588278, 28885654) 2(17225390, 29718530) | 5(7230878, 33580046, '10')
1(22710394, 25771094) 7(9120886, 33116774) | 10(2999486, 34218626, '10')
3(22710765, 25771515) 24(9121035, 33117315) | 32(2999535, 34219185, '10')
1(22707139, 25774931) 6(13120289, 31746169) | 8(9888151, 32896591, '10')
2(22933000, 25574200) 6(17105320, 29788760) | 8(15117320, 30845240, '10')
1(23660725, 24902525) 29(6275525, 33772525) | 35(3037975, 34216025, '10')
10(18588769, 28886417) 13(17225845, 29719315) | 30(7231069, 33580933, '10')
0(22711136, 25771936) 8(9121184, 33117856) | 11(2999584, 34219744, '10')
0(21750507, 26587773) 2(18645993, 28849977) | 3(15190803, 30809637, '10')
1(22159933, 26247853) 3(18719267, 28802803) | 5(15857723, 30472037, '10')
10(22711507, 25772357) 70(9121333, 33118397) | 96(2999633, 34220303, '10')
3(18589260, 28887180) 4(17226300, 29720100) | 9(7231260, 33581820, '10')
0(22707968, 25775872) 2(13120768, 31747328) | 3(9888512, 32897792, '10')
0(23098236, 25426884) 4(8247876, 33347076) | 5(3395364, 34183716, '10')
0(22711878, 25772778) 2(9121482, 33118938) | 3(2999682, 34220862, '10')
0(23661792, 24903648) 5(6275808, 33774048) | 7(3038112, 34217568, '10')
0(19643745, 28181505) 1(15708099, 30550443) | 4(6525651, 33726693, '10')
4(18589751, 28887943) 7(17226755, 29720885) | 17(7231451, 33582707, '10')
0(22712249, 25773199) 4(9121631, 33119479) | 6(2999731, 34221421, '10')
0(23562854, 24998486) 2(5911106, 33840674) | 3(288214, 34351846, '10')
0(22708797, 25776813) 4(13121247, 31748487) | 7(9888873, 32898993, '10')
3(22712620, 25773620) 24(9121780, 33120020) | 32(2999780, 34221980, '10')
1(22161234, 26249394) 3(18720366, 28804494) | 5(15858654, 30473826, '10')
6(18590242, 28888706) 7(17227210, 29721670) | 17(7231642, 33583594, '10')
0(23662859, 24904771) 5(6276091, 33775571) | 7(3038249, 34219111, '10')
0(22712991, 25774041) 2(9121929, 33120561) | 3(2999829, 34222539, '10')
2(22249596, 26175324) 9(16163196, 30314076) | 11(12891756, 31843284, '10')
6(18590733, 28889469) 8(17227665, 29722455) | 16(7231833, 33584481, '10')
1(22713362, 25774462) 7(9122078, 33121102) | 10(2999878, 34223098, '10')
1(22709626, 25777754) 8(13121726, 31749646) | 9(9889234, 32900194, '10')
2(22944392, 25569656) 12(18043144, 29235208) | 14(16182520, 30304760, '10')
0(22713733, 25774883) 2(9122227, 33121643) | 3(2999927, 34223657, '10')
5(18591224, 28890232) 8(17228120, 29723240) | 17(7232024, 33585368, '10')
0(22044072, 26350296) 1(20722296, 27401928) | 5(18033720, 29241480, '10')
1(23663926, 24905894) 36(6276374, 33777094) | 42(3038386, 34220654, '10')
0(22162535, 26250935) 1(18721465, 28806185) | 3(15859585, 30475615, '10')
0(22714104, 25775304) 2(9122376, 33122184) | 3(2999976, 34224216, '10')
0(22710455, 25778695) 4(13122205, 31750805) | 7(9889595, 32901395, '10')
2(22714475, 25775725) 12(9122525, 33122725) | 17(3000025, 34224775, '10')
10(18591715, 28890995) 13(17228575, 29724025) | 27(7232215, 33586255, '10')
0(22714846, 25776146) 2(9122674, 33123266) | 3(3000074, 34225334, '10')
1(23664993, 24907017) 17(6276657, 33778617) | 22(3038523, 34222197, '10')
1(22711284, 25779636) 7(13122684, 31751964) | 10(9889956, 32902596, '10')
0(23101549, 25430531) 4(8249059, 33351859) | 5(3395851, 34188619, '10')
1(18592206, 28891758) 2(17229030, 29724810) | 5(7232406, 33587142, '10')
0(22715217, 25776567) 2(9122823, 33123807) | 3(3000123, 34225893, '10')
0(22163836, 26252476) 1(18722564, 28807876) | 2(15860516, 30477404, '10')
0(22715588, 25776988) 2(9122972, 33124348) | 3(3000172, 34226452, '10')
6(18592697, 28892521) 7(17229485, 29725595) | 17(7232597, 33588029, '10')
0(22712113, 25780577) 4(13123163, 31753123) | 6(9890317, 32903797, '10')
0(22715959, 25777409) 2(9123121, 33124889) | 3(3000221, 34227011, '10')
2(23666060, 24908140) 57(6276940, 33780140) | 64(3038660, 34223740, '10')
8(22716330, 25777830) 70(9123270, 33125430) | 96(3000270, 34227570, '10')
1(18593188, 28893284) 2(17229940, 29726380) | 5(7232788, 33588916, '10')
0(22712942, 25781518) 2(13123642, 31754282) | 3(9890678, 32904998, '10')
0(23567187, 25003083) 9(5912193, 33846897) | 11(288267, 34358163, '10')
0(22165137, 26254017) 1(18723663, 28809567) | 2(15861447, 30479193, '10')
0(22716701, 25778251) 2(9123419, 33125971) | 3(3000319, 34228129, '10')
6(18593679, 28894047) 7(17230395, 29727165) | 16(7232979, 33589803, '10')
5(23277662, 25273442) 72(8719198, 33235102) | 88(5251262, 33956158, '10')
5(23667127, 24909263) 54(6277223, 33781663) | 67(3038797, 34225283, '10')
0(22717072, 25778672) 5(9123568, 33126512) | 7(3000368, 34228688, '10')
5(18814929, 28750953) 6(18108195, 29201235) | 11(9570729, 33000303, '10')
5(20185678, 27806098) 9(15144922, 30842698) | 17(6819818, 33676858, '10')
0(22717443, 25779093) 2(9123717, 33127053) | 3(3000417, 34229247, '10')
1(22713771, 25782459) 5(13124121, 31755441) | 7(9891039, 32906199, '10')
8(18594170, 28894810) 11(17230850, 29727950) | 25(7233170, 33590690, '10')
3(22717814, 25779514) 23(9123866, 33127594) | 32(3000466, 34229806, '10')
0(22166438, 26255558) 2(18724762, 28811258) | 3(15862378, 30480982, '10')
7(18811133, 28754957) 10(15848987, 30487963) | 21(3833533, 34146893, '10')
0(23668194, 24910386) 16(6277506, 33783186) | 20(3038934, 34226826, '10')
1(18594661, 28895573) 2(17231305, 29728735) | 5(7233361, 33591577, '10')
1(22718185, 25779935) 22(9124015, 33128135) | 31(3000515, 34230365, '10')
1(23104862, 25434178) 13(8250242, 33356642) | 15(3396338, 34193522, '10')
2(22714600, 25783400) 29(13124600, 31756600) | 39(9891400, 32907400, '10')
0(22718556, 25780356) 2(9124164, 33128676) | 3(3000564, 34230924, '10')
2(23477777, 25091039) 38(9416105, 33046985) | 43(7034623, 33634511, '10')
1(22946196, 25578228) 9(15943980, 30439500) | 11(13796796, 31470972, '10')
1(18595152, 28896336) 2(17231760, 29729520) | 5(7233552, 33592464, '10')
1(22941075, 25583205) 3(17111343, 29799249) | 5(15122643, 30856101, '10')
1(22718927, 25780777) 8(9124313, 33129217) | 10(3000613, 34231483, '10')
0(23598345, 24978345) 5(11478495, 32388945) | 7(9911505, 32902305, '10')
7(22255445, 26182205) 27(16167445, 30322045) | 36(12895145, 31851655, '10')
1(23669261, 24911509) 17(6277789, 33784709) | 22(3039071, 34228369, '10')
0(22715429, 25784341) 2(13125079, 31757759) | 3(9891761, 32908601, '10')
0(22719298, 25781198) 8(9124462, 33129758) | 11(3000662, 34232042, '10')
5(18595643, 28897099) 6(17232215, 29730305) | 15(7233743, 33593351, '10')
0(22167739, 26257099) 2(18725861, 28812949) | 3(15863309, 30482771, '10')
2(22719669, 25781619) 22(9124611, 33130299) | 31(3000711, 34232601, '10')
18(18596134, 28897862) 24(17232670, 29731090) | 53(7233934, 33594238, '10')
0(22153421, 26270339) 1(20509349, 27573019) | 2(17915219, 29324899, '10')
0(22716258, 25785282) 2(13125558, 31758918) | 3(9892122, 32909802, '10')
1(22720040, 25782040) 7(9124760, 33130840) | 10(3000760, 34233160, '10')
0(23670328, 24912632) 5(6278072, 33786232) | 7(3039208, 34229912, '10')
0(22720411, 25782461) 2(9124909, 33131381) | 3(3000809, 34233719, '10')
16(18596625, 28898625) 19(17233125, 29731875) | 44(7234125, 33595125, '10')
0(22169040, 26258640) 1(18726960, 28814640) | 3(15864240, 30484560, '10')
1(22720782, 25782882) 7(9125058, 33131922) | 10(3000858, 34234278, '10')
0(22717087, 25786223) 7(13126037, 31760077) | 9(9892483, 32911003, '10')
0(23571520, 25007680) 26(5913280, 33853120) | 35(288320, 34364480, '10')
17(18597116, 28899388) 26(17233580, 29732660) | 55(7234316, 33596012, '10')
2(22721153, 25783303) 25(9125207, 33132463) | 32(3000907, 34234837, '10')
4(23671395, 24913755) 110(6278355, 33787755) | 126(3039345, 34231455, '10')
1(21075293, 27145643) 5(12271163, 32100973) | 7(2054863, 34304977, '10')
1(22737225, 25769775) 4(19683975, 28170975) | 6(17717475, 29447475, '10')
0(22721524, 25783724) 5(9125356, 33133004) | 7(3000956, 34235396, '10')
2(23108175, 25437825) 20(8251425, 33361425) | 25(3396825, 34198425, '10')
6(19967194, 27971242) 17(13961110, 31403290) | 32(1749806, 34322258, '10')
3(22717916, 25787164) 17(13126516, 31761236) | 23(9892844, 32912204, '10')
7(20590544, 27515696) 19(14774864, 31028816) | 35(7192016, 33605936, '10')
5(18597607, 28900151) 6(17234035, 29733445) | 16(7234507, 33596899, '10')
3(22721895, 25784145) 24(9125505, 33133545) | 32(3001005, 34235955, '10')
1(22170341, 26260181) 4(18728059, 28816331) | 6(15865171, 30486349, '10')
1(23672462, 24914878) 17(6278638, 33789278) | 22(3039482, 34232998, '10')
0(22722266, 25784566) 7(9125654, 33134086) | 10(3001054, 34236514, '10')
1(18598098, 28900914) 2(17234490, 29734230) | 5(7234698, 33597786, '10')
1(21652527, 26689503) 4(11209323, 32488653) | 7(1974867, 34311243, '10')
3(22718745, 25788105) 19(13126995, 31762395) | 23(9893205, 32913405, '10')
1(22722637, 25784987) 7(9125803, 33134627) | 10(3001103, 34237073, '10')
4(19427499, 28350621) 10(15162849, 30842721) | 22(4092309, 34123869, '10')
1(18598589, 28901677) 2(17234945, 29735015) | 5(7234889, 33598673, '10')
0(22723008, 25785408) 4(9125952, 33135168) | 6(3001152, 34237632, '10')
1(23673529, 24916001) 17(6278921, 33790801) | 22(3039619, 34234541, '10')
1(22719574, 25789046) 5(13127474, 31763554) | 7(9893566, 32914606, '10')
0(22171642, 26261722) 1(18729158, 28818022) | 2(15866102, 30488138, '10')
0(22723379, 25785829) 2(9126101, 33135709) | 3(3001201, 34238191, '10')
3(18599080, 28902440) 4(17235400, 29735800) | 9(7235080, 33599560, '10')
3(22723750, 25786250) 24(9126250, 33136250) | 32(3001250, 34238750, '10')
3(22724121, 25786671) 23(9126399, 33136791) | 32(3001299, 34239309, '10')
5(18599571, 28903203) 7(17235855, 29736585) | 17(7235271, 33600447, '10')
0(22720403, 25789987) 2(13127953, 31764713) | 3(9893927, 32915807, '10')
0(23674596, 24917124) 5(6279204, 33792324) | 7(3039756, 34236084, '10')
2(21763160, 26603240) 6(18656840, 28866760) | 11(15199640, 30827560, '10')
1(22724492, 25787092) 7(9126548, 33137332) | 10(3001348, 34239868, '10')
1(22172943, 26263263) 4(18730257, 28819713) | 5(15867033, 30489927, '10')
6(18600062, 28903966) 7(17236310, 29737370) | 16(7235462, 33601334, '10')
2(23111488, 25441472) 13(8252608, 33366208) | 15(3397312, 34203328, '10')
0(22724863, 25787513) 7(9126697, 33137873) | 10(3001397, 34240427, '10')
0(22721232, 25790928) 2(13128432, 31765872) | 3(9894288, 32917008, '10')
2(22261294, 26189086) 8(16171694, 30330014) | 12(12898534, 31860026, '10')
0(23575853, 25012277) 9(5914367, 33859343) | 11(288373, 34370797, '10')
1(20770806, 27386454) 5(12694686, 31941966) | 7(1363566, 34345086, '10')
1(22725234, 25787934) 8(9126846, 33138414) | 10(3001446, 34240986, '10')
1(23675663, 24918247) 19(6279487, 33793847) | 22(3039893, 34237627, '10')
5(18600553, 28904729) 8(17236765, 29738155) | 17(7235653, 33602221, '10')
0(23850324, 24751476) 1(22527756, 25961004) | 2(22036356, 26379396, '10')
20(19159725, 28537365) 27(16491759, 30157887) | 51(6952341, 33662163, '10')
1(22725605, 25788355) 7(9126995, 33138955) | 10(3001495, 34241545, '10')
0(24082870, 24525830) 19(11579330, 32363870) | 20(11104730, 32529770, '10')
1(22722061, 25791869) 8(13128911, 31767031) | 9(9894649, 32918209, '10')
5(18601044, 28905492) 6(17237220, 29738940) | 16(7235844, 33603108, '10')
2(23734865, 24863335) 13(20862485, 27318235) | 14(20194615, 27815585, '10')
0(22725976, 25788776) 8(9127144, 33139496) | 11(3001544, 34242104, '10')
1(22174244, 26264804) 4(18731356, 28821404) | 7(15867964, 30491716, '10')
3(20143147, 27853157) 8(17634593, 29505353) | 13(11222873, 32489873, '10')
3(23676730, 24919370) 53(6279770, 33795370) | 65(3040030, 34239170, '10')
1(22726347, 25789197) 7(9127293, 33140037) | 10(3001593, 34242663, '10')
11(18601535, 28906255) 12(17237675, 29739725) | 27(7236035, 33603995, '10')
2(22722890, 25792810) 15(13129390, 31768190) | 22(9895010, 32919410, '10')
1(22726718, 25789618) 23(9127442, 33140578) | 32(3001642, 34243222, '10')
1(22949150, 25592210) 12(17117366, 29809738) | 15(15127966, 30866962, '10')
0(22727089, 25790039) 8(9127591, 33141119) | 11(3001691, 34243781, '10')
6(18602026, 28907018) 7(17238130, 29740510) | 16(7236226, 33604882, '10')
1(23677797, 24920493) 36(6280053, 33796893) | 43(3040167, 34240713, '10')
0(22175545, 26266345) 1(18732455, 28823095) | 3(15868895, 30493505, '10')
2(22723719, 25793751) 8(13129869, 31769349) | 9(9895371, 32920611, '10')
4(22727460, 25790460) 23(9127740, 33141660) | 31(3001740, 34244340, '10')
2(23288509, 25285219) 24(8723261, 33250589) | 30(5253709, 33971981, '10')
20(18602517, 28907781) 24(17238585, 29741295) | 52(7236417, 33605769, '10')
1(22727831, 25790881) 7(9127889, 33142201) | 10(3001789, 34244899, '10')
6(22057781, 26366683) 7(20735183, 27418969) | 11(18044935, 29259665, '10')
0(23114801, 25445119) 12(8253791, 33370991) | 16(3397799, 34208231, '10')
0(22728202, 25791302) 2(9128038, 33142742) | 3(3001838, 34245458, '10')
2(22724548, 25794692) 6(13130348, 31770508) | 7(9895732, 32921812, '10')
1(23678864, 24921616) 18(6280336, 33798416) | 22(3040304, 34242256, '10')
3(18603008, 28908544) 5(17239040, 29742080) | 11(7236608, 33606656, '10')
1(21920519, 26481583) 12(11950085, 32233195) | 19(5694031, 33902233, '10')
1(22728573, 25791723) 8(9128187, 33143283) | 10(3001887, 34246017, '10')
0(22176846, 26267886) 1(18733554, 28824786) | 2(15869826, 30495294, '10')
7(20747375, 27411025) 16(15407765, 30731395) | 26(8771765, 33239645, '10')
1(21966791, 26443879) 4(10483319, 32740169) | 7(1237159, 34355321, '10')
5(18603499, 28909307) 8(17239495, 29742865) | 18(7236799, 33607543, '10')
0(22728944, 25792144) 2(9128336, 33143824) | 3(3001936, 34246576, '10')
0(22725377, 25795633) 2(13130827, 31771667) | 3(9896093, 32923013, '10')
0(23580186, 25016874) 2(5915454, 33865566) | 3(288426, 34377114, '10')
1(22729315, 25792565) 21(9128485, 33144365) | 30(3001985, 34247135, '10')
1(23679931, 24922739) 15(6280619, 33799939) | 20(3040441, 34243799, '10')
11(18603990, 28910070) 12(17239950, 29743650) | 27(7236990, 33608430, '10')
0(22729686, 25792986) 2(9128634, 33144906) | 3(3002034, 34247694, '10')
0(22726206, 25796574) 2(13131306, 31772826) | 3(9896454, 32924214, '10')
0(22178147, 26269427) 1(18734653, 28826477) | 2(15870757, 30497083, '10')
0(22730057, 25793407) 7(9128783, 33145447) | 10(3002083, 34248253, '10')
5(18604481, 28910833) 8(17240405, 29744435) | 18(7237181, 33609317, '10')
1(23680998, 24923862) 18(6280902, 33801462) | 22(3040578, 34245342, '10')
5(22730428, 25793828) 39(9128932, 33145988) | 53(3002132, 34248812, '10')
3(20439316, 27645004) 5(19237556, 28494356) | 9(14030084, 31387396, '10')
0(24022495, 24595465) 15(15413035, 30731995) | 17(14954375, 30957775, '10')
