5(31033695, 32662455) 54(8231055, 44296455) | 66(3984645, 44878155, '10')
1(29787961, 33802511) 7(11963359, 43437431) | 10(3934259, 44882669, '10')
4(23437675, 38478715) 5(22010311, 39312623) | 9(4337089, 44845577, '10')
6(30079375, 33543625) 16(22435675, 39071525) | 24(19828175, 40457225, '10')
1(30523458, 33140478) 7(11433282, 43580418) | 11(6885858, 44525922, '10')
0(29788332, 33802932) 2(11963508, 43437972) | 3(3934308, 44883228, '10')
5(24381587, 37888291) 8(22593935, 38980745) | 18(9484487, 44045759, '10')
0(29783483, 33807307) 4(17209033, 41639393) | 5(12969647, 43148327, '10')
1(29180661, 34329309) 2(21198261, 39757341) | 3(16907721, 41762919, '10')
23(26177463, 36670959) 49(18303345, 41170455) | 98(2294037, 44997291, '10')
0(29788703, 33803353) 2(11963657, 43438513) | 3(3934357, 44883787, '10')
1(29065641, 34427481) 4(24552759, 37778631) | 7(20799471, 39968049, '10')
0(31034762, 32663578) 5(8231338, 44297978) | 7(3984782, 44879698, '10')
1(24382078, 37889054) 2(22594390, 38981530) | 5(9484678, 44046646, '10')
1(29789074, 33803774) 7(11963806, 43439054) | 10(3934406, 44884346, '10')
0(29784312, 33808248) 2(17209512, 41640552) | 3(12970008, 43149528, '10')
9(29789445, 33804195) 73(11963955, 43439595) | 97(3934455, 44884905, '10')
5(24382569, 37889817) 6(22594845, 38982315) | 16(9484869, 44047533, '10')
0(29789816, 33804616) 7(11964104, 43440136) | 10(3934504, 44885464, '10')
1(31035829, 32664701) 35(8231621, 44299501) | 41(3984919, 44881241, '10')
1(29785141, 33809189) 8(17209991, 41641711) | 9(12970369, 43150729, '10')
10(24383060, 37890580) 11(22595300, 38983100) | 26(9485060, 44048420, '10')
0(29790187, 33805037) 2(11964253, 43440677) | 3(3934553, 44886023, '10')
0(29066942, 34429022) 1(24553858, 37780322) | 2(20800402, 39969838, '10')
0(31834502, 31887686) 33(2806010, 44970950) | 34(2485798, 44989786, '10')
1(30297385, 33351815) 12(10818535, 43740535) | 15(4453615, 44837935, '10')
0(29790558, 33805458) 2(11964402, 43441218) | 3(3934602, 44886582, '10')
18(24383551, 37891343) 25(22595755, 38983885) | 52(9485251, 44049307, '10')
1(28731827, 34710139) 12(15663305, 42248935) | 19(7463323, 44436589, '10')
18(24794059, 37624013) 24(22442687, 39072209) | 52(10161875, 43898155, '10')
1(28912281, 34560183) 5(27178683, 35939469) | 12(23652435, 38352165, '10')
1(29785970, 33810130) 16(17210470, 41642870) | 24(12970730, 43151930, '10')
8(28931523, 34544139) 41(15043011, 42473973) | 56(6939735, 44521575, '10')
0(29790929, 33805879) 8(11964551, 43441759) | 11(3934651, 44887141, '10')
1(31036896, 32665824) 15(8231904, 44301024) | 20(3985056, 44882784, '10')
6(29791300, 33806300) 40(11964700, 43442300) | 53(3934700, 44887700, '10')
7(27485848, 35706008) 23(17191928, 41651272) | 39(5986552, 44660408, '10')
4(24384042, 37892106) 6(22596210, 38984670) | 12(9485442, 44050194, '10')
0(29068243, 34430563) 1(24554957, 37782013) | 2(20801333, 39971627, '10')
0(29791671, 33806721) 16(11964849, 43442841) | 22(3934749, 44888259, '10')
0(29786799, 33811071) 5(17210949, 41644029) | 7(12971091, 43153131, '10')
0(30907289, 32790401) 2(7753571, 44388659) | 3(378049, 45059161, '10')
1(24384533, 37892869) 2(22596665, 38985455) | 5(9485633, 44051081, '10')
0(31037963, 32666947) 5(8232187, 44302547) | 7(3985193, 44884327, '10')
0(29792042, 33807142) 2(11964998, 43443382) | 3(3934798, 44888818, '10')
1(29792413, 33807563) 7(11965147, 43443923) | 10(3934847, 44889377, '10')
1(29787628, 33812012) 6(17211428, 41645188) | 8(12971452, 43154332, '10')
7(24385024, 37893632) 8(22597120, 38986240) | 17(9485824, 44051968, '10')
9(28532515, 34878085) 19(24459985, 37845665) | 31(19927435, 40416365, '10')
0(29792784, 33807984) 2(11965296, 43444464) | 3(3934896, 44889936, '10')
0(29069544, 34432104) 1(24556056, 37783704) | 2(20802264, 39973416, '10')
1(31039030, 32668070) 56(8232470, 44304070) | 64(3985330, 44885870, '10')
3(24385515, 37894395) 4(22597575, 38987025) | 9(9486015, 44052855, '10')
4(29793155, 33808405) 23(11965445, 43445005) | 31(3934945, 44890495, '10')
0(29788457, 33812953) 4(17211907, 41646347) | 6(12971813, 43155533, '10')
1(29793526, 33808826) 7(11965594, 43445546) | 10(3934994, 44891054, '10')
1(30300698, 33355462) 21(10819718, 43745318) | 25(4454102, 44842838, '10')
1(24386006, 37895158) 2(22598030, 38987810) | 5(9486206, 44053742, '10')
0(29793897, 33809247) 2(11965743, 43446087) | 3(3935043, 44891613, '10')
0(31040097, 32669193) 17(8232753, 44305593) | 21(3985467, 44887413, '10')
1(29789286, 33813894) 9(17212386, 41647506) | 12(12972174, 43156734, '10')
9(29070845, 34433645) 20(24557155, 37785395) | 27(20803195, 39975205, '10')
3(29794268, 33809668) 22(11965892, 43446628) | 30(3935092, 44892172, '10')
1(24386497, 37895921) 2(22598485, 38988595) | 5(9486397, 44054629, '10')
2(29186510, 34336190) 9(21202510, 39765310) | 11(16911110, 41771290, '10')
0(29794639, 33810089) 8(11966041, 43447169) | 11(3935141, 44892731, '10')
3(29815422, 33792018) 7(25811682, 36940722) | 11(23233002, 38614602, '10')
1(24386988, 37896684) 2(22598940, 38989380) | 5(9486588, 44055516, '10')
2(29795010, 33810510) 21(11966190, 43447710) | 30(3935190, 44893290, '10')
0(29790115, 33814835) 4(17212865, 41648665) | 7(12972535, 43157935, '10')
0(31041164, 32670316) 5(8233036, 44307116) | 7(3985604, 44888956, '10')
0(29795381, 33810931) 7(11966339, 43448251) | 10(3935239, 44893849, '10')
5(24387479, 37897447) 6(22599395, 38990165) | 16(9486779, 44056403, '10')
0(29072146, 34435186) 1(24558254, 37787086) | 2(20804126, 39976994, '10')
0(29795752, 33811352) 2(11966488, 43448792) | 3(3935288, 44894408, '10')
0(29790944, 33815776) 2(17213344, 41649824) | 3(12972896, 43159136, '10')
1(30087450, 33552630) 3(22441698, 39082014) | 5(19833498, 40468086, '10')
3(30911622, 32794998) 28(7754658, 44394882) | 34(378102, 45065478, '10')
0(31042231, 32671439) 5(8233319, 44308639) | 7(3985741, 44890499, '10')
1(29796123, 33811773) 7(11966637, 43449333) | 10(3935337, 44894967, '10')
3(24387970, 37898210) 4(22599850, 38990950) | 9(9486970, 44057290, '10')
3(29796494, 33812194) 23(11966786, 43449874) | 32(3935386, 44895526, '10')
0(29791773, 33816717) 2(17213823, 41650983) | 3(12973257, 43160337, '10')
1(24388461, 37898973) 2(22600305, 38991735) | 5(9487161, 44058177, '10')
1(29796865, 33812615) 7(11966935, 43450415) | 10(3935435, 44896085, '10')
1(29073447, 34436727) 4(24559353, 37788777) | 5(20805057, 39978783, '10')
1(30304011, 33359109) 12(10820901, 43750101) | 15(4454589, 44847741, '10')
1(31043298, 32672562) 36(8233602, 44310162) | 42(3985878, 44892042, '10')
1(29797236, 33813036) 7(11967084, 43450956) | 10(3935484, 44896644, '10')
1(24388952, 37899736) 2(22600760, 38992520) | 5(9487352, 44059064, '10')
1(29792602, 33817658) 5(17214302, 41652142) | 7(12973618, 43161538, '10')
1(29797607, 33813457) 7(11967233, 43451497) | 10(3935533, 44897203, '10')
1(31488491, 32244731) 6(26958449, 36117721) | 7(26507719, 36449809, '10')
19(24389443, 37900499) 23(22601215, 38993305) | 49(9487543, 44059951, '10')
1(29797978, 33813878) 7(11967382, 43452038) | 10(3935582, 44897762, '10')
1(31044365, 32673685) 18(8233885, 44311685) | 22(3986015, 44893585, '10')
0(31198839, 32526249) 2(19882779, 40447491) | 3(18789099, 40966989, '10')
1(29074748, 34438268) 4(24560452, 37790468) | 6(20805988, 39980572, '10')
1(29793431, 33818599) 6(17214781, 41653301) | 8(12973979, 43162739, '10')
4(29798349, 33814299) 23(11967531, 43452579) | 31(3935631, 44898321, '10')
5(24389934, 37901262) 8(22601670, 38994090) | 18(9487734, 44060838, '10')
1(29798720, 33814720) 7(11967680, 43453120) | 10(3935680, 44898880, '10')
3(30534305, 33152255) 23(11437345, 43595905) | 31(6888305, 44541745, '10')
8(30611035, 33081685) 103(10224851, 43896307) | 125(5085899, 44783557, '10')
0(29799091, 33815141) 2(11967829, 43453661) | 3(3935729, 44899439, '10')
3(24390425, 37902025) 4(22602125, 38994875) | 11(9487925, 44061725, '10')
0(29794260, 33819540) 4(17215260, 41654460) | 7(12974340, 43163940, '10')
0(31045432, 32674808) 16(8234168, 44313208) | 20(3986152, 44895128, '10')
1(30107801, 33541151) 4(24567689, 37787791) | 5(22233011, 39206909, '10')
0(29799462, 33815562) 7(11967978, 43454202) | 10(3935778, 44899998, '10')
1(29076049, 34439809) 4(24561551, 37792159) | 5(20806919, 39982361, '10')
4(24390916, 37902788) 7(22602580, 38995660) | 17(9488116, 44062612, '10')
0(29799833, 33815983) 8(11968127, 43454743) | 11(3935827, 44900557, '10')
0(29795089, 33820481) 2(17215739, 41655619) | 3(12974701, 43165141, '10')
0(29800204, 33816404) 2(11968276, 43455284) | 3(3935876, 44901116, '10')
0(31046499, 32675931) 36(8234451, 44314731) | 41(3986289, 44896671, '10')
0(30307324, 33362756) 4(10822084, 43754884) | 5(4455076, 44852644, '10')
0(30915955, 32799595) 7(7755745, 44401105) | 11(378155, 45071795, '10')
6(24391407, 37903551) 9(22603035, 38996445) | 18(9488307, 44063499, '10')
1(29192359, 34343071) 2(21206759, 39773279) | 3(16914499, 41779661, '10')
4(29800575, 33816825) 38(11968425, 43455825) | 52(3935925, 44901675, '10')
0(29795918, 33821422) 2(17216218, 41656778) | 3(12975062, 43166342, '10')
6(29077350, 34441350) 16(24562650, 37793850) | 23(20807850, 39984150, '10')
5(24391898, 37904314) 6(22603490, 38997230) | 15(9488498, 44064386, '10')
0(29800946, 33817246) 2(11968574, 43456366) | 3(3935974, 44902234, '10')
0(29057871, 34457889) 1(26901399, 36166569) | 2(23498769, 38464449, '10')
1(31047566, 32677054) 17(8234734, 44316254) | 22(3986426, 44898214, '10')
2(29801317, 33817667) 23(11968723, 43456907) | 32(3936023, 44902793, '10')
1(24392389, 37905077) 2(22603945, 38998015) | 5(9488689, 44065273, '10')
1(29796747, 33822363) 8(17216697, 41657937) | 9(12975423, 43167543, '10')
0(29801688, 33818088) 2(11968872, 43457448) | 3(3936072, 44903352, '10')
5(24682764, 37717548) 6(23755620, 38308260) | 11(12555564, 43292148, '10')
0(29802059, 33818509) 8(11969021, 43457989) | 11(3936121, 44903911, '10')
3(24392880, 37905840) 4(22604400, 38998800) | 9(9488880, 44066160, '10')
0(29078651, 34442891) 1(24563749, 37795541) | 2(20808781, 39985939, '10')
0(31048633, 32678177) 18(8235017, 44317777) | 21(3986563, 44899757, '10')
3(29802430, 33818930) 47(11969170, 43458530) | 63(3936170, 44904470, '10')
0(31080014, 32648798) 2(28454398, 34960814) | 3(27562010, 35668570, '10')
1(29797576, 33823304) 7(17217176, 41659096) | 10(12975784, 43168744, '10')
5(24393371, 37906603) 8(22604855, 38999585) | 18(9489071, 44067047, '10')
0(29802801, 33819351) 8(11969319, 43459071) | 11(3936219, 44905029, '10')
0(29803172, 33819772) 2(11969468, 43459612) | 3(3936268, 44905588, '10')
2(31049700, 32679300) 90(8235300, 44319300) | 106(3986700, 44901300, '10')
2(29798405, 33824245) 16(17217655, 41660255) | 22(12976145, 43169945, '10')
7(25127050, 37425370) 14(21628142, 39550606) | 39(9117658, 44146294, '10')
5(24393862, 37907366) 6(22605310, 39000370) | 16(9489262, 44067934, '10')
0(30310637, 33366403) 4(10823267, 43759667) | 5(4455563, 44857547, '10')
0(29803543, 33820193) 7(11969617, 43460153) | 10(3936317, 44906147, '10')
0(29079952, 34444432) 1(24564848, 37797232) | 2(20809712, 39987728, '10')
0(29803914, 33820614) 2(11969766, 43460694) | 3(3936366, 44906706, '10')
5(24394353, 37908129) 6(22605765, 39001155) | 16(9489453, 44068821, '10')
1(30095525, 33561635) 3(22447721, 39092503) | 5(19838821, 40478947, '10')
1(29799234, 33825186) 8(17218134, 41661414) | 9(12976506, 43171146, '10')
1(29804285, 33821035) 7(11969915, 43461235) | 10(3936415, 44907265, '10')
0(31050767, 32680423) 16(8235583, 44320823) | 21(3986837, 44902843, '10')
0(30920288, 32804192) 2(7756832, 44407328) | 3(378208, 45078112, '10')
5(24394844, 37908892) 7(22606220, 39001940) | 17(9489644, 44069708, '10')
0(29804656, 33821456) 7(11970064, 43461776) | 10(3936464, 44907824, '10')
0(29081253, 34445973) 1(24565947, 37798923) | 2(20810643, 39989517, '10')
1(29800063, 33826127) 5(17218613, 41662573) | 7(12976867, 43172347, '10')
1(28925990, 34576570) 3(27191570, 35956510) | 7(23663650, 38370350, '10')
0(29805027, 33821877) 5(11970213, 43462317) | 7(3936513, 44908383, '10')
3(24395335, 37909655) 4(22606675, 39002725) | 9(9489835, 44070595, '10')
0(31051834, 32681546) 5(8235866, 44322346) | 7(3986974, 44904386, '10')
0(29805398, 33822298) 7(11970362, 43462858) | 10(3936562, 44908942, '10')
11(24395826, 37910418) 15(22607130, 39003510) | 29(9490026, 44071482, '10')
0(29805769, 33822719) 2(11970511, 43463399) | 3(3936611, 44909501, '10')
0(29800892, 33827068) 2(17219092, 41663732) | 3(12977228, 43173548, '10')
0(28545168, 34893552) 2(24470832, 37862448) | 3(19936272, 40434288, '10')
3(29806140, 33823140) 24(11970660, 43463940) | 32(3936660, 44910060, '10')
2(29082554, 34447514) 4(24567046, 37800614) | 6(20811574, 39991306, '10')
12(27207950, 35946610) 28(20205626, 40300918) | 47(11503226, 43590218, '10')
5(24396317, 37911181) 6(22607585, 39004295) | 15(9490217, 44072369, '10')
1(31052901, 32682669) 37(8236149, 44323869) | 43(3987111, 44905929, '10')
3(29198208, 34349952) 7(21211008, 39781248) | 12(16917888, 41788032, '10')
0(29806511, 33823561) 7(11970809, 43464481) | 10(3936709, 44910619, '10')
0(29801721, 33828009) 4(17219571, 41664891) | 6(12977589, 43174749, '10')
4(29585927, 34016953) 21(18173293, 41257867) | 27(13760653, 42931627, '10')
3(30313950, 33370050) 61(10824450, 43764450) | 77(4456050, 44862450, '10')
1(29806882, 33823982) 12(11970958, 43465022) | 17(3936758, 44911178, '10')
1(24396808, 37911944) 2(22608040, 39005080) | 5(9490408, 44073256, '10')
7(27747730, 35532850) 20(19622342, 40589206) | 32(11777642, 43517894, '10')
6(24680946, 37727634) 11(20794494, 40001406) | 20(5029746, 44802066, '10')
3(28403505, 35010945) 13(14704245, 42618195) | 22(2590605, 45009045, '10')
0(29807253, 33824403) 7(11971107, 43465563) | 10(3936807, 44911737, '10')
1(31053968, 32683792) 13(8236432, 44325392) | 15(3987248, 44907472, '10')
0(29802550, 33828950) 9(17220050, 41666050) | 13(12977950, 43175950, '10')
6(24397299, 37912707) 7(22608495, 39005865) | 17(9490599, 44074143, '10')
4(29083855, 34449055) 8(24568145, 37802305) | 14(20812505, 39993095, '10')
0(29807624, 33824824) 2(11971256, 43466104) | 3(3936856, 44912296, '10')
0(29828603, 33806957) 1(25823093, 36957053) | 2(23243273, 38631673, '10')
3(29807995, 33825245) 23(11971405, 43466645) | 32(3936905, 44912855, '10')
10(24397790, 37913470) 13(22608950, 39006650) | 28(9490790, 44075030, '10')
0(29803379, 33829891) 2(17220529, 41667209) | 3(12978311, 43177151, '10')
0(29808366, 33825666) 8(11971554, 43467186) | 11(3936954, 44913414, '10')
1(31055035, 32684915) 57(8236715, 44326915) | 65(3987385, 44909015, '10')
1(30924621, 32808789) 20(7757919, 44413551) | 22(378261, 45084429, '10')
0(29808737, 33826087) 2(11971703, 43467727) | 3(3937003, 44913973, '10')
12(24398281, 37914233) 17(22609405, 39007435) | 36(9490981, 44075917, '10')
0(29085156, 34450596) 1(24569244, 37803996) | 2(20813436, 39994884, '10')
0(31601182, 32158402) 20(11328142, 43640242) | 21(10514882, 43843298, '10')
1(29809108, 33826508) 8(11971852, 43468268) | 10(3937052, 44914532, '10')
0(29804208, 33830832) 2(17221008, 41668368) | 3(12978672, 43178352, '10')
17(24398772, 37914996) 21(22609860, 39008220) | 49(9491172, 44076804, '10')
0(31056102, 32686038) 5(8236998, 44328438) | 7(3987522, 44910558, '10')
1(30545152, 33164032) 7(11441408, 43611392) | 11(6890752, 44557568, '10')
0(29809479, 33826929) 2(11972001, 43468809) | 3(3937101, 44915091, '10')
2(31212295, 32537785) 75(7459469, 44466517) | 85(3659731, 44939083, '10')
2(29809850, 33827350) 12(11972150, 43469350) | 17(3937150, 44915650, '10')
5(24399263, 37915759) 6(22610315, 39009005) | 16(9491363, 44077691, '10')
0(29805037, 33831773) 17(17221487, 41669527) | 22(12979033, 43179553, '10')
0(30317263, 33373697) 4(10825633, 43769233) | 5(4456537, 44867353, '10')
1(29810221, 33827771) 7(11972299, 43469891) | 10(3937199, 44916209, '10')
0(29086457, 34452137) 1(24570343, 37805687) | 2(20814367, 39996673, '10')
0(31057169, 32687161) 12(8237281, 44329961) | 14(3987659, 44912101, '10')
1(24399754, 37916522) 2(22610770, 39009790) | 5(9491554, 44078578, '10')
0(29810592, 33828192) 2(11972448, 43470432) | 3(3937248, 44916768, '10')
0(29805866, 33832714) 5(17221966, 41670686) | 7(12979394, 43180754, '10')
0(31723637, 32041493) 6(3485537, 44954393) | 7(1419473, 45066967, '10')
0(29810963, 33828613) 8(11972597, 43470973) | 11(3937297, 44917327, '10')
10(24400245, 37917285) 12(22611225, 39010575) | 26(9491745, 44079465, '10')
18(25639159, 37090937) 33(20712913, 40050959) | 60(8356985, 44308745, '10')
6(23456000, 38508800) 7(22027520, 39343360) | 17(4340480, 44880640, '10')
1(29811334, 33829034) 8(11972746, 43471514) | 10(3937346, 44917886, '10')
0(31058236, 32688284) 5(8237564, 44331484) | 7(3987796, 44913644, '10')
4(27247724, 35926316) 13(16653244, 41902364) | 23(1788764, 45054844, '10')
1(29087758, 34453678) 3(24571442, 37807378) | 5(20815298, 39998462, '10')
4(29806695, 33833655) 17(17222445, 41671845) | 21(12979755, 43181955, '10')
1(29811705, 33829455) 7(11972895, 43472055) | 10(3937395, 44918445, '10')
4(24400736, 37918048) 8(22611680, 39011360) | 16(9491936, 44080352, '10')
0(30742852, 32985764) 12(17375260, 41608700) | 14(15179948, 42458836, '10')
0(31492576, 32270816) 9(5066464, 44805344) | 11(925984, 45081376, '10')
1(30103600, 33570640) 13(22453744, 39102992) | 15(19844144, 40489808, '10')
0(29812076, 33829876) 8(11973044, 43472596) | 11(3937444, 44919004, '10')
1(31672305, 32094945) 18(6510195, 44618805) | 21(5376555, 44769555, '10')
5(24401227, 37918811) 6(22612135, 39012145) | 15(9492127, 44081239, '10')
3(29807524, 33834596) 19(17222924, 41673004) | 23(12980116, 43183156, '10')
2(29204057, 34356833) 9(21215257, 39789217) | 11(16921277, 41796403, '10')
0(29812447, 33830297) 2(11973193, 43473137) | 3(3937493, 44919563, '10')
0(31059303, 32689407) 17(8237847, 44333007) | 21(3987933, 44915187, '10')
17(24126865, 38094695) 20(22089875, 39310925) | 47(7308385, 44496055, '10')
2(25639530, 37093530) 4(19069914, 40861398) | 10(2095086, 45043602, '10')
0(30928954, 32813386) 2(7759006, 44419774) | 3(378314, 45090746, '10')
0(29812818, 33830718) 2(11973342, 43473678) | 3(3937542, 44920122, '10')
1(29089059, 34455219) 4(24572541, 37809069) | 6(20816229, 40000251, '10')
1(24401718, 37919574) 2(22612590, 39012930) | 5(9492318, 44082126, '10')
1(28813583, 34686127) 13(13750847, 42944897) | 22(1622767, 45063473, '10')
1(29813189, 33831139) 15(11973491, 43474219) | 20(3937591, 44920681, '10')
3(29808353, 33835537) 20(17223403, 41674163) | 24(12980477, 43184357, '10')
0(30320576, 33377344) 12(10826816, 43774016) | 16(4457024, 44872256, '10')
12(24218483, 38037781) 15(22869331, 38863883) | 33(9635215, 44051905, '10')
4(31060370, 32690530) 53(8238130, 44334530) | 65(3988070, 44916730, '10')
6(24402209, 37920337) 7(22613045, 39013715) | 16(9492509, 44083013, '10')
3(29813560, 33831560) 24(11973640, 43474760) | 32(3937640, 44921240, '10')
1(29813931, 33831981) 8(11973789, 43475301) | 10(3937689, 44921799, '10')
11(28827015, 34676895) 43(18066855, 41316735) | 57(11860275, 43506525, '10')
2(29809182, 33836478) 16(17223882, 41675322) | 21(12980838, 43185558, '10')
3(24402700, 37921100) 4(22613500, 39014500) | 11(9492700, 44083900, '10')
