0(20578162, 21658178) 5(5457938, 29372578) | 7(2642182, 29758298, '10')
7(16167157, 25123301) 8(14981785, 25847695) | 17(6289057, 29206249, '10')
0(19752411, 22414461) 2(7932909, 28803381) | 3(2608809, 29761719, '10')
0(19749267, 22417443) 2(11411217, 27610857) | 3(8600103, 28611423, '10')
0(19273014, 22828374) 1(16280586, 25050474) | 2(13791834, 26502246, '10')
0(19752782, 22414882) 2(7933058, 28803922) | 3(2608858, 29762278, '10')
1(16167648, 25124064) 2(14982240, 25848480) | 5(6289248, 29207136, '10')
1(20240502, 21975882) 7(7581558, 28898742) | 11(4566102, 29525718, '10')
0(20579229, 21659301) 5(5458221, 29374101) | 7(2642319, 29759841, '10')
0(19753153, 22415303) 7(7933207, 28804463) | 10(2608907, 29762837, '10')
1(19750096, 22418384) 5(11411696, 27612016) | 7(8600464, 28612624, '10')
59(16168139, 25124827) 71(14982695, 25849265) | 158(6289439, 29208023, '10')
1(19753524, 22415724) 15(7933356, 28805004) | 20(2608956, 29763396, '10')
0(20950919, 21300881) 20(3010819, 29725469) | 23(1292969, 29849569, '10')
1(19753895, 22416145) 7(7933505, 28805545) | 10(2609005, 29763955, '10')
0(20090032, 22115408) 4(7173712, 29004112) | 5(2953168, 29731792, '10')
0(19274315, 22829915) 1(16281685, 25052165) | 3(13792765, 26504035, '10')
12(16168630, 25125590) 17(14983150, 25850050) | 36(6289630, 29208910, '10')
0(20580296, 21660424) 5(5458504, 29375624) | 7(2642456, 29761384, '10')
3(19750925, 22419325) 29(11412175, 27613175) | 39(8600825, 28613825, '10')
1(19754266, 22416566) 8(7933654, 28806086) | 10(2609054, 29764514, '10')
7(18686990, 23313890) 23(11048210, 27761090) | 37(4989590, 29459210, '10')
1(19754637, 22416987) 8(7933803, 28806627) | 10(2609103, 29765073, '10')
1(16169121, 25126353) 2(14983605, 25850835) | 5(6289821, 29209797, '10')
0(19751754, 22420266) 2(11412654, 27614334) | 3(8601186, 28615026, '10')
0(19755008, 22417408) 8(7933952, 28807168) | 11(2609152, 29765632, '10')
1(20581363, 21661547) 19(5458787, 29377147) | 22(2642593, 29762927, '10')
0(19275616, 22831456) 1(16282784, 25053856) | 2(13793696, 26505824, '10')
6(16169612, 25127116) 9(14984060, 25851620) | 18(6290012, 29210684, '10')
0(19755379, 22417829) 2(7934101, 28807709) | 3(2609201, 29766191, '10')
4(16990050, 24580050) 9(12636690, 27076830) | 18(1388310, 29848170, '10')
0(20495090, 21743810) 7(5141510, 29434790) | 11(250690, 29879410, '10')
0(20520300, 21720300) 11(9981300, 28164300) | 13(8618700, 28610700, '10')
2(19755750, 22418250) 18(7934250, 28808250) | 25(2609250, 29766750, '10')
0(19752583, 22421207) 2(11413133, 27615493) | 3(8601547, 28616227, '10')
5(16170103, 25127879) 6(14984515, 25852405) | 16(6290203, 29211571, '10')
0(19756121, 22418671) 2(7934399, 28808791) | 3(2609299, 29767309, '10')
1(18825898, 23205322) 4(9746002, 28247422) | 7(1717058, 29832082, '10')
1(20582430, 21662670) 18(5459070, 29378670) | 22(2642730, 29764470, '10')
1(19756492, 22419092) 7(7934548, 28809332) | 10(2609348, 29767868, '10')
1(16170594, 25128642) 2(14984970, 25853190) | 5(6290394, 29212458, '10')
0(19276917, 22832997) 1(16283883, 25055547) | 3(13794627, 26507613, '10')
0(19753412, 22422148) 4(11413612, 27616652) | 5(8601908, 28617428, '10')
2(19756863, 22419513) 16(7934697, 28809873) | 21(2609397, 29768427, '10')
0(20442114, 21796974) 4(15093774, 25790814) | 5(14114106, 26339706, '10')
8(16171085, 25129405) 11(14985425, 25853975) | 26(6290585, 29213345, '10')
3(20093345, 22119055) 37(7174895, 29008895) | 47(2953655, 29736695, '10')
1(20583497, 21663793) 15(5459353, 29380193) | 20(2642867, 29766013, '10')
0(19757234, 22419934) 2(7934846, 28810414) | 3(2609446, 29768986, '10')
1(19754241, 22423089) 9(11414091, 27617811) | 12(8602269, 28618629, '10')
1(19354341, 22769229) 2(14059941, 26369421) | 3(11214201, 27699639, '10')
1(19757605, 22420355) 7(7934995, 28810955) | 10(2609495, 29769545, '10')
0(20634801, 21615879) 3(18137589, 23750139) | 4(17556951, 24182529, '10')
1(16171576, 25130168) 2(14985880, 25854760) | 5(6290776, 29214232, '10')
4(19055445, 23020365) 18(10388175, 28020225) | 29(4949805, 29471115, '10')
2(19771500, 22408500) 6(17116500, 24496500) | 9(15406500, 25606500, '10')
0(19278218, 22834538) 1(16284982, 25057238) | 2(13795558, 26509402, '10')
1(19757976, 22420776) 8(7935144, 28811496) | 10(2609544, 29770104, '10')
1(20320474, 21912806) 5(13416866, 26703566) | 7(12099074, 27325906, '10')
1(20584564, 21664916) 37(5459636, 29381716) | 42(2643004, 29767556, '10')
1(16172067, 25130931) 2(14986335, 25855545) | 5(6290967, 29215119, '10')
0(19755070, 22424030) 4(11414570, 27618970) | 7(8602630, 28619830, '10')
0(19758347, 22421197) 2(7935293, 28812037) | 3(2609593, 29770663, '10')
20(16658200, 24811480) 27(14338568, 26220424) | 53(6044632, 29267176, '10')
0(19758718, 22421618) 2(7935442, 28812578) | 3(2609642, 29771222, '10')
1(16172558, 25131694) 2(14986790, 25856330) | 5(6291158, 29216006, '10')
3(19759089, 22422039) 24(7935591, 28813119) | 31(2609691, 29771781, '10')
0(19755899, 22424971) 2(11415049, 27620129) | 3(8602991, 28621031, '10')
1(20585631, 21666039) 19(5459919, 29383239) | 22(2643141, 29769099, '10')
2(19279519, 22836079) 7(16286081, 25058929) | 13(13796489, 26511191, '10')
1(19759460, 22422460) 7(7935740, 28813660) | 10(2609740, 29772340, '10')
1(16173049, 25132457) 2(14987245, 25857115) | 5(6291349, 29216893, '10')
0(20499423, 21748407) 2(5142597, 29441013) | 3(250743, 29885727, '10')
1(16361526, 25010454) 3(13785114, 26517786) | 7(3334326, 29700246, '10')
7(19759831, 22422881) 71(7935889, 28814201) | 97(2609789, 29772899, '10')
0(19756728, 22425912) 2(11415528, 27621288) | 3(8603352, 28622232, '10')
3(19953325, 22251355) 10(14882833, 25918319) | 15(13153133, 26837531, '10')
11(16173540, 25133220) 14(14987700, 25857900) | 28(6291540, 29217780, '10')
0(20874191, 21390031) 29(3358199, 29698279) | 35(613769, 29881241, '10')
1(19760202, 22423302) 8(7936038, 28814742) | 10(2609838, 29773458, '10')
1(20586698, 21667162) 17(5460202, 29384762) | 22(2643278, 29770642, '10')
2(20096658, 22122702) 13(7176078, 29013678) | 15(2954142, 29741598, '10')
0(19760573, 22423723) 2(7936187, 28815283) | 3(2609887, 29774017, '10')
3(19280820, 22837620) 9(16287180, 25060620) | 12(13797420, 26512980, '10')
5(16174031, 25133983) 7(14988155, 25858685) | 17(6291731, 29218667, '10')
1(19757557, 22426853) 6(11416007, 27622447) | 8(8603713, 28623433, '10')
1(19760944, 22424144) 7(7936336, 28815824) | 10(2609936, 29774576, '10')
17(16174522, 25134746) 22(14988610, 25859470) | 52(6291922, 29219554, '10')
2(20587765, 21668285) 36(5460485, 29386285) | 43(2643415, 29772185, '10')
3(19761315, 22424565) 24(7936485, 28816365) | 32(2609985, 29775135, '10')
16(16366843, 25010051) 18(15752065, 25401745) | 34(8325443, 28706501, '10')
4(19758386, 22427794) 18(11416486, 27623606) | 22(8604074, 28624634, '10')
1(19761686, 22424986) 7(7936634, 28816906) | 10(2610034, 29775694, '10')
0(19178891, 22925413) 1(18028913, 23840359) | 5(15689785, 25440815, '10')
1(16175013, 25135509) 2(14989065, 25860255) | 5(6292113, 29220441, '10')
0(19282121, 22839161) 1(16288279, 25062311) | 3(13798351, 26514769, '10')
0(19762057, 22425407) 2(7936783, 28817447) | 3(2610083, 29776253, '10')
0(20588832, 21669408) 5(5460768, 29387808) | 7(2643552, 29773728, '10')
1(19762428, 22425828) 7(7936932, 28817988) | 10(2610132, 29776812, '10')
0(19759215, 22428735) 4(11416965, 27624765) | 7(8604435, 28625835, '10')
6(16175504, 25136272) 9(14989520, 25861040) | 18(6292304, 29221328, '10')
1(19762799, 22426249) 7(7937081, 28818529) | 10(2610181, 29777371, '10')
3(16175995, 25137035) 4(14989975, 25861825) | 9(6292495, 29222215, '10')
3(19763170, 22426670) 22(7937230, 28819070) | 31(2610230, 29777930, '10')
0(19283422, 22840702) 1(16289378, 25064002) | 2(13799282, 26516558, '10')
1(19760044, 22429676) 8(11417444, 27625924) | 9(8604796, 28627036, '10')
0(20589899, 21670531) 5(5461051, 29389331) | 7(2643689, 29775271, '10')
2(19360190, 22776110) 9(14064190, 26377390) | 11(11217590, 27708010, '10')
1(19763541, 22427091) 7(7937379, 28819611) | 10(2610279, 29778489, '10')
1(20251349, 21987659) 7(7585621, 28914229) | 11(4568549, 29541541, '10')
0(20099971, 22126349) 4(7177261, 29018461) | 5(2954629, 29746501, '10')
10(16176486, 25137798) 13(14990430, 25862610) | 30(6292686, 29223102, '10')
2(20503756, 21753004) 16(5143684, 29447236) | 19(250796, 29892044, '10')
0(19763912, 22427512) 2(7937528, 28820152) | 3(2610328, 29779048, '10')
1(19760873, 22430617) 8(11417923, 27627083) | 9(8605157, 28628237, '10')
3(19968829, 22245979) 12(16294381, 25062539) | 16(14745919, 26003761, '10')
0(19764283, 22427933) 4(7937677, 28820693) | 6(2610377, 29779607, '10')
6(16176977, 25138561) 7(14990885, 25863395) | 16(6292877, 29223989, '10')
0(20590966, 21671654) 17(5461334, 29390854) | 20(2643826, 29776814, '10')
1(19284723, 22842243) 4(16290477, 25065693) | 7(13800213, 26518347, '10')
0(19764654, 22428354) 8(7937826, 28821234) | 11(2610426, 29780166, '10')
6(16177468, 25139324) 8(14991340, 25864180) | 17(6293068, 29224876, '10')
0(18928888, 23138632) 3(16227112, 25107368) | 6(13220152, 26812808, '10')
3(19761702, 22431558) 19(11418402, 27628242) | 24(8605518, 28629438, '10')
2(19765025, 22428775) 12(7937975, 28821775) | 17(2610475, 29780725, '10')
0(19765396, 22429196) 8(7938124, 28822316) | 11(2610524, 29781284, '10')
1(18235803, 23689563) 7(11406183, 27634017) | 13(3971847, 29630463, '10')
0(20592033, 21672777) 5(5461617, 29392377) | 7(2643963, 29778357, '10')
1(16177959, 25140087) 2(14991795, 25864965) | 5(6293259, 29225763, '10')
3(19918325, 22294075) 16(14141675, 26339675) | 20(12241075, 27274925, '10')
0(19765767, 22429617) 2(7938273, 28822857) | 3(2610573, 29781843, '10')
0(19762531, 22432499) 4(11418881, 27629401) | 6(8605879, 28630639, '10')
3(19286024, 22843784) 9(16291576, 25067384) | 15(13801144, 26520136, '10')
3(16178450, 25140850) 4(14992250, 25865750) | 11(6293450, 29226650, '10')
1(19766138, 22430038) 7(7938422, 28823398) | 10(2610622, 29782402, '10')
1(19273279, 22854961) 5(17842951, 23988281) | 7(15586081, 25512401, '10')
7(18400685, 23563325) 20(13012399, 26916407) | 32(7810249, 28858543, '10')
0(17237889, 24427071) 2(12550419, 27135099) | 6(2782899, 29767131, '10')
4(20593100, 21673900) 90(5461900, 29393900) | 105(2644100, 29779900, '10')
0(19766509, 22430459) 2(7938571, 28823939) | 3(2610671, 29782961, '10')
1(19763360, 22433440) 15(11419360, 27630560) | 21(8606240, 28631840, '10')
5(16178941, 25141613) 8(14992705, 25866535) | 17(6293641, 29227537, '10')
1(19766880, 22430880) 22(7938720, 28824480) | 31(2610720, 29783520, '10')
4(20103284, 22129996) 38(7178444, 29023244) | 46(2955116, 29751404, '10')
1(20614295, 21654815) 9(18872815, 23188295) | 12(18280925, 23657725, '10')
1(19767251, 22431301) 7(7938869, 28825021) | 10(2610769, 29784079, '10')
7(19287325, 22845325) 16(16292675, 25069075) | 22(13802075, 26521925, '10')
5(16179432, 25142376) 6(14993160, 25867320) | 16(6293832, 29228424, '10')
0(19764189, 22434381) 2(11419839, 27631719) | 3(8606601, 28633041, '10')
1(20594167, 21675023) 18(5462183, 29395423) | 22(2644237, 29781443, '10')
1(19767622, 22431722) 8(7939018, 28825562) | 10(2610818, 29784638, '10')
1(16179923, 25143139) 2(14993615, 25868105) | 5(6294023, 29229311, '10')
1(19767993, 22432143) 7(7939167, 28826103) | 10(2610867, 29785197, '10')
0(20508089, 21757601) 9(5144771, 29453459) | 11(250849, 29898361, '10')
1(19961400, 22260360) 3(14888856, 25928808) | 5(13158456, 26848392, '10')
1(19765018, 22435322) 6(11420318, 27632878) | 8(8606962, 28634242, '10')
1(19768364, 22432564) 7(7939316, 28826644) | 10(2610916, 29785756, '10')
0(20595234, 21676146) 17(5462466, 29396946) | 20(2644374, 29782986, '10')
5(16180414, 25143902) 8(14994070, 25868890) | 18(6294214, 29230198, '10')
0(19288626, 22846866) 1(16293774, 25070766) | 3(13803006, 26523714, '10')
3(19768735, 22432985) 24(7939465, 28827185) | 32(2610965, 29786315, '10')
1(19765847, 22436263) 8(11420797, 27634037) | 9(8607323, 28635443, '10')
0(19769106, 22433406) 2(7939614, 28827726) | 3(2611014, 29786874, '10')
22(16180905, 25144665) 26(14994525, 25869675) | 60(6294405, 29231085, '10')
1(19366039, 22782991) 2(14068439, 26385359) | 3(11220979, 27716381, '10')
0(19769477, 22433827) 8(7939763, 28828267) | 11(2611063, 29787433, '10')
0(20596301, 21677269) 18(5462749, 29398469) | 21(2644511, 29784529, '10')
38(17373031, 24337183) 86(12147265, 27323335) | 169(1522469, 29863067, '10')
1(16181396, 25145428) 2(14994980, 25870460) | 5(6294596, 29231972, '10')
1(19769848, 22434248) 8(7939912, 28828808) | 10(2611112, 29787992, '10')
0(19766676, 22437204) 2(11421276, 27635196) | 3(8607684, 28636644, '10')
0(19289927, 22848407) 1(16294873, 25072457) | 2(13803937, 26525503, '10')
0(20106597, 22133643) 10(7179627, 29028027) | 12(2955603, 29756307, '10')
0(19770219, 22434669) 2(7940061, 28829349) | 3(2611161, 29788551, '10')
4(16181887, 25146191) 7(14995435, 25871245) | 17(6294787, 29232859, '10')
0(20597368, 21678392) 5(5463032, 29399992) | 7(2644648, 29786072, '10')
5(19770590, 22435090) 37(7940210, 28829890) | 51(2611210, 29789110, '10')
0(19767505, 22438145) 4(11421755, 27636355) | 7(8608045, 28637845, '10')
1(16182378, 25146954) 2(14995890, 25872030) | 5(6294978, 29233746, '10')
0(19770961, 22435511) 2(7940359, 28830431) | 3(2611259, 29789669, '10')
0(19784681, 22423439) 1(17127911, 24512831) | 2(15416771, 25623571, '10')
0(19291228, 22849948) 2(16295972, 25074148) | 4(13804868, 26527292, '10')
0(17100340, 24532660) 1(13674268, 26594876) | 4(5680732, 29359876, '10')
1(19771332, 22435932) 7(7940508, 28830972) | 10(2611308, 29790228, '10')
6(16182869, 25147717) 8(14996345, 25872815) | 17(6295169, 29234633, '10')
1(20598435, 21679515) 36(5463315, 29401515) | 42(2644785, 29787615, '10')
0(19768334, 22439086) 2(11422234, 27637514) | 3(8608406, 28639046, '10')
3(19771703, 22436353) 24(7940657, 28831513) | 32(2611357, 29790787, '10')
0(19772074, 22436774) 2(7940806, 28832054) | 3(2611406, 29791346, '10')
3(16183360, 25148480) 4(14996800, 25873600) | 9(6295360, 29235520, '10')
0(20512422, 21762198) 2(5145858, 29459682) | 3(250902, 29904678, '10')
11(17917733, 23943947) 21(12856973, 27001037) | 34(6258437, 29243627, '10')
0(19769163, 22440027) 5(11422713, 27638673) | 7(8608767, 28640247, '10')
2(19772445, 22437195) 23(7940955, 28832595) | 32(2611455, 29791905, '10')
0(20599502, 21680638) 16(5463598, 29403038) | 20(2644922, 29789158, '10')
0(19292529, 22851489) 1(16297071, 25075839) | 2(13805799, 26529081, '10')
1(16183851, 25149243) 2(14997255, 25874385) | 5(6295551, 29236407, '10')
0(19772816, 22437616) 2(7941104, 28833136) | 3(2611504, 29792464, '10')
0(20085925, 22158395) 11(8810753, 28579879) | 13(5818447, 29335721, '10')
0(19773187, 22438037) 2(7941253, 28833677) | 3(2611553, 29793023, '10')
0(19769992, 22440968) 2(11423192, 27639832) | 3(8609128, 28641448, '10')
4(15557925, 25542165) 5(14610441, 26095713) | 9(2878959, 29768487, '10')
6(16184342, 25150006) 8(14997710, 25875170) | 17(6295742, 29237294, '10')
0(20624196, 21658884) 21(12533556, 27154644) | 23(11628204, 27554484, '10')
1(20109910, 22137290) 12(7180810, 29032810) | 15(2956090, 29761210, '10')
0(19773558, 22438458) 2(7941402, 28834218) | 3(2611602, 29793582, '10')
2(20600569, 21681761) 18(5463881, 29404561) | 22(2645059, 29790701, '10')
6(16457192, 24973144) 8(14896456, 25934392) | 18(6745000, 29137640, '10')
18(16184833, 25150769) 24(14998165, 25875955) | 52(6295933, 29238181, '10')
0(19773929, 22438879) 2(7941551, 28834759) | 3(2611651, 29794141, '10')
0(19293830, 22853030) 1(16298170, 25077530) | 3(13806730, 26530870, '10')
0(19770821, 22441909) 2(11423671, 27640991) | 3(8609489, 28642649, '10')
1(20262196, 21999436) 7(7589684, 28929716) | 11(4570996, 29557364, '10')
16(19774300, 22439300) 116(7941700, 28835300) | 159(2611700, 29794700, '10')
5(16185324, 25151532) 6(14998620, 25876740) | 16(6296124, 29239068, '10')
0(20601636, 21682884) 16(5464164, 29406084) | 20(2645196, 29792244, '10')
0(19774671, 22439721) 7(7941849, 28835841) | 10(2611749, 29795259, '10')
2(19771650, 22442850) 19(11424150, 27642150) | 25(8609850, 28643850, '10')
10(16672175, 24832295) 21(14350597, 26242421) | 61(6049703, 29291729, '10')
0(19775042, 22440142) 4(7941998, 28836382) | 6(2611798, 29795818, '10')
3(16185815, 25152295) 4(14999075, 25877525) | 9(6296315, 29239955, '10')
0(19295131, 22854571) 1(16299269, 25079221) | 2(13807661, 26532659, '10')
1(19775413, 22440563) 7(7942147, 28836923) | 10(2611847, 29796377, '10')
1(19371888, 22789872) 2(14072688, 26393328) | 3(11224368, 27724752, '10')
0(20602703, 21684007) 18(5464447, 29407607) | 21(2645333, 29793787, '10')
5(19785381, 22432317) 34(12491175, 27177945) | 40(10007781, 28187133, '10')
6(16186306, 25153058) 7(14999530, 25878310) | 17(6296506, 29240842, '10')
2(19772479, 22443791) 18(11424629, 27643309) | 22(8610211, 28645051, '10')
0(19775784, 22440984) 7(7942296, 28837464) | 10(2611896, 29796936, '10')
1(19192600, 22941800) 4(18041800, 23857400) | 9(15701000, 25459000, '10')
2(19969475, 22269365) 11(14894879, 25939297) | 15(13163779, 26859253, '10')
1(19776155, 22441405) 7(7942445, 28838005) | 10(2611945, 29797495, '10')
3(16186797, 25153821) 5(14999985, 25879095) | 11(6296697, 29241729, '10')
0(20516755, 21766795) 7(5146945, 29465905) | 11(250955, 29910995, '10')
0(19776526, 22441826) 2(7942594, 28838546) | 3(2611994, 29798054, '10')
2(19773308, 22444732) 6(11425108, 27644468) | 7(8610572, 28646252, '10')
0(19296432, 22856112) 1(16300368, 25080912) | 2(13808592, 26534448, '10')
5(16379462, 25029334) 6(15764210, 25421330) | 11(8331862, 28728634, '10')
1(20603770, 21685130) 18(5464730, 29409130) | 22(2645470, 29795330, '10')
0(20113223, 22140937) 12(7181993, 29037593) | 16(2956577, 29766113, '10')
0(19776897, 22442247) 2(7942743, 28839087) | 3(2612043, 29798613, '10')
17(16187288, 25154584) 22(15000440, 25879880) | 52(6296888, 29242616, '10')
1(19113961, 23009609) 4(9121849, 28488199) | 7(1076489, 29893591, '10')
0(19777268, 22442668) 2(7942892, 28839628) | 3(2612092, 29799172, '10')
0(19774137, 22445673) 2(11425587, 27645627) | 3(8610933, 28647453, '10')
6(16187779, 25155347) 8(15000895, 25880665) | 17(6297079, 29243503, '10')
1(19777639, 22443089) 8(7943041, 28840169) | 10(2612141, 29799731, '10')
1(20604837, 21686253) 56(5465013, 29410653) | 62(2645607, 29796873, '10')
0(19904786, 22330846) 2(16758734, 24779266) | 3(15153286, 25792346, '10')
1(19297733, 22857653) 4(16301467, 25082603) | 5(13809523, 26536237, '10')
1(19778010, 22443510) 21(7943190, 28840710) | 30(2612190, 29800290, '10')
9(16188270, 25156110) 11(15001350, 25881450) | 26(6297270, 29244390, '10')
0(18941541, 23154099) 2(16237959, 25124151) | 3(13228989, 26830731, '10')
0(19774966, 22446614) 2(11426066, 27646786) | 3(8611294, 28648654, '10')
5(19979121, 22265103) 26(15711297, 25456929) | 34(14091135, 26388255, '10')
0(19778381, 22443931) 5(7943339, 28841251) | 7(2612239, 29800849, '10')
1(16188761, 25156873) 2(15001805, 25882235) | 5(6297461, 29245277, '10')
1(20605904, 21687376) 13(5465296, 29412176) | 15(2645744, 29798416, '10')
1(19778752, 22444352) 7(7943488, 28841792) | 10(2612288, 29801408, '10')
2(19775795, 22447555) 16(11426545, 27647945) | 22(8611655, 28649855, '10')
2(20439987, 21844509) 25(8197755, 28771035) | 29(6124413, 29282541, '10')
0(19779123, 22444773) 8(7943637, 28842333) | 11(2612337, 29801967, '10')
1(19299034, 22859194) 3(16302566, 25084294) | 5(13810454, 26538026, '10')
1(16189252, 25157636) 2(15002260, 25883020) | 5(6297652, 29246164, '10')
0(19779494, 22445194) 5(7943786, 28842874) | 7(2612386, 29802526, '10')
0(20606971, 21688499) 12(5465579, 29413699) | 15(2645881, 29799959, '10')
1(19779865, 22445615) 7(7943935, 28843415) | 10(2612435, 29803085, '10')
0(19776624, 22448496) 2(11427024, 27649104) | 3(8612016, 28651056, '10')
6(16189743, 25158399) 9(15002715, 25883805) | 18(6297843, 29247051, '10')
0(20116536, 22144584) 4(7183176, 29042376) | 5(2957064, 29771016, '10')
3(19044879, 23072961) 13(9309081, 28432551) | 22(1353489, 29887071, '10')
6(18046595, 23861915) 7(17665585, 24145345) | 15(13791925, 26549075, '10')
1(19780236, 22446036) 7(7944084, 28843956) | 10(2612484, 29803644, '10')
1(17885285, 23983685) 4(14196985, 26335265) | 7(8595785, 28656815, '10')
1(16190234, 25159162) 2(15003170, 25884590) | 5(6298034, 29247938, '10')
0(20521088, 21771392) 9(5148032, 29472128) | 11(251008, 29917312, '10')
0(19780607, 22446457) 7(7944233, 28844497) | 10(2612533, 29804203, '10')
0(19300335, 22860735) 1(16303665, 25085985) | 3(13811385, 26539815, '10')
0(19777453, 22449437) 8(11427503, 27650263) | 9(8612377, 28652257, '10')
2(20608038, 21689622) 55(5465862, 29415222) | 65(2646018, 29801502, '10')
1(19780978, 22446878) 8(7944382, 28845038) | 10(2612582, 29804762, '10')
3(16190725, 25159925) 4(15003625, 25885375) | 11(6298225, 29248825, '10')
0(19781349, 22447299) 2(7944531, 28845579) | 3(2612631, 29805321, '10')
2(19377737, 22796753) 8(14076937, 26401297) | 11(11227757, 27733123, '10')
0(19778282, 22450378) 2(11427982, 27651422) | 3(8612738, 28653458, '10')
5(16191216, 25160688) 6(15004080, 25886160) | 16(6298416, 29249712, '10')
1(19781720, 22447720) 7(7944680, 28846120) | 10(2612680, 29805880, '10')
1(20609105, 21690745) 18(5466145, 29416745) | 22(2646155, 29803045, '10')
0(19301636, 22862276) 2(16304764, 25087676) | 4(13812316, 26541604, '10')
0(19782091, 22448141) 2(7944829, 28846661) | 3(2612729, 29806439, '10')
5(16191707, 25161451) 8(15004535, 25886945) | 17(6298607, 29250599, '10')
1(19779111, 22451319) 5(11428461, 27652581) | 7(8613099, 28654659, '10')
0(19782462, 22448562) 2(7944978, 28847202) | 3(2612778, 29806998, '10')
0(20610172, 21691868) 5(5466428, 29418268) | 7(2646292, 29804588, '10')
0(19782833, 22448983) 2(7945127, 28847743) | 3(2612827, 29807557, '10')
1(16192198, 25162214) 2(15004990, 25887730) | 5(6298798, 29251486, '10')
2(19779940, 22452260) 19(11428940, 27653740) | 23(8613460, 28655860, '10')
0(19783204, 22449404) 2(7945276, 28848284) | 3(2612876, 29808116, '10')
1(20119849, 22148231) 12(7184359, 29047159) | 15(2957551, 29775919, '10')
5(19302937, 22863817) 14(16305863, 25089367) | 17(13813247, 26543393, '10')
6(16192689, 25162977) 8(15005445, 25888515) | 16(6298989, 29252373, '10')
2(19783575, 22449825) 12(7945425, 28848825) | 17(2612925, 29808675, '10')
1(20611239, 21692991) 18(5466711, 29419791) | 22(2646429, 29806131, '10')
1(19783946, 22450246) 24(7945574, 28849366) | 33(2612974, 29809234, '10')
0(19780769, 22453201) 2(11429419, 27654899) | 3(8613821, 28657061, '10')
2(19977550, 22278370) 12(14900902, 25949786) | 15(13169102, 26870114, '10')
28(16193180, 25163740) 34(15005900, 25889300) | 78(6299180, 29253260, '10')
0(19797862, 22438378) 1(17139322, 24529162) | 2(15427042, 25640642, '10')
6(18377905, 23615585) 23(11298665, 27708905) | 39(4205425, 29626975, '10')
0(19784317, 22450667) 2(7945723, 28849907) | 3(2613023, 29809793, '10')
7(18605096, 23437672) 22(11687480, 27547720) | 35(5916904, 29333672, '10')
0(19304238, 22865358) 2(16306962, 25091058) | 4(13814178, 26545182, '10')
1(19784688, 22451088) 8(7945872, 28850448) | 10(2613072, 29810352, '10')
0(20525421, 21775989) 2(5149119, 29478351) | 3(251061, 29923629, '10')
6(16193671, 25164503) 7(15006355, 25890085) | 16(6299371, 29254147, '10')
37(15310165, 25711595) 40(14858753, 25975079) | 107(2727647, 29800121, '10')
3(20273043, 22011213) 24(7593747, 28945203) | 32(4573443, 29573187, '10')
2(19781598, 22454142) 16(11429898, 27656058) | 21(8614182, 28658262, '10')
0(20612306, 21694114) 12(5466994, 29421314) | 14(2646566, 29807674, '10')
2(18853341, 23239149) 13(9760209, 28288599) | 22(1719561, 29875569, '10')
4(19785059, 22451509) 22(7946021, 28850989) | 31(2613121, 29810911, '10')
12(16594473, 24903039) 15(16252089, 25127823) | 28(9577995, 28351365, '10')
0(20909721, 21408447) 9(13415853, 26749821) | 11(13016625, 26946345, '10')
0(20716125, 21595875) 50(4950975, 29513175) | 57(2429025, 29826825, '10')
1(16194162, 25165266) 2(15006810, 25890870) | 5(6299562, 29255034, '10')
3(19785430, 22451930) 22(7946170, 28851530) | 31(2613170, 29811470, '10')
0(19782427, 22455083) 2(11430377, 27657217) | 3(8614543, 28659463, '10')
6(19082474, 23053018) 39(10402910, 28059970) | 58(4956826, 29512918, '10')
2(19785801, 22452351) 14(7946319, 28852071) | 20(2613219, 29812029, '10')
0(20613373, 21695237) 5(5467277, 29422837) | 7(2646703, 29809217, '10')
1(16194653, 25166029) 2(15007265, 25891655) | 5(6299753, 29255921, '10')
0(19305539, 22866899) 1(16308061, 25092749) | 2(13815109, 26546971, '10')
2(19426194, 22764546) 13(10069074, 28181826) | 19(5564394, 29404746, '10')
0(19786172, 22452772) 2(7946468, 28852612) | 3(2613268, 29812588, '10')
0(19293006, 22878354) 1(17861214, 24012834) | 2(15602034, 25538514, '10')
0(20123162, 22151878) 12(7185542, 29051942) | 16(2958038, 29780822, '10')
1(16195144, 25166792) 2(15007720, 25892440) | 5(6299944, 29256808, '10')
0(19783256, 22456024) 4(11430856, 27658376) | 6(8614904, 28660664, '10')
1(19786543, 22453193) 7(7946617, 28853153) | 10(2613317, 29813147, '10')
0(19786914, 22453614) 2(7946766, 28853694) | 3(2613366, 29813706, '10')
1(20614440, 21696360) 18(5467560, 29424360) | 22(2646840, 29810760, '10')
10(16195635, 25167555) 14(15008175, 25893225) | 28(6300135, 29257695, '10')
3(19306840, 22868440) 8(16309160, 25094440) | 14(13816040, 26548760, '10')
1(19787285, 22454035) 7(7946915, 28854235) | 10(2613415, 29814265, '10')
0(19784085, 22456965) 11(11431335, 27659535) | 15(8615265, 28661865, '10')
2(19383586, 22803634) 9(14081186, 26409266) | 11(11231146, 27741494, '10')
0(19787656, 22454456) 7(7947064, 28854776) | 10(2613464, 29814824, '10')
4(16196126, 25168318) 7(15008630, 25894010) | 17(6300326, 29258582, '10')
0(20615507, 21697483) 5(5467843, 29425883) | 7(2646977, 29812303, '10')
1(19788027, 22454877) 8(7947213, 28855317) | 10(2613513, 29815383, '10')
